level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PEMAKLUMAN TUAN YANG DI-PERTUA,SAMBUTAN COMMONWEALTH DAY 2022,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Assalamualaikum warahmatullahi wabarakatuh.* Salam
sejahtera dan selamat pagi. Sebelum kita bermula, saya ada sedikit pemakluman untuk
dibuat.
Ahli-ahli Yang Berhormat semua, sukacita dimaklumkan bahawa pada Isnin, 14
Mac yang lalu merupakan *Commonwealth Day 2022.* Sebagai sebahagian daripada
negara-negara anggota Komanwel, ia disambut bagi meraikan kepelbagaian jalinan
persefahaman dan sumbangan *Commonwealth* dalam usaha untuk mewujudkan
persekitaran global yang harmoni.
Bertemakan *‘Delivering a Common Future’,* Malaysia yakin dan komited untuk
bekerjasama dengan negara-negara anggota Komanwel ke arah mencapai keamanan
sejagat dan kemakmuran bersama terutamanya bagi menangani perubahan iklim,
mengukuhkan tadbir urus serta meningkatkan perdagangan pelbagai hala. Dalam pada
itu Malaysia yakin Komanwel akan dapat menangani wabak ini melalui perkongsian
inovatif dan pendekatan baharu untuk melindungi kesejahteraan bersama.
Ahli-ahli Yang Berhormat, sambutan *Commonwealth Day 2022* peringkat
Parlimen Malaysia akan diadakan pada esok, Rabu, 23 Mac 2022 anjuran Persatuan
Parlimen Komanwel Cawangan Malaysia (CPA Malaysia). Saya menyeru agar Ahli-ahli
Yang Berhormat untuk sama-sama menjayakan program ini nanti. Saya juga
dimaklumkan RTK-Antigen *self-test kit saliva* untuk Ahli-ahli Yang Berhormat pada esok
akan diadakan di Dewan Serbaguna, Parlimen Malaysia. Ini adalah bagi memberi laluan
kepada program sambutan *Commonwealth Day 2022* yang akan diadakan pada hari
tersebut di Dewan Bankuet, Parlimen Malaysia. Sekian, terima kasih.
Untuk memulakan Waktu Pertanyaan-pertanyaan Menteri, saya menjemput Yang
Berhormat Sabak Bernam. Silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"minta Menteri
Pertanian dan Industri Makanan menyatakan bilangan dan lokaliti projek SMART Sawah
Berskala Besar (SMART SBB) yang telah dan akan dilaksanakan dan nyatakan langkah
kementerian bagi menangani masalah kemerosotan hasil tanaman padi khususnya di
kawasan Parlimen Sungai Besar dan Sabak Bernam."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertanian dan Industri Makanan [Datuk Seri Dr. Ronald Kiandee],"Terima kasih Tuan Yang di-Pertua. Terima kasih Yang Berhormat Sabak Bernam. Untuk
makluman Ahli Yang Berhormat, pelaksanaan SMART Sawah Berskala Besar (SMART
SBB) merupakan satu inisiatif baharu yang diperkenalkan oleh kementerian dengan
matlamat utama bagi meningkatkan produktiviti dan pengeluaran padi dan beras negara
menerusi penglibatan syarikat peneraju sekali gus akan membantu meningkatkan
pendapatan pesawah sendiri selain mengurangkan kebergantungan kepada orang
tengah.
Pelaksanaan program ini melibatkan persetujuan bersama antara pesawah,
pengusaha dengan syarikat peneraju berteraskan kepada pendekatan sewaan dan
pertanian kontrak yang mana hak pesawah masih kekal dan tidak terjejas. Setakat ini
terdapat penyertaan 19 buah syarikat peneraju yang telah menandatangani memorandum
persefahaman dengan kerajaan yang menyasarkan pembangunan kawasan penanaman
padi seluas 300,000 hektar secara berperingkat.
Terbaru adalah MoU yang telah ditandatangani oleh pihak MAFI bersama
Lembaga Zakat Negeri Kedah. Sehingga Disember 2021, pelaksanaan SMART SBB di
kawasan pertanian IADA Barat Laut Selangor melibatkan keluasan seluas 1,274 hektar
dengan bilangan pesawah seramai 881 orang. Jumlah pengeluaran padi bagi IADA Barat
Laut Selangor pada tahun 2021 adalah sebanyak 6,325 tan metrik dengan purata 4.99 tan
metrik per hektar.
Program SMART SBB yang dilaksanakan di Sekinchan, Selangor pula melibatkan
keluasan 100 hektar yang telah meningkatkan hasil padi daripada 2.5 tan metrik sehektar
kepada lapan hingga 10 tan metrik sehektar. Bagi kawasan Parlimen Sungai Besar dan
Parlimen Sabak Bernam, untuk musim satu tahun 2021, kawasan seluas 159.8 hektar
telah dilaksanakan melibatkan seramai 117 orang pesawah.
Jumlah pengeluaran padi adalah sebanyak 610.8 tan metrik dan purata hasil
adalah sebanyak 3.5 hingga 4.4 tan metrik per hektar. Manakala bagi musim dua tahun
2021, kawasan seluas 316.2 hektar telah diusahakan melibatkan seramai 170 orang
pesawah. Jumlah pengeluaran padi meningkat sebanyak 285 peratus kepada 2,350 juta
tan metrik dan purata hasil pada musim dua tahun 2021 telah meningkat sebanyak 32
peratus kepada 3.5 hingga 6.4 tan metrik per hektar.
Justeru, dengan purata hasil yang diperoleh sepanjang tahun satu, musim satu
tahun 2021 dan musim dua tahun 2021 membuktikan bahawa pelaksanaan program rintis
SMART SBB di Selangor telah dapat membantu meningkatkan produktiviti padi tempatan
dan pada masa yang sama menangani masalah kemerosotan hasil tanaman padi
kawasan negara kita. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Silakan Yang Berhormat Sabak Bernam.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Terima kasih
kepada Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat Menteri yang telah
beberapa kali melawat Sabak Bernam dan prihatin tentang pertanian terutama dari sawah
padi.
Mengikut maklumat yang saya dapat daripada petani, Yang Berhormat Menteri,
hasil padi pada musim lalu terus merosot daripada tiga hingga empat tan sahaja bagi
setiap satu keping ataupun tiga ekar berbanding sebelum ini yang mencapai lima hingga
enam tan bagi setiap satu keping di kawasan Parlimen Sabak Bernam dan Sungai Besar.
Soalan tambahan saya, adakah kerajaan khususnya MAFI telah mengenal pasti
punca hasil tanaman padi musim ini merosot dengan teruk berpunca mungkin daripada
sistem air, tanah, baja, benih dan lain-lain? Adakah kerajaan bercadang memperkenalkan
penggunaan baja organik di sawah padi seperti di Besut yang saya mendapat maklumat
di Terengganu yang berjaya meningkatkan hasil tanaman padi termasuk memberikan
subsidi bagi menggantikan baja kimia NPK sekarang yang didapati menyebabkan tanah
menjadi tidak subur setelah penggunaan yang begitu lama? Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Terima kasih Ahli Yang Berhormat Sabak
Bernam. Secara pernyataan umumnya, MAFI menggalakkan penggunaan baja organik
dalam semua sektor agromakanan. Sama ada dalam industri pertanian padi, penanaman
padi, buah-buahan, sayuran dan sebagainya, digalakkan untuk menggunakan baja
organik sebagai baja di samping baja kimia. Apatah lagi dalam keadaan di mana baja
kimia pada ketika ini melambung tinggi harganya dan baja organik boleh dikeluarkan
secara tempatan. Itu pernyataan.
Namun, saya bersetuju bahawa kita perlu *revisit* dasar-dasar terutama
pembahagian baja subsidi perlu juga diterap baja organik sebagai antara baja subsidi oleh
kerajaan. Baja organik ini. Jadi, itu akan melaksanakan dasar kehendak kementerian
untuk melihat penggunaan baja organik secara lebih meluas dalam sektor agromakanan.
Antara punca kemerosotan hasil padi di Selangor musim lalu secara umumnya
kita katakan bahawa industri padi beras ini terdedah kepada pelbagai faktor dan ancaman
cuaca, perubahan cuaca, ancaman penyakit, ancaman banjir, kemarau, dan pengurusan
yang efisien. Itu antara merupakan faktor-faktor yang akan menentukan hasil
pengeluaran padi di ladang-ladang di negara kita termasuk di Selangor.
Pada musim yang lalu, memang dicatatkan beberapa buah kawasan di Selangor
dijangkiti oleh penyakit. Antara penyakit iaitu ulat lipat daun, penyakit hawar bulir bakteria,
penyakit reput tangkai, bena perang, ulat pengorek batang dan kesing. Ini merupakan
penyakit yang didapati menyerang kawasan padi di Selangor, Perak dan di beberapa buah
kawasan yang lain.
Jadi, antara langkah yang telah diambil oleh kementerian adalah untuk mengawal
perebakan ataupun penularan penyakit ini ke kawasan yang lebih luas. Langkah telah
diambil dan tentu kesan daripada serangan penyakit yang berlaku di Selangor dapat
diminimumkan. Ini termasuk kerjasama antara kementerian dan juga kerajaan negeri bagi
membendung serangan penyakit yang berlaku.
Itu antara punca kemerosotan tetapi seperti saya katakan tadi, ada faktor-faktor
lain yang menyebabkan kemerosotan. Akan tetapi, hasil daripada Program SMART SBB
sepanjang tahun 2021, kita nampak bahawa dengan pengurusan yang lebih baik, hasil
padi boleh ditingkatkan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Terima kasih. Yang Berhormat Bayan Baru.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Sim Tze Tzin [Bayan Baru],"Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri.
Saya ingin tanya Yang Berhormat Menteri bahawa SMART SBB ini sebenarnya
pernah dilakukan dahulu dalam Kementerian Pertanian selama 10 musim. Apakah
mekanisme yang berbeza berbanding usaha yang terdahulu?
Saya juga terima satu memorandum daripada Pertubuhan Persaudaraan
Pesawah Malaysia dari kawasan MADA dan mereka menuntut supaya kementerian lebih
menumpukan kepada kawasan sawah yang *low-yield* terutama di kawasan Sabah dan
Sarawak. Mereka minta supaya jangan masuk kepada MADA kerana mereka memang
sudah agak berjaya daripada segi *yield* dan sebagainya. Mereka meminta supaya MAFI
lebih tertumpu kepada kawasan yang *low-yield.* Apakah pandangan daripada Yang
Berhormat Menteri? Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Yang Berhormat pernah duduk di kementerian
ini. Tentu apa juga program dan pendekatan baharu yang dibuat di peringkat
kementerian, ia akan mendapat tentangan dan juga cabaran daripada pelbagai pihak.
Namun, pengenalan SMART SBB adalah merupakan satu konsep baharu,
berbeza dengan konsep-konsep sebelum ini. Yang ini, penyertaan pesawah adalah
secara suka rela. Perbezaan antara konsep pendekatan program sebelum ini, kali ini ia
tidak melibatkan sebarang kos dan modal bagi pesawah. Semua itu akan ditanggung oleh
syarikat peneraju. Itu konsep baharu. Jadi, bererti, pengurusan ladang pesawah di bawah
syarikat peneraju adalah mengikut konsep syarikat peneraju untuk meningkatkan hasil
pengeluaran.
Kita tahu pelbagai tentangan dan cabaran yang telah dihadapi oleh MAFI dalam
memperkenalkan konsep SMART SBB ini. Sebab itu kita mula dengan projek keluasan
yang kecil sebagai *pilot project.* Kita buat di IADA Seberang Laut di Selangor dan di Perak
untuk memperlihatkan hasil tuaian padi yang diuruskan secara baik melalui konsep
SMART SBB ini telah mampu meningkatkan pengeluaran.
Jadi, beberapa kawasan sawah besar seperti di KADA, di MADA ketika ini telah
mula menarik minat dalam kalangan pesawah untuk turut serta dalam program SMART
SBB. Kalau dahulu mereka mengeluarkan modal, wang dan berhutang dengan orang
tengah untuk menguruskan tanah tetapi dengan konsep SMART SBB ini, mereka tidak
perlu mengeluarkan modal kerana modal pengurusan dan penanaman akan ditanggung
sepenuhnya oleh syarikat peneraju.
Jadi, saya tidak nampak kenapa pesawah menolak satu konsep baharu yang
menguntungkan kepada mereka. Walau bagaimanapun, MAFI tidak mendesak, tidak
meletakkan sebagai satu syarat tetapi penyertaan SMART SBB ini adalah penyertaan
suka rela tanpa paksaan. Oleh sebab itu kita kena buat projek *pilot* untuk memperlihatkan
manfaat konsep ini. Kita dapat tentangan tetapi kena lihat siapa mereka. Sama ada
mereka itu mewakili pesawah atau mewakili kepentingan pihak-pihak tertentu yang telah
mengambil keuntungan dan manfaat daripada pesawah untuk sekian lamannya di negara
kita. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Ahmad bin Hassan [Papar],Papar.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Maaf. Sudah 18 minit satu soalan. Yang Berhormat
Tampin, boleh ringkas?"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Sabri bin Azit [Jerai],Jerai.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Ringkas, Yang Berhormat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Hasan bin Bahrom [Tampin],"Ya, terima kasih Tuan Yang di-Pertua.
Terima kasih kepada Yang Berhormat Menteri kerana memberikan jawapan yang agak
baik. Cuma, saya hendak bertanya, apakah projek SMART SBB ini adalah mengalami
kegagalan? Itu yang pertamanya.
Keduanya, saya hendak beritahu bahawa terdapat konsep SMART SBB ini di
tempat saya tetapi yang jadi masalahnya ialah perparitan untuk masuk ke sawah itu tidak
dapat diselenggarakan dengan baik. Saya telah berjumpa dengan Jabatan Pertanian dan
Jabatan Pengairan dan Saliran, masing-masing bertolak-tolak antara satu sama lain dan
juga syarikat yang mengendalikan sawah berskala besar ini. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Seperti yang saya katakan tadi bahawa SMART
SBB ini sedang dalam pelaksanaan permulaannya. Seperti dalam jawapan asal saya
juga, kenyataannya, sepanjang tahun dua musim tahun 2021, ia telah mencatatkan
manfaat yang lebih baik menerusi pengurusan sawah di bawah SMART SBB dengan cara
konvensional yang dilakukan oleh pesawah sendiri.
Jadi, kalau dikatakan ia gagal, saya katakan bahawa ia menunjukkan manfaat
yang lebih baik menerusi SMART SBB dengan pengurusan yang lebih efisien seperti
pengurusan yang dibuat oleh syarikat-syarikat swasta yang menceburkan dan melibatkan
diri dalam penanaman padi di negara kita."
