level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"Tuan Yang di-Pertua, mohon
penjelasan, boleh? Saya ada masalah sedikit hendak minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,Point of order Yang Berhormat saya benarkan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"Saya ingin bertanya kepada
Tuan Yang di-Pertua, apakah peranan wakil rakyat di sebelah sini sebagai penyokong
kerajaan dalam masa menteri menjawab, apabila menteri diasak dengan pelbagai soalan,
tohmahan dan sebagainya daripada pihak pembangkang? Adakah kami daripada bahagian
penyokong kerajaan ini hanya duduk sahaja mendengar ataupun kita boleh juga mengambil
bahagian untuk menjawab beberapa tuduhan dan tohmahan yang dibawa oleh pihak
pembangkang? Ini adalah kerana menteri menjawab bukan menjawab atas personel
kapasiti, dia menjawab bagi pihak kerajaan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"...dan kami juga adalah
anggota daripada kerajaan. Mohon penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Pasir Salak. Sebetulnya
sebelum ini pun saya telah menyatakan kepada Yang Berhormat iaitu sewaktu sesi soal
jawab oleh kerana masa itu terlampau singkat, point of order yang dilontarkan pun saya
tidak benarkan kecuali selepas sesi soal jawab. Namun oleh kerana itu adalah satu perkara
yang baru, respons saya kepada itu ialah, Ahli-ahli Yang Berhormat boleh berhujah pada
ketika yang tertentu dan mesti menurut peraturan mesyuarat. Jadi apabila Ahli-ahli Yang
Berhormat, walaupun pada ketika mencelah itu dibenarkan tetapi hujah itu melanggar
peraturan mesyuarat, maka itu terpaksalah kita menegur dan lain kali janganlah berhujah,
mencelah tidak mengikut peraturan mesyuarat. Terima kasih Yang Berhormat Pasir Salak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"Tuan Yang di-Pertua, sikit.
Pihak pembangkang..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,Yang Berhormat Pasir Salak!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Dato’ Haji Tajuddin Abdul Rahman [Pasir Salak],"...menyalahgunakan
peraturan standing orders. Mereka dibenarkan bercakap manakala bagi pihak kami tidak
boleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan M. Kula Segaran [Ipoh Barat],Peraturan apa ini?
