level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Baik, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Datuk Liew Vui Keong,"Jumlah dagangan antara Malaysia dengan negara-
negara OIC sepanjang tahun 2003 hingga tahun 2008 ini ialah seperti berikut:
Pada tahun 2003, jumlah ialah RM46.1 bilion dan jumlah tersebut telah pun
meningkat pada tahun 2004 kepada RM61.6 bilion dan jumlah ini terus meningkat pada
tahun 2005 kepada RM70.1 bilion. Pada tahun 2006 pula jumlah ini telah pun
meningkat kepada RM83.8 bilion dan pada tahun lalu, jumlah ini terus meningkat
kepada RM95.3 bilion. Sehingga bulan April tahun ini, Tuan Yang di-Pertua, jumlah
dagangan telah pun sampai kepada RM36.1 bilion.
Tuan Yang di-Pertua, kerajaan sentiasa memberi keutamaan kepada negara-
negara OIC dalam strateginya untuk memperluaskan eksport kepada negara yang non-
tradisi seperti EU, Amerika Syarikat dan lain-lain. Contohnya, pasaran di negara-negara
Teluk adalah antara pasaran yang telah diberi tumpuan. Kerajaan telah menubuhkan
pejabat MATRADE dan MIDA di Dubai untuk memudahkan negara merebut peluang
pasaran dan pelaburan di negara-negara Teluk dan Timur Tengah.
Tuan Yang di-Pertua, langkah-langkah kerajaan dalam usaha untuk
meningkatkan dagangan antara negara-negara OIC adalah mewujudkan kerjasama
dua hala dengan negara-negara anggota OIC dan dengan menandatangani beberapa
perjanjian. Langkah yang kedua ialah merundingkan Perjanjian Perdagangan
Keutamaan iaitu dikenali sebagai Preferential Trade Agreement, dengan izin, dengan
negara-negara membangun 8 iaitu G8 dan Sistem Perdagangan Keutamaan OIC.
Langkah ketiga yang telah diambil juga termasuk mengadakan misi galakan
perdagangan dan pelaburan ke negara UAE, Bahrain, Saudi Arabia pada bulan Mac
tahun lalu dan ke negara UAE, Kuwait dan Oman pada tahun ini. Langkah terakhir
diambil ialah dengan mengadakan aktiviti promosi dan seminar pelaburan. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Terima kasih Tuan Yang di-
Pertua dan terima kasih timbalan menteri. Dengan izin, ‘denge jawape’ (dengan
jawapan) yang diberikan oleh Yang Berhormat Timbalan Menteri tadi, tentulah Dewan
ingin mengetahui sama ada prestasi yang positif dan meningkat sepanjang tahun,
sepanjang kita menjadi Pengerusi OIC ini akan diteruskan setelah kita tidak lagi
menjadi Pengerusi OIC.
Mungkin kita hendak tahu itu, sebab sebelum ini pun kita menjadi antara
penggerak G8 dan juga penggerak dalam beberapa perdagangan dua hala dengan
negara-negara yang tidak konvensional seperti Selatan-Selatan. Soalan tambahan
saya, Tuan Yang di-Pertua, ialah dalam suasana kegawatan ekonomi global hari ini dan
juga yang akan mendatang, dengan kepelbagaian ketidaktentuan ekonomi dan juga
serangan spekulator terhadap harga-harga barang komoditi, seperti petroleum yang
memang kita lihat dalam dunia ini dianugerahkan kepada..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Soalannya, Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Beberapa Ahli,"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"...Negara OIC, negara umat
Islam. Soalan saya..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Beberapa Ahli,"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Dr. Mohd. Hatta bin Md. Ramli [Kuala Krai],"Kalau gangguan ini, kena
berdiri senyaplah. Jadi soale saya, Dewan ini ingin tahu dan saya juga ingin tahu.
Apakah rancangan kita yang selain daripada yang disebut oleh timbalan menteri tadi
bagi memastikan bahawa dagangan antara negara-negara OIC ini mampu membentuk
ataupun mampu membantu dan mengurangkan serta meringankan kesan negatif
serangan spekulator ini, khususnya dalam menjaga kita punya sektor food security,
dengan izin, dan juga kuasa petroleum yang ada pada negara kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Baik.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Datuk Liew Vui Keong,"Terima kasih Tuan Yang di-Pertua dengan soalan
daripada Yang Berhormat Kuala Krai. Seperti Yang Berhormat sedia maklum, Malaysia
baru sahaja menyerahkan jawatan pengerusinya kepada Senegal pada bulan Mac.
Jadi apa yang akan berlaku kepada penyerahan itu dan sama ada Senegal
akan mengatasi pencapaian yang telah dibuat oleh negara kita ini, still kita masih
menunggulah. Akan tetapi sejak Malaysia menjadi Pengerusi OIC ini, pendekatan telah
dibuat untuk meliberalisasikan perdagangan, pelaksanaan liberalisasi perdagangan
antara ahli-ahli negara OIC dan mengadakan program-program seperti pembangunan
modal insan.
Ini adalah satu program yang membenarkan lagi commercial driven, dengan
izin ataupun income generating project untuk mengatasi ekonomi-ekonomi yang baru-
baru ini yang diadakan dengan globalization. Jadi program-program tersebut juga
termasuk dengan program forbilasasi untuk pegawai-pegawai berkenaan, berkongsi
pengetahuan di antara member country, mempromosikan organization excellent
dengan izin, dan juga daya perdagangan Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat,
Ledang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Ir. Haji Hamim bin Samuri [Ledang],"Terima kasih Tuan Yang di-Pertua.
Sebelum itu, ini ada amanah hendak mengucapkan selamat datang dulu kepada
masyarakat daripada Felda Penghilir Timur bagi pihak Tenggara.
Soalan tambahan saya ialah, oleh sebab sekarang Senegal telah pun menjadi
Pengerusi OIC, sejauh mana Malaysia yang selama ini pernah menjadi Pengerusi OIC
dengan cemerlang bukan seperti yang didakwa oleh pihak pembangkang, boleh
mempengaruhi Senegal untuk terus mencapai matlamat dan visi Malaysia selama ini
sepanjang menjadi Pengerusi OIC? Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,1000,Datuk Liew Vui Keong,"Terima kasih Yang Berhormat. Tuan Yang di-Pertua,
tidaklah dapat dinafikan lagi bahawa Malaysia akan terus memberi sokongan yang
penuh kepada Senegal untuk menjadi Pengerusi OIC yang cemerlang, gemilang dan
terbilang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Matulidi bin Jusoh [Dungun],"minta Menteri Pembangunan Usahawan
dan Koperasi menyatakan berapakah jumlah perbelanjaan yang telah dikeluarkan untuk
membiayai latihan dan pinjaman kepada usahawan-usahawan bumiputera dan berapa
ramai pula bilangan usahawan yang berjaya membuat bayaran balik dan sebaliknya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Menteri Pembangunan Usahawan dan Koperasi [Dato' Haji Noh bin Haji Omar],"Terima kasih Tuan Yang di-Pertua. Bagi merealisasikan sasaran kementerian
dalam Rancangan Malaysia Kesembilan iaitu mewujudkan 150,000 usahawan baru dan
memantapkan 25,000 usahawan sedia ada, MECD melalui INSKEN dan juga agensi-
agensi di bawahnya seperti MARA, TEKUN, Bank Rakyat dan SME Bank telah
membelanjakan sejumlah RM117.5 juta untuk membiayai program pembangunan
latihan. Manakala jumlah pinjaman yang dikeluarkan untuk membangunkan usahawan
adalah sebanyak RM10.3 bilion.
Jumlah peminjam yang telah berjaya membuat bayaran balik mengikut jadual
yang telah ditetapkan kepada agensi-agensi pembiayaan di bawah kementerian ini
ialah seramai 792,508 peminjam yang berjumlah RM5 bilion. Jumlah ini merupakan
jumlah kumulatif, peminjam yang membayar balik secara berkala yang bukan sahaja
dibayar dalam Rancangan Malaysia Kesembilan, tetapi juga tahun-tahun yang
terdahulu.
Daripada jumlah pinjaman yang telah diluluskan, seramai 39,413 orang
peminjam masih gagal menjelaskan pembiayaan pinjaman mengikut jadual berjumlah
RM0.64 bilion. Sejumlah RM4.66 bilion merupakan jumlah pinjaman dikeluarkan yang
sedang dikutip daripada 69,317 peminjam pada masa kini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat bagi
Dungun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Matulidi bin Jusoh [Dungun],"Terima kasih Yang Berhormat Tuan
Yang di-Pertua dan Yang Berhormat Menteri. Soalan tambahan, apakah langkah-
langkah kementerian dalam membentuk jaringan antara usahawan-usahawan
bumiputera supaya lebih mantap dan berdaya saing sehingga ke peringkat global?
Kedua, adakah kementerian bercadang untuk menganjurkan satu konvensyen
usahawan bumiputera peringkat nasional sebagai usaha untuk memperkasa program
pembangunan usahawan bumiputera? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat. Untuk kita
meramaikan usahawan-usahawan bumiputera di peringkat global, MECD akan
menganjurkan program gerak usahawan. Dalam program gerak usahawan ini, bukan
sahaja kita akan mempamerkan ekspo-ekspo, tetapi juga kita akan mengadakan
business matching untuk kita temu jodoh di antara usahawan-usahawan bumiputera.
Dalam masa yang sama kita juga akan mengadakan seminar. Kita juga telah dapat
berhubung dengan golongan bumiputera yang telah berjaya menjadi usahawan di luar
negara.
Untuk kita mengumpulkan usahawan-usahawan bumiputera di luar negara ini,
MARA telah pun diminta untuk mengadakan satu program perjumpaan supaya
usahawan-usahawan bumiputera yang berjaya di luar negara akan balik ke Malaysia
untuk mengadakan perjumpaan dan mengadakan seminar bersama-sama dengan
usahawan-usahawan bumiputera di dalam negara. Dengan adanya pertemuan di
antara usahawan bumiputera dan juga di luar negara, kita harap jaringan perniagaan
usahawan bumiputera akan dapat kita tingkatkan di peringkat global. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat Kota
Raja."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dr. Siti Mariah binti Mahmud [Kota Raja],"Terima kasih Tuan Yang di-
Pertua. Soalan tambahan saya ialah, apakah ada skim-skim yang sama untuk
membiayai latihan dan pinjaman kepada usahawan-usahawan bukan bumiputera
terutamanya kaum India. Jika ada apakah skim-skim tersebut dan setakat ini berapa
banyak? Berapa peratus daripada peruntukan dana kementerian untuk tujuan ini? Jika
tidak ada, adakah kementerian atau kerajaan bercadang untuk mewujudkan dana atau
skim untuk golongan ini?
Yang Berhormat, kawasan saya mempunyai 28% kaum India dan ramai di
antara mereka di bawah kategori yang memerlukan pertolongan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat Kota Raja yang
menjadi jurucakap kepada golongan bumiputera. Jurucakap kepada golongan
bumiputera selalunya Ipoh Barat yang akan tanya soalan ini. Hari ini tahniahlah, Kota
Raja yang tolong tanya soalan ini.
Saya hendak nyatakan bahawa untuk golongan India, sepanjang tahun 2006
dan 2007, INSKEN membelanjakan sebanyak RM450,920 bagi membiayai penganjuran
latihan keusahawanan kepada masyarakat India di mana keseluruhan peserta dilatih
adalah seramai 4,627 orang.
Bagi pinjaman kepada bukan bumiputera pula, sehingga April tahun 2008
adalah sebanyak RM82.8 juta telah pun diberikan kepada bukan bumiputera. Pada
keseluruhan tahun 2005 adalah sebanyak RM343.32 juta, tahun 2006; RM203.15 juta,
pada tahun 2007; RM170.6 juta. Dalam masa yang sama, kementerian juga berusaha
untuk mewujudkan usaha sama tulen di antara usahawan bumiputera dengan
usahawan bukan bumiputera. Usaha yang kita buat ini telah pun bermula sejak 11
tahun dahulu tetapi malangnya kerjasama ini kurang mendapat sambutan. Hanya ada
11 syarikat sahaja kita berjaya mengadakan usaha sama tulen.
Oleh itu kementerian telah pun menubuhkan satu jawatankuasa kerja galakan
usaha sama tulen yang untuk kita mengkaji dan memperbanyakkan usaha sama tulen
kerana kita memang mengharapkan golongan bukan bumiputera akan dapat sama-
sama membimbing usahawan bumiputera, bukan dalam bentuk Ali Baba tetapi sebagai
rakan kongsi yang tulen.
Daripada jawapan yang saya beri tadi Tuan Yang di-Pertua, jelas
menunjukkan bahawa Kerajaan Barisan Nasional ialah kerajaan yang sentiasa
memperjuangkan hak setiap rakyat Malaysia. [Tepuk]
Jadi kalau ada dakwaan yang mengatakan kita tidak membela nasib bukan
bumiputera ini ialah hanya isu-isu politik murahan yang hari ini dibawa oleh
pembangkang. [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan M. Kula Segaran [Ipoh Barat],Ini politik Barisan Nasional.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Sebab itulah kita lihat wakil daripada Kota
Raja pun ingin menjadi jaguh kepada orang bukan bumiputera. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dr. Haji Mohd. Hayati bin Othman [Pendang],Sampai ke bawah berapa?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Yang Berhormat...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Point of order, point of
order."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Tuan M. Manogaran.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dr. Haji Mohd. Hayati bin Othman [Pendang],Sampai ke bawah berapa?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Point of order. Tuan Yang
di-Pertua, point of order."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Point of order berapa
Yang Berhormat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],36(12).
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"36(12) menyeleweng
Dewan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Ya, pasal hendak jadi
champion."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Tak ada Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Kita dalam PAS ini kita tak
tengok kaum. Kita tengok keadilan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Baik Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],Kita mewakili...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Cukuplah Yang
Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],Kita mewakili...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],Itu bukan point of order.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"...Setiap kaum. Ini
perjuangan kita. Lalu tuduhan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],Cukup Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"...Seperti itu yang
mengatakan kita hendak jadi jaguh dan sebagainya adalah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Yang Berhormat cukup
Yang Berhormat. Saya sudah dengar ucapan Yang Berhormat tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"...Satu tindakan yang tidak
bertanggungjawab dan berbau perkauman Tuan Yang di-Pertua. Minta maaf Tuan
Yang di-Pertua. [Tepuk] Tarik balik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Saya tidak melihat
sebarang pelanggaran terhadap Peraturan 36(12). Saya jemput Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Tuan Yang di-Pertua, 36(6). Saya minta..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan M. Kula Segaran [Ipoh Barat],Cukuplah! Cukuplah!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Fong Kui Lun [Bukit Bintang],Duduklah!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Chua Tian Chang [Batu],Point of order.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,Ini peraturan mesyuarat tak fahamkah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan M. Kula Segaran [Ipoh Barat],Peraturan apa?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Tentang peraturan. Duduklah! Duduklah ini
peraturan mesyuarat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Ya, sila, sila Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Tak tahu peraturankah? 36(6). Dia berniat
jahat dengan saya mengatakan saya bercakap soal perkauman. Saya minta tarik balik
tuduhan ini. [Tepuk] Saya cakap perkara betul. Ini satu niat jahat sebab Kerajaan
Barisan Nasional bukan kerajaan yang mengamalkan perkauman tidak seperti
pembangkang. [Dewan riuh] Tuduhan diberi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],Tarik balik!
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan M. Kula Segaran [Ipoh Barat],Parti UMNO...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,"Ini maruah saya Tuan Yang di-Pertua, sebab
dalam kawasan ada juga pengundi bukan Melayu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan M. Kula Segaran [Ipoh Barat],UMNO bukan parti racist.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Dato' Haji Noh bin Haji Omar,Ini tuduhan jahat 36(6).
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Baik Yang Berhormat.
Ahli-ahli Yang Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Saya rasa kalau Yang
Berhormat..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,1000,Timbalan Yang di-Pertua [Datuk Ronald Kiandee],"Sila duduk Yang
Berhormat Shah Alam. Saya tidak melihat juga sebarang pelanggaran. Itu merupakan
respons daripada Yang Berhormat Shah Alam kepada jawapan yang diberi oleh
menteri. Jadi Yang Berhormat saya jemput sekali lagi Tuan M. Manogaran."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1000,Tuan M. Manogaran [Telok Intan],"minta Menteri Sains, Teknologi dan
Inovasi menyatakan:
(a) berapakah peruntukan yang diagihkan kepada kajian sains
biologi termasuk biomedik, farmaseutikal (pharmaceuticals)
dan bioteknologi; dan
(b) negara jiran kita telah mewujudkan biopolis dan fusionopolis
sebagai pentas (platform) menghasilkan produk kajian sains.
Adakah kerajaan berniat meningkatkan saingan dalam
bidang sains dengan mewujudkan sebuah pusat bagi kajian
saintifik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1000,"Menteri Sains, Teknologi dan Inovasi [Datuk Dr. Maximus Johnity Ongkili]","Tuan Yang di-Pertua, terima kasih. Kita cerita sebentar mengenai
bioteknologi yang neutral daripada politik dan yang banyak Kerajaan Barisan Nasional
telah pun melaksanakan.
Tuan Yang di-Pertua, untuk makluman Ahli-ahli Yang Berhormat peruntukan
yang dilulus dan diagihkan bagi projek penyelidikan dan pembangunan dalam kajian
sains biologi dan bioteknologi di bawah Kementerian Sains, Teknologi dan Inovasi atau
MOSTI yang dilaksanakan dalam Rancangan Malaysia Kesembilan sehingga 30 April
2008 ialah RM483.4 juta. Bidang-bidang kajian yang dilakukan seperti sains marin,
biodiversiti dan persekitaran ialah sebanyak RM4.6 juta.
Manakala peruntukan untuk kajian bioteknologi pula ialah sebanyak RM478.8
juta iaitu RM141.2 juta bagi bidang biomedikal dan RM74.1 juta dalam bidang
farmaseutikal dan biofarmasi. Manakala bidang-bidang lain dalam bioteknologi seperti
bioteknologi tumbuhan, bioteknologi makanan, bioteknologi haiwan, industrial
bioteknologi dan bioteknologi persekitaran peruntukan ialah RM263.55 juta.
Tuan Yang di-Pertua, dalam bidang bioteknologi kerajaan menyedari bahawa
industri bioteknologi adalah merupakan salah satu sumber baru bagi meningkatkan
pertumbuhan ekonomi negara. Oleh itu, kerajaan telah menyusun satu strategi
pembangunan industri bioteknologi dengan melancarkan dasar bioteknologi negara
pada April 2005 lalu.
Strategi kerajaan untuk meningkatkan saingan dalam bidang sains
bioteknologi ialah dengan mewujudkan persekitaran yang merangsangkan dengan izin,
conducive environment dan menggalakkan pertumbuhan industri bioteknologi melalui
penubuhan perbadanan bioteknologi Malaysia ataupun BiotechCorp sebagai pusat
sehenti industri bioteknologi dan memperkenalkan status BioNexus serta konsep
BioNexus.
Melalui status BioNexus sesuatu syarikat akan menerima insentif cukai yang
menarik, dana pengkomersialan atau dana perbadanan R&D dan dana perbadanan
perniagaan di peringkat antarabangsa dan lain-lain lagi. Dengan konsep BioNexus
pusat penyelidikan sedia ada digemblengkan untuk melaksanakan aktiviti R&D yang
boleh membantu menjana ekonomi negara.
Tuan Yang di-Pertua, selain daripada itu jawapan bagi soalan nombor dua
ialah untuk memastikan penyelidikan bioteknologi lain terarah dan terfokus, kerajaan
sedang membangunkan tiga institut bioteknologi iaitu Institut Genome Malaysia di UKM
Bangi, Institut Agro Bioteknologi di MARDI Serdang dan Institut Farmaseutikal dan
Nuetrasifikal di USM Pulau Pinang. Projek-projek R&D yang dijalankan oleh institut-
institut ini adalah berskala besar dengan menggunakan pelantar-pelantar teknologi
ataupun teknologi platform terkini dan berdaya rintis atau cutting edge.
Institut-institut ini juga akan bertindak sebagai vehicle atau infrastruktur dan
sebagai catalyst trasformasi bagi memodenkan sektor-sektor yang dikenal pasti dalam
mewujudkan sumber pertumbuhan baru ekonomi negara sesuai dengan ekonomi
berasaskan pengetahuan. Kerajaan pada masa ini sebenarnya tidak perlu
membangunkan sebuah pusat kajian saintifik kerana kerajaan sebenarnya telah
membangunkan tiga buah institut khusus bagi tujuan bioteknologi seperti mana yang
dinyatakan tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1000,Tuan M. Manogaran [Telok Intan],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan saya. Mengapakah negara kita berbanding dengan negara jiran iaitu
Singapura selalu ketinggalan dalam bidang bioteknologi khususnya biosains,
biomedicine, dan biopolis dan seumpamanya? Adakah ini disebabkan oleh saintis-
saintis yang kita ada pada masa ini tidak ada kemampuan atau kemahiran ataupun
taraf pendidikan pengajian tinggi kita selalu ketinggalan berbanding dengan Singapura?
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,1000,Datuk Dr. Maximus Johnity Ongkili,"Tuan Yang di-Pertua, sebenarnya
komen tersebut itu tidak betul. Seperti mana yang saya sentuh tadi dalam bidang
bioteknologi kita mendahului banyak negara-negara lain dirantau ini dan tak payahlah
kita hendak tiru negara-negara jiran dari cara-cara mereka menerajui biang bioteknologi
ini.
Untuk makluman, setakat Mei 2008 sebanyak 63 syarikat telah diluluskan
status BioNexus dengan jumlah pelaburan yang telah diluluskan sebanyak RM1.28
bilion. Minggu yang lalu, saya mengetuai delegasi Malaysia ke Konvensyen Bio
Antarabangsa 2008 di San Diego. Di situ saya menyaksikan contohnya, kira-kira 10
perjanjian MoU dan bernilai RM1 bilion. Ini mencerminkan bahawa kemajuan kita dalam
bidang ini lebih sebenarnya mendahului daripada negara-negara lain dirantau ini
khususnya kekuatan-kekuatan kita dalam bidang agriculture bioteknologi dan
biodiversiti. Terima kasih."
