level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya suka hendak memberitahu
Majlis ini iaitu Seri Paduka Baginda Yang di-Pertuan Agong dengan limpah kurnia Baginda
telah memperkenankan akta-akta yang telah diluluskan oleh Parlimen dalam Mesyuarat
Penggal yang lalu seperti berikut:
1. Akta Jualan Langsung (Pindaan) 2010;
2. Akta Setem (Pindaan) 2010;
3. Akta Perlindungan Pengguna (Pindaan) 2010;
4. Akta Mahkamah Rendah (Pindaan) 2010;
5. Akta Suruhanjaya Pelantikan Kehakiman (Pindaan) 2010;
6. Akta Pemuliharaan Hidupan Liar 2010;
7. Akta Sewa Beli (Pindaan) 2010; dan
8. Akta Antipemerdagangan Orang (Pindaan) 2010."
PERUTUSAN DARIPADA DEWAN NEGARA,,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Yang di-Pertua Dewan Negara yang menyatakan persetujuan Dewan
itu kepada rang undang-undang yang telah diluluskan oleh Dewan Rakyat dalam sidang
Parlimen penggal yang lalu.
Saya menjemput Setiausaha membacakan Perutusan itu sekarang.
[Setiausaha membacakan Perutusan]
“3 Ogos 2010
**Perutusan Daripada Dewan Negara Kepada Dewan Rakyat**
Tuan Yang di-Pertua Dewan Rakyat,
Dewan Negara telah meluluskan Rang Undang-undang yang berikut tanpa
pindaan:
1. Rang Undang-undang Jualan Langsung (Pindaan) 2010;
2. Rang Undang-undang Setem (Pindaan) 2010;
3. Rang Undang-undang Perlindungan Pengguna (Pindaan) 2010;
4. Rang Undang-undang Mahkamah Rendah (Pindaan) 2010;
5. Rang Undang-undang Suruhanjaya Pelantikan Kehakiman (Pindaan)
2010;
6. Rang Undang-undang Pemuliharaan Hidupan Liar 2010;
7. Rang Undang-undang Sewa Beli (Pindaan) 2010; dan
8. Rang Undang-undang Antipemerdagangan Orang (Pindaan) 2010.
Yang ikhlas,
t.t
YANG DI-PERTUA DEWAN NEGARA”"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Haji Idris bin Haji Haron [Tangga Batu],"minta Perdana Menteri
menyatakan apakah kaedah yang digunakan oleh kerajaan sebelum memutuskan umur
persaraan wajib bagi kakitangannya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri bin Abdul Aziz],"Tuan Yang di-Pertua, izinkan saya menjawab soalan Yang Berhormat Tangga Batu
bersekali dengan soalan Yang Berhormat Jasin pada tarikh yang sama oleh kerana kedua-
duanya menyentuh kemungkinan kerajaan menimbang untuk melanjutkan umur persaraan
wajib bagi anggota sektor awam daripada 58 tahun sekarang kepada 60 tahun.
Tuan Yang di-Pertua, kali terakhir umur persaraan wajib dinaikkan ialah pada 1
Julai 2008 iaitu daripada 56 tahun kepada 58 tahun. Persaraan wajib di peringkat umur 58
tahun telah hanya bermula pada 1 Julai 2010. Adalah wajar kerajaan mengambil sedikit
masa – misalnya enam bulan, untuk melihat dan mengkaji kesan peningkatan umur
persaraan wajib yang lalu itu sebelum membuat apa-apa keputusan melanjutkannya
melampaui 58 tahun. Oleh itu kerajaan tidak bercadang untuk melanjutkan usia persaraan
sehingga 60 tahun buat masa ini.
Antara pertimbangan penting yang perlu diambil kira ialah:
(i) Kesan pelanjutan umur persaraan ke atas pasaran buruh negara
termasuk peluang kerja generasi lepasan sekolah, kolej dan
universiti ketika ini;
(ii) keperluan sumber manusia sektor-sektor tertentu di dalam
perkhidmatan awam yang semestinya berbeza antara jenis-jenis
perkhidmatan dari semasa ke semasa;
(iii) kesan pelanjutan umur persaraan wajib ke atas usaha kerajaan
ke arah right sizing, kalaupun tidak mengecilkan perkhidmatan
awam demi mengurangkan kos operasi kerajaan tanpa
menjejaskan perkhidmatan untuk rakyat; dan
(iv) tahap kesihatan anggota perkhidmatan awam, terutamanya
menjelang umur persaraan 58 tahun, khususnya sama ada
mereka mampu untuk terus bekerja ataupun tidak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Ir. Haji Idris bin Haji Haron [Tangga Batu],"Terima kasih Tuan Yang di-
Pertua. Terima kasih Yang Berhormat Menteri kerana memberi jawapan yang saya kira
amat objektif dan banyak pihak boleh menarik nafas lega.
Tuan Yang di-Pertua, sebelum itu izinkan saya mengalu-alukan kehadiran
peguam-peguam muda kita dari KL Bar Young Lawyers Committee. Selamat datang ke
Parlimen. [Tepuk]
Tuan Yang di-Pertua, niat sesetengah pihak – CUEPACS umpamanya, untuk
melanjutkan usia persaraan bagi kakitangan awam telah mengundang pelbagai reaksi,
terutamanya kumpulan belia dan orang-orang muda kerana mereka khuatir fenomena
anggota perkhidmatan awam peringkat tertinggi yang dilanjutkan tempoh kontraknya
menyebabkan berlaku ketepuan. Apabila berlaku situasi saturation ini, ia telah
menyebabkan kita kehilangan banyak tenaga muda. Antaranya yang meninggalkan
perkhidmatan kerajaan kerana laluan kerjaya yang tidak jelas dan ada juga yang
meninggalkan negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Ir. Haji Idris bin Haji Haron [Tangga Batu],"Jadi akhirnya kerajaan akan hanya tinggal sisa sahaja yang membawa kepada
kemungkinan ketidakcekapan kerajaan pada masa hadapan. Jadi saya hendak bertanya
kepada Yang Berhormat Menteri, apakah mekanisme yang ada ataupun apakah langkah-
langkah kerajaan bagi membendung situasi ini daripada berlaku di masa hadapan. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Seri Mohamed Nazri Abdul Aziz,"Terima kasih Yang Berhormat. Memang
betul iaitu kebimbangan kita ialah apabila sewaktu kita meningkat ke umur persaraan
daripada 56 tahun kepada 58 tahun, di antara perkara yang menjadi kebimbangan kita ialah
golongan orang muda yang mungkin merasa mereka tidak ada peluang. Jadi ini
menyebabkan kemungkinan akan berlaku penghijrahan mereka daripada sektor awam ini.
Jadi untuk mengatasi masalah ini, kerajaan melakukan semakan gaji dari semasa
ke semasa sehingga membolehkan gaji di sektor awam setanding dan setaraf dengan gaji
yang ditawarkan oleh pihak swasta. Sebagai contoh, gaji yang ditawarkan kepada pegawai
yang memiliki kelulusan peringkat ijazah pada masa ini adalah lebih baik daripada gaji yang
ditawarkan di sektor swasta. Itu yang pertama. Keduanya, kita mengadakan kenaikan
pangkat secara time based seperti yang dilakukan untuk golongan pendidik, guru.
Walaupun jawatan itu tidak ada tetapi grednya dinaikkan dan ini akan ada kesan terhadap
gajinya. Jadi ia tidak akan lari kerana kita menaikkan pangkat secara time based.
Ketiganya, kenaikan pangkat juga mengikut kepakaran seperti yang dilakukan
kepada pensyarah, pegawai perubatan dan pegawai penyelidik. Dengan cara ini kita akan
dapat mempertahankan dia kerana kita mengiktiraf kepakarannya dan sudah tentu dia tidak
akan keluar ke pihak swasta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Yang di-Pertua,"Terima kasih. Sebelum saya panggil Yang Berhormat
Bukit Bintang untuk soalan tambahan, saya ingin mengucapkan terima kasih kepada Ahli-
ahli Yang Berhormat yang menulis nota kepada saya mengingatkan saya tentang soal
takziah pada hari ini. Ahli-ahli Yang Berhormat, menurut Peraturan Mesyuarat 14(1)(k),
selepas usul di bawah 18(1) baru kita ada tafakur, terima kasih. Sila Yang Berhormat Bukit
Bintang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Fong Kui Lun [Bukit Bintang],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan, saya ingin bertanya kepada Yang Berhormat Menteri, adakah kerajaan
bercadang untuk menaikkan umur bersara swasta seperti mana umur bersara kakitangan
awam dan apakah faedah yang diperoleh setelah umur bersara dinaikkan terutamanya di
pihak kerajaan? Minta penjelasan. Terima kasih."
