level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Mohd Nizar Haji Zakaria [Parit],"Assalamualaikum warahmatullaahi
wabarakaatuh, Salam sejahtera, terima kasih Tuan Yang di-Pertua. Sebelum itu saya dan
Ahli-ahli Dewan Rakyat serta seluruh rakyat Malaysia ingin mengucapkan setinggi tahniah
dan syabas di atas kejayaan skuad Harimau Muda mengatasi Indonesia dalam perlawanan
akhir bola sepak Sukan SEA Ke-26 malam tadi. Di sini ada ungkapan pantun khusus untuk
pasukan negara kita,
Merga paksi tujuh bersaudara,
Menjadi mangsa Tuan Laksamana,
Lihat aksi sang garuda,
Menjadi mangsa Harimau Muda.
Gempak gempita tanah Jawa,
Halilintar membelah bumi,
Harimau Muda bertarung nyawa,
Membawa pulang pingat emas Sukan SEA... [Tepuk]
Tahniah, soalan saya nombor satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Mohd Nizar Haji Zakaria [Parit],"minta Menteri Penerangan, Komunikasi
dan Kebudayaan menyatakan, apakah perancangan terhadap penstrukturan dan keperluan
kenaikan cukai ke atas nilai prabayar sebanyak 6 peratus kepada pengguna. Adakah
dengan kenaikan cukai ini akan menjadi sebuah mekanisme membebankan lagi rakyat dan
mempolitikkan lagi isu yang sedia ada di negara ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Timbalan Menteri Penerangan, Komunikasi dan Kebudayaan I [Dato’ Joseph Salang anak Gandum]","Terima kasih Yang Berhormat Parit atas pertanyaan yang
dikemukakan dan saya juga seronok mendengar pantun yang dilontarkan oleh Yang
Berhormat tadi tetapi sebelum saya menjawab pertanyaan Yang Berhormat, suka saya
mengalu-alukan rombongan lawatan Ketua-ketua kampung Parlimen Parit ke Dewan yang
mulia ini... [Tepuk] Saya juga ingin mengucapkan syabas dan tahniah kepada pasukan
Harimau Muda kita yang memenangi ibu kepada semua pingat di Jakarta malam tadi.
Tuan Yang di-Pertua, saya mohon untuk menjawab pertanyaan ini bersekali
dengan pertanyaan daripada Yang Berhormat Tangga Batu bertarikh 23 November 2011
kerana ia menyentuh perkara yang sama iaitu mengenai cukai perkhidmatan 6 peratus
terhadap perkhidmatan talian pra bayar.
Menurut Akta Cukai Perkhidmatan 1975, cukai perkhidmatan merupakan cukai
penggunaan dan dicajkan terhadap pengguna sebagaimana yang digariskan dalam akta
tersebut selaras dengan mekanisme percukaian negara. Oleh itu, pematuhannya
merupakan satu keperluan undang-undang. Pelaksanaan cukai perkhidmatan oleh
Kementerian Kewangan ke atas pengguna-pengguna perkhidmatan telefon prabayar telah
mula berkuat kuasa pada tahun 1998. Semenjak dilaksanakan, syarikat telekomunikasi
telah membayar cukai perkhidmatan bagi pihak pengguna telefon prabayar secara
sukarela. Manakala pelanggan perkhidmatan telefon pasca bayar mudah alih pula telah
membayar cukai perkhidmatan yang sama semenjak ia dikuatkuasakan.
Isu pengenaan cukai perkhidmatan 6 peratus bagi talian telefon prabayar ini
sedang dibincangkan bersama di antara Kementerian Penerangan, Komunikasi dan
Kebudayaan, Kementerian Kewangan dan syarikat-syarikat telekomunikasi untuk mencari
penyelesaian yang tidak akan membebankan pengguna, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Mohd Nizar Haji Zakaria [Parit],"Terima kasih Tuan Yang di-Pertua, terima
kasih Timbalan Menteri. Jika kita lihat kebanyakan daripada pengguna prabayar ini terdiri
daripada golongan pekerja kilang, buruh kasar, pelajar dan juga yang lain-lain.
Saya ingin bertanya kepada kerajaan, bolehkan kerajaan mengkaji semula caj
setiap minit airtime dan caj SMS supaya boleh dikurangkan lagi dengan menstrukturkan
semula caj bulanan pasca bayar dengan kadar yang lebih murah secara bulanan
termasuklah caj Internet bagi penggunaan telefon bimbit sebagai salah satu cara
menangani kos sara hidup yang semakin meningkat? Apakah kementerian mempunyai satu
jawatankuasa penilai dan pemantau untuk memastikan telco-telco ini tidak sewenang-
wenangnya menaik turunkan caj airtime tanpa perlu berunding dengan kerajaan terlebih
dahulu, mohon penjelasan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Joseph Salang anak Gandum,"Terima kasih Yang Berhormat Parit,
memang diketahui bahawa pelanggan-pelanggan telefon prabayar ini kebanyakannya terdiri
daripada golongan yang berpendapatan rendah dan begitu juga penuntut-penuntut
universiti ataupun sekolah. Adakah kementerian melalui SKMM memantau, ya, memang
betul Yang Berhormat. Kementerian Penerangan, Komunikasi dan Kebudayaan sentiasa
menyarankan pemantauan ini dilakukan dengan rapi dan tidak diketahui oleh kementerian
bahawa ada syarikat mana-mana pun meningkatkan tarif ataupun caj dengan sewenang-
wenangnya, tidak berunding dengan kementerian dan saya boleh mengatakan di sini
bahawa semua harga ataupun caj yang dikenakan oleh pemberi-pemberi perkhidmatan
adalah terkawal. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Saifuddin Nasution Ismail [Machang],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Timbalan Menteri, tatkala bayaran 6 peratus ini dikenakan oleh pembekal
perkhidmatan, timbul pelbagai bantahan sehingga Perdana Menteri tampil untuk membuat
pengumuman bahawa langkah itu ditangguhkan, bukan batal, bukan hapus. Bolehkan Yang
Berhormat Timbalan Menteri maklumkan kepada Dewan hari ini, bayaran 6 peratus yang
sepatutnya dikenakan oleh pembekal perkhidmatan kepada pengguna, tangguhnya itu
sampai bila? Apakah ianya akan dikenakan semula ataupun ditarik balik? Bagaimana
sebenarnya status tangguh itu? Tolong jelaskan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Joseph Salang anak Gandum,"Terima kasih Yang Berhormat Machang.
Memang betul bahawa caj atau cukai 6 peratus bukan dibatalkan. Oleh kerana cukai ini
adalah satu-satunya percukaian yang ada di negara kita. Kementerian tidak boleh
membatalkannya dengan sewenang-wenangnya dan ditangguhkan oleh kerana kerajaan
iaitu kementerian kami bersama dengan Kementerian Kewangan dan juga pemberi-pemberi
perkhidmatan sedang mencari jalan bagaimana kita boleh mengurangkan beban, kesan
daripada pungutan cukai 6 peratus ini.
Suka saya terangkan di sini bahawa ini adalah satu fenomena yang bukan hanya
berlaku di negara kita, ianya juga berlaku di negara-negara lain. ITU sedang juga
berbincang bagaimanakah cukai kepada penggunaan telefon bimbit ini boleh dikurangkan
bebannya kepada masyarakat.
Oleh yang demikian Yang Berhormat, saya tidak akan mengatakan bahawa ianya
akan dibatalkan dan saya juga tidak akan mengatakan bahawa ianya akan dikenakan pada
bila-bila masa yang tertentu. Buat masa ini, biarlah kita tunggu, menanti bagaimanakah
agensi-agensi berkenaan iaitu kerajaan dengan pemberi-pemberi perkhidmatan ini
menyelesaikan masalah ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Abd. Rahman Dahlan [Kota Belud],"Tuan Yang di-Pertua, boleh tambah
soalan tambahan satu, berkenaan dengan 6 peratus ini. Terima kasih. Terima kasih Tuan
Yang di-Pertua. Saya mendengar dengan teliti ucapan ataupun pertanyaan yang dibuat
oleh Yang Berhormat Machang. Waktu isu 6 peratus cukai prabayar ini ditimbulkan pada
beberapa bulan yang lepas. Rakan-rakan kita daripada pihak pembangkang Yang
Berhormat Menteri, begitu marah, mengatakan kerajaan zalim, kerajaan tidak prihatin dan
sebagainya.
Akan tetapi apabila kita teliti semula peluang untuk mereka memansuhkan cukai ini
di dalam Bajet Alternatif Pakatan Rakyat 2012, Yang Berhormat Menteri sedar ataupun
tidak, bahawa mereka tidak sekalipun mengusulkan untuk memansuhkan 6 peratus cukai
prabayar ini?
Jadi, pertanyaan saya kepada Yang Berhormat Menteri, adakah ini satu tindakan
pembangkang yang hanya untuk meraih simpati pengundi tetapi pada masa yang sama,
apabila ada peluang untuk mereka memansuhkan cukai ini, mereka tidak berbuat sesuatu
sama sekali. Jadi, saya minta pandangan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Joseph Salang anak Gandum,"Terima kasih Yang Berhormat Kota Belud.
Minta maaf Yang Berhormat, saya sendiri tidak sempat membaca bajet alternatif yang
disediakan oleh pihak pembangkang. Memang pihak pembangkang mencari jalan apa yang
boleh kalau dapat dikritik oleh mereka. Akan tetapi, kita di sebelah sini adalah berpegang
kepada kebenaran, berpegang kepada fakta dan apa yang kita buat dan apa yang kita
lakukan adalah selari dengan keadaan dunia. Saya tidak akan mengulas apa Yang
Berhormat katakan berkenaan dengan kesempatan yang mereka hendak kaut tetapi biarlah
kita ingat sendiri bahawa itu adalah bahan yang mungkin mereka ingat boleh diperbesarkan
tetapi ianya tidak oleh kerana rakyat Malaysia adalah rakyat yang matang di dalam perkara
ini dan saya percaya usaha mereka akan sia-sia sahaja."
