level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Sapawi bin Haji Ahmad [Sipitang],"minta Menteri Pertanian dan
Industri Asas Tani menyatakan perancangan untuk memperluaskan dan
memperkasakan pasar tani di negara ini, memandangkan ia menjadi wadah
menjana ekonomi rakyat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Pertanian dan Industri Asas Tani [Datuk Seri Haji Noh bin Haji Omar],"Terima kasih Tuan Yang di-Pertua. Terlebih dahulu saya mohon izin
untuk menjawab soalan ini bersekali dengan soalan dari Yang Berhormat Padang
Serai yang juga berkaitan dengan isu pasar tani."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],Baik Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Haji Noh bin Haji Omar,"Terima kasih Tuan Yang di-Pertua.
Sehingga kini terdapat 372 pasar tani yang melibatkan 17,724 peserta dengan
nilai jualan RM45 juta sebulan. Dalam tahun 2010, FAMA menyasarkan
pembukaan 100 buah pasar tanai dengan penambahan peserta seramai 4,000
orang dan dalam Rancangan Malaysia Kesepuluh, FAMA telah merancang untuk
membuka 500 pasar tani dan sebuah pasar tani kekal di setiap bahagian.
Program ini dijangka akan melahirkan seramai 25,000 orang usahawan tani.
Sejajar dengan hasrat untuk memperkasa dan menjadikan pasar tani
sebagai wadah bagi menjana ekonomi rakyat terutamanya golongan petani,
penternak dan nelayan dan pengusaha industri asas tani, beberapa langkah telah
pun diambil oleh FAMA seperti memperkenalkan Pasar Tani Mega, Pasar Tani
Kekal, Pasar Tani Siswazah dan telah mengadakan beberapa kursus untuk
peserta-peserta pasar tani.
Tuan Yang di-Pertua, penyertaan bagi Program Pasar Tani adalah terbuka
kepada semua warganegara Malaysia selaras dengan Gagasan 1Malaysia.
Pemohon berusia tidak kurang dari 18 tahun dan tidak melebihi 60 tahun adalah
layak untuk menyertai program ini. Keutamaan diberikan kepada pengeluar,
petani, penternak dan nelayan serta usahawan pemprosesan PKS di seluruh
negara termasuklah pengusaha ladang organik, ladang kontrak, tanaman kekal
pengeluaran makanan, usahawan peraih dari projek-projek di atas dan juga
pengusaha Program Buku Hijau.
Merujuk kepada soalan daripada Yang Berhormat Padang Serai Tuan
Yang di-Pertua, sehingga kini seramai 17,724 peserta telah didaftarkan dalam
Program Pasar Tani dengan penyertaan kaum Melayu seramai 18,522 orang
ataupun 84.3%, kaum Cina seramai 658 orang, India seramai 56 orang,
bumiputera Sabah seramai 1,133 orang, bumiputera Sarawak seramai 553 orang
dan lain-lain kaum seramai 316 orang.
Saya juga ingin membuat penafian di sini Tuan Yang di-Pertua. Di dalam
soalan daripada Yang Berhormat Padang Serai, beliau telah menyatakan bahawa
saya pernah membuat kenyataan akhbar di Utusan Malaysia halaman dua pada 3
Februari 2010, yang menyatakan saya mengatakan bahawa masyarakat India
tidak berminat dalam pasar tani. Saya ingin tegaskan di dalam Dewan yang mulia
ini Tuan Yang di-Pertua, saya tidak pernah membuat kenyataan sedemikian dan
setelah saya semak di dalam Utusan Malaysia seperti yang dimaksudkan tidak
ada sebarang kenyataan ini dikeluarkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],Yang Berhormat Sipitang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Sapawi bin Haji Ahmad [Sipitang],"Terima kasih Tuan Yang di-
Pertua. Pertama sekali saya rasa bersyukur kerana mendapat soalan yang
pertama ini. Soalan saya ialah, pertama saya ucapkan tahniah kepada
Kementerian Pertanian dan Industri Asas Tani menerusi FAMA yang telah menjadi
pencetus dan menjadi pemangkin gerakan pasar tani ini untuk membangun
masyarakat petani, dalam konteks membangunkan masyarakat peniaga
khususnya masyarakat petani di luar bandar.
Soalan saya ialah apakah kementerian menerusi FAMA dapat menjamin
kualiti pasaran dan sekali gus dapat menjadikan pasaran pasar tani ini dari segi
menjaga imej dan seterusnya kualiti harga secara menyeluruh.
Yang keduanya ialah dalam konteks pasar tani ini telah diwujudkan Pasar
Tani Mega. Apakah Pasar Tani Mega ini telah berjaya mengangkat masyarakat
petani di luar bandar sebagai suatu budaya masyarakat peniaga yang benar-benar
dapat mengangkat martabat masyarakat petani khususnya di luar bandar. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat
daripada Sipitang. Mengenai untuk memastikan kualiti barang-barang dijual di
pasar tani ini berterusan dengan harga yang lebih murah daripada lain-lain tempat
maka FAMA telah melaksanakan beberapa pemantauan.
(cid:1) **1010**
Yang pertama, FAMA akan mengadakan naziran dan dalam naziran,
lawatan-lawatan mengejut kerap diadakan. Yang kedua, di tapak-tapak pasar tani
itu sendiri telah pun diwujudkan urus setia FAMA yang sentiasa memantau
barang-barang atau produk makanan dan juga harga yang dipamerkan. Di
samping itu juga kita hendak pastikan bahawa harga ini terutamanya barang-
barang kawalan seperti ayam tidak dijual lebih seperti yang telah ditetapkan,
malah kita dapati harga ayam kadang-kadang lebih murah lagi di pasar tani.
Tindakan tegas FAMA ini bukan sahaja setakat memantau tetapi juga FAMA telah
mengambil tindakan tegas kepada peserta-peserta pasar tani yang melanggar
arahan-arahan FAMA yang mana pada tahun 2009 seramai 21 peserta telah pun
diambil tindakan kerana melanggar arahan-arahan FAMA.
Mengenai Pasar Tani Mega ini, Tuan Yang di-Pertua, ialah pasar tani
yang telah dinaikkan taraf sedikit daripada pasar tani biasa di mana satu pasar tani
untuk mendapat status Pasar Tani Mega mempunyai kriteria-kriteria yang tertentu
seperti peserta pasar tani tersebut mestilah lebih daripada 70 orang ke atas dan
juga nilai jualannya bagi satu-satu tempat mesti lebih daripada RM1 juta setahun
dan juga kanopi yang digunakan mesti lebih daripada 100 buah. Setakat ini kita
telah pun berjaya mewujudkan 54 buah Pasar Tani Mega di seluruh negara.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Azan Ismail [Indera Mahkota],"Terima kasih Tuan Yang di-Pertua
dan Menteri yang menjawab. Saya hendak bertanya sedikit berkenaan dengan
pencapaian. Setakat ini dikatakan kita mampu melahirkan 25 ribu usahawan tani
yang menceburkan diri dalam bidang pemasaran pasar tani tadi. Dalam masa
yang sama, kita masih lagi mengimport hasil pertanian dan makanan yang
berjumlah hampir RM1 bilion sebulan. Bermakna kebergantungan kita terhadap
hasil makanan yang diimport daripada luar negara masih tinggi lagi.
Saya hendak bertanya, adakah dengan Dasar Makanan Negara yang juga
melibatkan wujudnya pasar-pasar tani dan juga Pasar Tani Mega tadi, berjaya
mengurangkan jumlah import ataupun pergantungan kita terhadap nilai import
yang sebesar RM1 bilion sebulan tadi dan apakah langkah seterusnya untuk
memastikan bahawa pasar tani ini mewakili peratusan yang besar untuk
mengurangkan kadar import tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Seri Haji Noh bin Haji Omar,"Terima kasih Yang Berhormat dari
Indera Mahkota. Ia ada dua isu yang agak berbeza, Yang Berhormat. Yang
pertama, ini pasar tani. Pasar tani ini ialah ditubuhkan untuk memasarkan produk-
produk yang dikeluarkan oleh petani-petani tempatan supaya apa juga produk-
produk atau hasil-hasil pertanian yang dihasilkan oleh petani-petani tempatan tidak
ada masalah dari segi pemasarannya. Seramai 20 ribu orang yang saya sebutkan
tadi itu ialah perancangan dalam Rancangan Malaysia Ke-10 untuk kita hendak
pastikan hasil ataupun produk-produk pertanian ini sentiasa dapat kita tambah.
Maka peranan itu dimainkan oleh jabatan yang lain iaitu Jabatan Pertanian
dengan kita mengadakan beberapa kemudahan dari segi tanah yang mana salah
satunya kita kenalkan Tanaman Kekal Pengeluaran Makanan di mana melalui
TKPM ini kita menyediakan tapak tanah yang cukup luas untuk memberi peluang
kepada petani untuk mereka bercucuk-tanam dan menghasilkan hasil-hasil
pertanian. Dalam masa yang sama untuk menggalakkan juga peningkatan hasil
pertanian, kita memperkenalkan insentif-insentif dan juga subsidi-subsidi,
matching grant dan bantuan-bantuan untuk petani-petani untuk mereka
meninggikan hasil-hasil pertanian mereka.
Saya hendak maklumkan juga dalam Dewan yang mulia ini bahawa kita
juga akan memperkenalkan peraturan yang baru iaitu 3P. Bermakna dengan
adanya 3P ini nanti kita akan dapat mengawal kemasukan barang-barang
daripada luar negara untuk kita memastikan kualiti barang-barang yang diimport
ke Malaysia ini sama dengan kualiti barang-barang di Malaysia. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Salahuddin Bin Haji Ayub [Kubang Kerian],"minta Menteri
Pelajaran menyatakan langkah-langkah yang diatur oleh kementerian bagi
menghadapi isu pendidikan yang semakin kritikal. Adakah kementerian
berpandangan Dasar Pendidikan Kebangsaan masih relevan untuk memastikan
keberkesanan dan persaingan dalam mendepani cabaran masa depan pendidikan
negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Timbalan Menteri Pelajaran I [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang
di-Pertua, Dasar Pendidikan Kebangsaan merupakan salah satu teras utama
dalam pembangunan sistem pendidikan di Malaysia. Peningkatan kualiti
pembelajaran menjadi agenda utama Kementerian Pelajaran Malaysia untuk
membentuk generasi muda negara, bukan sahaja menjadi pengguna maklumat
tetapi pencipta maklumat dalam usaha merealisasikan hasrat Wawasan 2020.
Kementerian Pelajaran Malaysia telah mengambil langkah bagi memantapkan lagi
hala tuju kurikulum persekolahan rendah dan menengah supaya relevan dengan
tuntutan semasa selari dengan Falsafah Pendidikan Kebangsaan.
Kurikulum transformasi yang dibina bermatlamatkan pembentukan diri
murid untuk menjadi modal insan seimbang yang antaranya berpengetahuan dan
berkemahiran tinggi bagi mengisi keperluan negara, berkeperibadian mulia dan
mempunyai jati diri yang kukuh serta mempunyai ketahanan dan boleh
berhadapan dengan persekitaran dunia global. Justeru kurikulum transformasi ini
menyediakan ruang dan peluang bagi memenuhi keperluan murid bagi
membangunkan modal insan yang holistik, berpengetahuan serta berfikiran kreatif,
kritis dan berinovatif.
Bagi menghadapi cabaran globalisasi dan zaman serba canggih ini, murid
juga dilengkapkan dengan kemahiran generik seperti kemahiran berfikir secara
kritis dan kreatif, kemahiran berkomunikasi dan berkemahiran dalam teknologi
maklumat dan komunikasi ICT. Dengan ini, generasi yang dilahirkan ini mampu
menguasai bidang sains dan teknologi di tahap tinggi, seterusnya menjana idea
baru dalam menghadapi cabaran dunia masa kini dan masa hadapan; dan mampu
bersaing dengan negara lain di peringkat global.
Tuan Yang di-Pertua, Kementerian Pelajaran juga sentiasa memastikan
bahawa Kurikulum Pendidikan Negara menetapi keperluan pasaran kerja dan
industri, khususnya dalam penguasaan bahasa terutamanya bahasa Inggeris,
pembentukan kemahiran dalam sains dan teknologi serta pemerolehan ilmu
pengetahuan dan teknologi terkini bagi menyediakan tenaga kerja berupaya,
berinteraksi dengan dunia luar dapat melibatkan diri secara aktif dalam persaingan
di peringkat global."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Salahuddin Ayub [Kubang Kerian],"Terima kasih Tuan Yang di-
Pertua dan terima kasih rakan saya, Timbalan Menteri. Di tangan saya ini sebuah
buku sejarah, dengan izin, The Modern World History (History In Focus). Buku
sejarah ini diajar di sekolah-sekolah di negara maju termasuk di England. Di
peringkat ‘O’ Level lagi sebagai contoh, dalam buku sejarah ini diajar tentang
Cuban Missile Crisis 1962, telah diajar bagaimana satu misi diplomatik yang
penting. Kemudian the consequences of The Wall Street Crash, sebagai contoh.
Dasar Perestroika, bagaimana kesannya terhadap landskap politik Eropah dan
diajar tentang Watergate Scandal.
Saya lihat falsafah pendidikannya di sini berbeza dengan kita hari ini.
Walaupun jawapan Yang Berhormat tadi tentang sistem yang lebih generik,
inovatif, itu saya tidak pertikaikan tetapi apabila kita melihat kepada buku sejarah
kita hari ini di peringkat SPM, konsep kita menghafal. Sebab itu, Tuan Yang di-
Pertua.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Rigkaskan soalannya, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Salahuddin Ayub [Kubang Kerian],"Dalam soalan saya
mencadangkan supaya mesti ada dasar baru. Kita bergantung kepada Penyata
Rahman Talib dan kepada Report Razak yang telah ketinggalan 30 hingga 40
tahun. Semasa rakan saya, Hishammuddin menjadi Menteri, tidak ada ‘Penyata
Hishammuddin’. Saya harap selepas ini ada ‘Penyata Muhyiddin’ untuk mendepani
cabaran pendidikan semasa. Jadi adakah kementerian Yang Berhormat
memandang serius perkara ini dan mesti ada dasar baru untuk kita menghadapi
cabaran mendatang ini. Terima kasih."
