level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Azan bin Ismail [Indera Mahkota],"minta Menteri Perdagangan
Antarabangsa dan Industri menyatakan, apakah perkembangan terkini mengenai status
usaha sama perdagangan perusahaan dan pelaburan dengan negara China terutamanya
usaha sama Taman Perindustrian Malaysia China di Kuantan Pahang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Perdagangan Antarabangsa dan Industri I [Dato’ Mukhriz bin Tun Dr. Mahathir],"Bismillaahir Rahmaanir Rahiim. Assalamualaikum warahmatullaahi
wabarakaatuh. Salam sejahtera, salam 1Malaysia.
Tuan Yang di-Pertua, hubungan perdagangan dua hala di antara Malaysia dan
Republik Rakyat China (RRC) kini sedang berada pada tahap terbaik selama ini. Kerjasama
yang akrab dan memberangsangkan dalam perdagangan, perusahaan dan pelaburan telah
menyumbang kepada pembangunan ekonomi kedua-dua negara. RRC kini merupakan
rakan dagang terbesar bagi Malaysia, manakala Malaysia merupakan rakan dagang
terbesar RRC di kalangan semua negara-negara anggota ASEAN untuk empat tahun
berturut-turut semenjak tahun 2008.
Pada tahun 2011, perdagangan dua hala di antara Malaysia dan RRC mencecah
RM166.77 bilion, jumlah yang tertinggi yang pernah dicatatkan dalam sejarah perdagangan
di antara kedua-dua buah negara. Keadaan ekonomi dunia yang kurang menentu pada
tahun 2012 dijangka akan memperlahankan pertumbuhan ekonomi RRC. Akan tetapi RRC
dijangka akan mengekalkan kedudukannya sebagai rakan dagangan terbesar Malaysia.
Antara bulan Januari dan Ogos tahun ini, perdagangan dua hala Malaysia dan
RRC telah mencecah RM118.33 bilion iaitu peningkatan sebanyak 10.5 peratus berbanding
tempoh yang sama pada tahun lepas. Sehingga tahun 2011, sebanyak 133 projek
perkilangan dengan penyertaan ekuiti syarikat-syarikat RRC telah dilaksanakan dengan
nilai pelaburan sebanyak RM826.2 juta.
Secara keseluruhannya, RRC merupakan negara punca ke-22 terbesar bagi
Malaysia dalam pelaburan sektor perkilangan yang telah dilaksanakan. Antara sektor-sektor
yang terlibat adalah sektor elektronik dan produk elektrik, pembuatan makanan serta
produk fabrikasi logam. Untuk tempoh Januari hingga Julai 2012, sebanyak 14 projek
perkilangan dari pelaburan asing dari RRC bernilai RM230.67 juta telah diluluskan.
Tuan Yang di-Pertua, semasa lawatan Yang Amat Berhormat Perdana Menteri
Malaysia ke RRC pada 1 April 2012 untuk merasmikan pelancaran China-Malaysia Qinzhou
Industrial Park atau nama singkatannya QIP, Malaysia telah mencadangkan kepada pihak
China sebuah taman perindustrian yang serupa dengan QIP atau dengan izin, sister
industrial park iaitu Malaysia-China, Kuantan Industrial Park atau nama singkatannya KIP.
Sehubungan dengan itu, perjanjian antara Kerajaan Malaysia dengan Kerajaan
Republik Rakyat China mengenai kerjasama Taman Industri Kuantan Malaysia-China telah
ditandatangani sempena lawatan Tuan Yang Terutama He Guoqiang, Setiausaha
Pemeriksaan Disiplin RRC ke Malaysia pada 15 Jun 2012. Projek tersebut menikmati
sokongan yang kuat daripada pucuk kepimpinan kerajaan pusat RRC di Beijing.
Duta Khas Yang Amat Berhormat Perdana Menteri ke China, Yang Berhormat Tan
Sri Ong Ka Ting yang merangkap Pengerusi Majlis Perniagaan Malaysia-China (MCBC)
sedang menyelaras serta memantau pelaksanaan kedua-dua projek ikonik tersebut.
Kerajaan Negeri Pahang telah memberi kerjasama yang amat positif dan telah mengenal
pasti kawasan tanah seluas 1,800 ekar bagi tujuan pembangunan projek tersebut di
Kuantan.
Sejak perjanjian dua hala ditandatangani, pihak Kerajaan Guangxi telah
menghantar dua rombongan secara berasingan ke Malaysia pada 19 Julai dan 30 Julai
2012 untuk menetapkan penubuhan syarikat usaha sama KIP dengan pihak yang berkaitan
di Malaysia. Perbincangan antara kedua-dua pihak berjalan lancar. Pelbagai industri yang
digalakkan di KIP telah dicadangkan termasuk petroleum dan gas asli, industri petrokimia,
kayu balak, minyak sawit dan getah. Sebagaimana yang dikendalikan oleh pihak usaha
sama tentang memajukan dan menarik pelaburan ke QIP, KIP juga akan dimajukan secara
usaha sama di mana rakan kongsi dari RRC dan Malaysia adalah dari pihak swasta.
Peranan Kerajaan Persekutuan, Majlis Pembangunan Wilayah Ekonomi Pantai Timur
(ECERDC), Kerajaan Negeri Pahang dan pihak kerajaan RRC akan memudahcarakan
urusan pembangunan KIP.
Untuk memberi keterangan lebih lanjut tentang pelaksanaan dan manfaat projek
tersebut kepada orang ramai, sesi perjumpaan dengan masyarakat setempat di Kuantan
telah diadakan pada 10 Oktober 2012. Di samping itu, pihak pemaju KIP bersama Majlis
Pembangunan Wilayah Ekonomi Pantai Timur dan pihak Kerajaan Negeri Pahang juga
sedang merancang upacara pecah tanah bagi pelancaran KIP.
Tuan Yang di-Pertua, semasa lawatan kerja Yang Amat Berhormat Timbalan
Perdana Menteri ke Ekspo China-ASEAN kesembilan di Nanning atau CAEXPO RRC pada
20 September 2012, pihak Kerajaan Guangxi dan Qinzhou telah menganjurkan taklimat
berhubung perkembangan QIP. Kerja-kerja pembinaan di tapak QIP sudah bermula secara
berperingkat. Fasa pertama melibatkan kawasan yang seluas 15 kilometer persegi dijangka
siap dan beroperasi sepenuhnya sebelum tahun 2017. Pemimpin-pemimpin tertinggi kedua-
dua negara tetap memberi sokongan dan komitmen yang kukuh bagi merealisasikan
pembangunan QIP dan KIP."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Terima kasih. Sebelum saya menjemput Yang Berhormat
Indera Mahkota untuk mengemukakan soalan, saya ingin berkongsi maklumat. Saya
terbaca dalam surat khabar hari ini iaitu Speaker Selangor, kerajaan Pakatan di Selangor
telah membuat satu tindakan iaitu dalam Dewan dia ada macam traffic light. Green untuk
Yang Berhormat berucap, lepas itu bila boleh berhenti dan sedemikiannya.
Saya terbaca dalam surat khabar itu bahawa untuk mengemukakan soalan
tambahan, dia beri kepada Yang Berhormat tiga puluh saat untuk bertanya. Jadi kalau
ADUN Selangor boleh buat, kenapa Ahli-ahli Parlimen tidak boleh buat yang lebih
bijaksana? Tadi baru satu soalan sudah 21 minit. Kalau begitu amalan kita, tiga soalan
setiap sesi soal jawab. Itu sebab kenapa kadang-kadang saya stress. Sila Yang Berhormat
Indera Mahkota, 25 saat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Haji Mohamad bin Haji Aziz [Sri Gading],"Selangor kerajaan PKR Tuan
Yang di-Pertua, tidak boleh pakailah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Azan bin Ismail [Indera Mahkota],Saya tidak perlu traffic light.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,25 saat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Azan bin Ismail [Indera Mahkota],"Terima kasih. Saya hendak tumpukan
soalan tambahan berkenaan dengan QIP tadi. Saya hendak merujuk kepada pengumuman
Pengerusi Jawatankuasa Tetap Biro Politik Parti Komunis China yang mengatakan QIP ini
adalah keuntungan besar kepada Kerajaan China kerana mendapat manfaat yang kita
sediakan iaitu seperti pengecualian cukai, BTA, pengecualian cukai dua kali dan
sebagainya kerana perkara itu telah pun siap... [Dewan riuh] Jadi, apakah..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, kalau Ahli-ahli Yang Berhormat
ganggu, tidak bolehlah dia buat dalam 25 saat. Tidak diganggu pun mahu setengah jam,
apa lagi kalau diganggu. Sila Yang Berhormat Indera Mahkota."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Azan bin Ismail [Indera Mahkota],"Jadi bagaimana kita hendak
mengimbangi manfaat itu? Di Kuantan, kawasan itu belum mampu lagi dipecah tanah,
belum wujud apa-apa lagi. Akan tetapi QIP di China telah pun beroperasi dan telah dibuka
secara rasminya. Jadi ada dua ketidakseimbangan manfaat yang didapati oleh Kerajaan
China dengan kita di Malaysia ini. Soalan saya mengatakan Tuan Yang di-Pertua, kerugian
yang kita tanggung, keuntungan besar yang didapati oleh Kerajaan China yang tidak
seimbang tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Mukhriz bin Tun Dr. Mahathir,"Terima kasih Yang Berhormat Indera
Mahkota di atas soalan tambahan tersebut. Tuan Yang di-Pertua, suka saya nyatakan
bahawa saya juga pernah melawat Taman Industri Qinzhou ini dan saya dapati bahawa
walaupun ia baru dibuka tetapi belum lagi ada sebarang industri yang didirikan. Atas sebab
itu saya lihat tidak timbul sebarang isu mengenai kerugian yang mungkin kita tanggung dan
daripada keuntungan yang mereka dapat. Sebaliknya Tuan Yang di-Pertua, kita dapati
bahawa pendekatan yang diambil oleh RRC ini berbeza dengan Malaysia di mana mereka
tidak menawarkan insentif dalam bentuk pelepasan cukai, sebaliknya mereka memberikan
mungkin insentif dalam bentuk tanah dan sebagainya dan kita pula dengan pendekatan kita
yang berbeza.
Daripada situ kita dapati bahawa kedua-dua pihak akan mendapat manfaat
dengan caranya sendiri tetapi yang penting sekali ialah hubungan di antara dua taman
industri ini di Kuantan dan juga di Qinzhou. Kuantan merupakan satu pelabuhan yang
terletak di bahagian timur Semenanjung Malaysia. Atas sebab itu pergerakan kapal
daripada Kuantan ke Qinzhou hanya memakan masa tiga hari paling maksima. Itu
membuka ruang perdagangan bagi kedua-dua pihak yang akan dimanfaatkan sepenuhnya
oleh kedua-dua Qinzhou dan Kuantan secara khususnya dan RRC dan Malaysia secara
amnya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Datuk Ismail Kasim [Arau],"Terima kasih. Saya akur pada Tuan Yang di-Pertua.
25 saat. Apakah perancangan strategik pihak kerajaan dalam memastikan bahawa Kuantan
ini dapat dilonjakkan menjadi kawasan utama industri petroleum dan gas? Terima kasih
Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Tuan Yang di-Pertua,"Kalau cara begitu, berkali-kali saya panggil Yang
Berhormat Arau nanti... [Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1030,Dato’ Mukhriz bin Tun Dr. Mahathir,"Tahniah Yang Berhormat Arau kerana
mengambil masa 10 saat untuk menjawab- untuk bertanya. Saya dapati bahawa antara
sektor yang digalakkan bagi kawasan industri di Kuantan ini adalah minyak dan gas
walaupun kita tahu tak jauh daripada situ, di Pengerang pun sudah ada pelabuhan yang
agak besar. Walaupun begitu kita dapati potensi Kuantan kerana ia merupakan satu
pelabuhan yang bertempat di belah timur. Maka ada kelebihan-kelebihan tertentu yang
boleh kita ambil kesempatan khususnya dalam perdagangan kita dengan negara-negara
Asia di belah timur ini dan khusus lagi Korea Selatan, Jepun dan China.
Atas sebab itu saya ingat kalau kita nak beri tumpuan kepada industri yang boleh
memberi pulangan yang paling tinggi bagi kita khususnya di Kuantan, mungkin antara lain
saya tak rasakan bahawa itu satu perkara yang mengehadkan tetapi antara lain sektor
minyak dan gas juga boleh diterokai. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Ismail bin Abd. Muttalib [Maran],"minta Menteri Belia dan Sukan
menyatakan berapakah jumlah persatuan belia berdaftar dan aktif dalam jangka masa lima
tahun ini. Apakah ada bentuk pemantauan tertentu bagi mengelakkan persatuan belia ini
terjerumus dan terpengaruh kepada aktiviti yang kurang sihat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Timbalan Menteri Belia dan Sukan l [Dato’ Razali bin Haji Ibrahim],"Assalamualaikum warahmatullaahi wabarakaatuh, salam sejahtera, salam 1Malaysia.
Untuk pengetahuan Ahli Yang Berhormat, sehingga 16 November 2012 bilangan
pertubuhan belia yang berdaftar adalah sebanyak 8,188 buah persatuan. Manakala jumlah
belia yang menganggotai pertubuhan-pertubuhan belia ini adalah seramai 2.5 juta orang
iaitu lebih kurang 20.8 peratus daripada 12 juta orang belia.
Buat masa kini tidak ada sebarang istilah yang merujuk kepada ketidakaktifan
memandangkan Akta Pertubuhan Belia dan Pembangunan Belia baru dilaksanakan mulai
tahun 2007. Walau bagaimanapun, daripada jumlah tersebut sebanyak 653 buah persatuan
didapati telah gagal mengemukakan penyata tahunan dan telah diberikan surat amaran
pertama iaitu perintah mengemukakan penyata tahunan. Manakala dari jumlah tersebut
sebanyak 243 pertubuhan belia telah dikenakan perintah bubar sementara akibat
kegagalan memberi maklum balas terhadap surat amaran yang telah diberikan.
Tuan Yang di-Pertua, sebenarnya tidak ada satu cara khusus dalam mengekang
persatuan belia daripada terlibat dalam aktiviti-aktiviti tidak sihat. Namun adalah dipercayai
bahawa setiap belia yang menyertai pertubuhan belia akan mengikuti program-program
yang memberi manfaat serta nilai tambah kepada mereka. Di samping itu juga program-
program dirancang untuk golongan ini turut merangkumi:
(i) lapan program gaya hidup Rakan Muda;
(ii) program di bawah NKRA – Pengurangan Jenayah iaitu Crime
Awareness Team dan Skuad Muda RELA; dan
(iii) i-Volunteer yang mana mereka mendaftarkan diri sebagai
sukarelawan dan terlibat dalam aktiviti-aktiviti kesukarelaan.
Dalam usaha supaya pertubuhan belia tidak terjerumus di dalam pengaruh aktiviti
tidak sihat, pemantauan terhadap pertubuhan belia akan dilaksanakan secara berterusan
iaitu antaranya melalui:
(i) pemeriksaan maklumat yang diberi, maklumat yang kena beri
pada setiap tahun;
(ii) program pemantauan ke setiap daerah melalui program naziran;
dan
(iii) maklumat daripada aduan awam serta anggota pertubuhan
belia.
Selain daripada pemantauan yang juga dibuat dengan kerjasama pegawai agensi
di peringkat zon negeri dan daerah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Ismail bin Abd. Muttalib [Maran],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Timbalan Menteri. Saya ucapkan syabas dan tahniah kepada kementerian
dalam usaha memperkasakan belia. Cuma Timbalan Menteri saya mendapat maklumat
pandangan, akta baru ini yang mana disyaratkan belia mestilah mereka yang berumur 40
tahun ke bawah. Maknanya lebih daripada itu tidak boleh menjadi anggota ataupun
jawatankuasa belia. Inilah akta yang menyebabkan sebahagian besar ataupun sebahagian
daripada persatuan belia yang dulunya aktif, sudah tidak aktif. Macam disebutkan tadi 653
gagal mengemukakan laporan tahunan- 253 telah pun diminta bubar.
Ini pada saya adalah disebabkan oleh golongan belia yang bawah 40 ini mereka
baru matang. Saya tidak akan katakan semuanya tidak matang dan mereka belum ada
kekuatan kerana mungkin mereka lepas graduate, baru habis belajar dan sebagainya.
Mereka tidak mempunyai asas atau pengalaman yang cukup hebat dalam perjuangan.
Begitu juga dari segi ekonomi. Jadi apakah dakwaan ini betul?... [Disampuk] Pembangkang
ini tak reti betullah. Saya tak pernah persoal kalau pembangkang tanya Tuan Yang di-
Pertua. Inilah perangai- kita tidak ada doakan yang jahat pada orang baik.
Tuan Yang di-Pertua, apakah dakwaan ini betul dan saya nak tanya sebab apa
peranan pemimpin belia lama masih ada. Apakah ada mekanisme yang dibuat oleh
kementerian dalam menjalinkaitkan peranan kepimpinan belia hari ini dan kepimpinan
bekas pemimpin belia yang masih aktif dalam masyarakat kita. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Razali bin Haji Ibrahim,"Terima kasih Yang Berhormat Maran. Saya rasa
akta yang diluluskan di Dewan ini yang telah dilaksanakan sejak Julai 2007 yang
menetapkan pemimpin belia hendaklah berusia 40 tahun ke bawah dikatakan menyumbang
kepada kelemahan. Sebenarnya pada saya tidak berapa tepat kerana dulu persatuan-
persatuan belia ini berdaftar di bawah ROS. Mana-mana persatuan di bawah ROS yang
ratusan ribu ini mengadakan program yang bersifat kebeliaan, maka dia dapat dana
daripada Kementerian Belia dan Sukan. Akan tetapi hari ini selepas akta baru diwujudkan,
persatuan belia akan menganjurkan apa juga program tidak semestinya bertemakan
kebeliaan tetapi yang penting dijalankan oleh belia.
Tak perlu dia berumur 40 tahun ke atas tetapi dia boleh buat cerita tentang alam
sekitar, tentang apa juga permasalahan warga tua, yang penting pelaku itu adalah belia. Ini
bagi memberi peluang supaya dana yang disediakan dapat terus digunakan oleh para belia
dan mereka dilatih daripada peringkat usia yang lebih muda daripada mereka terus
bergantung kepada kepimpinan yang lama dan dibahas, dilulus atas sifat tersebut."
