level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,10.22 pagi,1022,,"Kematangan
politik seperti inilah yang didambakan oleh rakyat beta. Melangkah ke hadapan, beta
menyeru kepada sekalian Ahli-ahli Yang Berhormat untuk terus mengekalkan
persefahaman yang telah terbina dan juga memelihara kestabilan politik yang telah
tercapai.
Ahli-ahli Yang Berhormat sekalian,
Malaysia berada di kedudukan ke-13 daripada 122 buah negara dalam Indeks
Pemulihan COVID-19 Nikkei Asia. Program Imunisasi COVID-19 Kebangsaan telah
berjaya mencapai liputan vaksinasi lengkap sehingga 98 peratus populasi dewasa. Bagi
memastikan imuniti kekal pada tahap optimum dan sebagai benteng dalam menghadapi
varian baharu, beta menyeru agar rakyat Beta untuk mendapatkan dos penggalak
menerusi program yang sedang dilaksanakan oleh kerajaan.
Walaupun negara kini semakin bersedia untuk beralih ke fasa endemik, beta
berharap agar peralihan ini dilaksanakan secara berhati-hati. Beta menyokong strategi
pengujian COVID-19 Kebangsaan dan tindakan afirmatif kerajaan untuk mengurangkan
harga kit ujian kendiri sebagai langkah pengukuhan tindakan kesihatan awam dan
pemerkasaan komuniti."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1030,1030,,"Melalui pendekatan ini, pembukaan semula sektor ekonomi dan sosial boleh
direalisasikan secara selamat. Beta menyambut baik Pelan Strategik Kebangsaan
Kesihatan Mental (2020-2025) yang dirangka bagi menangani isu kesihatan mental rakyat
terutamanya yang terkesan akibat pandemik COVID-19 melalui pelbagai langkah
intervensi dan bantuan kepada golongan yang terkesan.
Pada kesempatan ini, beta menyeru kepada rakyat beta untuk terus memelihara
kesihatan termasuklah kesihatan mental dan sentiasa mengamalkan budaya hidup sihat
bagi menjayakan matlamat Agenda Nasional Malaysia Sihat. Beta juga amat menghargai
Pelan Hala Tuju Pembangunan Vaksin Negara termasuk strategi pembangunan vaksin
sendiri sebagai usaha bagi meningkatkan kesediaan negara dalam mendepani pandemik
dan ancaman wabak lain pada masa hadapan.
Beta turut menyokong aspirasi kerajaan untuk merakyatkan sains dan
menginsankan teknologi. Selaras dengan aspirasi tersebut, pembudayaan sains melalui
inovasi sosial bakal melahirkan modal insan yang bersifat altruistik dalam menangani isu-
isu kemiskinan, kesihatan dan kesejahteraan masyarakat. Beta berharap agar kerajaan
akan terus memperkukuh program penyelidikan, pembangunan, pengkomersialan dan
inovasi dalam bidang-bidang keutamaan termasuk kecerdasan buatan, robotik, biosains
dan angkasa."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1030,1030,ANNOTATION,[Meneguk air]
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1030,1030,,"Ahli-ahli Yang Berhormat sekalian.
Ekonomi Malaysia pada tahun 2021 telah berkembang sebanyak 3.1 peratus
setelah mengalami penguncupan sebanyak 5.6 peratus pada tahun 2020 akibat pandemik
COVID-19. Pemulihan pertumbuhan ekonomi menunjukkan keberkesanan lapan siri pakej
bantuan dan rangsangan ekonomi pada tahun 2020 dan 2021 yang keseluruhannya
berjumlah RM530 bilion selain peruntukan bajet tahunan yang telah disediakan. Bagi
tahun 2022, Keluaran Dalam Negeri Kasar Negara diunjurkan terus berkembang kukuh
antara 5.5 peratus hingga 6.5 peratus.
Antara petunjuk pemulihan ekonomi termasuklah kadar pengangguran yang
semakin berkurangan dan keadaan pasaran buruh yang bertambah baik. Beta
mengucapkan syabas atas kejayaan kerajaan menyediakan sejumlah 558,633
penempatan pekerjaan kepada rakyat beta berbanding sasaran sebanyak 500,000 bagi
tahun 2021. Manakala, bagi tahun 2022 di bawah inisiatif Jamin Kerja Keluarga Malaysia,
kerajaan telah menyasarkan penyediaan hampir 600,000 buah peluang pekerjaan.
Semua ini adalah demi kelangsungan perniagaan serta penjanaan semula aktiviti
ekonomi Selain memastikan malaysia kekal sebagai pengeksport dan destinasi pelaburan
utama di rantau ini. Di samping itu, produktiviti dan daya saing negara juga perlu terus
dipertingkatkan untuk menarik pelaburan asing berkualiti bagi mewujudkan peluang
pekerjaan berpendapatan tinggi kepada rakyat beta.
Tindakan proaktif kerajaan dalam mencerdas dan meningkatkan prestasi
pelaburan dan perdagangan negara demi menjana pertumbuhan ekonomi yang lestari
telah mendapat pengiktirafan dari institusi global. *Milken Institute Global Opportunity Index
2022* telah menobatkan Malaysia sebagai destinasi pelaburan yang paling menarik bagi
pelabur-pelabur asing di kalangan ekonomi Asia Tenggara baharu muncul (*emerging
Southeast Asian economies*)*.*
Pencapaian prestasi pelaburan adalah sangat memberangsangkan. Jumlah
pelaburan yang diluluskan pada tahun 2021 bagi sektor perkilangan dan perkhidmatan di
bawah seliaan Lembaga Pembangunan Pelaburan Malaysia bernilai RM220.8 bilion
dengan 80,000 buah peluang pekerjaan baharu turut dicipta bagi bakat-bakat tempatan.
Prestasi perdagangan Malaysia pada tahun 2021 buat pertama kalinya telah mencatatkan
pencapaian yang cemerlang iaitu melebihi RM2 trilion. Kerajaan juga telah mencapai
jumlah nilai eksport RM1.24 trilion bagi tahun 2021. Ini menjadikan sasaran jumlah eksport
negara seperti yang digariskan dalam Rancangan Malaysia Ke-12 sebanyak RM 1.25
trilion menjelang tahun 2025 telah berjaya dicapai empat tahun lebih awal. Beta yakin
kejayaan ini mencerminkan keyakinan pelabur asing terhadap asas-asas ekonomi dan
ekosistem pelaburan negara.
Menerusi kerangka *National Investment Aspirations* pula, fokus ditumpukan
kepada sektor-sektor pertumbuhan ekonomi baharu yang dapat menarik pelaburan
berimpak tinggi dan berteknologi di samping mencipta peluang pekerjaan berkualiti dan
berkemahiran tinggi serta memperkukuh daya saing negara. Beta yakin ekonomi negara
akan mendapat manfaat yang besar melalui Perjanjian Perdagangan Bebas Ekonomi
Serantau dan Antarabangsa yang merupakan tunjang kepada sistem perdagangan
pelbagai hala berasaskan peraturan (*rules-based multilateral trading system*). Perjanjian
kerjasama komprehensif ekonomi serantau yang telah diratifikasi akan turut menyediakan
akses pasaran yang lebih luas serta memberi peluang yang berlipat ganda untuk syarikat-
syarikat tempatan, khususnya perusahaan kecil dan sederhana untuk meningkatkan
penyertaan dalam rantaian nilai serantau dan global."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1030,1030,ANNOTATION,[Meneguk air]
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1030,1030,,"Ahli-ahli Yang Berhormat sekalian, Rancangan Malaysia Ke-12 yang bermatlamat
‘Keluarga Malaysia – Makmur, Inklusif dan Mampan’ telah dirangka untuk menangani
cabaran sosioekonomi akibat pandemik COVID-19 dengan mengambil kira harapan dan
keperluan setiap rakyat Beta. Sebanyak sembilan fokus utama telah digariskan bagi
mengembalikan semula momentum pertumbuhan ekonomi dan memacu Malaysia ke arah
sebuah negara maju. Beta berharap Jawatankuasa Khas Pemantauan RMK-12 yang
melibatkan pelbagai agensi Persekutuan dan negeri akan dapat mengawasi dengan
sebaik-baiknya pelaksanaan dan pencapaian RMK-12 supaya sasaran (*outcome*) dapat
dicapai dan seterusnya memenuhi keperluan sosioekonomi.
Komitmen kerajaan untuk mengekalkan pembangunan sebagai agenda nasional
terbukti dengan penyediaan peruntukan pembangunan bagi *Rolling Plan 2*, tahun 2022
RMK-12 berjumlah RM75.6 bilion yang disalur kepada pelbagai kementerian dan agensi
bagi pelaksanaan sebanyak 6,749 buah program atau projek. Beta menyeru agar semua
program dan projek yang bakal dilaksanakan tersebut hendaklah siap mengikut jadual dan
mematuhi kualiti yang ditetapkan agar dapat memberi manfaat kepada rakyat Beta."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1040,1040,,"Bagi menjamin kesejahteraan masyarakat luar bandar pula, tumpuan hendaklah
diberikan kepada penyediaan infrastruktur luar bandar yang lebih baik dan berkualiti.
Ketidakseimbangan pembangunan dan ekonomi antara kelas pendapatan, wilayah dan
negeri serta antara semua etnik seperti Orang Asli dan lain-lain lagi serta jurang
kemiskinan hendaklah dikurangkan bagi memastikan kemakmuran negara dinikmati oleh
semua secara adil dan saksama.
Penyediaan tempat tinggal yang selesa dan kondusif juga perlu diperluaskan
melalui penyediaan Bantuan Bina Baharu serta pembaikan rumah yang uzur terutamanya
kepada golongan miskin dan kurang berkemampuan agar mereka dapat menjalani
kehidupan yang lebih sejahtera.
Di samping itu, akses kepada perumahan hendaklah diberi keutamaan melalui
pelbagai inisiatif yang lebih mesra pendapatan seperti penyediaan rumah mampu milik
dan kaedah pembiayaan perumahan bagi kumpulan B40 dan M40. Strategi perumahan
yang konklusif, praktikal dan mampan hendaklah dirangka melalui libat urus dengan
semua pihak yang berkepentingan secara konsisten. Penglibatan daripada syarikat
berkaitan kerajaan dan pertubuhan bukan kerajaan hendaklah diteruskan dalam usaha
untuk menyediakan perumahan kepada golongan yang memerlukan sebagai
tanggungjawab sosial terhadap masyarakat.
Dalam mendepani cabaran urbanisasi pula, Beta menyambut baik Program
Aspirasi Malaysia Berdaya Huni bagi mengukur tahap kesejahteraan rakyat melalui Indeks
Daya Huni Malaysia. Indeks ini akan menjadi pengukur tahap kesejahteraan berimpak
tinggi kepada semua lokaliti diperingkat pihak berkuasa tempatan dan menjadi instrumen
dasar ke arah menilai kemampanan bandar.
Tadbir urus perbandaran melalui penggunaan teknologi digital dalam pengurusan,
perancangan dan pembangunan bandar hendaklah dipelbagaikan. Usaha untuk
menyediakan penyelesaian langsung kepada masalah-masalah fizikal ekonomi dan sosial
yang dihadapi oleh penduduk juga hendaklah terus dipergiatkan.
Beta menyokong usaha kerajaan membangunkan projek infrastruktur rel mega
seperti Projek Laluan Rel Pantai Timur (ECRL), Sistem Transit Rapid Link Johor Bahru-
Singapura dan Transit Aliran Massa Laluan 3 (MRT3). Pelaksanaan projek-projek
strategik ini bakal memberi keselesaan, ketersambungan pada pelbagai lokasi dan bakal
menghasilkan limpahan pembangunan ke semua wilayah dan seterusnya meningkatkan
taraf hidup rakyat beta.
Pembangunan rangkaian keterhubungan dan kebolehcapaian jaringan jalan raya
sedia ada juga hendaklah terus dilaksanakan. Beta mengalu-alukan Pelan Pembangunan
Rangkaian Jalan Raya 2030 yang telah dirangka untuk mengenal pasti keperluan
infrastruktur jalan raya bagi melengkapkan sistem jaringan perhubungan yang lebih baik.
Projek pembinaan lebuh raya seperti *Central Spine Road*, *West Coast
Expressway*, *Sarawak-Sabah Link Road* dan Lebuh Raya Pan Borneo Sabah dan
Sarawak bakal mampu memacu pembangunan wilayah serta pertumbuhan ekonomi
setempat. Dalam masa yang sama, pembangunan infrastruktur di Sabah dan Sarawak
hendaklah dipercepatkan sebagai pusat pertumbuhan ekonomi baharu berikutan
perpindahan ibu kota negara Indonesia ke wilayah Kalimantan."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1040,1040,ANNOTATION,[Meneguk air]
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1040,1040,,Panjang lagi. Bagi saya seminit ambil nafas sekejap.
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1040,1040,ANNOTATION,[Ketawa]
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1040,1040,,"Baru 50 peratus
habis.
Ahli-ahli Yang Berhormat sekalian, dalam memastikan kemakmuran negara dapat
dinikmati bersama, Beta amat berharap agar kerajaan menumpukan usaha dalam
membasmi miskin tegar menjelang tahun 2025 melalui tindakan bersepadu pelbagai
pendekatan. Semua pihak hendaklah menggembleng tenaga dan memberikan komitmen
yang tinggi agar taraf hidup golongan miskin tegar dapat ditingkatkan melalui peningkatan
pendapatan yang mampan.
Beta turut menyambut baik usaha yang diterajui oleh Majlis Perlindungan Sosial
yang telah memberi dimensi baharu dalam mengukuhkan sistem perlindungan sosial
negara. Program perlindungan sosial sedia ada juga wajar diperkukuh dan disusun
semula bagi mendepani cabaran yang boleh menjejaskan kualiti hidup serta potensi
pembangunan masa hadapan.
Pada masa yang sama, usaha pemulihan perusahaan mikro, kecil dan sederhana
serta usahawan informal yang terjejas akibat pandemik COVID-19 dan bencana banjir
adalah sangat penting dan kritikal. Kumpulan khusus seperti penjaja dan peniaga kecil,
wanita, belia, graduan, kumpulan B40 termasuklah asnaf serta golongan yang hilang
pekerjaan hendaklah terus dibantu melalui program bimbingan keusahawanan dan
pembiayaan yang bersesuaian demi kelangsungan hidup.
Pendigitalan operasi akan terus diperkukuhkan untuk membantu usahawan
tempatan bangkit semula dan menyumbang kepada peningkatan sosioekonomi rakyat
serta pembangunan ekonomi negara. Matlamat untuk membina bangsa usahawan dan
menjadikan Malaysia sebagai negara keusahawanan unggul akan dapat dicapai melalui
inisiatif di bawah Dasar Keusahawanan Nasional 2030.
Pemulihan industri pelancongan juga hendaklah segera dilaksanakan bagi
mengekalkan kemampanan industri tersebut. Aktiviti pelancongan norma baharu
pascapandemik hendaklah dirangka bagi memberi peluang rakyat berlibur selain
membudayakan pelancongan selamat kepada semua. Bagi mencapai tujuan ini, tumpuan
bukan hanya perlu diberikan kepada pelancongan domestik sahaja malahan perlu juga
meneroka peluang untuk kembali menerima pelancong asing ke Malaysia sebagai salah
satu usaha untuk mempercepatkan lagi pemulihan industri pelancongan negara.
Norma baharu pascapandemik COVID-19 turut memerlukan masyarakat untuk
mengadaptasi pemerkasaan ekosistem ekonomi digital di setiap peringkat perkhidmatan
merentasi sektor. Justeru, Beta menyambut baik usaha kerajaan dalam membangun
Pelan Jalinan Digital Negara untuk menambah baik dan mempercepat pembangunan
infrastruktur digital negara.
Pelaksanaan MyDIGITAL melalui pelbagai inisiatif terutamanya melalui
transformasi Pusat Internet Komuniti ke Pusat Ekonomi Digital Keluarga Malaysia dan
perluasannya ke pelbagai kawasan Dewan Undangan Negeri bakal merapatkan jurang
digital dalam kalangan masyarakat dan seterusnya mencipta nilai baharu.
Ahli-ahli Yang Berhormat sekalian, inisiatif melalui Program SMART Sawah
Berskala Besar berpotensi untuk meningkatkan hasil dan mutu padi tempatan yang boleh
membawa golongan pesawah keluar daripada garis kemiskinan. Beta turut menyambut
baik usaha kerajaan untuk mengukuhkan Sekuriti Makanan Negara melalui kerjasama
diperingkat Persekutuan dan negeri berlandaskan Dasar Agromakanan Negara 2.0 dan
Pelan Tindakan Dasar Sekuriti Makanan Negara."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1050,1050,,"Sektor agromakanan negara telah menunjukkan peningkatan di mana
pertumbuhan keluaran dalam negara kasar mencatatkan angka sebanyak lima peratus
dengan sumbangan sebanyak 4.4 peratus dengan nilai eksport sebanyak RM27.7 bilion
bagi tempoh sehingga suku ketiga tahun 2021. Justeru, pembangunan sektor
agromakanan hendaklah terus dipergiatkan. Usaha meningkatkan pendapatan golongan
petani, penternak dan nelayan juga hendaklah terus dilaksanakan menerusi pemerkasaan
kaedah pemasaran yang berkesan dan tidak dieksploitasikan oleh orang tengah.
Sektor agrikomoditi juga turut menyumbang sebanyak RM61.98 bilion bagi
tempoh sehingga suku ketiga tahun 2021 dengan jumlah eksport sehingga Oktober 2021
sebanyak RM209.5 bilion. Peningkatan ini adalah selari dengan agenda pembangunan
ekonomi nasional dan aktiviti ekonomi yang kini beralih kepada sektor pembuatan bernilai
tambah tinggi dan perkhidmatan. Pelaksanaan Dasar Agrikomoditi Negara (DAKN) 2021-
2030 akan menjadi garis panduan kepada pemain industri untuk memperkukuh
sumbangan sektor agrikomoditi kepada pertumbuhan ekonomi negara.
Bagi memastikan rakyat Beta tidak terhimpit dengan kenaikan kos sara hidup dan
kos barangan keperluan harian, program penstabilan dan penyeragaman harga, program
pengedaran barangan serta penguatkuasaan yang berterusan perlu dilaksanakan sebaik-
baiknya. Beta mengalu-alukan inisiatif Kempen Beli Barangan Malaysia dan Program
Jualan Malaysia bagi menyokong pemulihan ekonomi domestik. Program ini berupaya
menawarkan sumber pekerjaan dan pendapatan baharu melalui pemerkasaan industri
francais dan jualan langsung.
Selain itu, pelaksanaan program jualan Keluarga Malaysia yang dilaksanakan di
seluruh negara membolehkan rakyat Beta untuk mendapatkan barangan keperluan
dengan harga yang berpatutan. Usaha ini juga selaras dengan aspirasi untuk menjaga
kebajikan rakyat, membantu mengurangkan kos sara hidup dan meningkatkan taraf hidup
rakyat Beta."
ISTIADAT PEMBUKAAN PENGGAL KELIMA MAJLIS PARLIMEN YANG KEEMPAT BELAS,"TITAH KEBAWAH DULI YANG MAHA MULIA
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG XVI
AL-SULTAN ABDULLAH RI’AYATUDDIN
AL-MUSTAFA BILLAH SHAH
IBNI ALMARHUM SULTAN HAJI AHMAD SHAH AL-MUSTA’IN BILLAH",,■1050,1050,ANNOTATION,[Meneguk air]
