level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat]**
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Maslan [Pontian],"minta Menteri Perdagangan Antarabangsa dan
Industri menyatakan, kesan positif atau negatif terhadap import dan eksport produk dan
perkhidmatan di negara ini dalam situasi ekonomi dunia kini dan menyatakan langkah-
langkah baru galakan industri bagi meningkatkan eksport serta nyatakan pasaran terkini
negara baru yang diteroka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Perdagangan Antarabangsa dan Industri I [Datuk Liew Vui Keong],"Selamat pagi dan salam hormat Tuan Yang di-Pertua. Saya juga mengalu-alukan
kedatangan pelajar sekolah dari Sekolah Menengah Seng Hwa. Terima kasih kepada Yang
Berhormat Pontian di atas soalan pertama pagi ini.
Sebagai sebuah negara yang bergantung kepada perdagangan antarabangsa,
sektor perdagangan Malaysia secara tidak langsung juga mengalami kesan kelembapan
ekonomi dunia akibat daripada krisis kewangan global. Kesan ini dapat dilihat daripada
penurunan jumlah eksport sebanyak 7.4 peratus dan import sebanyak 12.3 peratus pada
suku keempat 2008 berbanding pada suku keempat setahun sebelumnya.
Walau bagaimanapun, jumlah dagangan keseluruhan Malaysia pada tahun lalu
masih meningkat sebanyak 6.8 peratus kepada RM1.185 trilion. Eksport pula berkembang
sebanyak 9.6 peratus kepada RM663.5 bilion manakala import meningkat 3.3 peratus
kepada RM521.5 bilion.
Di antara pasaran-pasaran utama yang mencatatkan pertumbuhan eksport yang
positif pada tahun lalu adalah Jepun dengan peningkatan sebanyak 30 peratus, India – 22.4
peratus; Australia – 19.7 peratus; China – 19.2 peratus; dan Korea Selatan – 12.4 peratus.
Sungguhpun demikian Tuan Yang di-Pertua, eksport ke pasaran tradisional seperti Amerika
Syarikat dan Eropah menyusut sebanyak 12.5 peratus dan 3.8 peratus masing-masing
disebabkan oleh penurunan permintaan terutamanya bagi barangan elektrik dan elektronik.
Manakala eksport ke pasaran-pasaran baru meningkat pada tahun 2008 iaitu Ukraine
sebanyak 126.7 peratus; Rusia – 47 peratus; Mesir – 45.8 peratus; Arab Saudi – 42.6
peratus; Mexico – 33.7 peratus; Emiriah Arab Bersatu – 24 peratus; Brazil – 23.8 peratus;
dan Iran – 15.3 peratus.
Di antara sektor-sektor utama yang merekodkan pertumbuhan eksport yang positif
adalah gas asli, meningkat sebanyak 55.7 peratus, minyak sawit – 46.3 peratus, minyak
mentah – 31.5 peratus serta kimia dan produk-produk kimia – 10.4 peratus. Peningkatan
eksport ini akan merangsang industri-industri berasaskan minyak sawit, kayu dan peralatan
perubatan.
Tuan Yang di-Pertua, di antara langkah-langkah diambil untuk meningkatkan
eksport adalah:
(i) menganjurkan program khusus untuk mempromosikan sektor
perkhidmatan di Timur Tengah iaitu satu pasaran baru bagi
Malaysia melalui Pameran Perkhidmatan Malaysia dengan izin,
Malaysia Services Exhibition di Emiriah Arab Bersatu;
(ii) mempelbagaikan aktiviti promosi yang dirancang untuk tahun ini
ditujukan kepada pasaran di Asia dan Timur Tengah supaya
pengeksport Malaysia tidak terlalu bergantung kepada pasaran
di Amerika Syarikat dan Eropah;
(iii) memberi geran pembangunan pasaran dan dana eksport
perkhidmatan bagi mempromosi dan memperluas eksport
produk dan perkhidmatan ke pasaran-pasaran baru;
(iv) memberi pengecualian cukai dari 30 peratus sehingga 100
peratus ke atas nilai penambahan eksport bagi syarikat
tempatan dalam sektor perkilangan utama dalam menembusi
pasaran baru;
(v) memberi insentif untuk pelaksanaan roset.net iaitu sistem
elektronik bagi menghubungkan pengeksport dengan rangkaian
pembekalan;
(vi) memberi potongan cukai potongan berganda untuk premium
insurans kredit eksport; dan
(vii) meningkatkan program outreach Tuan Yang di-Pertua kepada
komuniti pengeksport tempatan untuk meraih manfaat
keutamaan tarif di bawah Perjanjian-perjanjian Perdagangan
Bebas ataupun Free Trade Agreement (FDA) dengan izin yang
telah ditandatangani oleh Malaysia.
Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Maslan [Pontian],"Terima kasih Tuan Yang di-Pertua dan terima
kasih Yang Berhormat Timbalan Menteri. Soalan tambahan saya ialah setakat manakah
usaha-usaha yang telah dibuat oleh kementerian bagi menambah produk import gantian
ataupun import substitution, dengan izin khasnya produk-produk makanan yang masih
banyak diimport dan apakah perkembangan dan contoh-contoh produk yang kita eksport ke
negara-negara Timur Tengah dan negara-negara OIC? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Liew Vui Keong,"Terima kasih kepada Yang Berhormat Pontian di atas
soalan tambahan. Untuk makluman Yang Berhormat, kerajaan sememangnya memberi
perhatian utama kepada proses makanan gantian yang disebutkan oleh Yang Berhormat
tadi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Liew Vui Keong,"Seperti Yang Berhormat sedia maklum di bawah Pelan Induk Perindustrian Ketiga
(Industry Master Plan III), industri memproses makanan merupakan salah satu daripada
industri yang telah pun diberi perhatian oleh kerajaan untuk terus dibangunkan. Industri
tersebut ialah industri convenient foods, functional foods, food ingredients dan juga
makanan halal. Salah satu teras utama di bawah IMP3 ialah memastikan sumber bahan
mentah tempatan yang mencukupi bagi menampung keperluan industri makanan yang
mana ia akan dapat mengurangkan kebergantungan kepada import bahan-bahan
berasaskan makanan.
Yang Berhormat Pontian, langkah-langkah yang sedang diambil di bawah IMP3
adalah termasuk menggalakkan aktiviti pertanian moden dan juga meneruskan dasar
membenarkan pengimportan bahan mentah secara duty free. Bagi menggalakkan
perkembangan industri memproses makanan tempatan dan juga menggalakkan sektor
swasta termasuk GLC berkaitan pertanian untuk membuat pelaburan keluar negara di
negara-negara yang berpotensi untuk menjamin kestabilan bekalan bahan mentah yang
diperlukan oleh industri makanan tempatan.
Selain daripada itu, langkah yang digariskan di bawah IMP3, kerajaan juga
sentiasa menggalakkan aktiviti pelaburan terutamanya di kalangan SME dalam industri
makanan. Sekian, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Sim Tong Him [Kota Melaka],"Terima kasih Tuan Yang di-Pertua dan
terima kasih kepada Yang Berhormat Timbalan Menteri. Yang Berhormat Timbalan Menteri,
salah satu sebab yang kita tidak dapat bersaing baik dengan negara yang lain tentang
produk kita dalam sektor pembuatan ialah tentang kos pembuatan. Saya ingin bertanya
kepada Yang Berhormat Timbalan Menteri, adakah kementerian bercadang mengkaji
semula tentang sales tax iaitu cukai jualan atas bahan-bahan atau raw material yang
diperlukan untuk sektor pembuatan? Saya difahamkan bahawa sekarang pengecualian
sales tax ini had limitnya hanya RM100,000 iaitu sudah berpuluh tahun tidak berubah.
Adakah pihak kementerian bercadang untuk memansuhkan sales tax ini ataupun
menaikkan limitnya hingga RM300 juta seperti dalam sektor perkhidmatan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Liew Vui Keong,"Terima kasih, Yang Berhormat Kota Melaka. Objektif MITI
dalam masa yang kritikal ini ialah memastikan negara kita dapat mengekalkan kedudukan
dalam pasaran global dan juga memastikan pengilang tempatan dan juga pengeksport
terus berada dalam keadaan kompetitif. Mengenai soalan yang dicadangkan oleh Yang
Berhormat Kota Melaka, pihak kementerian akan menimbangkan cadangan tersebut.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Tuan Haji Ahmad Kassim [Kuala Kedah],"minta Menteri Kewangan menyatakan,
mengenai jumlah pinjaman yang dikeluarkan oleh bank-bank tempatan serta peratusannya
kepada syarikat-syarikat korporat berbanding dengan pinjaman secara individu dari tahun
2005 hingga 2008."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Timbalan Menteri Kewangan II [Dato’ Kong Cho Ha],"Tuan Yang di-Pertua,
untuk makluman Yang Berhormat, jumlah pinjaman terkumpul yang dikeluarkan oleh bank-
bank tempatan kepada peminjam pada tahun 2005 adalah sebanyak RM558.1 bilion.
Daripada jumlah tersebut sebanyak RM225.6 bilion ataupun 40.4 peratus telah diberikan
kepada sektor perniagaan tempatan dan sebanyak RM304.4 bilion atau 54.5 peratus
kepada sektor individu. Manakala jumlah pinjaman yang dikeluarkan pada tahun 2006
adalah sebanyak RM593 bilion iaitu RM236.9 bilion atau 39.9 peratus diberi kepada sektor
perniagaan tempatan dan RM331 bilion atau 55.8 peratus kepada sektor individu.
Pada tahun 2007 pula, jumlah pinjaman yang dikeluarkan oleh bank-bank
tempatan adalah sebanyak RM644.2 bilion. Di mana sebanyak RM261.2 bilion atau 40.6
peratus diberi kepada sektor perniagaan tempatan dan sebanyak RM355.5 bilion atau 55.2
peratus kepada sektor individu. Untuk tahun 2008, jumlah pinjaman yang dikeluarkan oleh
bank-bank tempatan adalah sebanyak RM726.5 bilion iaitu RM295.7 bilion atau 4.7 peratus
diberi kepada sektor perniagaan tempatan dan sebanyak RM387.9 bilion atau 53.4 peratus
kepada sektor individu. Pada keseluruhannya, jumlah pinjaman terkumpul oleh bank-bank
tempatan kepada semua pinjaman dari tahun 2005 hingga tahun 2008 telah menunjukkan
peningkatan pada kadar purata sebanyak 900 setahun. Sekian."
