level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BEKALAN AIR YANG SERING TERPUTUS AKIBAT PAIP LAMA DAN
UZUR YANG PECAH",,2.43 ptg.,1443,Puan Young Syefura binti Othman [Bentong],"Sekali jalan. Tuan Yang
di-Pertua, Janda Baik merupakan satu destinasi pelancongan yang terkenal di
kalangan warga kota kerana kedudukannya yang dekat dengan Lembah Klang.
Oleh sebab itu, Janda Baik mengalami pertambahan kapasiti penduduk dengan
pesat kerana ramai yang berhijrah ke Janda Baik untuk mengusahakan
perniagaan seperti chalet dan kafe-kafe. Begitu juga pada hujung minggu, ramai
pengunjung hadir ke Janda Baik untuk bercuti menjadikan Janda Baik padat
daripada segi kapasiti. Namun, malangnya salah satu infrastruktur penting di
Janda Baik masih lagi usang dan uzur dan memerlukan naik taraf dengan kadar
yang segera.
Sistem saluran paip di Janda Baik yang menyalurkan bekalan air kepada
penduduk di sekitar Janda Baik tidak pernah dinaik taraf. Sistem ini sangat uzur
dan sudah lama. Oleh sebab berlaku peningkatan penggunaan air dan apabila
berlaku tekanan air yang tinggi, paip-paip ini mudah pecah dan menyebabkan
penduduk terputus bekalan air. Kejadian ini berlaku begitu kerap dan kadangkala
terdapat beberapa buah lokasi di Janda Baik mengalami paip pecah pada masa
yang sama dalam satu hari.
Ini menjejaskan aktiviti harian penduduk dan juga menjejaskan perniagaan
dan perusahaan yang ada di sekitar Janda Baik ini. Apabila berlaku kejadian paip
pecah ini, tindakan untuk baik pulih mengambil masa yang lama, bahkan ada yang
mengambil masa beberapa hari untuk dibaik pulih.
Oleh itu saya memohon pencerahan daripada pihak kementerian
berkaitan dengan hal ini. Pertama, mengapakah paip-paip lama ini tidak dinaik
taraf apabila menjelang suatu jangka masa seperti setiap 10 tahun. Setiap 10
tahun, negara kita akan mengadakan bancian penduduk. Oleh itu kerajaan sudah
tentu mempunyai data pertambahan penduduk di sesebuah kawasan.
Mengapakah data itu tidak diguna pakai sebagai penanda aras untuk kerja-kerja
baik pulih infrastruktur di sesebuah kawasan seperti di Janda Baik dan
membiarkan paip ini menjadi usang dan uzur? Kedua, apakah perancangan pihak
Kementerian untuk projek menggantikan paip-paip uzur di kawasan luar bandar
terutamanya di kawasan Janda Baik? Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BEKALAN AIR YANG SERING TERPUTUS AKIBAT PAIP LAMA DAN
UZUR YANG PECAH",,2.43 ptg.,1443,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima
kasih Yang Berhormat. Minta Yang Berhormat Menteri atau Timbalan Menteri
untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BEKALAN AIR YANG SERING TERPUTUS AKIBAT PAIP LAMA DAN
UZUR YANG PECAH",,2.46 ptg.,1446,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Bentong. Sebelum saya menjawab perkara-perkara yang telah
dibangkitkan oleh Ahli Yang Berhormat Bentong, izinkan saya menjelaskan
mengenai pendekatan polisi dan prinsip-prinsip utama pengurusan air di
Malaysia.
Penstrukturan industri perkhidmatan air negara yang dilaksanakan pada
tahun 2006 berasaskan kepada prinsip ‘perkongsian tanggungjawab’, atau
dengan izin, ‘*shared responsibility’* antara Kerajaan Persekutuan dan kerajaan
negeri. Dalam konteks ini, perkara-perkara berkaitan bekalan dan perkhidmatan
air telah dipindahkan daripada Senarai Negeri kepada Senarai Bersama melalui
pindaan kepada Jadual 9 dalam Perlembagaan Persekutuan pada 2005.
Manakala kuasa ke atas hal-hal berkaitan dengan sumber air, termasuk
memastikan sungai kita kekal bersih dan bebas daripada pencemaran, kekal di
bawah bidang kuasa kerajaan negeri yang ditadbir melalui badan kawal selia
sumber air negeri masing-masing. Walau bagaimanapun, perkara ini tidak
terpakai di Sabah dan Sarawak.
Sehubungan itu, Suruhanjaya Perkhidmatan Air Negara (SPAN) dan
Pengurusan Aset Air Berhad (PAAB) telah ditubuhkan bagi melaksanakan
tanggungjawab Kerajaan Persekutuan sepertimana yang diperuntukkan dalam
Senarai Bersama. Tanggungjawab utama SPAN adalah untuk mengawal selia
operasi syarikat-syarikat air dan pembetungan yang hampir kesemuanya dimiliki
sepenuhnya oleh kerajaan negeri melalui Menteri Besar Diperbadankan. PAAB
pula diamanahkan untuk menyediakan peruntukan bagi membina infrastruktur air
berdasarkan pendekatan ‘bina dan pajak’, atau dengan izin ‘*build and lease’*.
Bagi mendokong prinsip ‘*shared responsibility*’, Kerajaan Persekutuan
bersetuju untuk membiayai pembangunan projek-projek sumber air seperti
empangan, takungan air pinggiran sungai (TAPS) dan *barrage* termasuk projek
tebatan air, mitigasi banjir dan pengurusan pantai secara geran kepada negeri-
negeri yang telah memuktamadkan penstrukturan industri bekalan air masing-
masing. Peruntukan untuk projek bekalan air luar bandar juga disediakan dalam
bentuk geran di bawah Kementerian Kemajuan Desa Dan Wilayah (KKDW).
Reformasi industri perkhidmatan air negara telah meletakkan asas
pembahagian kuasa yang jelas antara kuasa menggubal polisi, kuasa kawal selia
dan penyediaan bekalan air yang menjadi tonggak kepada pembentukan tadbir
urus industri air negara. Dalam konteks ini, Kerajaan Persekutuan melalui
Kementerian Sumber Asli, Alam Sekitar dan Perubahan Iklim (NRECC),
Kementerian Ekonomi (KE), dan beberapa kementerian lain memberi fokus
kepada penetapan polisi. Manakala kuasa kawal selia ke atas perkhidmatan dan
bekalan air diberikan kepada SPAN dan kuasa kawal selia ke atas sumber air
kekal dengan kerajaan negeri dengan tanggungjawab pembekalan air diletakkan
kepada syarikat-syarikat air.
Untuk makluman Ahli Yang Berhormat, NRECC sedia maklum masalah
gangguan bekalan air yang berlaku di kawasan Janda Baik dalam daerah Bentong
disebabkan:
(i) kejadian kes paip pecah di sistem agihan jajaran paip utama
kepada pengguna, berikutan usia paip yang uzur dari jenis
*Asbestos Cement* (AC) yang telah menjangkau usia lebih
dari 30 tahun; dan
(ii) masalah kekeruhan kepada sumber bekalan air mentah
yang tinggi di Sungai Benus melebihi 1,000 NTU yang
menyebabkan henti tugas Loji Rawatan Air (LRA) Janda
Baik.
Bagi mengatasi masalah gangguan bekalan air ini, pihak Pengurusan Air
Pahang Berhad (PAIP) akan melaksanakan kerja-kerja penggantian paip AC
sedia ada untuk kawasan Janda Baik dengan kos berjumlah RM4.2 Juta yang
telah diluluskan oleh SPAN. Kerja-kerja penggantian paip ini dijangka dapat
dimulakan pada suku ketiga tahun 2023 dan dijangka siap pada Disember 2024.
Selain itu, pihak PAIP turut melaksanakan kerja-kerja penyelenggaraan
segera di muka sauk yang menjadi cetek selepas hujan bagi menyelesaikan
masalah kekeruhan sumber air di muka sauk LRA Janda Baik.
Dalam hal ini juga, NRECC melalui Jabatan Pengairan dan Saliran (JPS)
akan mengemukakan permohonan Projek Pembinaan Infrastruktur Sabo di negeri
Pahang di bawah *Rolling Plan 4* Rancangan Malaysia Ke-12 (RMK12). Cadangan
pembinaan struktur sabo akan mengurangkan kejadian aliran lumpur, sedimen
dan puing. Sebanyak empat struktur sabo di cadang dibina di Sg Gajan, Sg
Mereh, Sg Benus dan Sg Telemong di daerah Bentong. Lokasi cadangan
pembinaan sebuah infrastruktur sabo di Sg Benus disyorkan di hulu LRA Janda
Baik.
Buat masa ini, LRA Janda Baik yang berkapasiti 26 juta liter sehari (JLH)
berupaya untuk membekalkan air terawat berdasarkan permintaan semasa atau
dengan izin ‘curre*nt demand*’ sebanyak 11 JLH kepada 2,014 akaun pengguna di
kawasan Janda Baik.
Untuk makluman Ahli Yang Berhormat juga, pihak PAIP melaksanakan
kerja-kerja baik pulih infrastruktur bekalan air berdasarkan jangka hayat paip,
kekerapan kejadian paip pecah dan unjuran kadar permintaan air di sesebuah
kawasan. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"BEKALAN AIR YANG SERING TERPUTUS AKIBAT PAIP LAMA DAN
UZUR YANG PECAH",,2.46 ptg.,1446,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima
kasih Yang Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.46 ptg.,1446,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Silakan
Yang Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.54 ptg.,1454,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"*Assalamualaikum
warahmatullahi wabarakatuh****.***"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.54 ptg.,1454,ANNOTATION,[Membaca selawat]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.54 ptg.,1454,Tuan Shaharizukirnain bin Abd Kadir [Setiu],"Terima kasih Tuan Yang di-
Pertua. Yang Berhormat Timbalan Menteri, saya membawa perhatian kepada
Yang Berhormat tentang keperluan segera kerja-kerja mendalamkan muara
Sungai Merang, Setiu, Terengganu.
Muara Sungai Merang merupakan pangkalan utama bagi kegunaan
pelancongan ke Pulau Redang, Pulau Helang Tengah, Pulau Bidong dan nelayan
tempatan. Pada masa ini, jeti pelancongan sepanjang 120 meter itu tidak dapat
digunakan kerana pemendapan pasir yang serius di bahagian hadapan jeti dan di
kawasan muara.
Selain pelancongan, aktiviti perikanan merupakan satu aktiviti penting di
kawasan muara Sungai Merang. Pada masa ini, terdapat lebih 100 buah bot
nelayan yang beroperasi di kawasan ini. Kebanyakan bot yang terdapat di sini
adalah bot kecil kelas ‘A’ dan ‘B’, selain itu juga terdapat lebih kurang 100 buah
*speed boat* yang menggunakan muara tersebut sebagai laluan keluar masuk.
Tuan Yang Dipertua, laluan pelayaran sedia ada yang sempit berubah-
ubah dan terdedah terus kepada tindakan ombak amat mudah mengalami
masalah kecetekan. Selain itu juga kawasan sekitar di *up-stream* muara Sungai
Merang sentiasa mengalami banjir setiap tahun yang melibatkan 2,000 orang
penduduk. Sehubungan dengan itu, saya amat menyeru kepada Yang Berhormat
Menteri untuk melaksanakan kerja ini, kerana kerja-kerja pengorekan yang
berterusan diperlukan bagi memastikan laluan sentiasa berfungsi.
Dengan terlaksananya projek ini, bot-bot nelayan tempatan dan
pelancongan akan dapat berlabuh pada bila-bila masa tanpa perlu menunggu air
pasang. Ini akan dapat membantu meningkatkan taraf hidup nelayan dan
memajukan industri pelancongan serta banjir dapat dikurangkan kerana air dapat
keluar ke laut dengan cepat dan juga mengurangkan kerosakan harta benda serta
tanaman penduduk. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.54 ptg.,1454,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima
kasih. Yang Berhormat Timbalan Menteri, sebab saya pernah pergi kawasan
Yang Berhormat Setiu kawasan ini memang cantik dan tempat pelancongan. *So*,
saya pun hendak dengar jawapan daripada Timbalan Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.56 ptg.,1456,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Okey, *thank you*. Terima kasih, Tuan Yang di-Pertua
dan Yang Berhormat Setiu.
Pertamanya, terima kasih atas keprihatinan Yang Berhormat Setiu.
Kerajaan Persekutuan di bawah Rancangan Malaysia Ke-12, *Rolling Plan 3* telah
meluluskan pelaksanaan Projek Pemuliharaan Muara Sungai Merang, Setiu,
Terengganu dengan kos berjumlah RM239.9 juta. Skop projek ini termasuk
pelantikan perunding untuk kerja reka bentuk terperinci, kerja ukur dan
pelaksanaan kerja fizikal termasuk kerja pembinaan pemecah ombak dan
pengorekan muara Sungai Merang.
Kementerian melalui Jabatan Pengairan dan Saliran (JPS) juga sedang
dalam proses pelantikan perunding reka bentuk terperinci dan dijangka
pembinaan fizikal bermula seawal tahun 2025.
Pelaksanaan kerja-kerja pengorekan muara dan mendalamkan laluan
pelayaran untuk memastikan pelayaran selamat sepanjang masa. Setelah projek
ini siap sepenuhnya, ia akan memberi manfaat kepada para nelayan dan
usahawan bot pelancong untuk keluar masuk ke laut dengan selamat. Projek ini
dijangka dapat menyelesaikan isu pemendapan muara dan alur pelayaran yang
cetek. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.56 ptg.,1456,Datuk Wira Mas Ermieyati binti Samsudin [Masjid Tanah],"Terima
kasih, Yang Berhormat atas jawapan itu tadi. Saya ucapkan terima kasih pada
semua Ahli-ahli Yang Berhormat yang dapat bersama dalam sesi Kamar Khas
pada petang ini.
Saya ingin merakamkan ucapan terima kasih juga kepada Tuan Yang di-
Pertua dan juga Ketua Whip kerana memberikan saya peluang untuk
mempengerusikan Mesyuarat pada hari ini. Saya mengambil peluang di sini untuk
mengucapkan selamat berpuasa kepada semua dan selamat bertugas.
Ahli-ahli Yang Berhormat, Mesyuarat Kamar Khas pada hari ini
ditangguhkan sehingga hari Isnin, 27 Mac 2023, jam 2.30 petang. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KERJA-KERJA MENDALAMKAN MUARA SUNGAI MERANG, SETIU,
TERENGGANU",,2.58 petang,1458,ANNOTATION,[Kamar Khas ditangguhkan pada pukul 2.58 petang]
