level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Wan Junaidi bin Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Khairy Jamaluddin [Rembau],"minta Menteri Perdagangan Antarabangsa
dan Industri menyatakan, apakah rumusan dan dapatan daripada kajian konsolidasi atau
penggabungan Proton Holdings Bhd. dan Perusahaan Automobil Kedua Sdn. Bhd."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perdagangan Antarabangsa dan Industri [Dato' Sri Mustapa bin Mohamed],"Assalamualaikum warahmatullaahi wabarakaatuh, salam 1Malaysia. Tuan
Yang di-Pertua, Yang Amat Berhormat Perdana Menteri semasa Majlis Makan Malam
bersempena ulang tahun ke-25 Proton pada 9 Julai tahun lepas mencadangkan supaya
Proton dan Perodua bergabung bagi mengatasi masalah lebihan kapasiti di pasaran
tempatan di samping mewujudkan sebuah syarikat automotif nasional yang lebih berdaya
saing.
Kapasiti pengeluaran Proton pada masa ini ialah kira-kira 350,000 unit setahun,
manakala kapasiti pengeluaran Perodua pula ialah kira-kira 250,000 unit setahun.
Penggunaan kapasiti Proton dan Perodua pada tahun lepas adalah pada tahap 48.7
peratus dan 79 peratus masing-masing. Dengan itu penggunaan kapasiti bagi kedua-dua
syarikat automotif itu ialah kira-kira 61 peratus sahaja.
Tuan Yang di-Pertua, dalam sektor automotif, skala pengeluaran iaitu penggunaan
kapasiti pengeluaran secara optimum adalah amat penting sekali. Terdapat beberapa
syarikat pengeluar kenderaan global yang telah bergabung seperti Hyundai-Kia, Nissan-
Reno dan Volkswagen-Suzuki. Sekiranya penggabungan Proton dan Perodua ini
dilaksanakan kita menjangkakan ia akan dapat mengatasi masalah struktur dalam industri
automotif negara. Masalah struktur yang dihadapi industri automotif pada masa ini adalah
seperti berikut:
(i) kos tetap atau fixed cost yang tinggi yang mana boleh
dikurangkan dengan peningkatan pengeluaran dan penggunaan
kapasiti ataupun capacity utilization;
(ii) kos komponen yang tinggi yang mana boleh dikurangkan melalui
program pembangunan vendor dan sistem perolehan yang
berskala besar;
(iii) kos penyelidikan dan pembangunan yang tinggi yang boleh
dikurangkan melalui peningkatan jumlah pengeluaran bagi setiap
model dan kualiti serta produktiviti melalui kerjasama dengan
rakan teknologi boleh ditingkatkan ke arah mencapai piawaian
global.
Tuan Yang di-Pertua, mengikut kajian yang dibuat oleh MITI melalui..., dengan
izin, Malaysian Automotive Institute (MAI) sekiranya masalah-masalah struktur tersebut
dapat diatasi, industri automotif negara akan menjadi lebih berdaya saing dan mampu untuk
menembusi pasaran di luar negara.
Untuk makluman Dewan yang mulia ini, kajian penggabungan Proton dan Perodua
telah selesai dan telah dibentangkan di Majlis Mesyuarat Ekonomi yang dipengerusikan
oleh Yang Amat Berhormat Perdana Menteri pada pertengahan Januari 2011. Majlis
Ekonomi telah bersetuju supaya penggabungan Proton dan Perodua dibuat secara
progresif. Pada peringkat awal, kedua-dua syarikat dikehendaki mengenal pasti bidang-
bidang kerjasama strategik yang boleh diterokai ke arah meningkatkan penggunaan
kapasiti dan daya saing mereka.
Seterusnya langkah-langkah ke arah penggabungan kedua syarikat di bawah satu
pemilikan Malaysia telah juga dicadangkan oleh pasukan kajian dan juga telah pun
diluluskan oleh Majlis Ekonomi. Kerajaan juga telah memutuskan supaya MITI mengadakan
perbincangan lanjut dengan pihak-pihak yang terlihat iaitu Proton dan Perodua untuk
menyampaikan keputusan Majlis Ekonomi supaya mereka mencapai kata sepakat dalam
memastikan industri automatif negara menjadi lebih kompetitif.
Kedua-dua syarikat telah pun membentangkan cadangan penggabungan kepada
Lembaga Pengarah masing-masing dan pandangan mereka telah pun dikemukakan pada
MITI. Pada masa ini pihak kerajaan sedang meneliti cadangan-cadangan balas daripada
kedua-dua buah syarikat dan keputusan muktamad akan dibuat setelah penelitian tersebut
selesai dibuat. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Khairy Jamaluddin [Rembau],"Terima kasih Tuan Yang di-Pertua, terima
kasih Menteri atas jawapan yang lengkap. Yang Berhormat Menteri, saya menganggap
cadangan untuk menggabungkan Proton dan Perodua ini antara salah satu cadangan yang
baik untuk meningkatkan lagi daya saing kedua-dua syarikat tersebut.
Soalan saya adalah sama ada antara penghalang kepada cadangan
penggabungan ini datang daripada pihak syarikat Daihatsu yang sekarang ini merupakan
pemegang saham dalam Perodua, di mana dilihat bahawa penggabungan ini tidak akan
menguntungkan Perodua memandangkan Perodua ada platform yang lain dan juga adalah
market leader, dengan izin, untuk pasaran tempatan.
Kedua, apakah cadangan untuk meningkatkan eksport kedua-dua syarikat ini
Proton dan Perodua yang hanya sedikit sahaja 25,000 Proton dan 3,000 lebih Perodua
sekiranya penggabungan ini tidak berjaya dan sekiranya perkara-perkara yang disebut oleh
Menteri tadi akan mengambil masa yang terlalu lama memandangkan proses liberalisasi
kita perlu dijalankan dengan pantas. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Sri Mustapa bin Mohamed,"Tuan Yang di-Pertua, ada tiga perkara yang
dibangkitkan. Saya mulakan dengan eksport. Ini satu perkara yang penting kerana pasaran
negara kita adalah kecil untuk passengers car ataupun kereta penumpang kira-kira 550,000
unit sahaja tahun lepas. Jadi dengan beroperasi berskala lebih besar ia akan dapat
meningkatkan daya saing dan operasi lebih besar ini hanya akan datang daripada dua
sumber, iaitu yang pertama eksport dan keduanya pertambahan dalam permintaan
tempatan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato' Sri Mustapa bin Mohamed,"Pertambahan dalam perkhidmatan tempatan dihadkan oleh bilangan penduduk
kita dan juga jumlah pendapatan. Oleh yang demikian, potensi untuk meningkatkan kapasiti
pengeluaran datang daripada eksport.
Untuk makluman Yang Berhormat, untuk tempoh tiga tahun sebagai contohnya,
tahun 2008 hingga tahun 2010, bilangan eksport Proton ialah 81,000 unit. Kalau kita ambil
tahun lepas sahaja iaitu tahun 2010, jumlah eksport kereta bermotor Malaysia semua
sekali, Proton dan Perodua ialah kira-kira RM889 juta sahaja. Jadi kerajaan berhasrat
supaya angka ini ditingkatkan.
Kedua-dua buah syarikat telah mengemukakan kepada saya roadmap untuk
meningkatkan eksport dan menjelang tahun 2015, kedua-dua syarikat mempunyai satu
rancangan yang agak teliti yang membolehkan peningkatan yang ketara dalam eksport
kedua-dua buah kereta. Jika ini berjaya, sudah pasti ia akan meningkatkan lagi kecekapan
industri auto dalam negara kita.
Kedua, berkaitan dengan Daihatsu dan juga syarikat-syarikat lain yang terlibat
dalam pengembangan ini, adalah tidak adil pada masa ini untuk kita menyatakan bahawa
syarikat-syarikat tertentu merupakan penghalang kerana pada masa ini kerajaan belum lagi
membuat keputusan muktamad dan proses ini sedang berjalan. Kita telah mengadakan
perundingan. Saya sendiri telah berjumpa dengan pengurusan tertinggi kedua-dua syarikat
berkenaan dan adalah terlalu awal untuk menyatakan siapa yang menjadi penghalang
dalam proses ini. Yang penting, mereka semua bersetuju secara konsepnya. Cumanya
detail ataupun secara terperinci. Ini menjadi pertikaian antara syarikat-syarikat yang terlibat.
Berkaitan dengan masa yang diambil, kita telah pun mengumumkan di bawah
Dasar Automotif Negara bahawa pasaran kita akan dibuka pada masa ini untuk ASEAN
sebenarnya seperti mana yang telah dimaklumkan kepada Dewan ini minggu lepas. Sudah
pun terbuka import kereta CBU daripada negara ASEAN, tidak dikenakan sebarang duti
import. Kosong duti bagi kereta umpamanya yang dibina, dibuat di negara Thailand. Pada
masa ini, kawalan yang dikenakan ialah dengan tidak meluluskan lesen pembuatan bagi
kereta yang berkapasiti 1800cc ke bawah. Kita telah maklumkan kepada syarikat-syarikat
berkenaan bahawa menjelang akhir 2015, maka pasaran auto akan dibuka. Oleh yang
demikian, syarikat-syarikat telah pun mengetahui akan perancangan kerajaan. Bermakna
dalam tiga, empat tahun lagi, pasaran automotif negara kita akan terbuka sepenuhnya
kepada penyertaan syarikat-syarikat pengeluar yang lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"Terima kasih Tuan Yang di-Pertua. Bagi
soalan tambahan kepada persoalan Yang Berhormat Rembau sebentar tadi, Tuan Yang di-
Pertua, mungkin saya tidak perlu mengingatkan Yang Berhormat Menteri betapa dalam
domestik market liberalization ini, ia juga menimbulkan pelbagai ancaman yang mungkin
boleh dianggap juga sebagai satu peluang. Akan tetapi perlu diingatkan juga negara seperti
Australia ketika berdepan dengan market liberalization terpaksa industri automobilnya
berdepan dengan pelbagai masalah. Kunci kata yang saya dapat daripada Yang Berhormat
Menteri sebentar tadi adalah antara lainnya bukan hanya kos tetapi economy of scale.
Cadangan merger dan acquisition Proton dan Perodua itu pada akhirnya adalah
untuk menjana strategic partner bagi antara lainnya menimbulkan ataupun menjana
economy of scale. Dalam persoalan ini Tuan Yang di-Pertua, soalan tambahan saya.
Sejauh manakah mampu Proton ataupun national car makers, Proton dan Perodua
dilonjakkan tentang dari sudut ekonomi of scalenya dengan mendapatkan strategi partners
yang lain di samping Daihatsu yang mungkin tidak berminat pun untuk mengadakan M&A
ini kerana kita berdepan dengan lambakan, bakal lambakan di market di South East Asia
ini. Daripada Thailand yang menambah dua juta unit dan di Indonesia satu juta unit. Jadi
persoalan ini cukup merimaskan pelbagai pihak khususnya the entire value chain. Bukan
hanya pembuatnya, pembikinnya, assembles ataupun vendor dan sebagainya. Jadi begitu
sahaja Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Wan Junaidi bin Tuanku Jaafar],"Panjang
soalan itu Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Sri Mustapa bin Mohamed,"Kos ada kaitan secara langsung dengan skala
pengeluaran. Seperti yang Ahli Yang Berhormat sedia maklum, jika skala pengeluaran
ditingkatkan, maka kos khususnya kos tetap ataupun fixed cost akan dapat dikurangkan
dengan ketara. Maka itu, adalah penting ditambah pengeluaran dengan ketara.
Persoalannya sama ada kereta-kereta Proton dan Perodua mampu untuk menangani
competition yang lebih sengit di masa akan datang.
Pertama saya hendak maklumkan bahawa apabila pasaran dibuka kepada
negara-negara ASEAN bermula 1 Januari 2010, apabila duti import telah dikurangkan
kepada kosong – tidak dikenakan sebarang duti import. Ini sebenarnya telah pun
menimbulkan tekanan dan kesan kepada industri auto tempatan.
Dengan lain perkataan, kita dapati bahawa Proton dan Perodua serta syarikat-
syarikat lain sememangnya sedang menghadapi saingan. Setakat ini, kita dapati bahawa
mereka mampu untuk menangani saingan kereta-kereta buatan ASEAN. Jadi ini bukan
perkara baru.
Oleh hal demikian, pada pandangan kerajaan, kita harus mengambil satu
pendekatan progresif. Pembukaan pasaran secara progresif. Itu yang dibuat oleh kerajaan
dan kita yakin dengan tindakan-tindakan yang dibuat oleh Proton dan Perodua untuk
meningkatkan kecekapan termasuklah untuk mengurangkan bilangan vendor dan dealer. Ini
telah pun dilakukan dengan bantuan kerajaan yang banyak telah meningkatkan kecekapan
Proton dan juga Perodua. Dengan langkah-langkah tersebut, beberapa penambahbaikan
telah pun berlaku dan ini telah meningkatkan kecekapan mereka. Itu keadaan sekarang.
Akan tetapi untuk masa depan, kita kurang yakin jika tidak, maknanya kalau nothing is done
dengan izin. Business as usual dengan izin, tidak ada sesuatu yang radikal dilaksanakan.
Maka walaupun pada masa ini nampak kedua-dua syarikat ini mampu bertahan,
kita tidak ada keyakinan bahawa ia akan mampu dapat terus bersaing. Untuk makluman
Yang Berhormat, umpamanya Proton dan Perodua pada masa ini, market syer pada hari ini
ialah 57 peratus sahaja. Pada masa dahulu kita tahu, Proton 70 peratus pasaran tempatan
dikuasai oleh Proton. Pada hari ini, Proton dan Perodua cuma menguasai 57 peratus
pasaran. Dengan perkataan, mereka sudah pun menghadapi saingan dan mereka perlu
untuk membuat sesuatu untuk memastikan market syer mereka dipertahankan ataupun
ditingkatkan pada kadar sekarang. Yang penting sekali, bukan sahaja market syer di
pasaran tempatan, yang lebih penting ialah untuk meningkatkan pengeluaran bagi
mengeksport kereta ke luar negara. Terima kasih.
[**Soalan No.2** – YB Puan Nurul Izzah Anwar (Lembah Pantai) tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■ 1010,1010,Dato’ Shamsul Anuar Nasarah [Lenggong],"minta Perdana Menteri menyatakan:
(a) syarikat-syarikat milik FELDA yang berdaya saing dan bertaraf
antarabangsa; dan
(b) benarkah bilangan pelajar sekolah rendah di rancangan FELDA
semakin berkurang sekarang dan apakah usaha kerajaan
mengatasinya."
