level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Yussof bin Haji Mahal [Labuan],"minta Menteri Pelancongan
menyatakan, apakah perancangan jangka panjang pihak kementerian dalam memastikan
industri pelancongan Wilayah Persekutuan Labuan berdaya saing dan mampu bersaing
dengan negeri-negeri lain."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pelancongan [Dato Sri Sulaiman Abdul Rahman bin Abdul Taib],"Bismillaahir Rahmaanir Rahiim. assalamualaikum warrahmatullaahi wabarakaatuh
dan selamat pagi.
Tuan Yang di-Pertua, kementerian tiada merangka rancangan jangka panjang
industri pelancongan Wilayah Persatuan Labuan secara spesifik. Walau bagaimanapun, di
dalam RMK-9, kementerian telah memperuntukkan sebanyak RM6.82 juta untuk Labuan.
Di dalam daftar ketibaan pelancongan, Wilayah Persekutuan Labuan telah merekodkan
jumlah ketibaan yang menunjukkan kenaikan yang ketara setiap tahun.
Tuan Yang di-Pertua, kementerian telah dan akan mengambil kira kekurangan
yang didapati di dalam industri pelancongan untuk dimasukkan ke dalam perancangan
RMK-10 yang dijangka dimulai pada tahun 2011.
Kementerian juga akan bekerjasama dengan pihak berkuasa tempatan bagi
membantu untuk merangka pelan industri pelancongan jangka panjang untuk Wilayah
Persekutuan Labuan. Walau bagaimanapun segala perancangan yang dirangka dan
dikemukakan akan dilaksanakan oleh kementerian tertakluk kepada peruntukan bajet yang
ada dan keutamaan pelaksanaan keperluan semasa. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Haji Yussof bin Haji Mahal [Labuan],"Terima kasih Yang Berhormat
Timbalan Menteri dan terima kasih Tuan Yang di-Pertua. Seperti mana yang kita sedia
maklum, Labuan dikenali dengan International Business Financial Centre yang dikendalikan
oleh LOFSA, hub oil and gas, pelabuhan laut dalam atau deep-water port dengan izin
mempunyai scuba diving area yang begitu cantik dan juga mempunyai airport yang boleh
menampung 747 landing di Labuan dan yang terakhir adalah salah sebuah pulau bebas
cukai. Setakat ini Labuan cuma mengendalikan dua event yang bertaraf international iaitu
Labuan International Sea Challenge dan Borneo Cup International Yachting Challenge.
Apa yang saya harapkan atau yang kita lihat berdasarkan kepada produk-produk
yang ada di Labuan ini, sekurang-kurangnya kementerian harus lebih peka dan fokus
kepada Labuan kerana Labuan adalah salah sebuah pulau yang berstatus Wilayah
Persekutuan.
Jadi tidak guna kita jadikan atau naikkan taraf pulau tersebut tetapi infrastruktur
dan juga sistem ataupun pusat-pusat pelancongan kita lupakan kerana produk-produk yang
ada, saya rasa kalau government atau kerajaan serius dalam hal menangani kedudukan
pulau tersebut sebagai salah sebuah pusat pelancongan di kawasan Sabah dan Sarawak
yang mana kedudukannya adalah di tengah-tengah.
Jadi soalan saya, dengan produk yang ada ini apakah kerajaan tidak melihat atau
tidak mempunyai perancangan seperti mana yang dilihat tadi cuma perancangan yang
bersifat sementara dan juga menyatukan produk-produk yang ada ini dijadikan sebagai
produk pelancongan dengan mempromosikan secara agresif dan membuat perancangan
yang bersepadu. Jangan sahaja airport yang besar dikendalikan tetapi tidak ada kapal
terbang yang turun. Jadi untuk apa kita bangunkan airport yang sebegitu besar dan tidak
mempunyai perancangan yang tertentu. Adakah ini untuk kepentingan orang-orang tertentu
sahaja? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato Sri Sulaiman Abdul Rahman bin Abdul Taib,"Terima kasih Yang
Berhormat. Tuan Yang di-Pertua, saya sudah katakan bahawa kementerian memang tidak
ada pelan jangka panjang untuk Wilayah Persekutuan Labuan. Jadi kita akan membuat
pelan untuk RMK-10.
Kita akan bekerjasama dengan ahli jawatankuasa yang berada di Labuan dan
akan memantau segala-gala yang kita boleh memajukan Labuan sepenuhnya.
Kementerian juga melebihkan emphasis kepada syarikat penerbangan untuk terbang ke
mana-mana lokasi di seluruh negara termasuk Labuan juga. Jadi, kami memang mahukan
industri pelancongan maju di Labuan dan seluruh negara. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Terima kasih Tuan Yang di-
Pertua. Saya hendak ucapkan tahniahlah kepada Menteri-menteri Barisan Nasional. Saya
ingat minggu ini ada satu ketelusan dan satu semangat berterus terang. Semalam pasal
PPSMI mengaku tidak ada infra."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Haji Lilah Yasin [Jempol],"Soalan, soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Hari ini Yang Berhormat
Timbalan Menteri mengaku tidak ada perancangan. Labuan ini sudah diserah semenjak
tahun 1984."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Yang Berhormat Shah Alam, apakah soalan itu?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Khalid bin Abd. Samad [Shah Alam],"Ini dia mukadimah dia Tuan
Yang di-Pertua, tolong. Ini mukadimah. Labuan ini diserahkan kepada Wilayah Persekutuan
pada tahun 1984."
