level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
MENGANGKAT SUMPAH,,,10.00 pagi,1000,,"Ahli Yang Berhormat yang tersebut di bawah ini telah mengangkat sumpah:
- YB. Senator Datuk Abdullah bin Mat Yasim"
MENGANGKAT SUMPAH,,,10.00 pagi,1000,ANNOTATION,[Upacara Angkat Sumpah Tamat]
MENGANGKAT SUMPAH,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI BARU",,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahir Rahmanir Rahim. Assalamualaikum
warahmatullahi wabarakatuh,* salam sejahtera dan selamat pagi. Ahli-ahli Yang Berhormat,
saya ingin mengucapkan setinggi-tinggi tahniah dan mengalu-alukan pelantikan Datuk
Abdullah bin Mat Yasim sebagaimana Yang Berhormat semua lihat sebentar tadi"
MENGANGKAT SUMPAH,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI BARU",,10.00 pagi,1000,ANNOTATION,[Tepuk]
MENGANGKAT SUMPAH,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI BARU",,10.00 pagi,1000,Tuan Yang di-Pertua,"Sebagaimana biasa, saya ingin menarik perhatian Dewan yang mulia ini,
khususnya kepada Yang Berhormat yang baru sahaja mengangkat sumpah sebentar tadi.
Sebagai salah seorang Ahli Dewan Negara iaitu Ahli Parlimen Malaysia, sebagai pembuat
undang-undang ataupun penggubal undang-undang negara, Yang Berhormat mempunyai
tanggungjawab yang amat besar. Dalam konteks ini, apabila undang-undang itu telah
digazet, sudah dibahas dan digazet, maka apabila menjadi undang-undang, semua Ahli-ahli
Parlimen tidak kira apa jawatan sekalipun, tidak terkecuali, mematuhi undang-undang yang
telah diluluskan. Dengan izin, *nobody is above the law. You are law makers. Once a law is
made, everyone of you has got to abide the rule of law.*
Yang Berhormat, saya juga ingin menarik perhatian di Dewan yang mulia ini,
Dewan ini untuk Ahli Parlimen berhujah, berdebat tetapi kualiti perdebatan, penghujahan
Yang Berhormat semua, mestilah fokus kepada tajuk yang dibincangkan. Contohnya kalau
sekiranya dalam sesi Bajet, sila kemukakan, luahkan apa-apa pendapat berkaitan dengan
Bajet. Jangan jadikan Dewan sebagai seolah-olah sarkas, *market,* bazar dan menjadikan
tempat meluahkan perasaan masing-masing secara emosi tanpa mengetahui apakah
tanggungjawab kita yang pertama sekali. Ini amat penting.
Juga saya ingin menarik perhatian Yang Berhormat semua bahawa bahasa yang
digunakan dalam Dewan Parlimen ialah Bahasa Kebangsaan, Bahasa Malaysia, Bahasa
Melayu, dan ini telah diterima pakai semenjak kita wujudkan lagi. Di samping itu kalau
sekiranya berlaku ada antara Yang Berhormat hendak bercakap macam saya cakapkan
sebentar tadi, “dengan izin”, mesti mendapat keizinan Yang di-Pertua. Jangan jadikan
Dewan ini, soal bahasa pun dipersoalkan. *So,* saya hendak menarik perhatian semua.
Juga kualiti-kualiti Yang Berhormat berbahas, berhujah, mestilah ada standard
yang boleh kita sama hormati, dan kita berasa puas hati. Tanya naluri kita, dengan izin, *ask
your conscious-* sama ada Yang Berhormat betul-betul jujur, sebagaimana Yang Berhormat
angkat sumpah tadi, “...saya berikrar bersumpah...” Ikrar taat setia pada Malaysia. Pertama."
MENGANGKAT SUMPAH,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI BARU",,■1010,1010,Tuan Yang di-Pertua,"Kedua, patuh melindungi Perlembagaan Persekutuan. Oleh yang demikian, Yang
Berhormat semua mesti tahu peraturan mesyuarat. Saya percaya semua sudah dibekalkan.
Baca, dan juga baca Perlembagaan. Kalau Yang Berhormat semua tidak tahu peraturan
mesyuarat dan Perlembagaan, *you are not fit to be here,* dengan izin. Hal ini saya cakap
yang betul, ikhlas. Kita hendak bertanggungjawab kepada Dewan. Cara bersopan, cara
beradab. Jangan keluarkan kata-kata yang *unparliamentary,* ataupun perkara-perkara yang
tidak sepatutnya dikeluarkan, menjadikan Dewan sebagai contoh kerana rakyat di luar sana
memerhatikan perangai kita. Jangan dilantik sebagai Ahli Parlimen tetapi tidak menjalankan
tanggungjawab sebagai seorang Ahli Parlimen yang berwibawa. Ini saya ingin peringatkan.
Yang Berhormat semua, dunia sekarang ini terlalu sempit, dan juga sekarang ini
dengan ledakan teknologi maklumat, perkara tidak satu pun boleh kita hendak katakan
rahsia. Khususnya sekarang ini Yang Berhormat semua faham sebagai rakyat Malaysia,
banyak perkara telah dikeluarkan melalui media massa yang tidak bertanggungjawab, dan
saya hendak menyatakan di sini Yang Berhormat semua, jangan sekali-kali bercakap
secara emosi.
Jangan senang dipengaruhi oleh anasir-anasir yang sengaja mengambil tindakan
untuk menghancurleburkan kerajaan kita. Ketaatsetiaan kita pada Malaysia mesti kita
buktikan dengan cara kita, dengan ikhlas, tadi sudah disebutkan, dengan jujur. Jangan lupa.
Kalau Yang Berhormat mempunyai niat yang tidak baik, maknanya Yang Berhormat
melanggar apa taat setia yang telah Yang Berhormat lafazkan.
Sekarang ini- saya secara kebetulan, duduk di sini hampir enam tahun, telah pergi
melawat ke luar negara, berjumpa dengan pelbagai pemimpin di luar, di seluruh dunia
termasuk baru-baru ini di *New York for The 4th World Conference of Speakers of
Parliament,* ataupun Yang di-Pertua seluruh dunia. Yang Berhormat, kita Malaysia ini, imej
kita di luar cantik. Akan tetapi jangan orang kita di dalam merosakkan. Ini maknanya
derhaka. Minta maaf. Saya ingin menarik perhatian bahawa Yang Berhormat mesti- selagi
saya ada di sini, saya tidak mahu melihat perbuatan yang tidak baik, tidak bersopan, tidak
menampakkan keikhlasan. Dan kemuliaan Dewan ini mesti sama-sama kita
pertanggungjawabkan.
Sekian, terima kasih dan selesailah sudah Majlis Angkat Sumpah pada hari ini."
MENGANGKAT SUMPAH,MENGANGKAT SUMPAH DI LUAR DEWAN,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, mengikut peruntukan Majlis
Mesyuarat 4(3), saya dengan ini memberitahu Majlis ini iaitu Ahli Yang Berhormat yang
berikut telah mengangkat sumpah semasa di luar Majlis Mesyuarat Dewan Negara
mengikut Jadual Keenam, dalam Perlembagaan Persekutuan pada tarikh yang dinyatakan
seperti berikut:
**Pada 29 Julai 2015:**
1. YB. Datuk Seri Panglima Dr. Mohd. Salleh bin Tun Said Keruak.
**Pada 6 November 2015:**
1. YB. Y.M. Engku Naimah binti Engku Taib."
MENGANGKAT SUMPAH,MEMPERKENANKAN AKTA-AKTA,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya suka hendak memberitahu
Majlis ini iaitu Seri Paduka Baginda Yang di-Pertuan Agong dengan limpah kurnia Baginda
telah memperkenankan akta-akta yang telah diluluskan oleh Parlimen dalam Mesyuarat
penggal yang lalu seperti berikut:
1. Akta Pendidikan (Pindaan) 2015;
2. Akta Parlimen Saraan (Pindaan) 2015;
3. Akta Suruhanjaya Penerbangan Malaysia 2015;
4. Akta Penerbangan Awam (Pindaan) 2015;
5. Akta Angkatan Tentera (Pindaan) 2015;
6. Akta Pasaran Modal dan Perkhidmatan (Pindaan) 2015;
7. Akta Kumpulan Wang Persaraan (Pindaan) 2015;
8. Akta Perlindungan Pengguna (Pindaan) 2015;
9. Akta Ahli Kimia (Pindaan) 2015;
10. Akta Polis (Pindaan) 2015; dan
11. Akta Saraan Hakim (Pindaan) 2015."
MENGANGKAT SUMPAH,PERUTUSAN DARIPADA DEWAN RAKYAT,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, saya telah menerima satu
perutusan daripada Dewan Rakyat yang meminta Dewan Negara ini mempersetujukan rang
undang-undang yang telah diluluskan oleh Dewan Rakyat.
Saya menjemput Setiausaha membacakan perutusan itu sekarang."
