level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"minta Menteri Pertanian
dan Industri Asas Tani menyatakan apakah program dan bantuan yang disediakan oleh
pihak kementerian bagi membantu golongan muda menyertai sektor pertanian dan industri
asas tani dan apakah bidang yang paling berpotensi pada masa kini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Pertanian dan Industri Asas Tani [Datuk Hajah Rohani binti Haji Abdul Karim],"Tuan Yang di-Pertua dan untuk makluman Ahli Yang Berhormat, 11
buah jabatan dan agensi di bawah Kementerian Pertanian dan Industri Asas Tani
menjalankan pelbagai program bagi membantu golongan muda menyertai sektor pertanian
dan industri asas tani seperti berikut:-
(i) Kementerian Pertanian dan Industri Asas Tani melalui Majlis
Latihan Pertanian Kebangsaan, telah melaksanakan Program
Latihan Kemahiran Pertanian Kebangsaan khusus untuk
golongan muda berumur di antara 18 tahun hingga 25 tahun.
Latihan yang dijalankan adalah berasaskan kepada National
Occupational Skill Standard atau Standard Kemahiran Pekerjaan
Kebangsaan iaitu NOSS di peringkat Sijil Kemahiran Malaysia
bagi tahap 1, 2 dan 3 serta Diploma Kemahiran Malaysia dalam
bidang tanaman, ternakan, akuakultur, perikanan tangkapan,
pemprosesan hasil pertanian dan pemasaran;
(ii) bagi program pengeluaran tanaman makanan yang
dilaksanakan oleh Jabatan Pertanian pula, menawarkan projek-
projek tanaman yang boleh disertai oleh golongan belia seperti
projek tanaman ladang komersial, projek sayuran komersial,
projek tanam semula kelapa dan projek komoditi berpotensi
seperti cendawan dan roselle;
(iii) bagi Jabatan Pertanian juga turut menawarkan latihan inkubator
usahawan tani selama 6 bulan di institut pertanian dan pusat
kecemerlangan bagi membimbing dan memberi pengalaman
secara hands on di ladang kepada peserta projek;
(iv) Jabatan Pertanian juga menawarkan kursus-kursus jangka
pendek dalam bidang teknikal pengeluaran, keusahawanan,
pengurusan kewangan, motivasi dan pemasaran di institut
pertanian;
(v) bagi menggalakkan pembangunan industri asas tani, Jabatan
Pertanian memberi insentif-insentif dalam bentuk pembinaan
premis pemprosesan baru dan naik taraf, peralatan, khidmat
sokongan, promosi, kawalan mutu dan pembungkusan serta
kursus teknikal jangka pendek dan latihan kemahiran selama 6
bulan di Pusat Bimbingan Usahawan;
(vi) bagi jabatan agensi kementerian juga turut menawarkan
program kerjasama bagi menggalakkan penglibatan belia di
dalam sektor pertanian seperti Program Belia Tani Jepun yang
merupakan kerjasama antara Jabatan Pertanian dan Japan
Agricultural Exchange Council serta Program Kerjasama MARDI
dengan Persatuan Usahawan Graduan Malaysia;
(vii) Jabatan Perkhidmatan Veterinar ada menawarkan kursus-kursus
ternakan dalam pelbagai bidang iaitu ruminan, poultry, industri
hiliran dan teknologi pembiakan, yang boleh disertai oleh
golongan muda yang berminat;
(viii) bagi Lembaga Kemajuan Ikan Malaysia juga melaksanakan
Program Pembangunan Masyarakat Nelayan untuk belia
nelayan melalui Kumpulan Belia Nelayan yang ditubuhkan di
peringkat Persatuan Nelayan Kawasan;
(ix) satu lagi program yang boleh diikuti oleh golongan belia di dalam
bidang perikanan adalah Program Pembangunan Nakhoda yang
dijalankan oleh Jabatan Perikanan;
(x) di bawah LPP pula, tiga program turut melibatkan golongan
muda iaitu Pembangunan Usahawan Peladang, Pembangunan
Manusia Berasaskan Komoditi dan Pembangunan Unit
Peladang;
(xi) di bawah FAMA pula, ia adalah untuk membantu pemasaran
dalam bidang pertanian khususnya dalam bidang perniagaan
peruncitan dan pemborongan hasil-hasil pertanian; dan
(xii) yang terakhirnya, agensi banyak Tuan Yang di-Pertua, iaitu Agro
Bank. Ia telah melaksanakan Skim Usahawan Tani Komersial
Siswazah semenjak tahun 2001 untuk siswazah yang berminat
dan ingin menjadikan pertanian sebagai kerjaya sepenuh masa.
Agro Bank telah diperuntukkan sejumlah RM10 juta untuk
melaksanakan skim ini di dalam Rancangan Malaysia
Kesembilan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Tuan Yang
di-Pertua. Soalan tambahan saya, daripada penjelasan tadi adalah jelas bahawa pertanian
adalah perniagaan dan begitu banyak program dan bantuan yang disediakan oleh
kementerian.
Soalnya, setakat manakah penglibatan golongan muda sehingga hari ini dan
apakah usaha-usaha yang dilakukan oleh kementerian bagi menggalakkan golongan muda
menyertai segala program yang disebutkan oleh pihak kementerian tadi? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Hajah Rohani binti Haji Abdul Karim,"Terima kasih Yang Berhormat.
Secara langsungnya, satu, ia harus bermula daripada minat belia itu sendiri dan mereka
seharusnya tahu dari mana untuk mendapatkan segala maklumat.
Untuk makluman Yang Berhormat, memang kita telah mengadakan pelbagai
program ini dan boleh dikatakan ia telah menunjukkan satu minat yang begitu meningkat
dari semasa ke semasa. Memang satu masa dahulu didapati belia kurang berminat. Akan
tetapi sekarang ini Yang Berhormat, itulah Yang Berhormat kalau kami telah menjemput
semua Ahli-ahli Yang Berhormat datang ke MAHA yang telah berlangsung selama 12 hari.
Rata-ratanya Yang Berhormat, boleh dikatakan majoriti yang melibatkan diri di
dalam MAHA itu oleh sebab mereka adalah golongan yang telah berada di dalam bidang
pertanian, ternakan dan nelayan, rata-rata adalah belia. Mereka telah menunjukkan satu
keupayaan yang begitu baik sekali dan kami sangat terharu sebenarnya dari segi
penglibatan belia ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Hajah Rohani binti Haji Abdul Karim,"Untuk makluman, MAHA yang baru berlalu itu telah menunjukkan satu lagi rekod
baru di dalam Malaysia Book of Records. Ini bukan main-main di mana penyertaan telah
meningkat dari 2006 ke tahun ini iaitu kepada 1.3 juta pengunjung. Jualan untuk tahun 2006
adalah RM6 juta tetapi kali ini mencecah RM9.67 juta. Pesanan pula RM133 juta,
pertanyaan dan perdagangan - 155,000 pertanyaan dan kita mengadakan juga seminar
sebab ini adalah untuk menjawab soalan Yang Berhormat, kita mengadakan walk-in
seminar, dengan izin. Ia disertai seramai 4,750 orang dan boleh dikatakan ramai majoriti
daripada yang datang bertanya adalah golongan belia.
Kalau kita melihat dari segi apa yang siap sedia untuk digunakan oleh golongan
belia sebenarnya bukan sahaja belia, pertanian ini sebenarnya untuk semua. Akan tetapi
memang seperti Yang Berhormat bertanya ada satu program yang memang kita juga
khusus kan untuk belia. Jadi, insya-Allah, kami rasakan dengan pelbagai pendedahan yang
telah kita berikan melalui jabatan, melalui mereka yang berjaya, insya-Allah kita dapat
menarik ramai lagi minat belia untuk menceburi bidang pertanian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Mohsin Fadzli bin Haji Samsuri [Bagan Serai],"Terima kasih kepada
Tuan Yang di-Pertua. Satu soalan yang akan saya kemukakan kepada Timbalan Menteri
Pertanian iaitu mengenai dengan kita mengetahui dan saya akui memang banyak kursus
yang dijalankan oleh pihak kementerian, terutama sekali kalau kita perhatikan ruminan
pertanian semua sekali. Sejauh mana yang saya tahu, keberkesanan iaitu pemantauan
yang telah dilakukan tentang projek-projek tersebut. Umpamanya, apa yang telah saya
perhatikan bahawa satu ketika dahulu, saya sendiri mengikuti kursus ruminan dan di masa
sesi iaitu tentang pembiayaan, pihak bank mengatakan kita boleh dapat bantuan sebanyak
RM250 ribu. Memang seronok, cukup seronok sungguh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Seorang Ahli,Soalan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Haji Mohsin Fadzli bin Haji Samsuri [Bagan Serai],"RM250 ribu. Jadi
soalan saya sekarang ini, apa yang berlakunya iaitu apabila mereka pergi ke bank, iaitu
anak saya pergi ke bank, mereka ada empat orang, jadi RM1 juta dia fikirkan dan kita buat
program. Akan tetapi malangnya, soalannya iaitu bila pergi bank, bank kata hendak itu
hendak ini, dia hendakkan 20% cash untuk mendapat bantuan tersebut. Alangkah
sedihnya.
Jadi apa yang saya ingin kemukakan di sini, mengapakah pihak pertanian ini atau
kursus ini tidak memberikan apakah pernyataan yang sebenarnya yang diperlukan untuk
mendapatkan bantuan tersebut. Jadi saya mohonlah kepada pihak menteri menjelaskan
kepada pihak peserta, apakah syarat-syarat yang kita ada. Jangan kita bagi satu keadaan
yang begitu besar sekali, gah sekali, tetapi in practicenya nothing. Jadi saya hendak tahu,
soalannya macam manakah dan berapa banyak orang yang telah dapat bantuan tadi?
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Hajah Rohani binti Haji Abdul Karim,"Terima kasih Yang Berhormat.
Berkobar-kobar itu menunjukkan minatlah, Yang Berhormat. Terima kasih, terima kasih
Yang Berhormat. Jadi, Yang Berhormat, memang saya tadi memulakan dengan satu minat.
Bila minat, selepas itu latihan, betullah step itu memang sudah betul. Selepas itu saya telah
memberitahu bahawa khasnya di bawah kementerian, iaitu Agrobank. Kita menyediakan
skim di bawah usahawan tani komersial siswazah kalau mereka terkategori di dalam
kumpulan siswazah sebab pada satu masa dahulu pengangguran, mereka keluar daripada
universiti begitu tinggi, jadi kita wujudkan satu skim ini. Kalau tidak, kita ada skim-skim lain.
Sebab itu Yang Berhormat, kalau dari segi bank tadi, Yang Berhormat kena
memikirkan selain daripada Agrobank, termasuklah Agrobank. Bank ini ia hendak bayaran
balik. Bank ini bermakna itulah modal dia untuk dia kutip balik. Jadi, Yang Berhormat,
selain daripada ada teknikal, bermakna dari segi sudah berkursus dan sebagainya, sebab
itu memang penting, mereka juga dari segi feasibility dan viability projek tersebut. Jadi
sebab itu Yang Berhormat, selalunya bank ada ciri-ciri 4K:-
(i) kredibiliti peminjam;
(ii) kapasiti dia untuk membayar balik;
(iii) karakter; dan
(iv) kewangan.
Yang Berhormat, sebenarnya 20% itu tadi dan sebagainya boleh dirunding
semula. Khasnya di bawah skim usahawan atau siswazah ini, kadang-kadang kita ada satu
pendekatan yang kita ambil dinamakan MOAE Cooperated di mana kita boleh kurangkan
dari segi kolateral supaya yang penting bagi kami adalah usaha ini akan memberikan
kejayaan kepada usahawan itu dan juga membayar balik kepada bank. Terima kasih.
**[Soalan No. 2 –** Y.B. Tuan Haji Roslan Shaharum (Bukit Gantang) tidak hadir]"
