level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohamed Sadique [Tenggara],"minta Menteri
Perdagangan Antarabangsa dan Industri menyatakan langkah-langkah kementerian
untuk membantu Syarikat Industri Kecil dan Sederhana (IKS) yang sering menghadapi
masalah untuk mendapatkan pinjaman bank, baik dari Bank Pertanian, Bank SME atau
bank komersial. Apakah kaedah bagi memudahkan pinjaman terutama dalam sektor
baru yang belum teruji seperti bio-teknologi, marin, farmaseutikal dan herba."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Perdagangan Antarabangsa dan Industri II [Dato’ Jacob Dungau Sagan],"Selamat pagi Tuan Yang di-Pertua. Antara langkah-langkah yang
diambil oleh kerajaan untuk meningkatkan akses kepada pembiayaan oleh IKS adalah
melalui:
(i) penubuhan Skim Mikro-kredit di mana ciri-ciri utama skim ini
adalah termasuk pinjaman diperoleh tanpa cagaran dan
memerlukan dokumentasi yang minimum;
(ii) pengenalan Skim Jaminan bagi membantu syarikat IKS
yang menghadapi kesukaran mendapatkan pinjaman bank
disebabkan oleh cagaran dan rekod kewangan yang kurang
mencukupi; dan
(iii) penubuhan Dana Modal Teroka bagi membangunkan
perniagaan pertanian yang berintegrasi serta membiayai
projek pertanian yang berteknologi tinggi.
Untuk makluman Yang Berhormat Tenggara, bagi sektor-sektor baru yang
belum teruji seperti bio-teknologi, marin, farmaseutikal dan herba, kerajaan
menyediakan dana-dana khas bagi menggalakkan IKS menceburi sektor tersebut yang
telah dikenal pasti di dalam Pelan Induk Perindustrian Ketiga.
Di antara kemudahan kewangan yang disediakan oleh kerajaan melalui
Kementerian Sains Teknologi dan Inovasi adalah seperti berikut:
(i) Dana Inovasi Enterprise bagi meningkatkan penyertaan IKS
dalam aktiviti-aktiviti inovasi melalui pembangunan atau
penambahbaikan produk, proses atau perkhidmatan sedia
ada ataupun baru yang mempunyai elemen inovasi untuk
dikomersialkan;
(ii) Dana Pemerolehan Teknologi bagi menggalakkan
penggunaan bidang teknologi moden dalam sektor
pembuatan, pembangunan dan pemproses produk sedia
ada atau baru termasuk memperoleh teknologi luar negara;
(iii) Geran Pengkomersialan iaitu dana benih bagi membiayai
kos penubuhan syarikat berteknologi dan membantu
membangun serta mengkomersialkan projek berteknologi;
dan
(iv) Dana Pengkomersialan Penyelidikan dan Pembangunan
bagi mempromosikan pengkomersialan produk berasaskan
sains, teknologi dan inovasi yang direka dan dibangunkan
oleh IKS.
Manakala Tabung Teknologi Tinggi yang diuruskan oleh Bank Pembangunan
Malaysia turut menyediakan pembiayaan kepada syarikat baru dan sedia ada dalam
pembangunan industri berteknologi tinggi.
Selain itu Kementerian Perdagangan Antarabangsa dan Industri melalui
SMIDEC sedang menilai semula pakej geran atau insentif sedia ada bertujuan untuk
memperluaskan lagi pakej sedia ada dan memperkenalkan pakej baru untuk
pembangunan IKS yang lebih mampan dan berdaya saing. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Halimah binti Mohamed Sadique [Tenggara],"Terima kasih Tuan
Yang di-Pertua. Saya hendak tahu daripada Timbalan Menteri ini, apakah usaha MITI
untuk membantu mempromosikan produk syarikat keluaran IKS keluar negara secara
berkesan sehingga dapat menjadi satu household name? Selain daripada itu adakah
MITI juga mempunyai dan memastikan dana yang mencukupi bagi promosi
pengiklanan produk Malaysia melalui penerbitan majalah-majalah antarabangsa yang
popular? Mohon penjelasan, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Jacob Dungau Sagan,"Terima kasih Yang Berhormat dari Tenggara.
Saya nampak ada dua soalan yang disentuh di sini. Satu ialah dari segi
mempromosikan IKS kita di luar negara. Saya rasa untuk makluman Dewan ini, MITI
mempunyai satu agensi yang dinamakan MATRADE yang menjalankan banyak
promosi di luar negara kita.
Mereka ini membuat beberapa promosi menerusi exhibition, showcase di tiap-
tiap negara di mana terdapat pejabat mereka. Semua bahan pengeluaran produk IKS
yang ada di negara kita dikeluarkan dan turut dipromosikan di kawasan tersebut dan
terus dipromosikan. Bagi setiap produk yang dikeluarkan oleh negara kita, lebih-lebih
lagi bagi produk-produk yang mempunyai jenama tertentu ia akan dipromosikan dengan
sebetulnya.
Begitu juga dari segi dana, adakah dana itu mencukupi untuk
mempromosikan. Saya rasa MITI mempunyai cukup dana untuk mempromosikan
produk-produk kita yang terkenal dan berjenama di luar negara dan ini dijalankan
sepanjang tahun. Program-program itu dijadualkan supaya sepanjang tahun itu kita
dapat menjalankan promosi di luar negara, negara-negara yang tertentu di mana kita
mempunyai pejabat dan juga perhubungan dengan negara-negara yang lain. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Tan Seng Giaw [Kepong],"Tuan Yang di-Pertua, soalan tambahan.
Bolehkah Yang Berhormat menerangkan kepada kita semua, berapa bilangan IKS di
dalam negara setakat ini dan sumbangannya kepada perdagangan di Malaysia.
Daripada dana-dana termasuk dana inovasi ini, berapakah yang telah dihulurkan
secara pinjaman ataupun cara yang lain dan apakah kesannya dan hasil prestasi ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Jacob Dungau Sagan,"Terima kasih Yang Berhormat daripada
Kepong. Itu pun soalan yang cukup baik bagi kita semua. Saya mempunyai sedikit
statistik di sini. Mulai dari tahun 2005 hingga April 2008, kita mempunyai jumlah
permohonan 14,101 permohonan di bawah geran dan juga di bawah soft loan, SL.
Jadi geran yang telah diluluskan untuk kedua-dua skim ini ialah berjumlah
RM768 juta dalam masa tersebut dan geran yang diberi berjumlah RM347 juta dan soft
loan berjumlah RM427 juta. Dari segi prestasi mereka ini memang nampak
memuaskanlah. Akan tetapi ada juga entrepreneur ataupun yang telah membuat
pinjaman daripada IKS ini, ada juga yang mempunyai masalah.
Walau bagaimanapun, kementerian akan mengambil satu tindakan dan
langkah yang sesuai di mana loan itu dapat di schedule kan. Kita tidak terus tuduh
mereka dalam mahkamah tetapi kita reschedule loan mereka supaya dapat membaik
pulihkan projek-projek mereka untuk masa hadapan. Saya rasa prestasi secara amnya
memang cukup baiklah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, sukacita dimaklumkan
bahawa hadir bersama dalam Dewan yang mulia ini ialah Honorable Hashim Abdul
Halim; Speaker Dewan Perundangan West Bengal India merangkap Pengerusi
Executive Commonwealth Parliamentary Association (CPA), [Tepuk] dan Dr. William
Shija; Setiausaha Agung CPA. Dewan ini mengalu-alukan kehadiran mereka. Semoga
hubungan dan kerjasama di antara Parlimen Malaysia dan Sekretariat CPA akan terus
terjalin. [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"minta Menteri Pengajian
Tinggi menyatakan apakah langkah-langkah untuk meningkatkan kedudukan universiti
awam dalam ranking universiti dunia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Timbalan Menteri Pengajian Tinggi I [Datuk Ir. Haji Idris bin Haji Haron],"Assalamualaikum dan salam sejahtera. Tuan Yang di-Pertua, Yang Berhormat Padang
Terap, pertama sekali saya mengucapkan ribuan terima kasih kepada Yang Berhormat
Padang Terap kerana berkongsi sama tentang ketidakselesaan kedudukan universiti-
universiti awam kita di mata dunia.
Untuk makluman Ahli Yang Berhormat, Tuan Yang di-Pertua, kementerian
sentiasa berusaha ke arah memperkasa serta meningkatkan kedudukan universiti
awam dalam ranking dunia. Kita telah menggagas Pelan Strategik Pengajian Tinggi
Negara (PSPTN) yang telah dilancarkan dan akan dijadikan panduan kepada
transformasi pengajian tinggi serta, meningkatkan prestasi serta ranking kita di mata
dunia.
Langkah-langkah yang telah dan akan diambil termasuklah:
(i) menambah bilangan penyelidik dan mempergiatkan aktiviti
penyelidikan serta inovasi dan menggalakkan institusi
pengajian tinggi menerajui ataupun mengetuai kegiatan-
kegiatan P&P, penyelidikan dan pembangunan bagi
penerokaan dan penemuan ilmu baru dan termaju. Ini
dipanggil My Brain Project;
(ii) memperluaskan dan memantapkan jaringan global IPT
dengan IPT-IPT terkemuka luar negara serta mengadakan
kerjasama, kolaborasi antarabangsa dengan syarikat-
syarikat multinasional dan juga pihak-pihak swasta tidak
ketinggalan;
(iii) memantapkan struktur governance ataupun tadbir urus IPT
dengan meningkatkan keberkesanan pengurusan dan
penyampaian perkhidmatan yang dinamik, berkualiti dan
berintegriti;
(iv) menyediakan, meningkatkan ruang bagi tenaga-tenaga
pengajar menambah pengalaman di dalam konteks
pengajaran dan pembelajaran bagi siswa dan siswi dengan
memantapkan kaedah pengajaran yang berinovatif, sentiasa
relevan dan mengikut kehendak semasa iaitu lebih dinamik;
(v) memantau serta menilai kemajuan prestasi kualiti kurikulum
dan program pengajian secara berterusan dan berkala. Ini
dipanggil 3TS ataupun tiga tahun sekali di mana pihak yang
bertanggungjawab adalah pihak Malaysian Qualification
Agency;
(vi) menambah baik kurikulum supaya relevan di mana
Jawatankuasa Kurikulum IPT diberikan fleksibiliti untuk
menggubal kurikulum dan memastikan pelaksanaan ke arah
pencapaian hasil pembelajaran yang ditetapkan serta
menepati kehendak dan keperluan semasa;
(vii) memantapkan sistem penilaian pembelajaran dan
perkhidmatan sokongan pelajar untuk meningkatkan
pencapaian hasil pembelajaran;
(viii) menubuhkan ruang bagi universiti-universiti untuk menyertai
program APEX, Accelerated Programme for Excellence; dan
(ix) meneruskan pengambilan pelajar ke IPTA menerusi sistem
meritokrasi berdasarkan pencapaian akademik dan ko-
kurikulum serta menyediakan piawaian laluan ke IPT bagi
menggalakkan fleksibiliti kursus dan kemasukan secara
terbuka.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Mohd. Nasir bin Zakaria [Padang Terap],"Terima kasih Tuan Yang di-
Pertua. Soalan tambahan saya yang pertama, apabila melihat kepada ranking
universiti awam yang jatuh begitu teruk, terdapat beberapa tindakan yang dibuat oleh
pihak kementerian yang saya nak tanya dalam Dewan yang mulia ini.
Yang pertama, apakah yang menyebabkan pihak kementerian memendekkan
tempoh perkhidmatan naib canselor daripada tiga tahun kepada enam bulan seperi
yang berlaku di Universiti Malaya dan juga UNIMAP. Adakah tindakan yang dibuat oleh
pihak kementerian disebabkan kalau kita tengok di Universiti Malaya tindakan yang
dibuat oleh naib canselor yang begitu tegas menjalankan keputusan-keputusan yang
menyebabkan tergugatnya orang-orang yang mempunyai kaitan dengan parti
pemerintah?
Soalan tambahan yang kedua, adakah pihak kementerian akan membenarkan
permohonan Universiti Malaya di atas inisiatif sektor swasta untuk membangunkan 11
hektar tanah Universiti Malaya, yang sangat bernilai daripada segi sejarah dan
sebagainya? Secara tidak langsung menyebabkan universiti hilang fokus terhadap
core business untuk melahirkan graduan kelas pertama.
Adakah syarikat yang terlibat untuk membangunkan tanah tersebut salah
seorangnya adalah merupakan Dato’ Ahmad Johari Abdul Razak, yang merupakan adik
Timbalan Perdana Menteri kita? Tindakan ini akan menjatuhkan lagi ranking universiti
di peringkat antarabangsa. Terima kasih, Tuan Yang di-Pertua. [Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Yang di-Pertua,Yang Berhormat Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Datuk Ir. Haji Idris bin Haji Haron,Ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Ada soalan-soalan tambahan yang tidak berkaitan
dengan soalan asal."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Datuk Ir. Haji Idris bin Haji Haron,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Jikalau mahu jawab boleh dan kalau tidak mahupun
boleh."
