level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Ramli bin Dato' Mohd Nor)
mempengerusikan Mesyuarat]"
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan
yang ditangguhkan atas masalah:
**“BAHAWA Dewan ini,
menyedari** akan cabaran untuk mengekalkan kestabilan ekonomi
dan mencapai pertumbuhan yang mampan dengan mengambil kira
perubahan trend ekonomi global, kedudukan kewangan Kerajaan
serta pencapaian dua tahun pertama, 2021-2022 Rancangan
Malaysia Kedua Belas;
**merestui** usaha Kerajaan untuk merancang dan melaksanakan
agenda pembangunan negara yang mampan selaras dengan
aspirasi Malaysia MADANI, wadah Ekonomi MADANI: Memperkasa
Rakyat serta Agenda Pembangunan Mampan 2030;
**meluluskan** Kajian Separuh Penggal Rancangan Malaysia Kedua
Belas bagi tempoh 2023-2025 yang memberi keutamaan dan
penekanan baharu ke atas dasar, strategi dan inisiatif bagi
pembangunan sosioekonomi serta langkah memperkukuh tadbir urus
ke arah negara yang mampan, sejahtera dan berpendapatan tinggi,
menurut Kertas Perintah CMD. 30 Tahun 2023; dan
**bahawa** dalam meluluskan Kajian Separuh Penggal Rancangan
Malaysia Kedua Belas, Dewan yang mulia ini menyeru seluruh rakyat
Malaysia berganding bahu untuk memastikan pertumbuhan ekonomi
negara kekal mampan serta pengagihan kekayaan adalah telus, adil
dan saksama.”"
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,ANNOTATION,[11 September 2023]
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Peraturan mesyuarat.
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,ANNOTATION,"[Membaca
selawat]"
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Peraturan mesyuarat.
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Sebentar
Yang Berhormat. Silakan Yang Berhormat Arau."
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Yang di-Pertua, semalam
kita telah membawa Peraturan Mesyuarat 18(1) dan selepas itu Tuan Yang di-Pertua
telah memaklumkan kepada Dewan ini dan juga kepada dunia, sebab dunia telah
memerhatikan kita bahawa dibenarkan pembentangan dibuat bukan untuk dibahas
kerana 18(1) telah pun ditolak. Maka, selepas pembentangan RMKe-12, kerajaan
akan membenarkan untuk kita membentangkan
Akan tetapi malangnya, Tuan Yang di-Pertua telah bangun dan
memaklumkan bahawa hari ini mesyuarat bermula jam 10 pagi. Jadi, saya telah
membawa semula usul itu bersama dengan Yang Berhormat Machang. Jadi, kalau
Tuan Yang di-Pertua benarkan, kami nak bentangkan sedikit kenapa 18(1) itu perlu
disegerakan kerana untuk kepentingan orang ramai..."
USUL PERDANA MENTERI DI BAWAH P.M. 27(3),"KAJIAN SEPARUH PENGGAL
RANCANGAN MALAYSIA KEDUA BELAS (2023-2025)",,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Teruskan
Yang Berhormat. Kerusi ini terlampau rendah untuk saya."
