level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Saya sudah terlanjur sudah tetapi
saya tanya teruslah. Bilakah akan disiapkan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat,
tidak bolehkah karang pergi makan tengah hari sekalikah?"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Datuk Zahidi bin Zainul Abidin,
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Datuk Zahidi bin Zainul Abidin,*.* Okey.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Jangan lupa ajak
saya ya."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.06 tgh.,1206,Datuk Zahidi bin Zainul Abidin,"Akan tetapi secara ringkasnya dalam Fasa
Pertama kini telah bermula sehingga tahun ini penambahbaikan 4.95 juta premis
kepada 7.5 juta premis mendapat akses kepada jalur lebar talian tetap berkelajuan
tinggi. Perluasan liputan jalur lebar mudah alih 4G daripada 91 peratus kepada 96
peratus di kawasan yang berpenduduk serta mempertingkatkan kelajuan purata jalur
lebar mudah alih.
Pelan JENDELA juga melibatkan penamatan perkhidmatan 3G berperingkat
sehingga akhir tahun 2021 untuk mengoptimumkan penggunaan spektrum bagi
pemantapan rangkaian teknologi 4G.
Bagi negeri Sabah, bagi meluaskan rangkaian gentian optik, sebanyak 190,115
premis akan disediakan akses kepada perkhidmatan jalur lebar talian tetap berkelajuan
*gigabit*, manakala untuk perkhidmatan jalur lebar mudah alih pula penempatan 425
menara baharu akan dibina dan sebanyak 2,202 alat pemancar komunikasi sedia ada
akan di naik taraf.
Bagi Sabah dan Sarawak untuk meluaskan rangkaian gentian optik sebanyak
53.371 premis akan disediakan akses kepada perkhidmatan berkelajuan *gigabit* dan
untuk perkhidmatan jalur lebar mudah alih pula jumlah 652 baharu akan dibina
manakala 241 alat pemancar telekomunikasi sedia ada akan di naik taraf kepada 4G.
Untuk makluman Yang Berhormat, cuma yang ini yang penting sekali ini
bermakna sekarang ini kita lihat apa penerangan yang kita bagi ini tetapi untuk
pengetahuan Yang Berhormat tidak keluar lagi projek. Banyak projek yang diberi tidak
keluar lagi. Itu yang kita rasa kalau Yang Berhormat rasakan perlu jadi kita akan panggil
Ahli-ahli Parlimen yang mana kawasan-kawasannya yang masih merayu dan sudah
lapan bulan masih tidak ada apa-apa dilakukan oleh MCMC maka kita akan buat rayuan
sekali lagi supaya mempercepatkanlah maknanya projek-projek di kawasan tersebut
untuk di baik pulih ataupun ditambah projek."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1210,1210,Datuk Zahidi bin Zainul Abidin,"Oleh sebab itu, seperti kita lihat sekarang kita tidak tahu bagaimana. Jadi saya
pun bagi pihak Menteri pun tidak tahu kerana projek tidak keluar lagi. Fasal apa tidak
keluar sekarang ini sudah lapan bulan sudah cerita buat ini menara buat, semua buat
tetapi projek tidak keluar. Saya sudah tanya kepada MCMC suruh bagi laporan kepada
saya berapa projek yang sudah keluar, belum dapat lagi. Jadi itu untuk pengetahuan
Yang Berhormat, yang itu yang penting sekali."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1210,1210,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Boleh jumpa esok?
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1210,1210,Datuk Zahidi bin Zainul Abidin,"Boleh, boleh. Okey, terima kasih. Pergi
minum kopi seperti mana kata Yang Berhormat Speaker."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1210,1210,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Terima kasih,
Yang Berhormat. Silakan, Setiausaha.
**Dasar Kerajaan Mengenai UEC**"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.10 tgh.,1210,Tuan Khoo Poay Tiong [Kota Melaka],"Tuan Yang di-Pertua, isu yang ingin
saya utarakan pada hari ini adalah mengenai Dasar Kerajaan Perikatan Nasional
terhadap Sijil Peperiksaan Bersepadu ataupun yang lebih dikenali sebagai UEC.
Dalam sesi Mesyuarat Parlimen yang lepas, sebenarnya saya telah
mengemukakan suatu soalan jawab lisan mengenai perkara ini. Tujuan saya membawa
isu ini ke Kamar Khas pada hari ini adalah untuk memberi sedikit *response* terhadap
jawapan yang telah diberikan dan juga pada masa yang sama meminta penjelasan
lanjut daripada Kementerian Pendidikan Malaysia (KPM).
Perkara pertama adalah mengenai laporan oleh Pasukan Petugas Dasar UEC
atau dikenali sebagai PPDUEC. Menurut jawapan yang diberikan oleh Kementerian
Pendidikan Malaysia, jawatankuasa ini masih belum menyerahkan laporan UEC mereka
kepada kerajaan dan keanggotaan PPDUEC ini pula telah tamat secara automatik pada
29 Februari 2020. Oleh itu, KPM menyatakan tiada hasil kajian yang dapat diperhalusi
dan diteliti.
Saya juga ingin merujuk kepada kenyataan oleh Encik Eddin Khoo, iaitu
Pengerusi kepada Jawatankuasa PPDUEC di mana pada 20 Julai 2020, beliau
menyatakan bahawa laporan tersebut telah siap dan PPDUEC sedang menunggu masa
untuk mengemukakannya kepada kerajaan dan pada 12 September 2020, beliau sekali
lagi berkata laporan tersebut sedia untuk dikemukakan pada akhir September tahun ini.
Maka saya ingin memohon penjelasan mengenai perkara berikut:
(i) Adakah kerajaan sekarang iaitu Kerajaan Perikatan Nasional
mengiktiraf peranan PPDUEC?;
(ii) Apakah perancangan Kementerian Pendidikan Malaysia terhadap
PPDUEC dan juga laporan mereka? Adakah ia akan dibiarkan
sahaja ataupun Kementerian Pendidikan Malaysia telah
menghubungi PPDUEC untuk mengemukakan laporan tersebut
atau adakah Encik Eddin Khoo telah menghubungi Kementerian
Pendidikan Malaysia mengenai perkara in?
Tuan Yang di-Pertua, perkara kedua yang saya ingin mohon penjelasan ialah
mengenai dasar Kerajaan Perikatan Nasional terhadap UEC. Secara khususnya,
soalan saya adalah sama ada kerajaan bersetuju untuk mengiktiraf UEC sebagai salah
satu daripada syarat kemasukan ke IPTA.
Sebenarnya soalan ini telah saya bangkitkan dalam soalan jawab lisan saya
pada sesi Mesyuarat yang lepas tetapi bahagian tersebut tidak dijawab dan soalan yang
sama sebenarnya telah ditanya oleh beberapa Ahli Dewan Rakyat dan Dewan Negara.
Antaranya ialah Yang Berhormat Cha Chee Kin (Ahli Parlimen Rasah) pada 27 Julai,
Yang Berhormat Senator Raj Munni pada 22 September 2020 dan juga Yang
Berhormat Senator Profesor Emeritus Ibrahim Shah pada 8 September 2020.
Kesemua Ahli Parlimen ini termasuk saya, bertanya mengenai dasar kerajaan
dalam pengiktirafan UEC tetapi jawapan yang diberikan oleh Kementerian Pendidikan
Malaysia ialah jawapan yang sama iaitu hanya mengenai PPDUEC dan tidak
menyatakan kedudukan kerajaan dalam isu ini.
Maka saya ingin menjelaskan bahawa soalan ini tidak berkaitan dengan
PPDUEC tetapi kami ingin mengetahui dengan jelas apakah dasar dan kedudukan
Kerajaan Perikatan Nasional sekarang terhadap pengiktirafan UEC. Saya memohon
kerjasama daripada Kementerian Pendidikan Malaysia untuk menjawab soalan ini
secara khusus. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.10 tgh.,1210,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Silakan, Yang
Berhormat Timbalan Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.17 tgh.,1217,Timbalan Menteri Pendidikan II [Tuan Muslimin bin Yahaya],"*Bismillahir
Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh*, Salam Sejahtera,
selamat tengah hari. Tuan Yang di-Pertua, Kementerian Pendidikan Malaysia (KPM)
mengucapkan terima kasih kepada Ahli Yang Berhormat Kota Melaka dan KPM ingin
memberi penjelasan kepada perkara yang dibangkitkan itu iaitu dasar kerajaan
mengenai UEC.
Tuan Yang di-Pertua, pihak kerajaan dan Kementerian Pendidikan Malaysia
(KPM) sangat menghormati hasrat penubuhan Pasukan Petugas Dasar Unified
Examination Certificate (PPDUEC) oleh kerajaan terdahulu dan pelantikan serta mandat
yang diberikan kepada anggota PPDUEC dalam usaha untuk merungkai isu
pengiktirafan sijil UEC sebagai syarat am kelayakan untuk memasuki Institusi Pengajian
Tinggi Awam (IPTA), isu pengiktirafan universiti ini merupakan satu daripada janji dalam
manifesto Pakatan Harapan dalam Pilihan Raya Umum yang ke-14 yang lalu.
KPM juga mengambil maklum akan proses libat urus yang telah dilakukan oleh
anggota PPDUEC sebagai satu Jawatankuasa Khas yang bebas dalam mengumpul
maklumat dan pandangan daripada pelbagai pemegang taruh dalam pendidikan
mengenai isu UEC seperti tokoh pendidikan, pertubuhan kerajaan dan bukan kerajaan,
universiti awam dan swasta, agensi kerajaan dan parti politik.
Untuk makluman Ahli Yang Berhormat, KPM sentiasa menghubungi anggota
PPDUEC daripada semasa ke semasa khususnya Encik Eddin Khoo Bu Eng, Pengerusi
PPDUEC untuk mengetahui perkembangan dan status kemajuan laporan ini walaupun
keanggotaan PPDUEC telah pun tamat secara automatik pada 29 Februari 2020
sebagaimana Yang Berhormat nyatakan tadi.
Pihak KPM juga telah dimaklumkan oleh Pengerusi PPDUEC bahawa draf akhir
laporan tersebut telah disediakan. Menghormati kewibawaan anggota PPDUEC dan
menyedari bahawa isu mengenai PPDUEC adalah suatu isu yang rumit dan sensitif di
kalangan rakyat Malaysia yang telah pun berlarutan selama hampir 45 tahun, KPM tidak
pernah mendesak supaya penyediaan laporan tersebut dipercepatkan.
Hal ini bagi mengelakkan isu mengenai UEC menjadi bahan perdebatan dalam
kalangan khalayak umum. Walau bagaimanapun, isu mengenai pengiktirafan UEC
dihangatkan kembali oleh pihak-pihak yang tidak bertanggungjawab dan tidak
menghormati proses penyediaan laporan ini pada bulan Julai 2020 melalui media
massa dan media sosial.
Sebagai contoh yang pertama Tuan Yang di-Pertua, laporan media massa dan
media sosial mengenai kenyataan pemimpin Persekutuan Persatuan Cina Malaysia
Hua Zong menyatakan Yang Amat Berhormat Perdana Menteri akan mengiktiraf sijil
UEC dalam pertemuan mereka dengan Yang Amat Berhormat Perdana Menteri pada
16 Julai 2020."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1220,1220,Timbalan Menteri Pendidikan II [Tuan Muslimin bin Yahaya],"Kedua, laporan portal berita pada talian *Malaysiakini* yang menyatakan bahawa,
*“PMO: Muhyiddin tidak kata akan iktiraf UEC”* bertarikh 19 Julai 2020 dan yang ketiga
berkaitan kenyataan media mengenai isu pengiktirafan UEC oleh Pejabat Perdana
Menteri bahawa Yang Amat Berhormat Perdana Menteri tidak menyatakan akan
mengiktiraf UEC bertarikh pada 19 Julai 2020.
Selain itu Pengerusi PPDUEC juga telah muncul dan ditemu bual oleh pihak
Astro Awani dalam Rancangan *Consider This*, di bawah tajuk, *“UEC – Hurdles To
Recognition”*. Inti pati rancangan tersebut adalah mendapatkan pandangan beliau
mengenai proses penyediaan laporan dan cadangan yang dikemukakan.
Bagi mendapatkan penjelasan hal berbangkit mengenai UEC serta status
kemajuan laporan PPDUEC, pihak pengurusan tertinggi KPM (Ketua Setiausaha dan
Ketua Pengarah Pelajaran Malaysia) telah mengadakan pertemuan dengan Pengerusi
PPDUEC pada 28 Julai 2020. Dalam pertemuan tersebut, pihak KPM sekali lagi
dimaklumkan bahawa laporan PPDUEC telah tersedia.
Namun, laporan ini yang ditulis oleh Pengerusi PPDUEC secara
keseluruhannya, masih memerlukan penambahan maklumat bagi memperjelaskan
beberapa perkara berbangkit mengenai UEC secara tuntas. Antaranya adalah mengkaji
isu mengenai UEC dari sudut perundangan. Semua anggota PPDUEC juga telah
bersetuju dan menetapkan pendirian atas beberapa perkara utama yang dibincangkan
dalam laporan ini secara konsensus. Hal ini amat penting bagi menentusahkan syor-
syor yang dikemukakan serta mengelakkan pertembungan pendapat antara anggota
PPDUEC pada masa hadapan. Untuk itu, Jawatankuasa Khas ini akan mengadakan
pertemuan antara mereka dalam masa terdekat.
Pada 17 Ogos 2020, pihak KPM telah dimohon untuk menguruskan pertemuan
antara anggota PPDUEC bagi melihat kerangka laporan PPDUEC dan memperjelaskan
beberapa perkara berbangkit mengenai UEC secara komprehensif. Malangnya,
pertemuan ini terpaksa ditangguhkan akibat keadaan kesihatan Pengerusi PPDUEC
yang tidak mengizinkan selepas pulang daripada urusan rasmi di Sabah. Pihak hospital
telah menasihatkan beliau agar kekal di rumah untuk menjalani kuarantin
memandangkan berkaitan dengan wabak Covid-19 kini.
Pada 17 September 2020, PPDUEC telah mengadakan pertemuan untuk
membuat semakan ke atas kerangka laporan dan bersetuju untuk memberikan maklum
balas atas beberapa perkara yang masih dianggap tidak jelas. Anggota PPDUEC, iaitu
Encik Mohamad Raimi Ab Rahim dan Datuk Tan Yew Sing telah dimohon memberikan
maklum balas atau maklumat dan pandangan akhir secara bertulis. Maklum balas
mereka akan diselaraskan semula dan dimasukkan ke dalam draf akhir laporan
PPDUEC oleh Pengerusi PPDUEC.
Susulan daripada itu, anggota PPDUEC kemudiannya akan mengadakan
pertemuan kali kedua untuk memuktamadkan kandungan laporan. Tarikh perbincangan
akhir ini akan ditetapkan oleh anggota PPDUEC dan belum dimaklumkan lagi kepada
pihak KPM. Laporan yang telah diperkemaskan ini nanti kemudiannya akan diserahkan
kepada pihak KPM.
Selepas 17 September 2020, pihak KPM juga telah dihubungi oleh anggota
PPDUEC untuk mendapatkan maklumat lanjut dan dokumen berkaitan hal-hal yang
bersangkutan dengan UEC. Dokumen yang dimohon telah dibekalkan oleh KPM
kepada anggota PPDUEC bagi melancarkan proses penyediaan laporan tersebut.
Pihak KPM belum lagi dimaklumkan mengenai tarikh perbincangan akhir akan diadakan
untuk membantu PPDUEC dari segi keurusetiaan sesi perbincangan.
Untuk makluman Ahli Yang Berhormat, sehingga kini KPM tidak pernah
menerima sebarang laporan awal, draf laporan atau laporan lengkap daripada
PPDUEC, sepertimana yang ditetapkan semasa pelantikan dibuat. Oleh yang demikian,
tiada sebarang hasil kajian dapat diperhalusi dan diteliti oleh KPM. KPM akan
mengambil tindakan sewajarnya terhadap laporan tersebut sekiranya ia diserahkan
kepada KPM.
Sehingga kini juga, kerajaan dan KPM kekal tidak mengiktiraf UEC. UEC perlu
mengikut Dasar Pendidikan Kebangsaan sekiranya mahu dipertimbangkan
penyelesaiannya oleh kerajaan pada masa hadapan. Terima kasih, Tuan Yang di-
Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,■1220,1220,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Terima kasih
kepada semua Ahli- Yang Berhormat. Dengan itu tamatlah sesi ucapan di bawah usul
berkenaan perkara tadbir kerajaan Peraturan Mesyuarat 17 pada hari ini. Ahli-Ahli Yang
Berhormat, Mesyuarat Kamar Khas hari ini ditangguhkan sehingga jam 12.00 tengah
hari pada hari Rabu, 11 November 2020. Terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"Status Liputan Internet di Negara Ini Khususnya Di Sabah dan Sarawak
Serta Kawasan Pedalaman Di Semenanjung Malaysia",,12.25 petang,1225,ANNOTATION,[Kamar Khas ditangguhkan pada pukul 12.25 petang]
