level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Assalamualaikum warahmatullahi taala wabarakatuh*,
salam sejahtera semua. Saya menjemput Yang Berhormat Tuan Ahmad Fadhli bin Shaari,
silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"*Assalamualaikum warahmatullahi
wabarakatuh.* Terima kasih Tuan Yang di-Pertua. Sebelum itu, saya ucapkan tahniah
kepada pasukan KL City kerana berjaya menggondol Piala Malaysia mengalahkan JDT.
Tahniah Yang Berhormat Ketereh dan Yang Berhormat Shah Alam. Soalan saya nombor
1."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"minta Menteri Alam Sekitar dan Air
menyatakan perkembangan terkini projek pembinaan tebatan banjir di tepi Sungai Golok
yang melibatkan sempadan antarabangsa Malaysia-Thailand."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Alam Sekitar dan Air [Dato’ Sri Tuan Ibrahim bin Tuan Man],"*Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Terima kasih
kepada Yang Berhormat Pasir Mas. Tuan Yang di-Pertua, dalam Rancangan Malaysia
Ke-11, kerajaan telah pun meluluskan Projek Pembangunan Lembangan Sungai
Bersepadu Sungai Golok (KESBAN) Fasa 1 yang dilaksanakan oleh Jabatan Pengairan
dan Saliran dengan kos sebanyak RM656 juta.
Projek ini dijangka siap pada 13 Ogos 2024 dengan kemajuan keseluruhan fizikal
kerja sebenar di tapak sehingga November 2021 ialah sebanyak 44 peratus telah dicapai
berbanding jadual asal hanya 23 peratus.
Untuk makluman Dewan yang mulia, status pelaksanaan projek KESBAN Fasa 1
mengikut skop utama ialah seperti berikut; iaitu pembinaan struktur pintu air Kuala Jambu.
Ini telah siap 100 peratus. Pembinaan ban banjir Sungai Lemal, Lanchang-Lemal di
bahagian hilir telah pun siap 98 peratus, manakala bahagian hulu telah siap 95 peratus.
Projek yang dalam proses pembinaan KESBAN ialah pembinaan ban banjir Sungai Golok
telah pun siap 20 peratus dan ban banjir Sungai Mentua akan bermula selepas itu.
Bagi Projek Pembangunan Lembangan Sungai Bersepadu Sungai Golok Fasa 2,
penumpuan telah pun diberikan kepada salah satu komponennya yang telah diluluskan
dalam *Rolling Plan 2* (RP2) iaitu projek pembinaan *flood wall* Rantau Panjang dengan kos
projek sebanyak RM465 juta sepanjang 2.5 kilometer yang merangkumi kawasan Bandar
Rantau Panjang. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Silakan, soalan
tambahan satu."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih Yang Berhormat
Menteri atas jawapan tadi. Saya mengambil kesempatan untuk mengucapkan terima
kasih kepada Yang Berhormat Menteri di atas lawatan ke Pasir Mas tiga hari lepas bagi
meninjau projek pembinaan tebatan di Kampung Pohon Celagi.
Soalan saya di sebalik kelulusan sebahagian komponen *flood wall* KESBAN Fasa
2 iaitu pembinaan *flood wall* Rantau Panjang sahaja iaitu sebanyak RM465 juta dalam
RP2 RMKe-12 sebagaimana yang dinyatakan tadi oleh Yang Berhormat Menteri, apakah
sebenarnya skop keseluruhan KESBAN Fasa 2 ini dan berapakah kos keseluruhannya?
Saya mohon juga supaya kalau ada komponen lain juga, minta dipertimbangkan
untuk kelulusan segera dalam masa beberapa tahun ke depan ini. Terima kasih Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Sri Tuan Ibrahim bin Tuan Man,"Terima kasih. Untuk makluman Yang
Berhormat, bahawa projek KESBAN Fasa 2 ini telah pun dimohon dalam RP2 Rancangan
Malaysia Ke-12 dengan keseluruhan kos ialah sebanyak RM1.5 bilion. Skop projek
KESBAN Fasa 2 sebagaimana yang ditanya ialah meliputi 12 komponen besar.
Di antaranya ialah soal kerja ukur, pengambilan tanah, pengurusan projek di
samping pembinaan ban banjir Sungai Golok dari Kampung Lanchang ke sempadan
jajahan Pasir Mas yakni Kampung Limau Purut, pembinaan ban banjir Sungai Lanchang-
Lemal, pembinaan ban banjir dari Kampung Limau Purut di Pasir Mas ke Ayer Lanas di
Jeli dan pembinaan ban banjir Alor Mengkuang, Sungai Pengkalan Nangka, Sungai
Meranti dan menaikkan taraf kolam takungan To’ Uban dan penambahbaikan Sungai
Jedok dan Sungai Lanas. Ini di antara 12 komponen.
Daripada komponen tersebut, kita telah pun keluarkan satu komponen penting
iaitu bagi melindungi kawasan Bandar Rantau Panjang dengan kos sebanyak RM465 juta
sebagaimana yang telah saya nyatakan tadi. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih, silakan Simpang Renggam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Maszlee bin Malik [Simpang Renggam],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Menteri, saya pernah bawakan beberapa bulan yang lalu isu
pencemaran udara di kawasan Machap di dalam Parlimen Simpang Renggam yang
disebabkan oleh najis ayam ternakan.
Jadi, terdapat beberapa pusat penternakan ayam yang menguruskan najis
dengan tidak mengikut SOP sepatutnya dan juga penggunaan najis ayam ini untuk
dijadikan baja. Jadi, ini menyebabkan bau yang tidak selesa bagi kalangan penduduk
Machap.
Jadi, kita telah berurusan dengan JAS acap kali, dengan veterinar juga, namun
perkara ini masih berterusan selama bertahun. Jadi, kita minta daripada kementerian
untuk melihat isu ini dengan serius kerana ia isu yang sekian lama. Terima kasih Tuan
Yang di-Pertua."
