level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,2.44 ptg,1444,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,2.44 ptg,1444,Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Dato’ Sri Azalina Othman Said],"Terima kasih kepada soalan. Saya hendak merekodkan
‘Speaker sementara’.
Tuan Yang di-Pertua, Kerajaan Perpaduan yang ada pada hari ini begitu
komited dalam membantu warga peneroka dalam isu kebajikan berkaitan dengan
hasil dan pendapatan peneroka FELDA yang juga berkaitan dengan pendapatan
minimum peneroka FELDA. Seperti mana yang telah dimaklumkan kepada Ahli Yang
Berhormat melalui jawapan bertulis pada 24 Oktober 2023, Fasal 5 perjanjian asal
antara FELDA dan peneroka tidak ada nilai khusus ditetapkan sebagai pendapatan
minimum, tetapi bagi membantu peneroka FELDA telah menetapkan nilai
pendapatan minima bagi setiap peneroka adalah sebanyak RM120 seekar
bergantung kepada keluasan tanah peneroka.
Selain itu, pendapatan peneroka juga bergantung kepada harga minyak sawit
mentah semasa. Pendapatan kasar peneroka sawit FELDA akan meningkat selari
dengan peningkatan harga minyak sawit mentah begitu juga sebaliknya jika harga
semasa sawit mentah menurun.
Pada masa ini pengurusan FELDA sedang meneliti dan mengkaji paras
pendapatan minimum terhadap pendapatan peneroka. Beberapa siri perbincangan
bersama wakil peneroka juga telah diadakan. Pada masa yang sama FELDA juga
perlu menilai implikasi penepatan paras pendapatan minima terhadap kemampaman
kewangan organisasi terutama dalam risiko ketidaktentuan harga komoditi di masa
hadapan.
Walau bagaimanapun, FELDA tetap berusaha dan merancang pelbagai
inisiatif khusus bagi mengawal kos operasi ladang peneroka ke paras optima dengan
melibatkan peningkatan penggunaan mekanisasi komposisi baja yang optimum
dengan harga baja yang minimum di samping memanfaatkan ruang dana bantuan
yang disalurkan oleh agensi-agensi kerajaan. FELDA juga menyambut baik
cadangan-cadangan Ahli Yang Berhormat dalam perkara berkaitan dengan
pemberian subsidi baja, meningkatkan kuota buruh yang tidak mencukupi dan
penggunaan teknologi bagi meningkatkan hasil penempatan peneroka.
Bagi makluman ahli Yang Berhormat, pihak FELDA pada ketika ini tidak
menyediakan kemudahan subsidi baja kepada peneroka. Namun begitu bagi
peneroka yang bersama FELDA, FELDA akan mendahulukan kos pembelian baja
yang kemudiannya akan ditolak di dalam bayaran hasil setiap bulan. Peneroka
mandiri, urus kebun sendiri pula FELDA hanya membantu dalam pembelian baja
sahaja.
Dalam meningkatkan produktiviti pihak FELDA telah melaksanakan beberapa
alternatif iaitu penggunaan benih yang berkualiti tinggi seperti Yangambi ML161 dan
Yangambi 3 Way yang memberikan hasil pertama pada 36 bulan pertama. Selain itu
penggunaan mekanisasi dalam aktiviti perladangan juga dilaksanakan bagi
memaksimakan hasil yang dapat dituai daripada ladang peneroka. Bagi memastikan
kuota buruh mencukupi, FELDA juga akan mengemukakan semula rayuan
pengambilan pekerja asing kepada Kementerian Sumber Manusia dalam tempoh
terdekat selepas kerajaan telah mengumumkan bahawa semua permohonan dan
kelulusan kuota pengajian pekerja asing ditangguhkan sebelum ini.
Menyedari teknologi amat penting dalam mempengaruhi peningkatan hasil
peneroka, pihak FELDA telah mengambil beberapa inisiatif melalui penggunaan
teknologi moden dan terkini dalam usaha meningkatkan hasil ladang. Antaranya
teknologi *Smart Plantation Management Solution* dan penggunaan dron bagi kawalan
ulat pemakan daun adalah contoh kejayaan FELDA dalam perladangan moden.
SPMS merupakan program pertanian tepat *prescient farming* di mana data dirian titik
kosong dan kesihatan pokok sawit digunakan untuk tujuan operasi antaranya
pembajaan.
Penggunaan dron bagi aktiviti kawalan UPD pula dilihat lebih cekap dan
mempunyai produktiviti lebih tinggi di ladang berkeluasan besar berbanding secara
manual dalam kaedah suntikan batang. Kajian yang sedang dilaksanakan seperti
lebah kelulut sebagai agen pendebungaan dan penghasilan madu ini ladang sawit
serta penggunaan mekanisme ladang pelbagai, gerak kerja dalam kajian terus
direncanakan sama ada secara *in-house* atau juga kolaborasi bersama agensi juga
pihak swasta.
Antaranya menerusi Program Nasional Teknologi dan *Innovation Sandbox* di
bawah Kementerian Sains Teknologi dan Inovasi, Lembaga Getah Malaysia,
universiti awam dan lain-lain. Usaha dan kajian berterusan mampu menjadikan
ladang sawit di bawah pengurusan FELDA memberikan hasil yang lebih tinggi. Selain
daripada itu kerajaan terus komited dalam membantu warga peneroka dengan
memperkenalkan beberapa inisiatif dan insentif bagi meningkatkan kualiti hidup dan
memelihara kebajikan warga peneroka meliputi aspek prasarana, kesihatan,
pendigitalan dan perumahan sebagaimana diumumkan oleh Yang Amat Berhormat
Perdana Menteri semasa Sambutan Hari Peneroka 2023 pada 7 Julai 2023."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Dato’ Sri Azalina Othman Said],"Antara inisiatif yang diumumkan oleh Yang Amat Berhormat adalah:
(i) Insentif Sumbangan Kesihatan Rahmah, RM300 untuk
peneroka berusia 65 tahun ke atas melalui dana RM21.2 juta
yang memanfaatkan 70,715 peneroka;
(ii) pembinaan 12 pusat hemodialisis di semua kawasan FELDA
termasuk yayasan di Kelana Jaya melalui dana RM21 juta
yang memanfaatkan 2,000 pesakit;
(iii) penyediaan peruntukan bagi menyegerakan baki 283 unit
perumahan generasi baharu FELDA yang terbengkalai;
(iv) penyediaan 30 pusat ekonomi digital di seluruh negara dan
mengadakan program jangka panjang Kolej Yayasan FELDA
di Kelana Jaya;
(v) projek pemasangan 37,012 lampu jalan di seluruh kawasan
FELDA melalui peruntukan RM7.7 juta bermula tahun 2024;
dan
(vi) subsidi diesel RM36 juta setahun bagi menampung operasi
penjanaan tenaga dan rawatan air yang memanfaatkan
43,000 peneroka.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin [Jerantut],"Terima kasih
jawapan daripada pihak Menteri. Saya persilakan Yang Berhormat Hulu Selangor
untuk bertanyakan soalan, satu saja ya."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],"Terima kasih Tuan
Yang di-Pertua. Kan kita duduk jiran sebelah."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],"Okey terima kasih Tuan Yang di-Pertua dan terima kasih YB Menteri di atas
penjelasan yang cukup mantap dan memang kita kenal Dato’ Sri Azalina Othman
macam mana orangnya. Orang yang kerdil inilah. Hampir setahun Dato’ saya
bersama dalam Parlimen ini dan saya bersama dengan peneroka.
Saya ada empat gugusan FELDA di Hulu Selangor yang mana saya
memikirkan satu Malaysia sebenarnya. Saya dah masuk ke kampung, saya masuk
ke FELDA, saya masuk ke ladang. Saya melihat sendiri tentang yang buat sendiri
dengan buat bersama dengan FELDA. Maknanya, lebih kurang yang ini buat, lepas
itu kosong, lepas itu lapang, masuk balik ke tempat yang ada ini. Jadi, saya melihat
benda itu perlu kita mengambil, orang kata inisiatif untuk kita buat sesuatulah.
Dari segi sudut itulah saya menyatakan bahawa satu perkara yang perlu kita
lihat untuk membantu mereka ini. RM1,200 memanglah tidak dihadkan tetapi saya
rasa satu nilai yang cukup rendah yang mungkin kita boleh fikirkan. Saya dah
berjumpa dengan FELDA Wilayah, saya dah jumpa dengan FELDA di tempat
masing-masing dan saya jumpa peneroka. Saya tidak ambil dengar satu pihak, tak.
Saya tidak mendengar satu pihak, saya mendengar daripada peneroka, daripada
penyelia dan sampailah ke FELDA Wilayah.
Baik, untuk soalan saya Tuan Yang di-Pertua. FELDA adalah satu entiti
sosioekonomi berskala besar. Ia perlu difokuskan terutamanya apabila menyentuh
mengenai hasil peneroka dan ia juga sebagai hasil negara. Apabila diletakkan di
bawah Undang-undang dan Reformasi Institusi ꟷ minta maaf ini pandangan saya.
Saya tidak melihat ia sebagai satu keutamaan dalam perbincangan sebab dah dua
kali saya bawa isu ini, tak dibawa pun dalam perbincangan. Cuma soalan dan
jawapan.
Saya ingin bertanya, apakah boleh untuk YB Menteri mencadangkan semula
kepada Yang Amat Berhormat Perdana Menteri untuk meletakkan FELDA di bawah
satu kementerian khusus seperti Kementerian Ekonomi atau mana-mana
kementerian yang sesuai untuknya? Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin [Jerantut],"Terima kasih.
Mohon jawapan daripada pihak Menteri."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Dato' Sri Azalina Othman Said,"Terima kasih Yang Berhormat Hulu
Selangor kerana memberikan pengharapan yang besar kepada warga FELDA
terutama sekali dalam elemen siapa yang bertanggungjawab. Saya dah banyak kali
dalam Parlimen menjawab. Saya ini memang jaga Undang-undang dan Reformasi
Institusi ꟷ bererti saya tidak jaga FELDA, saya hanya jawab bagi pihak Yang Amat
Berhormat Perdana Menteri iaitu yang bertanggungjawab berkenaan dengan Jabatan
Perdana Menteri yang mana FELDA di bawah Jabatan Perdana Menteri.
Itu sebabnya dalam jawapan saya kalau kita baca atau kita dengar tadi,
banyak yang boleh diumumkan kerana Yang Amat Berhormat Perdana Menteri juga
adalah Menteri Kewangan. Bagi saya ini satu bonus kepada warga FELDA. Kalau
saya yang mengumumkan untuk FELDA, Undang-undang dan Reformasi Institusi
saja."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Dato' Sri Azalina Othman Said,"Saya pun memang wakil rakyat yang menjaga pengundi-pengundi
daripada 10 perancangan FELDA dalam kawasan Parlimen Pengerang dan soalan
Yang Berhormat itu, memang banyak soalan ini ditanya oleh peneroka yang juga
mengundi ataupun tidak ya ꟷ bahawa inilah isu FELDA yang sepanjang masa.
Itu sebabnya saya akan memberi maklum kepada Yang Amat Berhormat
Perdana Menteri. Tetapi saya dimaklumkan juga pada kali ini banyak perubahan akan
berlaku kepada FELDA *insya-Allah* pada tahun depan ꟷ tahun 2024 terutama sekali
dengan kelulusan daripada Belanjawan 2024 *insya-Allah* peringkat dasar pada
petang ini. Mungkin Yang Berhormat dan blok Yang Berhormat menyokong kepada
Belanjawan 2024 ini. Lagi banyaklah keutamaan dapat dirasai bersama oleh rakyat
terutama sekali peneroka FELDA.
*Insya-Allah* segala yang baik daripada Allah SWT. Terima kasih Yang
Berhormat Hulu Selangor."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],Bukan Hulu Langat.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Dato' Sri Azalina Othman Said,"Itulah, teringat pula Hulu Langat. Terima
kasih kepada Yang Berhormat Speaker sementara. *Wabillahi taufik walhidayah
wassalamualaikum warahmatullahi wabarakatuh*."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Datuk Hajah Raj Munni binti Sabu,
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,ANNOTATION,[Bercakap tanpa pembesar suara]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Dato' Sri Azalina Othman Said,Dia yang rindu kot.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),MENINGKATKAN HASIL DAN PENDAPATAN PENEROKA FELDA,,■1450,1450,Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin [Jerantut],"Terima kasih
kepada semua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PENURUNAN KUASA
DAN PENYERAHAN BALIK PELABUHAN BINTULU",,2.55 ptg.,1455,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Terima kasih. Jadi saya kena
teruskan Speaker sementara, apa khabar?
Tuan Yang di-Pertua, Yang Berhormat Timbalan Menteri Pengangkutan, saya
ingin membawa perhatian kepada Yang Berhormat Timbalan Menteri tentang isu
yang penting untuk rakyat Sarawak iaitu untuk memulangkan Pelabuhan Bintulu yang
kini di bawah kuasa Kerajaan Persekutuan supaya dikendalikan oleh Kerajaan
Wilayah Sarawak.
Oleh demikian, saya berharap Yang Berhormat Timbalan Menteri boleh
membentangkan status terkini rundingan antara Kerajaan Persekutuan dengan
Wilayah Sarawak tersebut dan juga isu-isu yang berbangkit hasil rundingan tersebut.
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PENURUNAN KUASA
DAN PENYERAHAN BALIK PELABUHAN BINTULU",,2.55 ptg.,1455,Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin [Jerantut],"Terima kasih
kepada Yang Berhormat Bandar Kuching. Saya duduk di Bintulu ini pada tahun 2002
dan di antara tempat yang saya biasa pergi di Pelabuhan Bintulu ini. Jadi saya pun
agak tertarik nak mendengar jawapan daripada pihak Timbalan Menteri. Silakan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PENURUNAN KUASA
DAN PENYERAHAN BALIK PELABUHAN BINTULU",,2.56 ptg.,1456,Timbalan Menteri Pengangkutan [Datuk Haji Hasbi bin Haji Habibollah],"*Bismillahi Rahmani Rahim*. *Assalamualaikum warahmatullahi wabarakatuh* dan
salam sejahtera. Terima kasih Tuan Yang di-Pertua ꟷ dasar buat sementara, semua
sementara."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PENURUNAN KUASA
DAN PENYERAHAN BALIK PELABUHAN BINTULU",,2.56 ptg.,1456,ANNOTATION,[Ketawa]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"STATUS PENURUNAN KUASA
DAN PENYERAHAN BALIK PELABUHAN BINTULU",,2.56 ptg.,1456,Timbalan Menteri Pengangkutan [Datuk Haji Hasbi bin Haji Habibollah],"Terima kasih Yang Berhormat Bandar Kuching. Tuan Yang Di
Pertua, sebelum saya jawab ini, di Bintulu dulu sebagai apa?"
