level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Datuk Seri Dr. Ronald Kiandee)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"minta Menteri Dalam Negeri
menyatakan:
(a) apakah mekanisme yang telah dirangka bagi menangani isu
penyalahgunaan dadah yang membabitkan golongan remaja
berumur 25 tahun ke bawah; dan
(b) apakah Malaysia menjadi pusat pengedaran oleh kartel dadah
dari negara luar."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Dalam Negeri [Tuan Masir Anak Kujat],"Terima kasih Tuan
Yang di-Pertua. Bagi menjawab soalan (a), KDN melalui Agensi Antidadah Kebangsaan
(AADK) telah menyediakan Perancangan Strategik AADK 2016 hingga 2020 yang meliputi
teras merakyatkan perkhidmatan awam iaitu menjalankan program-program
pemasyarakatan.
Dalam teras pemasyarakatan ini, penglibatan masyarakat dalam membantu
mendidik rakyat mengenai penyalahgunaan dadah memainkan peranan yang penting.
Teras pemasyarakatan ini menggalakkan komuniti untuk mengetuai sesuatu aktiviti atau
inisiatif di mana masyarakat turut dijadikan sebagai ahli utama dalam membantu
memerangi masalah dadah.
Antara objektif program pemasyarakatan ini ialah memberi kefahaman serta
kesedaran mengenai budaya bahaya dadah kepada semua pihak, menggerakkan
masyarakat sivil untuk bangun membanteras dadah, mengekalkan serta meneruskan
tindakan-tindakan menyeluruh di kalangan masyarakat sivil dalam membanteras dadah.
Bagi memastikan program pendidikan pencegahan dijalankan dengan berkesan,
badan kerajaan, badan bukan kerajaan dan komuniti setempat terlibat dalam pelaksanaan
setiap program tersebut. Pihak-pihak yang terlibat adalah seperti badan kerajaan, badan
berkanun iaitu PDRM, majlis bandar raya, perbandaran, daerah, Jabatan Pendidikan
Negeri/Daerah, Jabatan Kesihatan Negeri, Jabatan Belia dan Sukan Negeri dan Lembaga
Kemajuan Tanah Persekutuan (FELDA). Manakala dari badan bukan kerajaan seperti
PEMADAM, Majlis Belia Malaysia dan juga Belia 4B Malaysia. Komuniti setempat iaitu
Skuad 1Malaysia, Jawatankuasa Keselamatan dan Kemajuan Kampung atau JKKK, ahli
kariah masjid, rukun tetangga, Persatuan Ibu Bapa dan Guru, dan juga pihak sekolah.
Pelbagai program pencegahan yang memberi fokus kepada anak-anak muda
dijalankan secara berterusan seperti berikut:
(i) Kem Program Intelek Asuhan Rohani (PINTAR) yang
merupakan program pendidikan pencegahan dadah untuk murid
sekolah rendah;
(ii) Program Sayangi Hidup Elak Derita atau SHIELDS,
dilaksanakan di peringkat sekolah menengah bagi meningkatkan
kesedaran dan mengupayakan ketahanan diri pelajar dalam
lingkungan umur 13 hingga 18 tahun yang dikenal pasti berisiko
tinggi dalam penyalahgunaan dadah;
(iii) Program SMART iaitu Sukses, *Smart*, Aktif, Rasional,
Tanggungjawab, merupakan program yang membimbing dan
mendidik belia bagi meningkatkan kemahiran dan pengetahuan
serta kesedaran tentang bahaya dadah dan cara hidup yang
positif bagi melahirkan belia bebas dadah;
(iv) program bersama PLKN di Sandakan untuk memastikan remaja
lepasan sekolah mempunyai kemahiran menggayakan gaya
hidup sihat dan mempraktikkannya kepada diri dan juga
membantu orang lain;
(v) program *Tomorrow’s Leader* untuk IPT merupakan program
berbentuk kesedaran bahaya dan kesan dadah yang
dilaksanakan di kalangan pelajar-pelajar institusi pengajian tinggi
dalam bentuk seminar, forum dan juga ceramah bagi memberi
pengetahuan, kesedaran dan kemahiran hidup kepada pelajar
universiti mengenai gaya hidup sihat tanpa dadah; dan
(vi) program kesedaran awam yang lebih agresif juga dilaksanakan
menerusi pelan media iaitu media penyiaran, televisyen dan
radio, media cetak, media baru, *Facebook*, *Twitter*, *YouTube*,
blog, media luar, *billboard* dan juga media bersemuka ataupun
bas pameran dan pameran statik.
Untuk menjawab soalan (b), kementerian menafikan penglibatan kartel dadah
dalam kegiatan pengedaran bekalan dadah di negara kita sekali gus menafikan bahawa
negara ini dijadikan pusat pengedaran dadah.
Sebagaimana yang kita sedia maklum, tidak ada sebuah negara pun yang terlepas
daripada masalah dadah. Sindiket pengedaran dadah menyasarkan negara kita sebagai
lokasi transit dadah, begitu juga dengan negara lain. Bagi mengaburi pihak berkuasa,
sindiket ini akan menggunakan beberapa buah negara sebagai lokasi transit sebelum
bekalan dadah yang diseludupkan sampai ke negara yang disasarkan. Risikan dan siasatan
yang dijalankan mendedahkan bahawa sindiket pengedaran dadah di negara kita ini bukan
status kartel dadah, sindiket ini didalangi oleh *kingpin* dadah. Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Terima kasih Yang
Berhormat Menteri. Apa pun, saya hendak ucapkan tahniah atas usaha yang dibuat oleh
kementerian bagi menangani isu yang amat besar yang memberi kesan kepada rakyat dan
negara.
Saya hendak rujuk statistik yang dikeluarkan oleh Agensi Antidadah Kebangsaan
atau AADK, beberapa tahun dahulu yang menunjukkan 717 orang pelajar yang berusia
antara 13 hingga 18 tahun terjebak dengan gejala ini. Menurut kenyataan yang pernah
dikeluarkan oleh Pengarah Operasi AADK juga, hasil beberapa ujian air kencing dibuat,
terdapat sebilangan pelajar kita terlibat dengan isu ini. Ia barangkali kerana pengaruh rakan
sebaya, didikan agama, mungkin ada masalah emosi dan pemberontakan diri dan
sebagainya.
Jadi, apakah usaha penambahbaikan pembaharuan yang dibuat oleh kementerian
dalam memastikan supaya gejala ini dapat ditangani dengan betul dan tepat? Ini kerana
kita faham baik dari segi pengedaran, strategi pemasaran yang dibuat oleh pengedar ini
mungkin sudah berbeza."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Shamsul Anuar bin Haji Nasarah [Lenggong],"Jadi, apakah perubahan di pihak pembekal, penjual yang sindiket ini berbeza juga
dilakukan oleh kerajaan untuk menangani keruntuhan ini? Kemudian, sejauh manakah
keberkesanan usaha-usaha untuk membanteras isu ini di samping saya juga ingin tahu
sejauh mana hubungan dan kerjasama yang dibuat oleh kementerian dengan negara-
negara lain bagi menangani isu ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Masir Anak Kujat,"Terima kasih Yang Berhormat Lenggong. Tadi daripada
awal jawapan saya, saya telah menyebutkan bahawa program-program yang telah
diketengahkan untuk membanteras gejala sosial ini yang melibatkan pelajar-pelajar sekolah
paling muda usia dalam lingkungan tujuh tahun dan sudah pasti program seperti SMART,
seperti Kem PINTAR, SHIELDS juga telah diketengahkan. Akan tetapi masalahnya beralih
kepada soalan asal iaitu permintaan dan juga penawaran iaitu *supply* dan *demand.*
Saya sudah tidak khuatir juga peranan yang penting dimainkan oleh PIBG,
komuniti dan juga ibu bapa untuk menyelaras supaya memantau kegiatan anak-anak
mereka yang di bangku sekolah. Setakat ini, kalau kita lihat keberkesanan langkah yang
kita telah ambil memang tidak dapat dinafikan dengan berbagai-bagai tangkapan, jenis-
jenis dadah dan sebagainya termasuk dadah jenis baru iaitu *new psychoactive substances*
yang melibatkan jenis dadah yang baru juga terlibat dalam perkara itu.
Sekali lagi saya mengesyorkan masyarakat, ibu bapa, PIBG dan juga guru-guru
dan orang perseorangan untuk memainkan peranan penting supaya pada tahun ini kita
boleh membebaskan negara kita dari segala gejala dadah secara habis-habisan pada tahun
2016."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Hajah Siti Zailah binti Mohd Yusoff [Rantau Panjang],"Terima kasih Tuan
Yang di-Pertua. Soalan tambahan saya, gejala dadah merupakan satu gejala yang sangat
berbahaya dan menjadi musuh utama negara kita. Bukan sahaja soal kesan kepada pelajar
dan remaja tetapi memberi kesan terhadap masyarakat terutama jenayah kecurian, ragut,
rompakan, hasil daripada usaha mereka untuk mendapatkan wang untuk membeli dadah.
Jadi saya ingin tahu daripada pihak kementerian, sejauh manakah hasil kajian
yang dibuat oleh kementerian. Apakah punca kelemahan sedangkan begitu banyak usaha-
usaha yang telah dibuat oleh pihak kementerian sama ada melibatkan ibu bapa, anggota
masyarakat dengan pelbagai agensi kerajaan, tetapi dadah masih berleluasa. Jadi, apakah
punca kelemahan yang dikenal pasti yang mungkin boleh kita sama-sama untuk berusaha
untuk memastikan kejayaan dalam membanteras dadah. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Tuan Masir Anak Kujat,"Terima kasih Yang Berhormat Rantau Panjang. Tadi
saya sudah sebutkan *supply* dan *demand.* Antara lain punca utama, kalau ada permintaan
sama ada pelajar, orang dewasa, sudah pasti orang yang akan mengedar akan datang.
Saya juga tidak menafikan kalau sekiranya murid itu diabaikan daripada ibu bapa mereka
dan sudah pasti mereka akan teringin untuk mengambil dadah dan sebagainya. Kalau dia
disisihkan oleh keluarga, sudah pasti dia akan mencari jalan sama ada kembali ataupun
meneruskan kegiatan dadah.
Saya juga difahamkan kalau kita lihat PIBG, peranan guru untuk mendidik anak-
anak kita di bangku sekolah. Tadi saya sudah katakan murid yang terlibat paling muda
usianya adalah lebih kurang tujuh tahun dan ini melibatkan murid-murid yang masih dalam
sekolah rendah. Sudah pasti Yang Berhormat pun dapat menolong AADK dan seterusnya
membantu kita untuk memerangi dadah di kawasan masing-masing. Seperti saranan yang
disebutkan oleh Yang Amat Berhormat Menteri Dalam Negeri, walaupun kita gagal pada
2015 untuk menjadikan negara kita negara sifar tetapi tahun ini semasa perasmian AADK di
Lawas baru-baru ini bulan Februari lepas, beliau telah mengeluarkan satu kenyataan untuk
membasmi secara berterusan ataupun habis-habisan untuk memerangi dadah.
Sudah pasti kalau kita lihat negara kita semakin lama trendnya semakin meningkat
dan sudah pasti pertolongan Yang Berhormat sekalian adalah amat dialu-alukan untuk
memerangi bersama. Terima kasih"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,Dr. Michael Jeyakumar Devaraj [Sungai Siput],"minta Menteri Tenaga, Teknologi
Hijau dan Air menyatakan, senarai loji-loji batu arang di Malaysia dengan butiran lokasi,
tahun, tahun permulaan penjanaan kuasa elektrik dan jumlah kuasa elektrik yang dijana
oleh setiap satu loji batu arang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■1010,1010,"Menteri Tenaga, Teknologi Hijau dan Air [Datuk Seri Panglima Dr. Maximus Johnity Ongkili]","Terima kasih Tuan Yang di-Pertua dan Yang Berhormat Sungai Siput
dan semua Ahli-ahli Yang Berhormat.
Untuk makluman Dewan yang mulia ini, terdapat enam buah loji jana kuasa arang
batu yang sedang beroperasi di Semenanjung Malaysia.
Senarai loji tersebut dengan butiran lokasi tahun mula beroperasi dan jumlah
kuasa elektrik yang dijana adalah seperti berikut:
(i) Kapar Energy Ventures Sdn. Bhd. di Selangor mula beroperasi
pada 2004 dan jumlah elektrik yang dijana bagi tahun 2015
adalah 10,516.41 GWj;
(ii) TNB Janamanjung Sdn. Bhd. di Perak mula beroperasi pada
2005 dengan menjana kuasa bagi tahun 2015, 15,572.76 GWj;
(iii) Tanjung Bin Power Sdn. Bhd. di Johor mula beroperasi 2006
menjana jumlah elektrik 15,621.91 GWj;
(iv) Jimah Energy Ventures Sdn. Bhd. di Negeri Sembilan mula
beroperasi pada 2009 menjana elektrik 9,484.10 GWj;
(v) TNB Janamanjung Sdn. Bhd. Blok 4 Perak 2015 menjana kuasa
3,425.97 GWj; dan
(vi) Tanjung Bin Energy Sdn. Bhd. di Johor baru mula operasi Mac
2016. Dia mempunyai kapasiti sejumlah 1,000 MW dan jumlah
elektrik di jana kita belum ada catatan bagi tahun ini.
Sekian, terima kasih."
