level_1,level_2,level_3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Peraturan berapa, Tuan Yang di-
Pertua yang boleh kita pakai."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"...Bahawa sokongan
kepada kenyataan Yang Berhormat Batu Kawan mengenai akta baharu menangani
jenayah gangguan seksual untuk sidang Dewan Rakyat yang akan datang. Ini perkara
yang baik dan merentasi isu politik. Terima kasih."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,Yang Berhormat Batu Kawan...
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Tuan Yang di-Pertua, Tuan
Yang di-Pertua minta izin dua minit sahaja, dua minit sahaja. Ada masalah, masalah
kawasan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Maaf, maaf ya, maaf, maaf. Maaflah."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Dua minit, dua minit."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,ANNOTATION,[Pembesar suara dimatikan]
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Yang Berhormat, tolong saya hendak beri komen saya
tentang ucapan Yang Berhormat Batu Kawan yang disokong oleh Yang Berhormat
Pontian. Saya mengambil maklum tentang petisyen tersebut. Saya mengesahkan
bahawa pejabat saya telah menerima petisyen tersebut dan saya sekarang sedang
mempertimbangkan petisyen tersebut. Saya juga ingin mengatakan bahawa isu
mengenai akta ini telah pun ditanya dan dijawab oleh Yang Berhormat Menteri sebelum
ini.
Saya mempunyai satu jawapan bertulis juga penjelasan daripada pihak Menteri
mengenai perkara ini yang akan saya berikan kepada Yang Berhormat berdua nanti.
Saya akan teliti petisyen ini sama ada ia mematuhi peraturan atau tidak dan saya akan
menjawab. Tuan Setiausaha- terima kasih ya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih Tuan Yang di-
Pertua dan pada Yang Berhormat Pontian."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Tuan Yang di-Pertua, Tuan
Yang di-Pertua."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,Tak ada masa Yang Berhormat.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Karupaiya a/l Mutusami [Padang Serai],"Dua minit, dua minit."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Datuk Seri Tengku Adnan bin Tengku Mansor [Putrajaya],"Tuan Yang di-
Pertua..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, setiap pertanyaan oleh Yang
Berhormat akan diperuntukkan masa selama satu minit dan jawapan Yang Berhormat
Menteri diperuntukkan selama dua minitlah seperti biasa dengan tiada sebarang
pertanyaan tambahan. Dengan tidak melengahkan masa saya ingin menjemput Yang
Berhormat Bagan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Datuk Seri Tengku Adnan bin Tengku Mansor [Putrajaya],"Tuan Yang di-
Pertua, Tuan Yang di-Pertua. Tuan Yang di-Pertua, saya hendak minta pendapat Tuan
Yang di-Pertua. Saya telah difahamkan bahawa hari Khamis lepas Yang Berhormat Batu
telah disahkan- ada selepas dia buat pemeriksaan saringan COVID-19. Akan tetapi dia
masuk dalam Dewan untuk bahas berkenaan dengan Kementerian Komunikasi dan
Multimedia. Jadi saya hendak tahu *the guidance of* Tuan Yang di-Pertua. *Thank you, Sir.*"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Saya terlupa tentang
perkara itu. Sebenarnya semasa..."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Timbalan Menteri Wilayah Persekutuan [Dato’ Seri Dr. Santhara],"Tuan
Yang di-Pertua, Tuan Yang di-Pertua boleh saya ini Segamat?"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,Saya.
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Dato’ Seri Dr. Santhara,"Segamat, saya hendak tambah sedikit."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Ringkas, ringkas ya."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Dato’ Seri Dr. Santhara,"Ya sebab saya difahamkan bahawa beliau telah hadir
dan juga HSO telah diberikan sebelum pukul 11 pagi, pada Khamis yang lepas. Ini kerana
abangnya atau saudaranya positif tetapi dia telah hadir selepas itu untuk berbahas
ataupun mengundi. Kalau dia tak hadir maknanya ada orang lain telah mengundi untuk
dialah. Saya minta untuk semak dokumennya dan membuat satu- petua."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Tuan Yang di-Pertua,"Saya. Terima kasih Yang Berhormat-Yang Berhormat
semua. Sebenarnya pada hari Khamis itu saya tidak- saya dan bentara tidak sedar
bahawa perkara itu terjadi. Cuma selepas hari Khamis itu apabila disemak, senarai yang
mengundi itu kita nampak Yang Berhormat telah mengundi. Seperti mana yang saya
katakan pada masa lepas, kuasa untuk menghukum atau mengkompaun sesiapa yang
melanggar apa-apa perintah KKM atau MKN mengenai COVID-19 ini bukanlah di bawah
kuasa saya. Maka saya tidak mempunyai apa-apa kuasa untuk berbuat demikian.
Jadi saya ingin menasihatkan kepada sesiapa yang ingin bawa perkara ini
kepada satu tahap yang lebih daripada ini, maka saya nasihatkan Yang Berhormat-Yang
Berhormat membuat laporan kepada pihak yang berkuasa yang berkenaan Yang
Berhormat. Terima kasih.
Saya mempersilakan Yang Berhormat Bagan."
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT",,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, *you* dulu okey *no problem.
You* mantan Menteri Kewangan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Lim Guan Eng [Bagan],"minta Menteri Sains, Teknologi dan Inovasi
menyatakan, tentang kos, keberkesanan dan liputan penduduk untuk vaksin *Pfizer*,
khususnya tempoh imuniti, bila ia akan dilaksanakan dan jaminan perubatan ke atas
kesan sampingan negatif agar meyakinkan rakyat menerima dua- dos dengan selamat.
Nyatakan juga mengapa *Pfizer* dipilih dan bukan vaksin daripada syarikat lain termasuk
di Amerika Syarikat, China, Rusia serta perbandingan kos dan keberkesanan vaksin-
vaksin tersebut. Tambah lagi, adakah Ahli Parlimen akan menjadi yang pertama
menerima vaksin ini supaya menjadi satu contoh kepada semua negara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Silakan Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, ini kes Yang
Berhormat Batu ini kita tak boleh ambil mudah sebab benda ini kalau tiba-tiba ada berlaku
jangkitan di kalangan Ahli Parlimen, dia membahayakan kita. Jadi pelanggaran ini
pelanggaran syarat yang luar biasa, maka saya minta Tuan Yang di-Pertua sendiri
merujuk dia kepada Jawatankuasa Hak dan Kebebasan. Hukuman daripada
Kementerian Kesihatan lain tetapi di pihak Parlimen sendiri mesti dibawa kepada
Jawatankuasa Hak dan Kebebasan. Bilakah *you* bercakap- *how come you do that?*"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Lee Boon Chye [Gopeng],"Tuan Yang di-Pertua, berkenaan dengan Yang
Berhormat Batu."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat, saya akan teliti perkara ini sama ada
saya mempunyai kuasa untuk *refer* dia ataupun satu usul mesti diberi pemberitahuan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Lee Boon Chye [Gopeng],Saya beri sedikit penerangan.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tan Sri Noh bin Haji Omar [Tanjong Karang],"Tuan Yang di-Pertua, saya
menyokong cadangan Yang Berhormat Arau. Kalau perkara ini dalam Parlimen, Parlimen
kita ada imun tak ada siapa boleh dakwa kita. Kita ada imuniti, mana-mana pihak tak
boleh ambil tindakan kepada kita kecuali Parlimen sendiri.
Jadi Jawatankuasa Hak Kebebasan ini seperti mana Yang Berhormat Arau
cadang patut kita ambil tindakan. *Nobody* boleh ambil tindakan kepada kita."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,Saya faham.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tan Sri Noh bin Haji Omar [Tanjong Karang],"Ini kita buat apa pun di dalam
Dewan ini tak ada siapa boleh ambil tindakan kepada kita."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Tak apa, saya ambil maklum perkara ini. Saya akan teliti
dan kita akan lihat apa yang boleh kita buat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Lee Boon Chye [Gopeng],"Tuan Yang di-Pertua, ini sebab ini..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat tolong kita hendak sambung. Yang
Berhormat Menteri, silakan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dr. Lee Boon Chye [Gopeng],"Tuan Yang di-Pertua, ini perkara pokok. Sebab
Yang Berhormat Batu ini bukan semua ahli keluarga mesti dikuarantin dan dianggap
sebagai kontak rapat. Jadi ada definisi kontak rapat mengikut Kementerian Kesihatan.
Jadi bukan kerana abangnya sudah kena COVID-19, dia *automatically* menjadi kontak
rapat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Seri Dr. Santhara,Masalah dia Yang Berhormat...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Yang Berhormat, Yang Berhormat kita tidak mahu
berbahas tentang kuasa-kuasa Tan Sri DG dan kuasa-kuasa KKM dan sebagainyalah.
Maaf-maaf..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Dewan riuh]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Tak, saya tak boleh kata, salah atau tak salah. Saya hendak
minta..."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Datuk Seri Tengku Adnan bin Tengku Mansor [Putrajaya],Bahas...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,ANNOTATION,[Pembesar suara dimatikan]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Tuan Yang di-Pertua,"Tak apa Yang Berhormat. Silakan Yang Berhormat
Menteri, terima kasih semua. Saya akan teliti perkara ini."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1010,"Menteri Sains, Teknologi dan Inovasi [Tuan Khairy Jamaluddin Abu Bakar]","Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat Bagan dan Dewan,
kerajaan melalui Kementerian Kesihatan Malaysia telah menandatangani perjanjian
pembelian awal dengan Syarikat Pfizer pada 24 November 2020. Pemilihan vaksin ini
adalah berdasarkan kepada laporan interim ujian klinikal dan ia telah diterbitkan di *The
New England Journal of Medicine* pada 10 Disember 2020 yang menunjukkan bahawa
vaksin berkenaan didapati mempunyai tahap keberkesanan 95 peratus dalam mencegah
jangkitan COVID-19.
Kerajaan turut mendapat akses data untuk menilai kualiti, keselamatan dan
tahap keberkesanannya. Vaksin ini juga telah mendapat *Emergency Use Authorization*
daripada tujuh buah negara termasuklah *United Kingdom*, Amerika Syarikat, Bahrain,
Kanada, Saudi Arabia, Mexico dan Singapura. Walau bagaimanapun keputusan
penggunaan vaksin tersebut di Malaysia masih tertakluk kepada pendaftaran dan
kelulusan daripada Bahagian Regulatori Farmasi Negara (NPRA) Kementerian
Kesihatan. Proses ini telah bermula dan semua data yang dibekalkan oleh pihak Pfizer
akan diteliti oleh NPRA.
Bekalan vaksin COVID-19 daripada syarikat Pfizer ini dijangka akan mula
diterima pada suku pertama tahun 2021 merangkumi 12.8 juta- dos bagi menampung
keperluan imunisasi 20 peratus atau 6.4 juta- rakyat Malaysia. Jawatankuasa Khas Akses
Bekalan Vaksin (JKJAV) telah ditubuhkan dengan objektif untuk memastikan bekalan
vaksin COVID-19 diperoleh dengan segera, selamat dan sempurna. JKJAV bertujuan
menyediakan rangka kerja dan pelan perolehan serta pengagihan vaksin COVID-19
apabila ia diluluskan untuk kegunaan di Malaysia. Jawatankuasa ini dipengerusikan
bersama oleh saya dan Yang Berhormat Menteri Kesihatan serta dianggotai oleh
pelbagai kementerian dan jabatan.
Selain vaksin COVID-19 daripada Pfizer, Malaysia juga telah menyertai fasiliti
COVAX yang menjamin akses bekalan vaksin sebanyak 10 peratus populasi negara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,"Menteri Sains, Teknologi dan Inovasi [Tuan Khairy Jamaluddin Abu Bakar]","Jawatankuasa JKJAV ketika ini sedang mempertimbangkan calon-calon vaksin
lain yang berada di fasa tiga ujian klinikal untuk digunakan di Malaysia. Pengumuman
mengenai ini dan juga senarai keutamaan siapa yang akan menerima vaksin dahulu akan
diumumkan dalam masa yang terdekat. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,"Terima kasih. Soalan tambahan Yang Berhormat.
Soalan tambahan. Oh, tidak ada soalan tambahan. Maaf, maaf."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Lim Guan Eng [Bagan],"Semudah sahaja. Adakah semua Ahli Parlimen
akan mendapat itu *dosage* ini sebagai langkah untuk menunjukkan ada kepimpinan
melalui teladan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,"Maaf, ya. Maaf, sebenarnya tidak ada."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dr. Kelvin Yii Lee Wuen [Bandar Kuching],"Ini penting, boleh tambah soalan."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Khairy Jamaluddin Abu Bakar,"Dengan cadangan daripada Yang
Berhormat Bagan, cadangan yang baik yang akan kita pertimbangkan dan umumkan
nanti."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,Kesilapan saya tadi...
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Tuan Yang di-Pertua,Yang Berhormat Parit.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,1020,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"*Assalamualaikum warahmatullahi
wabarakatuh*, salam sejahtera. Tuan Yang di-Pertua, sebelum saya membaca soalan
saya nombor 2, saya ingin membacakan kata-kata mutiara pada pagi yang mulia ini. Apa-
apa pun yang kita lakukan, pastikan dengan niat yang baik. Sebab, setiap sesuatu yang
kita lakukan dengan niat yang baik pasti akan membuahkan hasil yang baik. Untuk
menjadikan dunia kita lebih baik, kita sendiri perlulah berubah menjadi lebih baik."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Mohd. Nizar bin Haji Zakaria [Parit],"minta Menteri Kewangan
menyatakan, adakah kerajaan bercadang untuk memberikan pengecualian duti setem
untuk pindah milik hartanah daripada ibu bapa kepada anak serta adakah terdapat
sebarang kaedah lain bagi mengelakkan permasalahan bagi pindah milik hartanah
tersebut di kemudian hari."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Menteri Kewangan [YM Tengku Dato’ Sri Zafrul Tengku Abdul Aziz],"Terima
kasih Yang Berhormat Parit. Tuan Yang di-Pertua, buat masa ini kerajaan tidak
bercadang untuk memberikan pengecualian duti setem untuk pindah milik hartanah
daripada ibu bapa kepada anak. Mengikut ketetapan sedia ada, pengecualian duti setem
sebanyak 100 peratus diberikan atas pindah milik antara suami dan isteri sahaja.
Untuk makluman Ahli Yang Berhormat, di dalam Belanjawan 2020, kerajaan
telah mengumumkan peremitan duti setem sebanyak 50 peratus diberikan ke atas surat
cara pindah milik bagi urusan pindah milik harta tanah atas dasar kasih sayang antara
ibu bapa kepada anak atau sebaliknya. Hasrat peremitan duti ini diberikan adalah bagi
menggalakkan urusan pindah milik harta antara ibu bapa dan anak dilakukan semasa
hidup bagi mengelakkan berlakunya permasalahan tuntutan harta setelah berlaku
kematian antara salah satu pihak yang berkenaan.
Selain itu, ia juga bertujuan untuk mengurangkan kes tuntutan harta pusaka di
mahkamah pada masa akan datang. Peremitan duti setem ini terpakai bagi surat cara
pindah milik harta tidak alih yang disempurnakan pada atau selepas 1 Januari 2020 dan
terhad bagi penerima harta tanah yang bertaraf warganegara Malaysia sahaja. Kerajaan
dari semasa ke semasa akan menilai keberkesanan langkah-langkah ini dan mengkaji
kesesuaian sebarang cadangan tambahan berdasarkan keperluan. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Tuan Yang di-Pertua, izinkan
saya mulakan dengan serangkap pantun, ringkas sahaja.
*Tinggi-tinggi Gunung Pulai;
Tinggi lagi Gunung Ledang.
Mohon Menteri jawab jangan longlai;
Kerana ini soalan terakhir sidang.*"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Jadi, Ledang minta Yang Amat
Berhormat Perdana Menteri..."
