level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Timbalan Yang di-Pertua **mempengerusikan Mesyuarat]**
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,10.00 pagi,1000,,"menyatakan, apakah kerangka strategi kerajaan untuk memperhebatkan pembangunan
lebih banyak jenama tempatan bagi memperkenalkan produk dan perkhidmatan Malaysia di
peringkat antarabangsa, yang berteraskan “jenama unggul” daripada Malaysia, yang sekali
gus akan lebih memberi kesan positif apabila persaingan perniagaan menjadi lebih sengit
melewati perbatasan sempadan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,10.00 pagi,1000,Timbalan Menteri Perdagangan Antarabangsa dan Industri I [Datuk Liew Vui Keong],"Terima kasih, Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat Senator
di atas soalan yang begitu hebat. Untuk makluman Yang Berhormat persaingan perniagaan
yang lebih sengit pada zaman globalisasi sekarang memerlukan rakyat dan syarikat
Malaysia mengambil langkah-langkah untuk membezakan produk dan perkhidmatan
mereka. Ini lazimnya dilakukan melalui jenama produk atau perkhidmatan syarikat
tempatan.
Kerajaan memahami akan kepentingan penjenamaan dan isu-isu yang berkaitan
dengan penjenamaan seperti hak cipta, pengetahuan penjenamaan, mereka cipta,
pembungkusan dan penyeragaman produk atau perkhidmatan dan telah mengambil
langkah untuk memudah dan meningkatkan pengetahuan serta kemahiran penjenamaan di
negara kita ini. Ini termasuk membangunkan jenama syarikat tempatan dan
memperkenalkan jenama produk dan perkhidmatan Malaysia di peringkat antarabangsa
dan menyediakan insentif seperti program sokongan berkaitan penjenamaan dan
pemasaran untuk membantu syarikat Malaysia bersaing di persada antarabangsa.
Tuan Yang di-Pertua, antara insentif sedia ada untuk memperhebatkan dan
memperkukuhkan lagi jenama produk dan perkhidmatan Malaysia termasuklah:
(i) Geran Promosi Jenama (Brand Promotion Grant);
(ii) Skim Pinjaman Mudah Bagi Penjenamaan Antarabangsa (Soft
Loan Scheme for International Branding);
(iii) membantu enterprise kecil dan sederhana melaksanakan
rancangan penjenamaan dan penjenamaan semula;
(iv) menubuhkan saluran pengedaran di luar negara;
(v) menyertai pameran-pameran perdagangan antarabangsa;
(vi) mengambil alih jenama asing dan rangkaian pengendalian di
luar negara untuk mempromosikan jenama Malaysia; dan
(vii) melaksanakan pengiklanan dan promosi di luar negara.
Geran yang lain ialah:
(i) Geran Pembangunan Pasaran yang dikenali sebagai Market
Development Grant, dengan izin;
(ii) Dana Eksport Perkhidmatan atau Service Export Fund;
(iii) menganjurkan program latihan eksport untuk pengeksport
Malaysia dan bakal pengeksport bagi meningkatkan
pengetahuan pengeksport berkenaan akses pasaran, keperluan
perdagangan global dan amalan perdagangan;
(iv) menganjurkan promosi perdagangan dan pelaburan ke luar
negara dengan perniagaan utama di dalam penjenamaan
perdagangan dan perkhidmatan dari Malaysia dengan
menunjukkan pencapaian syarikat Malaysia di peringkat
antarabangsa; dan
(v) menubuhkan pasukan petugas Bagi Penjenamaan Kebangsaan
atau National Branding Taskforce dengan izin, untuk
merealisasikan 17 inisiatif penjenamaan di peringkat
kebangsaan, industri dan korporat yang telah dikenal pastikan
dalam Pelan Induk Perindustrian Ketiga (IMP3).
Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,10.00 pagi,1000,Datuk Soon Tian Szu,"Terima kasih, Tuan Yang di-Pertua. Saya ucapkan ribuan
terima kasih kepada Yang Berhormat Menteri yang telah memberi jawapan yang begitu
lengkap sekali. Soalan atau pertanyaan tambahan saya ialah selepas kita memperuntukkan
begitu banyak kepada program tersebut, adakah pihak kementerian ada membuat penilaian
tentang hasil yang kita terima. Seterusnya target negara ataupun regional market ataupun
country yang kita target untuk kita conquer, dengan izin pasaran di dunia ini. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,10.00 pagi,1000,Datuk Liew Vui Keong,"Terima kasih, Yang Berhormat Senator atas soalan
tambahan. Untuk pengetahuan Yang Berhormat Senator, kementerian memang ada
membuat penilaian untuk meninjau kejayaan dalam proses penjenamaan ini. Seperti Yang
Berhormat Senator sedia maklum, kejayaan sesuatu branding process ini bergantung pada
pengguna ataupun orang ramai yang menggunakannya, the human factor, dengan izin
yang menentukan kejayaan sesuatu branding process.
Untuk memperkenalkan produk dan perkhidmatan Malaysia ke luar negara,
Kementerian Perdagangan Antarabangsa dan Industri di bawah agensinya MATRADE
sentiasa mengadakan pameran perdagangan antarabangsa. Akhir sekali ialah pada bulan
pertama tahun ini di mana MATRADE telah pun menyertai 39 pameran perdagangan
antarabangsa di seluruh dunia. Antara pameran yang mendapat jualan tertinggi adalah di
Malaysia Service Exhibition tahun ini di Sharjah, Emeriah Arab Bersatu yang telah mencatat
perolehan projek berjumlah RM39 bilion."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,■1010,1010,Datuk Liew Vui Keong,"Bagi pameran MIHAS tahun ini yang diadakan pada bulan Mei, sebanyak RM2.2
bilion jualan telah dicatat dengan RM185.3 juta merupakan jualan langsung dan RM2.02
bilion adalah jualan dalam rundingan. MATRADE memang telah bersedia untuk
menubuhkan pejabat-pejabat baru di negara-negara berpotensi tinggi untuk meningkatkan
perdagangan Malaysia untuk mempamerkan produk-produk tempatan dan juga
perkhidmatan Malaysia ke luar negara. Cadangan ini meliputi penubuhan 10 pejabat
perdagangan MATRADE di Mumbai India, Dhaka di Bangladesh, Karachi di Pakistan,
Tehran di Iran, Algiers di Algeria, Lagos di Nigeria, Warsaw di Poland, Almaty di
Kazakhstan, Doha di Qatar dan juga Istanbul di Turki. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,■1010,1010,Dato’ Haji Ahmad Rusli bin Haji Iberahim,"Tuan Yang di-Pertua, soalan
tambahannya ialah daripada penjelasan pihak kerajaan telah memperlihatkan beberapa
usaha yang dilaksanakan secara agresif.
Apakah setakat ini telah dilaksanakan oleh pihak kementerian dari segi perisikan
pasaran dengan izin, market intelligence serta pengukuhan jaringan pemasaran produk
ataupun barang-barang keluaran dalam negara di pasaran antarabangsa yang telah pun
menghadapi suatu masalah ataupun dengan izin, constraint yang dihadapi oleh pihak
kementerian setakat ini. Jadi apakah halangan-halangan yang menjadikan suasana
pemasaran di peringkat antarabangsa masih lagi terbatas?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,■1010,1010,Datuk Liew Vui Keong,"Tuan Yang di-Pertua, terima kasih kepada Yang
Berhormat Senator atas soalan tambahan. Untuk makluman Yang Berhormat Senator,
halangan-halangan yang selalu dihadapi oleh perkilangan untuk memasarkan produk-
produk mereka adalah dalam atas kos dan juga di mana kos yang tinggi telah pun menjadi
satu masalah untuk mereka mempamerkan barangan mereka dan juga funding melainkan
daripada kos yang tinggi yang saya sebutkan tadi.
Selain daripada itu, pelabur-pelabur daripada luar negara selalu juga menghadapi
masalah di mana insentif-insentif untuk mereka mempromotekan jenama produk tersebut
tidak diberikan kepada mereka. Seperti yang saya nyatakan tadi, apa sahaja jenama yang
memberi harapan ataupun expectancy kepada seseorang pengguna akan menyebabkan
kekecewaan apabila jangkaan ataupun expectancy tersebut tidak ditunaikan ataupun di
deliver kan. Umpamanya, sekiranya kita selalu membeli tiket kapal terbang yang mahal dan
kita expect perkhidmatan yang baik daripada kapal terbang yang sedemikian.
Akan tetapi sekiranya kita tidak mendapat expect perkhidmatan yang cemerlang
dan baik, kita akan merasa kecewa kerana mengalami masalah seperti check-in staff yang
kasar ataupun yang tidak dapat membantu. Itu yang memberikan masalah kepada
expectancy seseorang pengguna ataupun orang ramai yang mengexpect kan perkhidmatan
yang baik. Itu sahaja Tuan Yang di-Pertua. Terima kasih.
**2. Dato’ Azian bin Osman** minta Menteri Pelajaran menyatakan, sejauh manakah
pelajar Malaysia telah mengukir nama di peringkat dunia dan sekiranya ada, senaraikan
pelajar tersebut mengikut kejayaan yang diperoleh."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,■1010,1010,Timbalan Menteri Pelajaran I [Datuk Ir. Dr. Wee Ka Siong],"Tuan Yang di-
Pertua, Kementerian Pelajaran Malaysia (KPM) merasa bangga dengan kejayaan-kejayaan
yang telah dicapai oleh murid-murid sekolah bukan sahaja di dalam negara bahkan juga
mengharumkan nama negara di peringkat antarabangsa. Sumbangan besar dapat kita lihat
khususnya dalam pembangunan sukan negara dengan melahirkan atlet negara bertaraf
dunia walaupun mereka masih di bangku sekolah.
Untuk makluman Ahli Yang Berhormat, terdapat beberapa orang pelajar Malaysia
dari Sekolah Sukan Malaysia (SSM) telah mewakili negara dan mengukir nama di peringkat
dunia. Seramai lima orang atlet dari Sekolah Sukan Malaysia (SSM) layak bertanding dalam
Sukan Olimpik Beijing 2008 yang telah diadakan pada 8 hingga 24 Ogos 2008. Pelajar-
pelajar tersebut ialah Brian Nickson anak Lomas dari sukan terjun, Elizabeth anak Jimmy
dari sukan terjun, Pandalela Rinong anak Phang juga dari sukan terjun, Koh Chye Lin dari
sukan renang dan Mohd. Azizul Hasni bin Awang dari sukan berbasikal.
Manakala dalam Sukan Remaja Komanwel kali ketiga yang telah diadakan di
Pune, India pada 12 hingga18 Oktober 2008, dua orang pelajar dari Sekolah Sukan
Malaysia telah meraih pingat emas dalam acara sukan beregu badminton. Mereka ialah Ow
Yau Han dan Yew Hong Kheng. Di samping itu, Kementerian Pelajaran Malaysia juga telah
menyerlahkan bakat-bakat melalui murid-murid pendidikan khas khususnya dalam bidang
sukan. Pencapaian yang membanggakan dalam Sukan Para Asean IV di Korat, Thailand
pada Mac 2008 adalah dalam acara olahraga, catur dan renang. Melalui acara olahraga,
Malaysia telah memperoleh pingat emas dalam acara 100 meter, 200 meter, 400 meter, 4 x
100 meter, 4 x 400 meter, lompat jauh dan lontar peluru.
Tuan Yang di-Pertua, KPM juga mempunyai murid-murid yang berjaya di peringkat
antarabangsa dalam bidang-bidang yang lain iaitu seperti reka cipta dan robotik. Di antara
kejayaan yang telah dicapai sepanjang tahun 2008 adalah mendapat pingat emas, perak
dan gangsa di pertandingan World Robotic Olympiad yang telah diadakan di Yokohama,
Jepun. Murid-murid juga telah mendapat pelbagai kejayaan dalam pertandingan The
International Exhibition For The Young Inventors Di Taiwan, Intel International Science And
Engineering Fair di Amerika Syarikat, International Chemistry Olympiad di Hungary,
International Mathematics Olympiad di Sepanyol dan International Physics Olympiad di
Vietnam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Datuk Soon Tian Szu minta Menteri Perdagangan Antarabangsa dan Industri,,■1010,1010,Timbalan Yang di-Pertua,Dato’ Azian.
