level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat sebelum saya memanggil Ahli-ahli Yang Berhormat, ada pemakluman yang
saya ingin bacakan.
Ahli-ahli Yang Berhormat, sukacita dimaklumkan bahawa hari ini 8 Mac 2022
adalah Sambutan Hari Wanita 2022. Bersempena dengan Hari Wanita 2022 ini Parlimen
Malaysia menganjurkan satu forum bual bicara bersama Yang Berhormat bertajuk
“*Saksama Bersama*”, pada hari ini jam 1 tengah hari bertempat di Bilik Bankuet, Blok
Utama, Parlimen Malaysia. Ahli-ahli Yang Berhormat adalah dijemput untuk hadir. Sekian,
terima kasih.
Ahli-ahli Yang Berhormat, sekarang saya ingin menjemput Yang Berhormat
Sabak Bernam."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"minta Menteri
Perumahan dan Kerajaan Tempatan menyatakan setakat manakah kementerian telah
berjaya menyediakan projek perumahan mampu milik yang konklusif, praktikal dan mapan
khususnya bagi golongan muda (berumur 25-35 tahun) dan setakat manakah sambutan
golongan muda ke atas projek perumahan PR1MA seluruh negara."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Reezal Merican bin Naina Merican],"Baik. Terima kasih Tuan Yang di-Pertua. Terima kasih kepada Yang
Berhormat Sabak Bernam.
Tuan Yang di-Pertua, saya mengucapkan penghargaan dan terima kasih atas
soalan yang telah disebut tadi. Bagi memastikan usaha ini dapat dijayakan dengan sebaik
mungkin, kerajaan telah mewujudkan Jawatankuasa Penyelarasan dan Pelaporan Kluster
Perumahan RMKe-12. Bagi tujuan untuk memastikan pelaksanaan penyediaan 500 ribu
buah rumah mampu milik dapat dicapai pada tahun 2025.
Strategi pelaksanaan ini akan melibatkan KPKT sebagai penyelaras utama
kepada kementerian dan juga agensi persekutuan, kerajaan negeri dan sektor swasta.
Program Rumah Mampu Milik di bawah kawal seliaan KPKT sememangnya terbuka
kepada semua golongan B40, M40 dan termasuklah dalam kalangan golongan muda.
Untuk makluman Ahli-ahli Yang Berhormat, sehingga kini terdapat 154 buah Projek
Perumahan Rakyat (PPR) yang telah siap dibina merangkumi 97,196 unit kediaman di
seluruh negara.
Bagi tahun 2022, sebanyak tujuh buah projek PPR dirancang untuk dibina di
seluruh negara merangkumi 2,770 buah. Pada masa yang sama kerajaan komited untuk
meneruskan Program RMR di bawah SPMB yang juga terbukti memberi manfaat
perumahan khusus kepada golongan B40 yang mempunyai tanah sendiri atau tanah milik
ahli keluarga yang diberi kebenaran. Sehingga kini, 50,078 unit RMR telah pun siap dibina
di seluruh negara.
Selain daripada itu, kerajaan akan meneruskan program perumahan sedia ada
bagi golongan M40 melalui Program Rumah Mampu Milik dengan harga jualan
RM300,000 dan ke bawah seperti Projek Perumahan Penjawat Awam Malaysia (PPAM).
Kediaman SPNB yang memberikan manfaat kepada golongan M40. Setakat ini terdapat
24,903 unit PPAM dan 27,821 unit perumahan PR1MA dan 28,305 unit kediaman SPNB
telah siap dibina di seluruh negara.
Merujuk kepada pertanyaan asal Yang Berhormat mengenai sambutan golongan
muda ke atas Projek Perumahan PR1MA secara keseluruhannya sehingga Disember
2021, sebanyak 50 peratus pembeli kediaman PR1MA iaitu 17,543 orang pembeli di
seluruh negara adalah terdiri daripada golongan yang sememangnya berusia di antara 25
hingga 35 tahun.
Bagi 2021 sahaja, sebanyak 34 peratus pembeli kediaman PR1MA iaitu 1,904
orang daripada 5,626 orang adalah terdiri daripada kalangan mereka yang berusia pada
usia 25 hingga 35 tahun. Ini sekali gus menunjukkan bahawa harga jualan yang
ditawarkan oleh PR1MA menjadi kegemaran dalam kalangan anak muda. Tambahan
pula, PR1MA juga memperkenalkan inisiatif *‘Youth Home Ownership’* yang menyasarkan
peningkatan pemilikan rumah PR1MA dalam kalangan golongan muda daripada 50.3
*percent* kepada 70 peratus pada penghujung tahun 2022.
Bagi membantu golongan muda memiliki rumah, kementerian juga sedang
merancang untuk menyediakan Rumah Transit Belia (RTB) di beberapa buah lokasi di
Lembah Klang yang mana harga rumah dan kadar sewa yang pada waktu ini dianggap
tinggi."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Menteri Perumahan dan Kerajaan Tempatan [Dato’ Sri Reezal Merican bin Naina Merican],"Sebanyak dua projek RTB dicadangkan iaitu di Mukim Batu, Kuala Lumpur
manakala satu lagi di Rawang Selangor. Bagi RTB Mukim Batu Kuala Lumpur, ia akan
dibangunkan sebanyak 1,400 unit dan RTB Rawang Selangor sebanyak 3,000 unit akan
dibina. Untuk makluman Ahli Yang Berhormat, KPKT juga telah mengenal pasti berkaitan
dengan isu utama pemilikan rumah mampu milik untuk kalangan 25 hingga 35 tahun. Pada
pengamatan kementerian antara kesukarannya adalah untuk mendapat pembiayaan
(*barrier of entry*)*.*
Oleh itu Kerajaan Persekutuan melalui KPKT dan juga MOF bercadang untuk
menganjur program *Home Ownership Campaign* (HOC) yang akan memfokuskan empat
elemen utama iaitu:
(i) Inisiatif Pembiayaan Perumahan Malaysia (IPPM);
(ii) penyediaan perumahan;
(iii) program; dan
(iv) promosi.
Di bawah elemen Inisiatif Pembiayaan Perumahan Malaysia (IPPM) ini, program
seperti Skim Rumah Pertamaku di bawah Cagamas Berhad dan Skim Jaminan Kredit
Perumahan di bawah SJKP dan RTO PR1MA sedang dimuktamadkan serta akan
ditingkatkan dengan kerjasama institusi kewangan yang terpilih agar dapat menarik minat
pembeli khususnya golongan B40 dan M40 bagi memudahkan pembiayaan untuk memiliki
rumah. Secara kesimpulan, agenda besar KPKT mengenai perumahan akan memberi
fokus kepada konsep ‘5K’ iaitu:
(i) ketersediaan (*availability*);
(ii) kemampuan (*affordability*);
(iii) kemudahan pembiayaan (*accessibility*);
(iv) kualiti (*quality*); dan
(v) kediaman berdaya huni.
Mudah-mudahan saya yakin, inilah yang akan menjadi hasrat dan keinginan
generasi muda di Malaysia secara keseluruhannya. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Haji Mohd Fasiah bin Mohd Fakeh [Sabak Bernam],"Terima kasih Tuan
Yang di-Pertua dan terima kasih kepada Menteri yang telah menjelaskan jawapan tadi
dan memberikan komitmen yang begitu tinggi kepada golongan muda, terutama dalam
merancang projek perumahan. Baru-baru ini Persatuan Perunding Hartanah Muslim ada
menyarankan agar kerajaan menubuhkan Tabung Perumahan Negara bagi mencapai
sasaran ‘satu keluarga satu rumah’ khususnya bagi menyelesaikan pembiayaan bagi B40.
Apakah KPKT ada bercadang untuk melaksanakan perkara dalam masa yang
akan datang? Setakat manakah pemaju perumahan PR1MA ini dapat menyediakan
kemudahan infrastruktur termasuklah terutamanya teknologi internet dan kemudahan
parkir kereta yang mencukupi bagi keperluan penduduk di residensi-residensi PR1MA
yang ketika ini terpaksa bekerja dari rumah dalam COVID-19 yang terus meningkat ini.
Sekian, terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Menteri. Dua minit, 30 saat."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato’ Sri Reezal Merican bin Naina Merican,"Okey, baik terima kasih Yang
Berhormat atas soalan tambahan tadi. Sememangnya salah satu daripada apa yang saya
sebut tadi iaitu ‘5K’ – dalam kita membuat penyediaan rumah mampu milik, saya
melakarkan lima perkara yang paling penting. Pertamanya ketersediaan– maknanya *the
availability*. Kita hendak tahu stok dari Perlis sampailah ke Sabah dan Sarawak, berapa
banyakkah stok rumah mampu milik yang kita ada.
Keduanya, adalah daripada segi soal *affordability*. Kita hendak kena lihat kayu
ukur daripada segi definisi yang dikatakan ‘mampu milik’. Mampu milik di Kuala Lumpur
tidak semestinya mampu milik di Kinabatangan. Maka, pemetaan untuk seluruh kawasan
ini dengan menggunakan *medium income multiple formula* agar dapat dilakukan
penyediaan mampu milik yang berdasarkan harga ikut lokaliti termasuklah dalam
sesebuah negeri sekalipun. Contohnya kalau di Ipoh kemungkinan besar ia tidak mampu
miliki di Gerik, harganya. *So*, penetapan harga yang lebih stabil perlu dilakukan oleh
pemaju-pemaju penyedia rumah mampu milik.
Ketiganya adalah daripada segi soal *accessibility* ataupun kemudahan
pembiayaan. Inilah salah satu yang saya sedang minta untuk dilihat model baharu.
Setakat ini yang ada *intervention* daripada pihak kerajaan adalah melalui apa disebut
sebagai Skim Jaminan Kemudahan Kredit Perumahan (SJKP) tadi dan juga Cagamas
Berhad. Dalam kalangan anak muda yang menjadi paling-paling sukar adalah *barriers at
the entry. They do not have* orang kata soal orang kata *downpayment* dan kadang-kadang
ia menyebabkan pinjaman-pinjaman mereka tidak dapat diluluskan.
Namun, pada cadangan yang disebut Tabung Perumahan Negara, sebagaimana
model-model yang ada di luar negara macam HDB, ini adalah salah satu perkara yang
saya sedang teliti dan juga oleh *panel of experts* yang ditubuhkan di bawah Kementerian
Perumahan dan Kerajaan Tempatan. Kita akan wujudkan satu cadangan model baharu
agar kita boleh angkat dan pada akhirnya yang akan meluluskan ini adalah Bank Negara
dan Kementerian Kewangan.
*This is not entirely under* KPKT. Kita perlu meyakinkan agar pada akhirnya *the
access* kepada perolehan pembiayaan bagi mendapatkan rumah mampu milik
terutamanya di kalangan anak-anak muda selari dengan kempen yang saya sedang
lakukan *Own at Young* dapat direalisasikan.
Untuk PR1MA tadi– memang PR1MA saya dah minta salah satu daripada perkara
yang perlu ditekankan adalah aspek daya huni. *The aspect of livability. One of the most
important aspects* dengan izin, dalam *livability* ini adalah soal *connectivity- last mile
connectivity.* Oleh sebab itu, perumahan mampu milik yang disediakan oleh PR1MA
sekarang ini semuanya dibekalkan *fibre to the unit*.
Ini kerana, ia akan menjadikan orang kata rumah itu mempunyai kelengkapan
internet secara tersedia. Ini dilakukan oleh anak syarikat mereka PR1MA Comm. supaya
kita tidak mahu melihat bahawa rumah-rumah yang dikatakan untuk B40 ini tahap daya
huninya berada pada tahap yang tidak tinggi hanya kerana harganya adalah harga yang
tidak ataupun harga dianggap rendah.
Bersesuaian bahawa *connectivity* ataupun *internet access* ini adalah yang
dikatakan sebagai *third utility*. Sudah menjadi *basic human* ataupun *basic* keperluan
kepada manusia maka demikian jugalah agenda PR1MA yang bukan hanya menyedia
perumahan tetapi menyediakan perumahan yang mempunyai tahap daya huni yang
setimpal dan tinggi. Terima kasih."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Menteri."
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Hasan bin Bahrom [Tampin],Tampin.
