level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,10.00 pagi,1000,,"kementerian bersama dengan Kementerian Pendidikan dan semua pertubuhan belia dan
sukan dapat berganding bahu untuk meningkatkan lagi keberkesanan peranan sukan dalam
memupuk semangat patriotik dan perpaduan di kalangan belia pelbagai kaum di negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,10.00 pagi,1000,Menteri Belia dan Sukan [Tuan Khairy Jamaluddin],"Terima kasih Tuan Yang di-
Pertua. *Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.* Salam
sejahtera dan salam 1Malaysia. Saya ingin memohon untuk menjawab soalan daripada Yang
Berhormat Senator Tan Sri Dr. Koh Tsu Koon bersekali dengan soalan daripada Yang
Berhormat Senator Datuk Haji Yunus bin Haji Kurus yang bertarikh 25 Julai 2013 kerana
menyentuh isu yang sama iaitu peranan sukan dalam memupuk semangat patriotik dan
perpaduan di kalangan belia pelbagai kaum. Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,10.00 pagi,1000,Timbalan Yang di-Pertua,Sila Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,10.00 pagi,1000,Tuan Khairy Jamaluddin,"Sememangnya sukan berperanan sebagai manhaj atau
pendekatan perpaduan tanpa mengira ideologi serta dapat menyemarakkan semangat
patriotik dalam kalangan pemain, penonton, penggiat sukan dan rakyat Malaysia
keseluruhannya. Penyertaan dalam aktiviti sukan juga tidak terhad kepada kaum tertentu
bahkan kerajaan telah membuka peluang seluas-luasnya bagi mereka yang berminat untuk
terlibat dalam aktiviti sukan di semua peringkat.
Pelaksanaan program oleh pihak kementerian adalah berlandaskan Pelan Strategik
KBS 2010-2015 di bawah teras strategik ketiga iaitu pembudayaan sukan untuk semua atau
*sports for all.* Perancangan serta visi masa panjang dalam usaha melahirkan golongan belia
dari negara bersukan ataupun *sporting nation,* adalah dengan menjadikan sukan sebagai
salah satu platform ke arah pembangunan dan penyatuan masyarakat.
Oleh yang demikian, Kementerian Belia dan Sukan bukan sahaja menjalankan
kerjasama dengan Kementerian Pendidikan Malaysia bahkan agensi-agensi kerajaan lain
seperti Kementerian Kesihatan Malaysia, Kementerian Dalam Negeri, Jabatan Kebajikan
Masyarakat serta lain-lain kementerian dan agensi yang mempunyai hubung kait dengan
pembangunan belia. Sebagai contoh, menerusi penganjuran sambutan Hari Belia yang
dilaksanakan setiap tahun telah menyaksikan pelbagai program dan aktiviti yang dijalankan
secara bersama menerusi segmen-segmen seperti modal insan, keusahawanan belia, ekspo
pendidikan, *Job Square,* sukarelawan, sukan rekreasi*, fit and active*, badan beruniform dan
pelbagai lagi.
Selain daripada itu, kementerian juga telah bekerjasama dengan pihak KPM melalui
Sekretariat Rakan Muda di institut pengajian tinggi dengan melaksanakan Program Karnival
Rekreasi Rakan Muda IPT. Melalui karnival tersebut, pelbagai acara sukan berorientasikan
semangat patriotik dan perpaduan antara kaum dilaksanakan bersama. Kementerian juga
menjalankan kerjasama dengan NGO belia dan sukan dalam melaksanakan program-
program yang berbentuk *sport based community building, sport based unity and sport based
fitness*.
2 DR 23.07.2013
Ia bukan sahaja bertujuan bagi mewujudkan sebuah negara yang berbudaya sukan
malah kelangsungan adalah untuk melahirkan masyarakat yang sihat, cergas, patriotik dan
bersatu padu.
Antara program-program tumpuan yang melibatkan penyertaan ramai dan berbilang
etnik termasuklah sukan larian, senamrobik, berbasikal dan sukan rakyat yang boleh
menyumbang kerajaan ke arah mencapai matlamat tersebut,
Selain itu, usaha yang dibuat oleh Kementerian Pendidikan Malaysia dengan
memperkenalkan Dasar 1Murid, 1Sukan dilihat sebagai satu langkah jangka panjang untuk
membentuk sahsiah, jati diri, disiplin, nilai murni dan juga memupuk perpaduan di antara
kaum. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,10.00 pagi,1000,Tan Sri Dr. Koh Tsu Koon,"Terima kasih saya ucapkan kepada Yang Berhormat
Menteri yang datang sendiri untuk menjawab soalan dan tahniah atas pelantikan beliau
sebagai Menteri. Tadi Yang Berhormat Menteri menumpukan kepada sukan untuk semua.
Maka dalam perkara ini, bagaimanakah kita dapat mempopularkan sukan yang diminati lebih
oleh satu kaum misalnya bola sepak, sepak takraw oleh kaum Melayu kepada kaum bukan
Melayu dan juga di sebaliknya bola keranjang dan pingpong kepada Melayu. Itu satunya.
Kedua, mengenai sukan berprestasi tinggi pula, bagaimanakah kita dapat
menggunakan, mempergunakan ikon dan idola juara atlet kita untuk menjadi satu *role model*
kepada belia, dan dalam sukan, untuk mewujudkan pasukan *cheerleaders* yang berbilang
kaum supaya apabila juara kita bertanding di arena antarabangsa misalnya, kita dapat
memberikan sokongan secara bersepadu. Itulah soalan tambahan saya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,■1010,1010,Tan Sri Dr. Koh Tsu Koon,"Terima kasih Yang Berhormat Senator atas soalan tambahan tadi. Pertamanya,
soalan mengenai bagaimana kerajaan dapat mempopularkan sukan-sukan tertentu di
kalangan peserta daripada kaum yang tidak minat atau tidak ramai minat kepada sukan
berkenaan. Contoh yang diberi oleh yang berhormat Senator tadi adalah bola sepak dan
sepak takraw adalah sinonim dengan kaum Melayu, bola keranjang dan mungkin pingpong
dan mungkin sesetengah sukan akuatik sinonim dengan kaum Cina.
Sebenarnya Yang Berhormat Senator, kita mempunyai satu perancangan untuk
membangunkan satu konsep yang dinamakan *sports for unity* di Kementerian Belia dan
Sukan. Melalui kajian separuh penggal kita, kajian separuh penggal pelan strategik
Kementerian Belia dan Sukan yang telah saya buat baru-baru ini, Kita akan melihat
bagaimana kita dapat meningkatkan lagi penglibatan daripada kaum-kaum yang lain dalam
sukan bersama dengan *players* ataupun pemain-pemain daripada kaum yang biasa main
sukan tersebut.
Saya rasa Yang Berhormat pun memahami masalah ini. apabila kita cuba
menggalakkan contohnya, pemain Melayu untuk bermain bola keranjang, ia akan
mewujudkan kejohanan bola keranjang Melayu ataupun persatuan Kriket Melayu dan
tidaknya buat secara bercampur tetapi dia mewujudkan satu lagi *silo* yang tidak sebenarnya
membantu untuk kita memupuk semangat perpaduan.
Jadi, kita akan memastikan bahawa kejohanan ini dapat melihat campuran yang
hebat dari segi pemain-pemain tetapi pada masa yang sama Yang Berhormat Senator pun
tahu bahawa *coercion* atau pun paksaan untuk kita mengadakan pertandingan yang
berbilang kaum ini juga kadangkala tidak berjaya memandangkan amat susah untuk kita
mendapatkan penyertaan yang berbilang kaum. Akan tetapi kita akan cuba dan kita sedang
merangka beberapa strategi untuk memastikan bahawa sukan ini dapat dipopularkan. Antara
contoh adalah untuk kita bawa kejohanan tersebut, contohnya kejohanan bola keranjang ke
kawasan kampung Melayu supaya dapat penglibatan dan *exposure*, pendedahan kepada
sukan tersebut. Dari segi *selection* Yang Berhormat Senator iaitu ada di kalangan beberapa
sukan yang mengatakan bahawa *selection*, pemilihan pemain-pemain sekarang ini amat tidak
berasaskan kepada merit tetapi berasaskan kepada pilih kasih dan sebagainya. Itu pun dalam
perhatian Kementerian Belia dan sukan.
Mengenai soalan kedua Yang Berhormat Senator iaitu ikon prestasi tinggi. Sukacita
saya maklumkan kepada Dewan ini bahawa kebetulan dibangkitkan oleh Yang Berhormat
Senator tadi, semalam dan juga kelmarin kita telah mencatat satu prestasi yang cukup baik
di peringkat dunia.
DR 23.7.2013 3
Semalam kita telah mendengar berita iaitu pertamanya, atlet Paralimpik kita telah
mendapat pingat emas di Kejohanan Dunia Paralimpik iaitu saudara Ziyad Zulkifli dalam
bidang *Shortput World Champion* di Perancis dan lewat malam semalam, Pandalela dan
Leong Mun Yie telah mendapat pingat gangsa di *World Aquatic Championship* Barcelona.
Selain daripada itu pasukan *archery* kita telah mendapat pingat perak dua hari lepas dalam
*World Cup Man Wicker Final* dalam bidang memanah. Jadi ini semua menggambarkan sukan
dan kedudukan prestasi sukan kita tidak perlu bergantung kepada pasukan bola sepak
kebangsaan yang sentiasa menghampakan kita.
Namun yang demikian, saya memahami apa yang dibangkitkan oleh Yang
Berhormat Senator tadi dan untuk *cheerleaders* ini, saya cadangkan mungkin selepas ini satu
cadangan daripada soalan Yang Berhormat Senator bahawa kita boleh dan kita harus
teruskan untuk menggunakan pelajar-pelajar kita yang berada di luar negara sebagai *natural
pool of cheerleaders,* dengan izin yang ada dan mereka ini sudah pasti berbilang kaum. Saya
pasti kalau Lee Chong Wei contohnya masuk ke perlawanan akhir *All England,* yang datang
untuk menyokong di kalangan pelajar-pelajar kita di UK adalah Melayu, Cina, India, Kadazan,
Iban, Orang Asli dan lain-lain juga sebab kita tahu bahawa bila kita hendak sokong atlet kita
yang berprestasi tinggi tidak ada batas kaum dan sebagainya. Saya menyambut baik apa
yang dibangkitkan oleh Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,■1010,1010,Timbalan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Soalan
tambahan Yang Berhormat Dato’ Haji Muhamad Yusof. Silakan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,■1010,1010,Dato’ Haji Muhamad Yusof bin Husin,"Terima kasih Tuan Yang di-Pertua dan
terima kasih Yang Berhormat Menteri. Persoalan sekarang ialah untuk membangkitkan
semangat patriotik melalui sukan di kalangan belia berbilang kaum. Jadi, saya ingin membuat
pertanyaan tambahan kerana perkara ini adalah terlalu baik kalau ianya dapat dilaksanakan
melalui bidang sukan. Sebagaimana yang kita ketahui bidang sukan, kita sebuah negara
Asia, saiz orang kita Malaysia ini kalau hendak dibandingkan dengan orang Eropah dalam
bidang sukan tertentu terutamanya tinju, bola sepak dan sebagainya dia tidak boleh pergi
jauh.
Oleh sebab itu kita perlu memilih bidang yang menggunakan kepakaran. Sebagai
contoh badminton, memanah, boling dan sebagainya yang tidak ada pertembungan fizikal.
Jadi dalam hal ini cuba bayangkan kalau pasukan badminton kita regunya, pemainnya ialah
orang Cina, orang Melayu, orang India, orang Siam, orang Kadazan dan sebagainya yang
boleh memenangi di peringkat Olimpik dan sebagainya. Ataupun pasukan memanah kita,
pasukan boling kita dan sebagainya. Jadi ini perlulah dirancang oleh kerajaan melalui
Kementerian Pendidikan dan sukan supaya bakat-bakat ini dipilih daripada peringkat sekolah
rendah dan mereka ini disektorkan dalam sekolah sukan di peringkat rendah lagi..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tan Sri Dr. Koh Tsu Koon minta Menteri Belia dan Sukan menyatakan, bagaimana",,■1010,1010,Timbalan Yang di-Pertua,"Soalan Yang Berhormat, teruskan soalan."
