level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato’ Mohd Rashid Hasnon)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato' Seri Haji Idris bin Jusoh [Besut],"minta Menteri Perusahaan
Perladangan dan Komoditi menyatakan usaha kementerian dalam mengatasi masalah
pendapatan golongan penoreh getah yang berhadapan dengan isu harga komoditi itu
yang tidak stabil kebelakangan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perusahaan Perladangan dan Komoditi [Dato’ Dr. Mohd Khairuddin bin Aman Razali],"Terima kasih kepada Tuan Yang di-Pertua.
*Assalamualaikum warahmatullahi wabarakatuh.*"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,ANNOTATION,[Berselawat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Menteri Perusahaan Perladangan dan Komoditi [Dato’ Dr. Mohd Khairuddin bin Aman Razali],"Tuan Yang di-Pertua,
kerajaan amat prihatin terhadap nasib lebih seramai 450,000 orang para pekebun kecil
getah, kepada penoreh yang hari ini sangat terkesan dengan harga getah yang sangat
rendah.
Untuk makluman, seperti mana yang kita tahu bahawa Malaysia adalah negara
yang ketujuh yang mengeluarkan getah di peringkat dunia. Maka, kemampuan kita untuk
menentukan harga dunia itu bukan di tangan kita dan ia diapungkan di pasaran
antarabangsa. Akhirnya harga getah yang rendah disebabkan oleh pelbagai faktor,
antaranya kelembapan ekonomi dunia, permintaan yang rendah di negara pengguna
untuk getah asli dan juga penularan wabak COVID-19 yang melanda dunia pada hari ini.
Untuk itu, kerajaan mempunyai tiga strategi untuk menangani isu ini. Pertama
sekali, menerusi konsep Insentif Pengeluaran Getah (IPG) yang telah kita perkenalkan
sebelum ini yang mana untuk makluman kepada para pekebun kecil getah. Kalau dahulu
kita hanya membuka ruang untuk IPG ini pada waktu tuntutan berdasarkan kaedah
manual, tetapi hari ini kita mula berkempen kepada para pelesen getah untuk mereka
menggunakan aplikasi yang dipanggil RRIMniaga.
Aplikasi itu akan memudahkan semua data transaksi jual beli getah berada
dalam makluman LGM dan secara automatik selepas cukup tempoh berakhirnya satu
bulan, kita akan mula membayar tuntutan IPG kepada para pekebun kecil getah *direct* ke
akaun mereka. Bermula pada 1 Januari 2021, para pelesen getah ini diwajibkan
(*compulsory*) untuk menggunakan aplikasi ini. Cuma, sekarang kita dalam proses untuk
berkempen agar mereka menggunakan aplikasi ini.
IPG ini kita aktifkan pada kala mana harga getah sekerap sebagai contoh di
bawah harga RM2.50. Itu yang pertama. Kedua, kita juga menggalakkan para pekebun
kecil getah ini untuk mereka mengamalkan satu konsep kita panggil integrasi tanaman
dengan tanaman yang lain. Antaranya tanaman pisang, betik, nanas dan juga durian dan
kita ada satu kajian yang kita buat yang dipanggil model integrasi yang kita perkenalkan.
Kita laksanakan di stesen mini LGM di Lakai, Negeri Sembilan yang mana di situ kita
dapat buktikan bahawa para pekebun kecil ini yang menggunakan konsep integrasi
dengan nanas, mereka mendapat pendapatan sehingga sejumlah RM4,000 sebulan.
Ketiga, kita juga menggunakan koperasi sebagai satu langkah jangka masa
panjang untuk menggalakkan para pekebun kecil getah ini terlibat dalam koperasi yang
mana koperasi ini akan menjadi sebagai pembeli getah dengan harga lebih tinggi
daripada harga pasaran. Untuk yang terkini, kita ada projek untuk membekalkan satu
mesin kepada koperasi ini yang dipanggil Mesin Getah Krep yang mana dengan
menghasilkan getah krep ini, para koperasi ini akan mendapat pendapatan yang lebih
tinggi dan membolehkan mereka membeli *cup lump* daripada orang kampung dengan
harga yang lebih tinggi. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Besut**,** mengemukakan soalan pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Seri Haji Idris bin Jusoh [Besut],"Dalam pengumuman belanjawan
baru-baru ini, kita lihat penambahan dana Insentif Pengeluaran Getah (IPG) daripada
sejumlah RM150 juta tahun ini kepada sebanyak RM300 juta pada tahun hadapan.
Apakah sebenarnya strategi kementerian untuk memastikan harga lantai getah itu dapat
ditingkatkan?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Dr. Mohd Khairuddin bin Aman Razali,"Tuan Yang di-Pertua, terima
kasih Yang Berhormat. Pertamanya, kita kekal kepada kaedah yang kita pakai sebelum
ini iaitu aktifkan IPG pada kadar RM2.50 di kala mana harga *cup lump* sebagai contoh
bawah daripada RM2.50. Akan tetapi, apa yang kita keutamaan kerajaan yang dahulu
sekarang disebut dalam bajet dua, tiga hari lepas, sebanyak RM300 juta kerana kita
mengandaikan untuk tahun depan disebabkan oleh pandemik COVID-19 berpanjangan,
maka tentulah harga getah dijangka juga lagi masih rendah dan kita memerlukan
tambahan IPG untuk kita berikan tuntutan kepada para penoreh.
Oleh sebab, bermula pada Januari 2021, kita mula mewajibkan para pelesen
menggunakan aplikasi RRIMniaga, maka automatik permintaan kepada tuntutan akan
bertambah dan akan meningkat. Oleh sebab itu, itulah kita letakkan kadar sejumlah
RM300 juta untuk tahun hadapan bagi IPG. Kita sebenarnya, seperti saya sebutkan di
awal tadi bahawa strategi jangka masa panjang kita ialah bukan hanya bergantung
kepada IPG. tetapi juga bergantung kepada kaedah baharu ataupun saya sebut sebagai
transformasi perusahaan getah iaitu bukan hanya menggunakan *cup lump* semata-mata
tetapi menerusi koperasi memperkenalkan getah krep yang boleh meningkatkan
pendapatan para penoreh getah. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Tuan Loke Siew Fook [Seremban],"minta Perdana Menteri menyatakan
apakah ulasan daripada pihak Peguam Negara terhadap keputusan kerajaan
membatalkan kontrak projek KVDT2 kepada Syarikat Dhaya Maju LTAT dan implikasi
perundangan yang bakal dihadapi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,10.00 pagi,1000,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Takiyuddin bin Hassan],"*Assalamualaikum warahmatullahi wabarakatuh* dan salam
sejahtera. Terima kasih Tuan Yang di-Pertua dan terima kasih sahabat saya Yang
Berhormat Seremban yang bertanyakan soalan. Soalan Yang Berhormat Seremban
berkaitan dengan satu projek yang dinamakan KVDT2 ataupun dengan nama penuhnya,
*Klang Valley Double Tracking Phase 2* ataupun yang disebut Landasan Keretapi
Berkembar Lembah Klang Fasa 2."
