level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
MENGANGKAT SUMPAH OLEH DUA ORANG AHLI,,,10.00 pagi,1000,,"Ahli Yang Berhormat yang tersebut di bawah ini telah mengangkat sumpah:
- Tuan Chandra Mohan A/L Thambirajah
- Dr. Mohd Nor bin Haji Monutty"
MENGANGKAT SUMPAH OLEH DUA ORANG AHLI,,,10.00 pagi,1000,ANNOTATION,[Upacara mengangkat sumpah tamat]
MENGANGKAT SUMPAH OLEH DUA ORANG AHLI,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI-AHLI BARU",,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahir Rahmanir Rahim. Assalamualaikum
warahmatullahi wabarakatuh,* salam sejahtera dan selamat pagi. Ahli-ahli Yang Berhormat,
saya ingin mengucapkan setinggi-tinggi tahniah dan mengalu-alukan pelantikan Yang
Berhormat:
(i) Yang Berhormat Tuan Chandra Mohan A/L Thambirajah; dan
(ii) Yang Berhormat Dr. Mohd. Nor bin Haji Monutty.
Ahli-ahli Yang Berhormat, saban masa sebagai salah seorang Senator ataupun
Ahli Dewan Negara, beginilah keadaannya, angkat sumpah, ikrar taat setia dan sebagainya.
Kepada kedua-dua Ahli Yang Berhormat yang baru sahaja mengangkat sumpah sebentar
tadi, kepada Yang Berhormat Tuan Chandra Mohan, saya mengucapkan tahniah kerana
Yang Berhormat dipenggal yang kedua.
Maknanya, Yang Berhormat telah pun menyumbangkan selama satu penggal, dan
diberi kelulusan untuk penggal kedua. Yang Berhormat sepatutnya bersyukur kerana ada
sebahagian Ahli, hanya satu penggal sahaja.
Kepada Yang Berhormat Dr. Mohd. Nor bin Haji Monutty, saya tengok latar
belakang dan saya kenal secara peribadi, beliau ini seorang cendekiawan dan sebagai
Profesor, Dekan Universiti Islam Antarabangsa, Bahagian Hal Ehwal Pelajar.
Ini menunjukkan kedua-dua Yang Berhormat ini nampaknya merupakan Ahli
Dewan Negara yang berkelulusan undang-undang. Dalam hal ini kepada kedua-dua Yang
Berhormat, saya ingin memberi pandangan.
Yang Berhormat ialah profesional. Sebagai profesional guaman, mesti tahu
undang-undang, dan Yang Berhormat duduk dalam Dewan sebagai salah seorang
membuat undang-undang. Oleh yang demikian Yang Berhormat mesti menunjukkan
kepakaran, keilmuan yang baik itu kepada negara dan rakyat.
Yang Berhormat daripada golongan politik, kumpulan kaum minoriti dalam negara
ini. Sebagaimana rutin pun Yang Berhormat mesti faham sistem berparlimen, Raja
Berperlembagaan, sistem demokrasi berparlimen Raja Berperlembagaan. *That is,* dengan
izin, *our system in Malaysia,* dan Yang Berhormat mesti faham dan lebih arif dalam perkara
ini, tunjukkan kepakaran, kehebatan Yang Berhormat dalam Dewan ini. Jangan main politik
dalam Dewan. Saya pernah berkata semangat politik itu berpolitiklah di luar. Apabila duduk
dalam Dewan, hormati Dewan, ikut peraturan dan ikut- tadi mengatakan mesti hormat
melindungi perlembagaan.
Perlembagaan itu ialah inti pati induk pada segala-galanya. Apabila berhujah,
apabila berbahas saya di atas ini selalu mengatakan selagi Yang Berhormat boleh
bercakap mengikut secara positif, memberi idea yang baik saya benarkan. Akan tetapi
jangan melanggar peraturan dan melanggar perlembagaan. Itu soal pokok dalam cara kita
berbahas dalam Dewan. Hormati Dewan. Jangan sesekali tidak menghormati Dewan. Kalau
tidak menghormati Dewan tidak layak duduk dalam Dewan ini.
Juga di kebelakangan ini, saya berasa amat risau bahawa Parlimen ini
mengandungi dua Dewan, satu Dewan Rakyat, dan satu Dewan Negara. Saya pernah
menjadi Ahli Dewan Rakyat tahun 80-an. Keadaan Dewan Rakyat tidak sebagaimana
sekarang. Kenapakah dan mengapa? Faham-faham dan tanya diri sendirilah. Inilah
keadaan yang merisaukan saya. Juga saya ingin menarik perhatian Dewan. Di sini
demokrasi berparlimen Raja Berperlembagaan.
Kalau sekiranya mana-mana parti sekalipun, tidak kira pembangkang ataupun
kerajaan, lima tahun sekali hak rakyat dan juga perlembagaan mengatakan, adakan pilihan
raya umum. Mesti diadakan macam mana pun. Akan tetapi waktu sudah menang itu,
hormati suara majoriti. Itu sistem yang saya tengok, dan saya lihat bagaimana negara-
negara maju di Barat dan sebagainya. Nampaknya kita boleh berbeza daripada segi
pandangan tetapi soal negara kita, ketaatan kita, patriotisme kita pada negara tidak boleh
dipertikaikan.
Ini saya mengambil maklum bahawa saya pernah melawat dan lihat sendiri
Parlimen negara Jepun bersidang. Kedua-dua pemimpin ada- pembangkang ada, Perdana
Menteri ada. Cara mereka berhemah, cara mereka berhujah dan berdebat dengan penuh
hormat dan sopan santun. Saya pernah berkata, bilalah sampai masanya di Malaysia boleh
buat begini.
Itu saya harap Yang Berhormat semualah, fikirkan dalam-dalam dengan bijaksana
bagaimana kita hendak melihat negara kita, Parlimen kita ini mempunyai satu kewibawaan,
mempunyai ketaatsetiaan, dan mengikut peraturan Majlis Mesyuarat Dewan kita.
Yang Berhormat, itu sahajalah pandangan saya, dan saya harap kepada kedua-
dua Ahli Yang Berhormat Senator- Dr. Mohd Nor bin Haji Monutty, saya kenal *so* Yang
Berhormat, *I want to see,* dengan izin, tunjukkan kehebatan, kepakaran Yang Berhormat
untuk menjayakan negara kita, yang lebih aman dan makmur masa hadapan.
*Wabillahitaufik walhidayah wassalamualaikum warahmatullaahi wabarakaatuh*"
MENGANGKAT SUMPAH OLEH DUA ORANG AHLI,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI-AHLI BARU",,10.00 pagi,1000,ANNOTATION,[Tepuk]
MENGANGKAT SUMPAH OLEH DUA ORANG AHLI,"PEMASYHURAN TUAN YANG DI-PERTUA
MENGALU-ALUKAN PELANTIKAN AHLI-AHLI BARU",,10.00 pagi,1000,ANNOTATION,[Timbalan Yang di-Pertua mempengerusikan Mesyuarat.]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Jaspal Singh A/L Gurbakesh Singh minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,,"menyatakan, penjelasan terhadap jenis-jenis lesen penjualan minuman keras yang
dikeluarkan oleh DBKL. Apa polisi dan syarat pembaharuan lesen penjualan minuman
keras bagi mereka yang sudah mempunyai lesen ini untuk beberapa tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Jaspal Singh A/L Gurbakesh Singh minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Timbalan Menteri Wilayah Persekutuan [Dato’ Dr. Loga Bala Mohan A/L Jaganathan],"Terima kasih Tuan Yang di-Pertua, terima kasih Yang Berhormat Dato'
Jaspal Singh. Saya juga ingin mengambil kesempatan ini untuk mengucapkan tahniah
kepada kedua-dua Yang Berhormat yang baru dilantik.
Tuan Yang di-Pertua, untuk makluman Ahli Yang Berhormat Senator, terdapat tiga
kategori utama lesen untuk menjual minuman keras iaitu lesen runcit, lesen borong dan
lesen rumah awam. Kategori lesen runcit di mana pembeli hanya boleh membeli minuman
keras di sesebuah premis mulai jam 9 pagi hingga jam 9 malam sahaja. Lesen borong pula
pembeli perlu membeli dalam kuantiti yang banyak dengan had masa jualan adalah sama
dengan lesen runcit. Manakala lesen rumah awam kebiasaannya lesen ini diluluskan untuk
premis hiburan di mana pembeli boleh membeli dan meminum minuman keras di tempat
yang sama.
Menurut dasar Lembaga Pelesenan Eksais sedia ada mana-mana pemegang
lesen yang mematuhi syarat lesen mereka akan diperbaharui apabila tamat tempoh. Di
antara syarat-syarat lesen adalah:
(i) mempamerkan lesen di sepanjang tempoh perniagaan
dijalankan di tempat yang mudah dilihat di premis yang
dilesenkan;
(ii) memastikan tiada pengunjung di bawah umur 21 tahun
meminum minuman keras;
(iii) papan kenyataan mengenai larangan ini hendaklah dipamerkan
di pintu masuk utama untuk kategori lesen rumah awam;
(iv) memastikan tiada pengunjung beragama Islam minum
minuman keras di premis;
(v) papan kenyataan menyatakan larangan ini hendaklah
dipamerkan di pintu masuk utama untuk kategori lesen rumah
awam; dan
(vi) mematuhi lesen jualan seperti mana dinyatakan di dalam lesen.
Walau bagaimanapun, DBKL telah menguatkuasakan dasar baru di mana kedai-
kedai yang menjual minuman keras semata-mata *stand alone,* dengan izin, tidak akan
diluluskan atau diperbaharui lesen. Perkara ini telah dimulakan di kawasan Brickfields dan
akan diperluaskan di seluruh kawasan Wilayah Persekutuan Kuala Lumpur. Bagi pelesen
yang gagal mematuhi had masa atau melanggar apa-apa syarat lesen kelulusan lesen
mereka akan dibatalkan tanpa mengambil kira tempoh masa mereka peroleh lesen.
Selain itu DBKL juga menetapkan beberapa syarat pembaharuan lesen penjualan minuman
keras adalah seperti berikut:
(i) borang permohonan lesen minuman keras;
(ii) salinan kad pengenalan pemohon;
(iii) salinan lesen premis yang masih sah; dan
(iv) salinan lesen minuman keras yang terdahulu.
Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Jaspal Singh A/L Gurbakesh Singh minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Dato' Jaspal Singh A/L Gurbakesh Singh,"Terima kasih atas jawapan Timbalan
Menteri. Saya ingin membawa perkara di kawasan Brickfields ke Dewan mulia ini. Jika kita
pergi ke kawasan Brickfields pada waktu malam kita dapati terdapat banyak *illegal foreign
workers,* dengan izin, mabuk di sekitar kerana meminum arak yang murah. Ada juga kereta
empat pintu dibuka, but pun dinaikkan, memainkan muzik-muzik yang begitu kuat, terdapat
pemuda-pemuda minum di tepi jalan raya. Saya difahamkan DBKL baru-baru ini telah
membekukan atau tidak mengeluarkan lesen-lesen bagi kedai *stand alone* seperti diberi
keterangan oleh Timbalan Menteri tetapi mereka boleh membeli di *mini market*.
Soalan saya, sama ada tindakan ini berkesan kerana terdapat keadaan ini di
Brickfields masih belum lagi berubah dan dengan langkah ini terdapat banyak lagi
munculnya kedai-kedai yang menjual arak secara haram. Bagai pendapat saya masalah
kita tidak mempunyai satu sistem *enforcement* yang begitu komprehensif. Bagaimanakah
DBKL bercadang untuk meningkatkan kualiti *enforcement* kita? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1. Dato' Jaspal Singh A/L Gurbakesh Singh minta Menteri Wilayah Persekutuan,,10.00 pagi,1000,Dato’ Dr. Loga Bala Mohan A/L Jaganathan,"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Dato' Jaspal Singh. Yang Berhormat untuk makluman Yang
Berhormat kedai-kedai yang menjadi mini market ataupun kedai-kedai yang menguruskan
perniagaan mereka 24 jam seperti *7Eleven, KK Mart* ini adalah dilesenkan di dalam lesen
premis. Walau bagaimanapun, mereka juga mempunyai lesen runcit iaitu mereka boleh
menjual arak dari pukul 9 pagi sehingga 9 malam. Kalau arak ini dijual selepas ini, mereka
melanggar syarat dan kita boleh tarik balik lesen."
