level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1040,1040,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1040,1040,Seri Paduka Baginda Yang di-Pertuan Agong,"Beta turut ingin menzahirkan ucapan tahniah kepada semua Ahli Yang Berhormat
sekalian kerana telah terpilih sebagai wakil rakyat. Ia adalah merupakan satu amanah
besar untuk berkhidmat berbakti dan membela nasib rakyat Beta. Sekalung tahniah buat
Yang Amat Berhormat Dato’ Seri Anwar bin Ibrahim, Ahli Parlimen Tambun yang telah
dilantik oleh Beta sebagai Perdana Menteri Malaysia yang Kesepuluh serta kepada
seluruh barisan Jemaah Menteri Kerajaan Perpaduan."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1040,1040,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1040,1040,Seri Paduka Baginda Yang di-Pertuan Agong,"Syabas juga kepada Mamanda Perdana Menteri yang telah membuktikan
keabsahan beliau melalui usul Undi Percaya di Dewan yang mulia ini 19 Disember 2022
yang lalu.
Pada kesempatan ini juga Beta ingin merakamkan ucapan terima kasih kepada
Yang Berhormat Dato’ Seri Ismail Sabri bin Yaakob, Ahli Parlimen Bera di atas segala
jasa dan sumbangan bakti beliau menerajui negara sebagai Perdana Menteri yang
Kesembilan.
Ahli-ahli Yang Berhormat, Beta menyambut baik permuafakatan yang tercapai di
kalangan pimpinan parti-parti Kerajaan Perpaduan Malaysia yang selari dengan cetusan
hasrat murni Beta untuk membentuk sebuah kerajaan yang stabil dan lagi utuh. Dengan
demikian, kerajaan Beta boleh menumpukan daya usaha untuk memperkuatkan tekad
bagi menjamin kestabilan politik dan menjana pertumbuhan ekonomi yang akan menjamin
kesejahteraan rakyat Beta. Beta menghargai pengenalan inisiatif negara madani yang
merangkumi aspek-aspek kemampanan, kesejahteraan, daya cipta, hormat, keyakinan,
ihsan dan rahmah.
Besar harapan Beta agar prinsip-prinsip tersebut diterjemahkan dengan baik
dalam kerangka untuk mencipta lonjakan buat negara. Usaha dan hasrat kerajaan untuk
mengindahkan gerai-gerai di sekitar bandar raya Kuala Lumpur termasuk membina
mercu-mercu tanda adalah bertepatan dengan aspek ihsan ataupun *compassionate* yang
terkandung dalam dasar baharu kerajaan, yakni Malaysia Madani.
Beta turut yakin akan kemampuan Jabatan Wilayah Persekutuan dalam merangka
agenda pembangunan untuk masa hadapan secara mampan, secara berdaya huni dan
pintar yang selari dengan hasrat Malaysia Madani yang turut memberi penekanan kepada
aspek kemampanan ataupun *sustainability* yang berkonsepkan ‘*Green City*’ dan ‘*Smart
City*’*.*
Sasaran untuk menjadikan Wilayah Persekutuan sebagai bandar pintar
menjelang tahun 2030 adalah realistik dan sewajarnya turut menitik beratkan aspek
perencanaan dan perancangan yang baik. Usaha untuk menggalakkan penggunaan bas
elektrik di ibu kota Kuala Lumpur menjadikan Wangsa Maju sebagai bandar perintis
rendah karbon serta pemasangan WiFi di Projek Perumahan Rakyat dan Perumahan
Awam di Labuan turut dialu-alukan.
Ahli-ahli Yang Berhormat sekalian, semangat muhibah dan saling menghormati
antara kaum adalah asas kepada kestabilan negara. Kerana itu, keutuhan keharmonian
menerusi Gagasan Perpaduan yang berlandaskan prinsip-prinsip Perlembagaan
Persekutuan hendaklah dijadikan agenda utama demi nusa tercinta. Selain itu agenda
perpaduan dalam konteks kebudayaan juga perlu diberi tumpuan melalui pelaksanaan
program-program berorientasikan perpaduan masyarakat berbilang kaum di Malaysia. Ia
juga adalah selaras dengan ajaran Islam yang menganjurkan umatnya untuk
mengamalkan sifat tasamuh atau toleransi dan menghindari gejala pelampau yang boleh
menggugat keharmonian kaum.
Beta menyambut baik inisiatif untuk memperkukuh agenda pembangunan ummah
berasaskan prinsip maqasid syariah dalam pentadbiran negara. Ia merangkumi aspek
pemerkasaan pengurusan hal ehwal Islam seperti pendidikan Islam, dan undang-undang
syariah, institusi kekeluargaan, pensijilan halal Malaysia dan pendidikan tahfiz al-Quran.
Usaha ini penting bagi melahirkan masyarakat yang mempunyai kekuatan kerohanian,
*intellectual* dan sahsiah diri yang unggul.
Ahli-ahli Yang Berhormat sekalian, sebagai sebuah negara yang mengamalkan
ekonomi terbuka, Malaysia tidak terkecuali daripada menerima tempias cabaran ekonomi
global termasuk ketidaktentuan ekonomi pasca pandemik COVID-19, krisis geopolitik
yang membawa kesan kepada rantaian bekalan dan tekanan inflasi yang meningkatkan
kos sara hidup. Bagi mendepani cabaran ini Beta mengalu-alukan usaha untuk
membendung isu ketirisan dana awam termasuk inisiatif, untuk mempercepat dan
memastikan mekanisme pemberian subsidi bersasar mencapai matlamatnya dengan
lebih berkesan.
Bagi membudayakan integriti dan memperkukuh tadbir urus, Beta menghargai
komitmen serta tekad kerajaan Beta untuk membanteras rasuah secara agresif dengan
menumpukan kepada aspek perolehan, penguatkuasaan dan rasuah bersekala besar."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,Seri Paduka Baginda Yang di-Pertuan Agong,"Kerajaan Beta juga akan menumpukan kepada agenda pembaharuan bagi
memperkukuh daya saing ekonomi Malaysia menjadi destinasi pelaburan pilihan.
Buktinya negara telah mencatat eksport bernilai RM1.552 trilion pada Disember 2022 iaitu
satu peningkatan 25 peratus berbanding dengan tempoh yang sama pada tahun 2021."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,Seri Paduka Baginda Yang di-Pertuan Agong,"Pencapaian ini telah melepasi sasaran jumlah eksport negara tiga tahun lebih
awal daripada yang disasarkan dalam Rancangan Malaysia ke-12 iaitu sebanyak RM1.25
trilion menjelang tahun 2025. Baru-baru ini Bank Negara juga telah mengumumkan
bahawa ekonomi Malaysia mencatat pertubuhan paling tinggi dalam tempoh 22 tahun
apabila berkembang pantas sebanyak 8.7 peratus pada tahun 2022 iaitu pencapaian yang
terbaik di Asia Tenggara. Ini dapat dicapai menerusi kerja keras dengan peningkatan
*Whole of Nation Approach* daripada pelbagai pihak merangkumi kerajaan, sektor swasta,
syarikat berkaitan kerajaan, pertubuhan bukan kerajaan dan rakyat keseluruhannya.
Syabas, Malaysia."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,Seri Paduka Baginda Yang di-Pertuan Agong,"Pelaksanaan dasar dan inisiatif nasional seperti Dasar Pelaburan Baharu
berteraskan aspirasi pelaburan nasional akan merancakkan lagi ekonomi negara dan
mencapai sasaran yang diunjurkan. Di samping itu, Program Pembangunan
Sosioekonomi seperti agenda pemerkasaan ekonomi, pendigitalan dan penerima gunaan
teknologi, keusahawanan serta pembangunan modal insan amat perlu bagi merancakkan
lagi pertumbuhan ekonomi.
Pada masa yang sama, kerajaan Beta hendaklah meneruskan usaha memerangi
kemiskinan tegar melalui Program Pembasmian Kemiskinan Tegar bagi mencapai
sasaran kemiskinan tegar sifar pada tahun 2025. Ini amatlah bertepatan dengan indikator
matlamat pembangunan mampan ataupun *sustainable development goals.*
Yang pertama; iaitu kemiskinan sifar bagi memastikan tahap kemiskinan tegar
bertambah baik. Industri yang strategik dan berimpak tinggi seperti teknologi hijau dan
kenderaan elektrik, perlu terus diteroka bagi mencipta aliran pendapatan negara yang
baharu. Dalam mendepani cabaran agenda pelestarian alam sekitar; kerajaan Beta telah
memperkenalkan agenda nasional transformasi sektor air 2040 bagi menjamin
kemampanannya.
Selain dapat menyumbang kepada Keluaran Dalam Negara Kasar (KDNK),
transformasi tersebut akan turut mewujudkan peluang pekerjaan baharu serta memudah
cara pembangunan sains, teknologi dan inovasi (STIE) dan juga penyelidikan,
pembangunan inovasi dan pengkomersialan (RDIC).
Kerajaan komited dalam menangani perubahan iklim bagi mengurangkan gas
rumah kaca, mengurangkan risiko bencana seperti banjir dan sebagainya dengan
pendekatan secara berperingkat.
Sektor agrikomoditi juga memberi sumbangan yang signifikan kepada KDNK,
pendapatan eksport negara dan pembangunan masyarakat luar bandar; khususnya
mengurangkan jurang pendapatan serta kadar kemiskinan penduduk.
Bagi tempoh Januari hingga September 2022, sektor ini telah menyumbang
sebanyak RM61.3 bilion iaitu 5.5 peratus daripada keseluruhan KDNK.
Dalam usaha merakyatkan sains, kerajaan Beta akan memberi tumpuan kepada
inovasi sosial bagi melahirkan budaya inovatif di kalangan rakyat dan seterusnya
meningkatkan kesejahteraan rakyat menerusi penggunaan teknologi. Pembudayaan
sains, teknologi dan inovasi di kalangan masyarakat akan dilaksanakan menerusi program
Malaysia “*techlympics”* dan Minggu Sains Negara. Daya saing syarikat tempatan akan
diperkukuh melalui program penggunaan barangan dan perkhidmatan hasil penyelidikan
dan pembangunan (R&D) tempatan dalam perolehan kerajaan.
Ahli-ahli Yang Berhormat sekalian, Sepertimana kebanyakan negara lain,
Malaysia turut tidak terlepas daripada menghadapi inflasi serta peningkatan kos sara
hidup. Bagi mendepani permasalahan ini, Beta mengalu-alukan usaha untuk
memperkasa fungsi Majlis Tindakan Sara Hidup Negara. Beta yakin dengan semangat
ihsan dan inisiatif Rahmah serta daya, mampu membawa perubahan dalam memberikan
jaringan perlindungan sosial dan seterusnya membendung isu kos sara hidup. Justeru,
Majlis Tindakan Sara Hidup Negara akan diperkasa dengan menerap dan meningkatkan
pendekatan secara menyeluruh kekuatan negara melibatkan pengeluar; peniaga,
pengguna dan semua agensi kerajaan. Ekosistem perdagangan dalam negeri akan
terus diperkasa dengan maksud melindungi kepentingan pengguna melalui konsep
mengharmonikan ekonomi.
Kerajaan sentiasa prihatin akan nasib rakyat ekoran kesan kenaikan kadar inflasi
global, kelemahan mata wang Ringgit berbanding Dolar Amerika, serta fasa pemulihan
pasca pandemik COVID-19. Dalam hal ini, kerajaan Beta akan terus mengambil langkah
untuk meringankan beban penternak, petani dan pengeluar makanan, susulan
peningkatan kos pengeluaran yang berterusan agar kelangsungan pengeluaran
makanan negara akan berada pada tahap yang optimum dan aspek keterjaminan
makanan negara kekal pada tahap terbaik. Ekosistem industri juga hendaklah sentiasa
dikawal selia dan di tambah baik seiring perkembangan semasa. Justeru, Beta
menyambut baik matlamat menjadikan Malaysia sebagai negara berpendapatan tinggi
melalui pemerkasaan peranan sektor swasta serta perusahaan mikro, kecil dan
sederhana.
Bagi menyokong usaha tersebut, penyediaan infrastruktur dan akses kepada
perkhidmatan digital perlu terus dipertingkatkan selaras dengan Dasar Keusahawanan
Nasional Tahun 2030.
Ahli-ahli Yang Berhormat sekalian, Kerajaan Beta telah mengambil tindakan segera
dalam menyelesaikan isu-isu berhubung tuntutan Kerajaan Negeri Sabah dan Sarawak
mengenai pelaksanaan Perjanjian Malaysia 1963. Pemindahan kuasa kawal selia
bekalan gas kepada Kerajaan Sabah, mengiktiraf Jabatan Kerja Raya Sabah dan Sarawak
sebagai jabatan teknik; menambah baik tahap pemberian khas kepada Sabah dan
Sarawak, adalah antara yang telah diputus dan dipersetujui oleh kerajaan Beta."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1050,1050,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1100,1100,Seri Paduka Baginda Yang di-Pertuan Agong,"Pada masa yang sama, usaha untuk membangun dan memperkasa ekonomi di
seluruh negara, termasuk di Sabah dan Sarawak akan terus dipergiatkan.
Bagi memperkasa pentadbiran undang-undang, pembangunan Kompleks
Mahkamah di Sabah dan Sarawak juga wajar diberi perhatian. Infrastruktur berkualiti dan
perhubungan akses luar bandar akan ditingkatkan menerusi pembinaan jalan luar bandar,
jambatan, utiliti, bekalan air bersih, bekalan elektrik dan kediaman yang lebih baik. Jurang
pembangunan ekonomi semua kaum dan etnik, termasuk Orang Asli akan terus ditangani
bagi melahirkan masyarakat desa yang berdaya tahan dan berdaya saing.
Tidak ketinggalan juga Dasar Perlindungan Sosial akan disusun semula bagi
memastikan jaminan keselamatan dan perlindungan sosial yang lebih komprehensif dan
lebih bersepadu pada rakyat Beta. Majlis Perlindungan Sosial Malaysia akan
dimantapkan peranannya bagi memberi dimensi baru kepada landskap perlindungan
sosial di Malaysia berdasarkan piawaian antarabangsa.
Dewasa ini, aspek kesalinghubungan digital merupakan antara asas terpenting
pembangunan sesebuah masyarakat dengan ekosistem digital. Ke arah ini, Pelan Jalinan
Digital Negara telah dibangunkan untuk mempercepat pembangunan infrastruktur digital
negara agar rakyat Beta dapat menikmati peluang yang bakal diwujudkan oleh teknologi
digital dan seterusnya, menyokong agenda pembangunan ekonomi digital negara. Pada
tahun 2021, ekonomi digital telah menyumbang sebanyak 23.2 peratus pada KDNK dan
e-Dagang merupakan sektor yang paling pesat berkembang.
Bagi merealisasikan Agenda Pendidikan Digital Negara dan menjamin akses
kepada pendidikan, Dasar Pendidikan Digital yang merangkumi penyediaan infrastruktur
dan keupayaan digital sedang dirangka. Akta Perlindungan Data Peribadi 2010 juga
sedang dikemas kini bagi menjamin keselamatan data peribadi agar ia seiring dengan
perkembangan teknologi serta perubahan perundangan privasi global. Pelbagai program
turut diadakan untuk meningkatkan kesedaran rakyat dan pengguna data, termasuk
aktiviti pemeriksaan dan penguatkuasaan akta tersebut.
Selain itu, tumpuan hendaklah terus diberikan terhadap penyediaan infrastruktur
dan kemudahan awam melalui kemapanan sektor pembinaan. Dasar Pembinaan Negara
akan memberi fokus kepada pendigitalan serta kemapanan sektor pembinaan dan
mengangkat penyenggaraan infrastruktur sebagai salah satu segmen industri pembinaan
yang akan dibangunkan bagi memastikan pengurusan aset dan kemudahan yang lebih
berkesan.
Beta merasa amat sukacita dengan prestasi pelaksanaan Projek Fasa 1 Lebuh
Raya Pan-Borneo di Sabah dan Sarawak yang telah dimulakan pada tahun 2015 dan
dijangka siap sepenuhnya pada tahun 2024. Menjadi impian Beta untuk memandu
menelusuri Lebuh Raya Pan-Borneo ini, khususnya untuk Beta dan Raja Permaisuri
mengenali dengan lebih rapat lagi rakyat Beta di pedalaman Bumi Kenyalang dan Negeri
di Bawah Bayu ini."
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1100,1100,ANNOTATION,[Tepuk]
TITAH SERI PADUKA BAGINDAYANG DI-PERTUAN AGONG XVI,"AL-SULTAN ABDULLAH RI'AYATUDDIN AL-MUSTAFA BILLAH SHAH IBNI
SULTAN HAJI AHMAD SHAH AL-MUSTA'IN BILLAH",,■1100,1100,Seri Paduka Baginda Yang di-Pertuan Agong,"Program kembara ini sedang dirangka oleh pihak Istana
Negara dan kerjasama Kerajaan Persekutuan, Kerajaan Negeri Sabah dan Kerajaan
Negeri Sarawak, insya-*Allah*.
Kerajaan Beta juga hendaklah meneruskan projek-projek infrastruktur
pengangkutan awam berimpak tinggi bagi meningkatkan ketersambungan dan
kemudahsampaian, di samping menjana kesan pengganda yang positif terhadap
pertumbuhan ekonomi. Penyediaan perkhidmatan pengangkutan awam bertaraf dunia
dan lestari terhadap alam sekitar akan terus diberikan fokus. Usaha tersebut dapat
direalisasikan melalui pengangkutan yang optimum serta meningkatkan kesedaran rakyat
untuk beralih kepada penggunaan pengangkutan yang bercirikan cekap tenaga dan
rendah karbon.
Kerajaan Beta juga amat prihatin dengan keluh-kesah dan kesusahan rakyat
Beta, khususnya kumpulan B40 dalam aspek pemilikan rumah. Oleh itu, agenda
pemilikan rumah telah dirangka dengan memberikan tumpuan kepada akses terhadap
perumahan yang berkualiti dan mampu dimiliki. Ini sejajar dengan konsep Malaysia
Berdaya Huni melalui penetapan hala tuju baharu pelaksanaan Program Perumahan
Rakyat yang akan mengambil kira klasifikasi pendapatan isi rumah tahun 2020 oleh
Jabatan Perangkaan Malaysia dan meningkatkan kadar kelayakan maksimum
pendapatan isi rumah bagi permohonan Program Perumahan Rakyat.
Ahli-ahli Yang Berhormat sekalian, kerajaan Beta bertekad untuk
melipatgandakan usaha perlindungan kanak-kanak, khususnya daripada jenayah seksual
sama ada secara fizikal mahupun dalam talian. Seiring dengan itu, perundangan sedia
ada akan ditambah baik untuk membela mangsa dan saksi kanak-kanak, selain
mewujudkan Pejabat Pesuruhjaya Kanak-kanak yang bebas melalui penggubalan akta
yang baharu. Semua lapisan masyarakat mestilah bertanggungjawab dan memainkan
peranan aktif dalam memastikan kesejahteraan kanak-kanak sentiasa terpelihara dan
masa hadapan mereka sebagai pewaris bangsa dan negara akan terus terbela.
Bagi mencapai maksud tersebut, penambahbaikan yang merangkumi transformasi
institusi dan undang-undang, peningkatan kesedaran dalam masyarakat, mewujudkan
kerjasama antara institusi pendidikan, pertubuhan bukan kerajaan, aktivis, wakil komuniti
dan sebagainya akan terus dilaksanakan.
Bagi memelihara kesejahteraan Orang Kurang Upaya, Beta mengalu-alukan
usaha untuk mengkaji semula Akta Orang Kurang Upaya 2008.
Beta juga berharap usaha untuk pemerkasaan wanita yang merupakan tonggak
dalam institusi keluarga perlu dipertingkatkan. Usaha tersebut bukan sekadar
mengembangkan potensi kaum wanita, malah ia juga untuk memastikan penyertaan
kaum wanita akan merancakkan ekonomi negara dan seterusnya, menjadikan Malaysia
lebih berdaya saing ke arah negara berpendapatan tinggi.
Beta turut mendukung usaha untuk menambah baik undang-undang bagi
memastikan kebebasan institusi dan tadbir urus yang baik, termasuklah pembaharuan
sistem perundangan, pengadilan jenayah dan institusi penjara.
Ahli-ahli Yang Berhormat sekalian, bagi mendepani cabaran ekonomi tahun 2023,
Kerajaan Beta akan menambah baik aspek perlindungan keselamatan sosial golongan
pekerja. Ini termasuk peningkatan caruman bagi Program Skim Keselamatan Sosial
Suri Rumah yang telah dikuatkuasakan mulai 1 Disember 2022. Selain itu, usaha untuk
menyediakan kuarters pekerja berpusat (*centralise labour quarters)* turut wajar diberikan
perhatian."
