level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENYEGERAKAN
PROJEK BEKALAN AIR DAN ELEKTRIK DI SABAH",,■1440,1440,Tuan Yang di-Pertua,Terima kasih. Sila Yang Berhormat Menteri.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENYEGERAKAN
PROJEK BEKALAN AIR DAN ELEKTRIK DI SABAH",,2.40 ptg.,1440,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato' Sri Huang Tiong Sii]","Terima kasih Tuan Yang Di-Pertua dan terima kasih Yang
Berhormat Kota Belud. Saya akan mulakan dengan isu bekalan air di Sabah. Untuk
makluman Ahli Yang Berhormat, YAB Perdana Menteri semasa pertemuan dengan
Ketua Menteri Sabah pada 1 Jun 2023 berkenaan isu bekalan air di Sabah telah
menyatakan komitmen Kerajaan Persekutuan untuk membantu Negeri Sabah
menangani isu air yang dihadapi.
Kerajaan Negeri Sabah telah membentangkan keperluan RM300,325,000
untuk 20 projek jangka pendek atau segera bagi menangani isu air di Sabah. Projek-
projek tersebut melibatkan:
(i) pengurangan kadar air tidak berhasil (*non-revenue water*)
yang meliputi kerja-kerja penggantian paip dan operasi
pengesanan dan pemotongan sambungan haram;
(ii) pemulihan sistem pengepaman air;
(iii) penggantian pam bagi muka sauk dan loji rawatan air (LRA);
(iv) peningkatan kapasiti bagi muka sauk dan LRA;
(v) penggantian jana kuasa di LRA; dan
(vi) mitigasi iklim dan bencana dengan pembenihan awan.
Selaras dengan arahan YAB Perdana Menteri, Kementerian Sumber Asli,
Alam Sekitar dan Perubahan Iklim (NRECC) telah menubuhkan Pasukan Petugas
Khas Bekalan Air Negeri Sabah bagi meneliti permohonan yang dikemukakan.
Pasukan Petugas Khas ini dianggotai oleh kementerian-kementerian dan agensi-
agensi yang berkaitan seperti Kementerian Kewangan dan Kementerian Ekonomi
yang akan membincangkan projek-projek yang perlu dilaksanakan dalam tempoh
segera.
Selain itu juga, kaedah modaliti pembiayaan yang sesuai akan dicadangkan
dan dasar sedia ada perlu diteliti dalam menyediakan dana bagi menyokong
pelaksanaan projek-projek tersebut. Kerajaan Persekutuan komited untuk membantu
menyegerakan usaha mengatasi isu air di Sabah.
Di samping itu, Kerajaan Negeri Sabah juga telah memberi jaminan untuk
komited menangani isu air yang dihadapi di Negeri Sabah dan akan sentiasa
bekerjasama dengan Kerajaan Persekutuan untuk memastikan keperluan air rakyat
dapat disediakan dengan lebih cekap.
Tuan Yang di-Pertua, seterusnya berhubung dengan isu bekalan elektrik di
Sabah. Untuk makluman Ahli Yang Berhormat, berdasarkan rekod sehingga tahun
2022, purata jumlah kapasiti penjanaan tenaga elektrik di Sabah yang merangkumi
stesen jana kuasa milik Sabah Electricity Sdn. Bhd. (SESB) dan stesen jana kuasa
bebas atau dengan izin *Independent Power Producer* (*IPP*) adalah sebanyak
1,041.53 Megawatt (MW).
Manakala, kadar purata permintaan beban atau lebih dikenali sebagai purata
permintaan tenaga elektrik harian bagi pengguna di seluruh negeri Sabah dan
Wilayah Persekutuan (WP) Labuan adalah sebanyak 991.32MW.
Secara keseluruhannya, purata kadar rizab margin bagi negeri Sabah dan WP
Labuan adalah sebanyak lima peratus iaitu kadar purata kapasiti penjanaan tenaga
elektrik berbanding purata penggunaan beban tenaga elektrik secara harian bagi
tahun 2022.
Untuk makluman Ahli Yang Berhormat juga, kerajaan dengan kerjasama
SESB telah mengenal pasti aset-aset SESB yang dikategorikan sebagai aset usang
atau menggunakan teknologi lama yang masih lagi beroperasi. Antara aset-aset
tersebut adalah seperti berikut:
i. kabel bawah tanah jenis *Paper Insulated Lead Cover* (PILC); dan
ii. alat ubah atau transformer jenis *conservator tank.*
Dalam meningkatkan kualiti perkhidmatan pembekalan elektrik kepada
pengguna di negeri Sabah dan WP Labuan, Kerajaan dengan kerjasama SESB telah
menggunakan kabel bawah tanah jenis *Crosslinked Polyethylene* dan alat ubah atau
transformer jenis *hermetically sealed*.
Aset-aset usang atau menggunakan teknologi lama yang telah dikenal pasti
kini dalam proses untuk penggantian untuk aset-aset yang menggunakan spesifikasi
teknologi terkini. Selain itu, berdasarkan rekod terdapat juga kabel bawah tanah jenis
PILC sepanjang 382 kilometer yang masih lagi beroperasi iaitu bersamaan dengan
17 peratus daripada jumlah aset kabel bawah tanah di bahagian pembahagian atau
pengagihan elektrik.
Manakala, terdapat sebanyak 279 alat ubah atau transformer jenis
*conservator tank* iaitu bersamaan dengan tiga peratus daripada jumlah keseluruhan
alat ubah atau transformer di bahagian pembahagian atau pengagihan masih lagi
beroperasi. Penukaran semua aset usang ini disasarkan untuk disiapkan sepenuhnya
pada penghujung tahun 2027.
Seterusnya kerajaan juga telah melaksanakan perancangan pembekalan
elektrik di Sabah dan WP Labuan melalui Pelan Pembangunan Penjanaan yang
diluluskan oleh Jawatankuasa Perancangan dan Pelaksanaan Pembekalan Elektrik
dan Tarif (JPPPET) Sabah.
Jawatankuasa ini dipengerusikan secara bersama antara YB Menteri Sumber
Asli, Alam Sekitar dan Perubahan Iklim dan YAB Ketua Menteri Sabah serta turut
dianggotai oleh agensi-agensi Kerajaan Persekutuan dan Kerajaan Negeri Sabah
yang berkaitan serta syarikat utiliti iaitu Sabah Electricity Sdn. Bhd. (SESB)*.* Pelan
Pembangunan Penjanaan ini menetapkan perancangan penjanaan untuk negeri
Sabah bagi tempoh masa jangka pendek, sederhana dan panjang dengan
mengambil kira penilaian unjuran permintaan, opsyen teknologi penjanaan,
kecukupan bahan api dan kos pembekalan yang paling optimum.
Kerajaan Persekutuan dan Kerajaan Negeri Sabah pada masa ini sedang
memperhalus opsyen penjanaan di kawasan Pantai Timur Sabah, dengan
mengambil kira kecukupan bahan api dan kos pembekalan serta memastikan opsyen
yang dipilih kelak akan memberi manfaat kepada rakyat Negeri Sabah untuk
menikmati bekalan elektrik yang lebih berdaya harap dan pada kadar tarif yang
berpatutan.
Kerajaan Persekutuan dan Kerajaan Negeri Sabah melalui Mesyuarat
JPPPET Sabah Bil. 1 Tahun 2022 telah bersetuju supaya pengoperasian segera loji
jana kuasa 100MW di kawasan Pantai Barat dan ia dijangka akan memulakan operasi
pada tahun 2025 hingga 2026."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENYEGERAKAN
PROJEK BEKALAN AIR DAN ELEKTRIK DI SABAH",,■1450,1450,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato' Sri Huang Tiong Sii]","Selain itu, antara opsyen yang telah dipersetujui adalah pelaksanaan Solar
Berskala Besar (*Large Scale Solar*) dengan izin, bersekali dengan Sistem
Penyimpanan Tenaga Bateri (*Battery Energy Storage System*) dengan izin, pada
tahun 2025 hingga 2026.
Baru-baru ini, Kerajaan Persekutuan dan Kerajaan Negeri Sabah telah
mengadakan Mesyuarat JPPPET Sabah Bil. 1 Tahun 2023 pada 12 Jun 2023 dan
antara opsyen penjanaan yang telah dipersetujui adalah pelaksanaan *modular fast
track rental sets* dengan izin, berkapasiti 30MW hingga 100 MW berasaskan sumber
bahan api diesel pada tahun 2023.
Perkara ini diputuskan adalah sebagai langkah mitigasi sementara yang cepat
bagi menangani isu kekurangan rizab margin di negeri Sabah. Lain-lain perancangan
pembekalan elektrik Sabah melalui Pelan Pembangunan Penjanaan yang diluluskan
oleh Mesyuarat JPPPET Sabah pada 12 Jun 2023 akan dilaksanakan setelah
mendapat kelulusan Jemaah Menteri kelak.
Bagi menangani isu peningkatan permintaan elektrik di Sabah, Kerajaan
Persekutuan dan Kerajaan Negeri Sabah melalui Mesyuarat JPPPET Sabah Bil. 1
tahun 2022 juga telah bersetuju meluluskan pembangunan projek loji jana kuasa
hidro elektrik berkonsepkan ‘*Run of River*’ di Hulu Sungai Padas dan Maligan,
Sipitang, Sabah dengan kapasiti keseluruhan sebanyak 170MW dan dijangka akan
memulakan operasinya pada tahun 2027.
Pembangunan loji jana kuasa hidroelektrik ini diharapkan dapat mengatasi
masalah pembekalan elektrik dan air secara tidak langsung di negeri Sabah. Dalam
hal ini, kerajaan sentiasa komited untuk membantu menyelesaikan masalah
kekurangan penjanaan elektrik di Sabah. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEPERLUAN MENYEGERAKAN
PROJEK BEKALAN AIR DAN ELEKTRIK DI SABAH",,■1450,1450,Tuan Yang di-Pertua,"Baik, terima kasih silakan Setiausaha. Usul Ketiga."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,■1450,1450,Tuan Yang di-Pertua,Silakan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,2.53 ptg.,1453,Tuan Jimmy Puah Wee Tse [Tebrau],"Terima kasih. Tajuk, “Status Terkini
Habitat Harimau Yang Terancam”. Tuan Yang di-Pertua, pada 25 April 2023 lalu,
penduduk Kampung FELDA Ulu Tebrau menemukan dua bangkai lembu seberat kira-
kira 100 kilogram dibaham haiwan liar dipercayai harimau yang berkeliaran di
kawasan kebun mereka.
Disebabkan kejadian ini, penduduk kampung khususnya pekebun ladang
sawit di Kampung FELDA Ulu Tebrau merasa bimbang dan takut namun tetap perlu
meneruskan aktiviti pertanian demi kelangsungan hidup.
Umum mengetahui, kejadian harimau berkeliaran dalam kawasan
penempatan manusia adalah disebabkan habitat haiwan tersebut yang semakin
berkurangan kerana diancam arus pembangunan dan aktiviti pembalakan yang
berleluasa. Bahkan kekurangan makanan atau kitaran makanan yang tidak stabil juga
menjadi faktor yang menyebabkan harimau berhijrah ke tempat lain.
Perubahan suhu dunia yang semakin ketara dewasa ini turut memainkan
peranan yang penting dalam kemusnahan habitat. Justeru, saya ingin meminta
penjelasan daripada kerajaan:
(i) apakah langkah drastik jangka pendek dan jangka panjang
yang telah diambil kementerian dan agensi berkaitan untuk
menangani masalah ini demi memastikan keselamatan
penduduk bukan sahaja di Kampung FELDA Ulu Tebrau
tetapi juga di kawasan lain yang pernah mengalami
kejadian yang sama?;
(ii) bolehkah kementerian memberi maklumat secara terperinci
berkenaan jumlah populasi harimau setakat 2023 dan
berapa keluasan hutan yang diperlukan supaya habitat
harimau sentiasa terpelihara?
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,2.55 ptg.,1455,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Terima kasih Tuan Yang di-Pertua dan terima kasih Yang
Berhormat Tebrau. Kementerian Sumber Asli, Alam Sekitar dan Perubahan Iklim
(NRECC) melalui Jabatan Perlindungan Hidupan Liar dan Taman Negara
Semenanjung Malaysia (PERHILITAN) mengambil perhatian serius terhadap konflik
manusia dan hidupan liar seperti Harimau Malaya termasuk yang berlaku di Kampung
FELDA Ulu Tebrau.
Secara umumnya, konflik manusia dan hidupan liar berlaku disebabkan
hidupan liar kehilangan habitat dan sumber makanan akibat aktiviti pembukaan hutan
dan perubahan guna tanah.
Harimau Malaya merupakan subspesies Harimau Belang yang hanya
terdapat di Semenanjung Malaysia. Di seluruh dunia, terdapat semblian subspesies
harimau belang dan tiga subspesies telah pupus. Harimau Malaya dilindungi di
bawah Akta Pemuliharaan Hidupan Liar 2010"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,2.55 ptg.,1455,ANNOTATION,[Akta 716]
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,2.55 ptg.,1455,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","sebagai hidupan liar yang
dilindungi sepenuhnya.
Bagi mengatasi isu konflik manusia dan Harimau Malaya, Jabatan
PERHILITAN telah melaksanakan beberapa tindakan jangka pendek seperti berikut:
(i) menjalankan program pemantauan dan penguatkuasaan
yang berterusan sehingga keadaan konflik stabil;
(ii) memasang perangkap Harimau Malaya berdasarkan tahap
aduan dan kekerapan Harimau Malaya berkeliaran di
kawasan berlakunya konflik; dan
(iii) melaksanakan sesi libat urus secara berterusan bersama
pihak-pihak berkepentingan bagi menguruskan konflik
manusia dan Harimau Malaya dengan lebih berkesan
melalui aktiviti pengurusan pertanian yang baik.
Dalam pada itu, Jabatan PERHILITAN akan meningkatkan pemantauan di
kawasan konflik dan mengambil tindakan sewajarnya jika konflik semakin serius
sehingga mendatangkan kemudaratan kepada orang awam. Jabatan PERHILITAN
turut mempergiatkan usaha untuk menambah baik habitat sedia ada dengan
melaksanakan program pengayaan hutan.
Tuan Yang di-Pertua, berdasarkan hasil Survei Harimau Kebangsaan
Pertama atau *First National Tiger Survey* (NTS1) yang dijalankan bermula tahun 2016
hingga 2020 merekodkan bilangan Harimau Malaya di habitat semula jadi
dianggarkan kurang daripada 150 ekor. Data ini menunjukkan populasi Harimau
Malaya berada pada tahap yang amat membimbangkan.
Secara asasnya, Harimau Malaya memerlukan kawasan rayauan yang luas.
Seekor harimau betina mempunyai kawasan rayuan seluas 20 kilometer persegi,
manakala harimau jantan pula mempunyai kawasan rayuan yang lebih luas iaitu
sekitar 60 hingga 100 kilometer persegi. Mengambil kira bilangan populasi harimau
sedia ada dan sasaran untuk menstabilkan populasinya, negara ini memerlukan
sekurang-kurangnya 50,000 kilometer persegi kawasan habitat Harimau Malaya.
Untuk makluman Ahli Yang Berhormat, pelbagai langkah jangka pendek dan
panjang yang telah dilaksanakan oleh NRECC melalui Jabatan PERHILITAN untuk
melindungi spesies ikonik negara ini.
Jemaah Menteri pada 16 Jun 2021 telah bersetuju dengan sembilan tindakan
strategik bagi Konservasi Harimau Malaya untuk dilaksanakan bagi tempoh 10 tahun
bermula tahun 2021 hingga 2030 yang dirangkumkan melalui tiga pendekatan
berikut:"
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,■1500,1500,"Timbalan Menteri Sumber Asli, Alam Sekitar dan Perubahan Iklim [Dato’ Sri Huang Tiong Sii]","Pertama, mengukuhkan usaha bagi menghentikan penurunan populasi
Harimau Malaya melalui rondaan penguatkuasaan dan pengawalan (*boots on the
ground*) serta pemeliharaan dan pemuliharaan habitat semula jadi Harimau Malaya.
Kedua, meningkatkan tadbir urus baik dan keberkesanan dalam
melaksanakan konservasi Harimau Malaya melalui penubuhan Pasukan Petugas
Kebangsaan bagi Konservasi Harimau Malaya atau *National Tiger Conservation Task
Force* (MyTTF) yang dipengerusikan oleh Yang Amat Berhormat Perdana Menteri,
penubuhan Unit Konservasi Harimau Malaya di bawah Jabatan PERHILITAN,
penubuhan Biro Jenayah Hidupan Liar di bawah Polis Diraja Malaysia (PDRM) dan
pengukuhan Makmal Forensik Hidupan Liar Kebangsaan sebagai *centre of
excellence* bagi konservasi *ex-situ* Harimau Malaya.
Ketiga, memperkasakan inisiatif bagi memastikan kelangsungan hidup
Harimau Malaya, melalui penyediaan instrumen kewangan inovatif dan skim
akreditasi habitat Harimau Malaya. Tindakan-tindakan strategik ini merupakan
pengukuhan kepada inisiatif-inisiatif sedia ada serta inisiatif baharu yang berimpak
tinggi yang dipantau sehingga populasi Harimau Malaya stabil. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),STATUS TERKINI HABITAT HARIMAU YANG TERANCAM,,■1500,1500,Tuan Yang di-Pertua,"Terima kasih. Silakan Setiausaha, untuk usul
keempat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"JEJAMBAT DI PERSIMPANGAN CAHAYA BARU
LEBUH RAYA SENAI-DESARU (SDE)",,■1500,1500,Tuan Yang di-Pertua,Silakan.
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"JEJAMBAT DI PERSIMPANGAN CAHAYA BARU
LEBUH RAYA SENAI-DESARU (SDE)",,3.02 ptg.,1502,Tuan Jimmy Puah Wee Tse [Tebrau],"Tuan Yang di-Pertua, Lebuh Raya
Senai-Desaru (SDE) menghubungkan Senai di barat Johor dengan Desaru di Timur
Johor. Fasa pertama lebuh raya sepanjang 77 kilometer ini telah siap pada Ogos
2009. Manakala fasa kedua pula siap pada Jun 2011. Waktu perjalanan dapat
dipendekkan dari dua jam menjadi 45 minit dan projek ini menelan belanja sebanyak
RM1.365 bilion.
Walaupun dikatakan telah siap hampir 12 tahun, terdapat satu bahagian iaitu
jejambat di susur keluar 2205 Persimpangan Cahaya Baru menuju ke arah Selatan
iaitu J10 Cahaya Baru, Kong Kong dan Masai yang masih belum dibuka untuk
kegunaan orang ramai dan awam. Untuk makluman, jejambat ini sangat penting
kerana ia boleh dijadikan laluan alternatif sekali gus dapat mengurangkan kesesakan
lalu lintas pada waktu puncak yang berlaku di Kota Masai.
Untuk makluman Menteri juga, rungutan daripada rakyat telah saya
sampaikan kepada pihak SDE dan Lembaga Lebuh Raya Malaysia melalui surat
namun amat menghampakan kerana tiada maklum balas yang diterima sehinggalah
pertanyaan Kamar Khas ini dikemukakan kepada Dewan Rakyat.
Justeru, atas keperluan rakyat yang amat mendesak, saya ingin meminta
penjelasan daripada Kementerian Kerja Raya;
(i) apakah punca atau masalah utama yang sedang dialami
sehingga menyebabkan jejambat ini tidak boleh dibuka
untuk kegunaan orang ramai dan apakah langkah yang
telah diambil untuk mengatasinya?; dan
(ii) bolehkah kerajaan beri komitmen menetapkan satu tarikh
jejambat ini akan dibuka kepada orang ramai bagi
menyelesaikan isu kesesakan IaIu lintas yang berlaku di
Kota Masai?
Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"JEJAMBAT DI PERSIMPANGAN CAHAYA BARU
LEBUH RAYA SENAI-DESARU (SDE)",,3.02 ptg.,1502,Tuan Yang di-Pertua,Sila Yang Berhormat Menteri.
