level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,"[Timbalan Yang di-Pertua (Datuk Dr. Haji Wan Junaidi Tuanku Jaafar)
**mempengerusikan Mesyuarat**]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,"RANG UNDANG-UNDANG PERLINDUNGAN SAKSI 2008
Bacaan Kali Yang Pertama",,10.00 pagi,1000,,"Rang Undang-undang bernama suatu akta untuk mewujudkan satu program bagi
perlindungan saksi dan bagi perkara-perkara lain yang berkaitan dengannya dibawa ke
dalam Mesyuarat oleh Menteri di Jabatan Perdana Menteri [Dato’ Seri Mohamed Nazri bin
Abdul Aziz]; dibaca kali yang pertama, akan dibacakan kali yang kedua pada Mesyuarat kali
ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,10.00 pagi,1000,,"Aturan Urusan Mesyuarat dibacakan bagi menyambung semula perbahasan yang
ditangguhkan atas masalah, “Bahawa rang undang-undang ini dibacakan kali yang kedua
sekarang”. **[15 Disember 2008]**"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat Pengkalan Chepa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,10.05 pg.,1005,Dato’ Haji Ab. Halim Ab. Rahman [Pengkalan Chepa],"Terima kasih.
Assalamualaikum warahmatullahi wabarakatuh dan selamat sejahtera. Terima kasih, Tuan
Yang di-Pertua. Saya mengambil peluang ini untuk sama-sama turut berucap dalam
perbahasan mengenai Rang Undang-undang Suruhanjaya Pencegahan Rasuah pada kali
ini.
Tuan Yang di-Pertua, Allah SWT menerangkan dengan tegas di dalam Al-Quran
Nul Karim, yang berbunyi: [Membacakan surah Al-Baqarah]. Begitu juga hadis Rasulullah
SAW dengan tegas: [Membacakan hadis] Ayat yang saya baca tadi bermaksud diseru
kepada orang-orang mukmin. Maknanya, sekiranya melakukan rasuah iaitu memberi atau
menerima rasuah bagi orang Islam, pada waktu itu dia bukan ada iman lagi. Ia bukan
membatalkan iman tetapi dosanya sangat besar.
[Membacakan ayat Al-Quran] Maksudnya: “Wahai orang-orang yang beriman,
jangan kamu makan atau mengambil harta di antara kamu dengan cara yang batil - yang
tidak sah, yang tidak dibenarkan, dan kamu campak, kamu berikan kepada hakim-hakim
atau penguasa-penguasa yang berkaitan dengan jabatan-jabatan supaya dapat mereka
mengambil sebahagian daripada harta manusia dengan cara yang batil, dengan cara yang
berdosa sedangkan kamu mengetahuinya”. Begitu juga dalam satu hadis, [Membacakan
hadis]. Maksudnya: “Allah melaknat orang-orang yang menerima rasuah dan memberi
rasuah.”
Tuan Yang di-Pertua, taraf korupsi ataupun mengambil rasuah ini dalam Islam
dosanya sangat besar, sama tarafnya dengan memakan riba dan sebagainya serta tidak
diampuni oleh Allah SWT dosa orang yang mengambil ini. Dosa besar yang boleh
diampunkan oleh Allah ialah dosa-dosa besar yang tidak ada kaitan manusia pembuat itu
dengan Allah sahaja seperti meninggalkan sembahyang atau meminum arak. Ini boleh di
ampun sekiranya mereka taubat dan mereka pergi haji yang dapat haji mabrur. Namun
kalau dosa itu yang ada kaitan dengan manusia seperti melakukan jenayah, rasuah, riba
dan sebagainya, ia tidak boleh di ampun oleh Allah SWT walaupun dengan taubat nasuha
dan juga pergi haji dengan haji mabrur 100 kali, bagi pihak Allah itu boleh di ampun tetapi ia
ada kaitan dengan manusia. Selama manusia yang terkena jadi mangsa itu tidak
mengampunkan atau memaafkannya dia tidak akan dimaafkan. Segala pahalanya akan
dibayar nanti kepada orang yang menjadi mangsa itu di hari akhirat nanti. Keturunannya
juga adalah keturunan yang dilaknati oleh Allah SWT.
Oleh sebab itu Tuhan memberi amaran keras supaya orang yang beriman jangan
mendekati, jangan mengambil dan jangan mengamalkan rasuah ini sama ada menjadi
saksinya ataupun menjadi keraninya. Apatah lagi pemberi rasuah itu sendiri dan penerima
rasuah sama ada dalam sektor awam ataupun dalam sektor swasta.
Tuan Yang di-Pertua, saya pernah menjadi timbalan pengerusi kepada
Jawatankuasa Pengukuhan Pentadbiran sebelum tahun 2004. Kami dalam jawatankuasa
ini membincang perkara-perkara seperti ini di peringkat negeri. Dalam jawatankuasa ini ada
Pengarah Pencegah Rasuah Negeri. Ada tiga sektor yang kami bincangkan, yang kalaulah
hendak dibasmikan rasuah ini walaupun tidak sampai kepada had sifir tetapi boleh dibasmi
dengan mewujudkan satu sistem tambah baik dalam tiga sektor ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Dato’ Haji Ab. Halim Ab. Rahman [Pengkalan Chepa],"Sektor pertama ialah mewujudkan suruhanjaya seperti rang undang-undang ini.
Walaupun katalah rang undang-undang ini boleh dialu-alukan dan boleh dibaiki nanti
selepas ini, tetapi rasuah tetap berlaku. Ini kerana sebagaimana yang disebutkan, bukan ini
sahaja yang boleh membasmi rasuah. Rang undang-undang ini tidak boleh membasmi
rasuah. Walaupun cantik rang undang-undang ini, tetapi yang melakukan rasuah ini ialah
manusia. Manusia mempunyai cara dan kaedah tersendiri bagaimana hendak lari daripada
undang-undang. Maka di sini ada satu lagi sebagaimana disebutkan oleh Ketua
Pembangkang kelmarin iaitu pihak kehakiman, Peguam Negara dan hakim.
Saya mempunyai pengalaman Tuan Yang di-Pertua sewaktu perbicaraan dalam
satu kes di Kelantan. Pihak lawyer yang berkenaan memohon supaya diselesaikan di luar
mahkamah tentang 12,000 ekar kawasan hutan dara yang diberi kepada satu syarikat.
Akan tetapi kami consult ataupun bincang dengan lawyers, peluang untuk kalah itu sangat
nipis. Jadi oleh sebab itu kami tolak. Akan tetapi bila sampai di Mahkamah Tinggi, kami
menang. Kami menang di Mahkamah Tinggi. Akan tetapi kes itu dibawa ke Mahkamah
Persekutuan, rayuan.
Dalam Mahkamah Persekutuan ini kita kalah, kerajaan negeri kalah. Akan tetapi
bila selepas setahun ke setahun daripada perkara berlaku ini, seorang hakim yang telah
pun bersara dari di Mahkamah Persekutuan ini jumpa saya supaya adakan dakwaan balik.
Kenapa? Saya tanya. Dia kata kerana RM1 juta tidak diberikan kepadanya. Maknanya
Hakim Mahkamah Persekutuan pada waktu itu disyaki menerima rasuah ini sehingga RM1
juta.
Walaupun cantik rang undang-undang ini tetapi tidak boleh terlepas kerana sikap
dan perangai integriti hakim-hakim ini sangat rendah. Kami tolak. Itu berlaku dan ini satu
fakta. Hakim itu jumpa saya sendiri di rumah Kelantan di sini. Waktu itu saya berada dalam
kerajaan negeri. Itu yang keduanya.
Ketiganya, sektor pihak kerajaan sendiri. Sekiranya pihak kerajaan sendiri tidak
mempunyai political will, iltizamnya sangat tinggi rasuah tidak boleh dihapuskan. Malahan
rasuah ini akan berlaku. Misalnya tender. Kenapa kerajaan tidak menggunakan semua
projek ini melalui tender terbuka? Boleh mengurangkan jurang atau peluang untuk
berlakunya rasuah. Ini ada dua perkara di dalam perkara ini kami bincang di dalam
Jawatankuasa Keutuhan.
Pertama sekali negotiated tender. Negotiated tender pada masa itu hanya RM20,
000 sahaja boleh diberi dalam kes ini. Akan tetapi sekarang sampai kepada RM250,000.
Negotiated tender ini iaitu pihak kerajaan ataupun pihak yang berkenaan memanggil
beberapa syarikat untuk membuat tawaran terhadap projek ini. Akan tetapi sewaktu
membuka tender ini, hanya seorang. Kalau ADO, dia seorang sahaja. Tidak ada
jawatankuasa sewaktu membuka. Ini boleh berlaku rasuah. Jadi sepatutnya sewaktu
membuka tender ini di pejabat tanah atau apa-apa pejabat sekalipun, mesti ada satu
jawatankuasa. Jika kerajaan tidak baiki kes ini, dia akan terus berlaku dan inilah ruang yang
paling banyak sekali yang berlaku.
Ketiganya dari segi turnkey project. Saya mengepalai satu rundingan bagi pihak
Kerajaan Negeri Kelantan dengan TNB dan Projek Pergau, Hidroelektrik Pergau. Pihak
TNB pada masa itu mendapat tawaran daripada syarikat di Jepun. Syarikat Jepun
menawarkan Projek Hidro Pergau itu hanya RM850 juta sahaja.
Akan tetapi oleh sebab tender itu secara turnkey, kerajaan telah
menganugerahkan kepada satu syarikat daripada UK dengan harga lebih kurang RM1.4
bilion. Saya tanya ketua perunding itu. Sekarang ini dia sudah bersara. Dia kata, kalau
serah kepada TNB kami boleh jimatkan hampir-hampir RM400 juta. Ke mana pergi ini?
Harga projek ini siap yang ditawarkan oleh kerajaan Jepun, oleh syarikat Jepun ini hanya
RM850 juta. Maknanya di dalam ruang projek itu, secara sistem turnkey project ini ruang
untuk mendapat rasuah cukup banyak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Dato’ Haji Ismail bin Haji Abd. Muttalib [Maran],"Tuan Yang di-Pertua, Yang
Berhormat Pengkalan Chepa boleh dapat penjelasan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Dato’ Haji Ab. Halim Ab. Rahman [Pengkalan Chepa],Ya?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat, sebenarnya masa kita 15 minit sahaja. Minta maaf."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG SURUHANJAYA
PENCEGAHAN RASUAH MALAYSIA 2008
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Dato’ Haji Ab. Halim Ab. Rahman [Pengkalan Chepa],"Ya Terima kasih, minta
maaf. Jadi ini ruangnya. Jadi saya fikir kalau tidak ada political will yang kuat untuk
membasmikan rasuah ini di sektor lain iaitu menambah baik dari segi proses sistem tender.
Sama ada quotation ataupun projek beri secara langsung ataupun turnkey project. Kalau ini
tidak dapat dilakukan, pencegah rasuah, pengarah kata kita tidak boleh hapus.
Ini kerana manusia ini sangat licik, sangat liat, sangat licin. Dia takkan bagi terang-
terang begini, mana nak ambil saksi. Dia bagi melalui lawyer, dia bagi melalui orang-orang
tengah dan sebagainya. Ini yang berlaku. Saya hendak bawa satu kes lagi
Tuan Yang di-Pertua iaitu di negeri Kelantan. Saya tidak tahu di negeri lain. Di
Kelantan dalam lebih kurang tahun 2004, kerajaan telah mengambil keputusan untuk
membina sekolah-sekolah kebangsaan sama ada menengah atau pun rendah ini dengan
cara yang sangat moden, sangat canggih. Ada peruntukan-peruntukan yang diberi kepada
pelajar.
Akan tetapi peruntukan-peruntukan ini disalurkan melalui JPP, itu tidak mengapa
kerana itu sistem dia. Akan tetapi projek ini secara tidak langsung diserah kepada ketua
bahagian - orang dalam untuk mencari kontraktor. Jadi bila ketua bahagian cari kontraktor,
kontraktor ini boleh dapat. Inilah peluang berlaku rasuah. Inilah berlaku. Jadi saya tidak
nampak keberkesanannya akta ini sekiranya pembahagian tidak dibuat dalam sistem-
sistem yang lain termasuk delivery system dan juga kehakiman.
Saya pernah ada pengalaman Tuan Yang di-Pertua sewaktu saya berniaga
dahulu. Satu projek untuk pecah lot ini di pejabat tanah - Kelantan dahulu sebelum saya
menanglah. Di masa Barisan Nasional dahulu. Akan tetapi ini tidak ada kaitan dengan parti.
Hendak dikatakan saya telah mengemukakan permohonan ini. Sudah lama dah. Dua, tiga,
empat bulan, tidak boleh. Setahun pun tak dapat lagi. Saya tanya dan dia kata, “Macam ini
Yang Berhormat, bagilah tambang hotel, tambang kapal terbang kelas satu, hotel Kuala
Lumpur, bagilah sedikit”. Yang menguruskan soal-soal ini, dia bagi tahu saya. Saya kata,
“It’s up to you lah”. Kemudian tidak lepas dua minggu, sudah naik paper itu. Ha, inilah
peluang berlakunya rasuah.
Jadi kalau tidak ada pembahagian dalam delivery system sebagaimana yang
disuarakan oleh Yang Berhormat Pasir Salak, oleh Yang Berhormat Muar dan sebagaimana
dalam kehakiman sebagaimana yang disuarakan oleh Ketua Pembangkang. Rang undang-
undang ini kalau hendak mencapai 50% kejayaan pun susah. Jadi ini perlu kepada satu
komitmen kerajaan. Saya yakin pegawai-pegawai ini adalah ikhlas, pegawai-pegawai ini
boleh melaksanakan tugas tetapi kalau ada ruang-ruang ini yang tidak dibaiki maka boleh
berlaku. Satu lagi Tuan Yang di-Pertua..."
