level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,,"persatuan pengguna dilihat seperti menegakkan keadilan dengan tangan mereka dan
menjangkau batas-batas perundangan yang dibenarkan. Apakah langkah yang lebih
berkesan supaya persatuan-persatuan seperti ini tidak mengambil tugas yang
sepatutnya dilakukan oleh agensi perundangan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Timbalan Perdana Menteri dan Menteri Dalam Negeri [Dato’ Seri Dr. Ahmad Zahid bin Hamidi],"Tuan Yang di-Pertua, tugas Jabatan Pendaftaran Pertubuhan
Malaysia atau JPPM dan lebih dikenali sebagai ROS atau *Registrar of Society.* Antaranya
adalah menjalankan saringan yang teliti semasa peringkat pemprosesan permohonan
pendaftaran pertubuhan dan segala pendaftaran dalam mana-mana pertubuhan tertakluk
di bawah Akta Pertubuhan 1966.
Pemantauan yang dilakukan adalah bagi memastikan pertubuhan tersebut atau
mana-mana pertubuhan bergerak selaras dengan objektif penubuhan serta
perlembagaannya. Berhubung dengan isu yang dibangkitkan oleh Ahli Yang Berhormat
mengenai pertubuhan yang didakwa bertindak melangkaui objektif penubuhannya, ROS
sentiasa mengikuti perkembangan dan semua pergerakan pertubuhan-pertubuhan
sedemikian supaya langkah pencegahan awal dapat diambil.
Justeru, sekiranya terdapat aduan terhadap sesebuah pertubuhan yang
melakukan aktiviti melebihi atau melangkaui atau terkeluar daripada perlembagaan
pertubuhan berkenaan atau melanggar undang-undang yang sedia ada dalam negara ini
atau seolah-olah mengambil alih kuasa mana-mana agensi penguatkuasaan maka ROS
akan menjalankan pemeriksaan dan mengambil tindak melalui siasatan yang dilakukan.
Seterusnya pertubuhan berkenaan boleh dikenakan perintah pembatalan di bawah
seksyen 13, Akta Pertubuhan 1966"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,ANNOTATION,[Akta 335]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Timbalan Perdana Menteri dan Menteri Dalam Negeri [Dato’ Seri Dr. Ahmad Zahid bin Hamidi],. Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat. Yang Amat Berhormat
Timbalan Perdana Menteri, Dewan Negara mengucapkan terima kasih kerana Yang
Amat Berhormat sendiri datang untuk menjawab soalan pada pagi ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Tuan Yang di-Pertua,"Silakan
soalan tambahan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Tuan Khairul Azwan Harun,"Terima kasih Tuan Yang di-Pertua. Saya ucap
terima kasih kepada Yang Amat Berhormat Timbalan Perdana Menteri selaku Yang
Berhormat Menteri Dalam Negeri kerana telah memberi maklum balas jawapan kepada
persoalan saya. Cuma, Yang Amat Berhormat saya ada soalan tambahan iaitu
memandangkan di Malaysia ini mempunyai pelbagai badan dan agensi yang juga
mendaftar persatuan-persatuan sebagai contoh bukan saja ROS. Kita ada di peringkat
belia, Jabatan Belia oleh Pesuruhjaya Persatuan Belia, kalau sukan itu Pesuruhjaya
Sukan. Kita ada juga ROC atau SSM yang mendaftar syarikat-syarikat *limited by
guarantee,* dengan izin, yang juga memanggil dan menggelar diri mereka sebagai NGO-
NGO.
Jadi kita tahulah NGO ini adalah badan-badan, persatuan-persatuan yang *non-
governmental in nature,* dengan izin. Cuma saya hendak tanya, memandangkan pelbagai
agensi ini terlibat, apakah usaha penyelarasan oleh pihak kerajaan untuk melihat bahawa
persatuan-persatuan yang menggelar diri mereka NGO ini yang mendaftar dengan
pelbagai agensi ini juga dapat dipantau dengan secara berkesan?
Dan penyelarasan itu dibuat sebagai satu usaha untuk menangani sekiranya
berlaku masalah manipulasi ataupun badan-badan ini digunakan untuk tujuan-tujuan
yang tidak baik seperti untuk penyaluran dana kepada kumpulan pengganas dan
sebagainya. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,"1. Tuan Khairul Azwan Harun minta Menteri Dalam Negeri menyatakan,",,10.00 pagi,1000,Tuan Yang di-Pertua,"Terima kasih, silakan Yang Amat Berhormat."
