level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
USUL,"MENANGGUHKAN PERINGKAT JAWATANKUASA DAN BACAAN
KALI YANG KETIGA RANG UNDANG-UNDANG DI BAWAH P.M. 62
Rang Undang-Undang Identifikasi Asid Deoksiribonukleik (DNA) 2008",,10.00 pagi,1000,Menteri Dalam Negeri [Dato’ Seri Syed Hamid Albar],"Assalamualaikum
warahmatullahhi warabrakatuh, Tuan Yang di-Pertua saya mohon mencadangkan bahawa
menurut Peraturan Mesyuarat 62, Rang Undang-undang Identifikasi Asid Deoksiribonukleik
(DNA) 2008 yang dijadualkan sebagai No. 2 di dalam Aturan Urusan Mesyuarat hari ini
ditangguhkan peringkat Jawatankuasa dan bacaan kali ketiga ke mesyuarat akan datang."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Haji Ahmad Lai bin Bujang [Sibuti],"Assalamualaikum, selamat pagi. Tuan
Yang di-Pertua, terlebih dahulu saya memohon izin untuk menyampaikan ucapan takziah
saya dan rakan-rakan dan keluarga saya dan juga ucapan takziah juga saya sampaikan
kepada keluarga Allahyarham Dato’ Razali bin Ismail, Timbalan Menteri Pelajaran II dari
Kementerian Pelajaran Malaysia, dari pengetua-pengetua, guru-guru, ibu bapa, pelajar-
pelajar di dua buah sekolah menengah kerajaan di Bekenu dan sekolah menengah
kerajaan Suai yang telah dilawati oleh Yang Berhormat Timbalan Menteri tersebut pada
bulan Oktober yang lepas. Mereka berpesan kepada saya untuk menyampaikan kesedihan
mereka di atas kembalinya Allahyarham dan mereka sangat-sangat terharu disebabkan
motivasi yang diberi oleh Yang Berhormat Timbalan Menteri dan juga pesanan-pesanan
yang diberi oleh beliau sangat-sangat mendalam dan memberi inspirasi kepada pelajar-
pelajar di sekolah yang berkenaan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ahmad Lai bin Bujang [Sibuti],"minta Menteri Kesihatan menyatakan
berapa banyak aduan kecuaian pihak hospital yang diterima oleh kementerian mengikut
setiap negeri dan akibat kecuaian ini berapa banyak ganti rugi yang dibayar akibat kecuaian
pihak hospital dari tahun 2006-2007 dan hingga Ogos 2008."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Menteri Kesihatan [Datuk Dr. Haji Abdul Latiff bin Ahmad],"Tuan
Yang di-Pertua dari tahun 2006 hingga Julai 2008, terdapat sejumlah 79 kes kecuaian yang
diputuskan di peringkat mahkamah dan Kementerian Kesihatan. Mengikut taburan negeri di
Johor - 14 kes, Selangor dan Perak -13 kes, Pulau Pinang, Negeri Sembilan, Sabah - 5 kes,
Wilayah Persekutuan, Sarawak - 4 kes, Terengganu, Kelantan - 3 kes, Kedah dan Melaka
masing-masing 2 kes. Sejumlah RM3.1 juta telah dibayar kepada plaintif akibat kecuaian
pihak hospital dari tahun 2006 hingga 2008. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Ahmad Lai bin Bujang [Sibuti],"Terima kasih Tuan Yang di-Pertua
dan terima kasih kepada Timbalan Menteri yang telah memberi jawapan tadi. Terlebih
dahulu saya juga ingin mengambil kesempatan untuk mengucapkan terima kasih kepada
pentadbiran Parlimen yang memberi peluang kepada saya untuk soalan naik No. 1. Soalan
kedua saya ialah sebelum itu orang kampung sekarang sedang menonton televisyen di
kawasan saya. [Ketawa] Soalan kedua saya ialah apakah tindakan yang diambil oleh pihak
hospital dan kerajaan kepada yang membuat kesalahan, kecuaian tadi dan apakah ganti
rugi kepada yang mangsa tadi, berpatutan atau pun bersesuaian kepada apa yang dirasa
oleh mereka atas kecuaian itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Yang di-Pertua saya juga terima
kasih kepada Yang Berhormat Sibuti dan soalan tambahan. Rakyat Sibuti juga dapat lihat
saya sekali. [Ketawa] Ingin saya maklumkan di Dewan yang mulia ini, bahawa tindakan
yang kita ambil kepada pelaku iaitu mana-mana pegawai perubatan pakar mahupun
pegawai sokongan umpamanya jururawat yang melakukan apa-apa bentuk kes kecuaian
yang didapati sah. Kita ambil tindakan-tindakan seperti yang termaktub di dalam Perintah
Am, Bab G iaitu di mana kita mengambil tindakan tatatertib, beri amaran, celaan dan kalau
perlu kita membuat segala peraturan yang termaktub dalam peraturan Perintah Am Bab G.
Kedua sama ada pengadu berasa selesa atau puas hati mengenai pampasan yang
diberikan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Adalah amat subjektif tapi rata-rata kalau kita tunggu kes tersebut disebut dalam
mahkamah, ia mengambil masa yang agak lama, tujuh hingga lapan tahun, itu pun belum
selesai lagi. Ekoran daripada itu, kita membuat pendekatan proaktif di mana melalui
perundingan dengan pengadu, kita ada satu jawatankuasa yang kita panggil Jawatankuasa
Ex-Gratia yang melibatkan Peguam Negara. Di mana kita akan berbincang dengan
pengadu sehingga kita dapat satu jumlah pampasan serta reward yang bersesuaian dan
diterima oleh pengadu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Puan Chong Eng [Bukit Mertajam],"Terima kasih Tuan Yang di-Pertua. Aduan
terhadap kecuaian perubatan ini semakin bertambah, itu kita dapat lihat. Ini memang satu
gejala yang berlaku bukan di Malaysia sahaja tetapi juga kepada negara-negara yang
semakin maju. Jadi saya rasa kita memerlukan satu mekanisme, di dalam hospital kerajaan
mungkin kita ada segala peraturannya dan kerajaan boleh berunding dengan pengadu-
pengadu. Akan tetapi bagaimana dengan hospital swasta, di mana begitu susah hendak
membuktikan bahawa ada kecuaian telah berlaku, walaupun kecuaian betul-betul berlaku.
Jadi, saya rasa apabila kita sudah menjadi negara yang semakin maju, dalam
aspek ini kita harus maju juga. Kita mesti lihat kepada akta-akta yang ada ataupun
peraturan-peraturan yang ada di negara-negara yang lain seperti Australia dan New
Zealand. Kita mengguna pakai mekanismenya supaya dia senang, ataupun dia
menyenangkan pengadu-pengadu atau pesakit-pesakitnya. Jadi, sudah beberapa kali saya
memberi cadangan seperti ini. Akan tetapi kementerian kelihatan tidak menyambutnya
dengan baik. Apakah sebabnya? Adakah kita akan berbuat demikian? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Datuk Dr. Haji Abdul Latiff bin Ahmad,"Tuan Yang di-Pertua, saya memang
perhatikan Yang Berhormat Bukit Mertajam dari dulu sampai sekarang saya masuk penggal
ke dua di kementerian, memang perkara itu sungguh konsistenlah kepada Yang Berhormat
Bukit Mertajam. Akan tetapi saya ingin maklumkan di Malaysia, kes pengaduan yang
dibuat ekoran daripada ketidakpuasan hati pelanggan baik di hospital awam mahupun di
hospital swasta sebenarnya amat rendah berbanding dengan kejadian-kejadian kecuaian di
negara-negara maju.
Umpamanya saya bagi contoh, kita terima seramai 1.9 juta orang pelanggan yang
masuk ke hospital awam untuk setahun. Kita hanya terima umpamanya tahun lepas
sebanyak 34 kes. Ini bermakna berbanding dengan 1.9 juta kes yang dirawat di hospital
awam, ini sangat kecil. Akan tetapi ini tidak bermakna bahawa kita boleh lepas tangan, kita
boleh abaikan rungutan-rungutan ini. Usaha memang sentiasa dibuat oleh pihak kerajaan.
Perkara yang dibangkitkan oleh Yang Berhormat Bukit Mertajam tadi adalah tentang
hospital swasta. Bagaimana kita hendak kawal?
Melalui regulasi yang ada di bawah Private Health Care Facilities Act 1998 atau
Akta 586, ada mekanisme tertentu di mana pengadu boleh mengadu dan kementerian
sekarang ini sedang melakarkan garis panduan terutama bagi memastikan pengadu itu
dapat pembelaan, itu Akta 586. Pada waktu yang sama, mereka juga boleh kompelin atau
mengadu kepada Akta Perubatan 1971. Ini bagi memastikan mereka yang terlibat ini tidak
terlepas begitu sahaja. Terima kasih."
