level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Assalamualaikum,* salam sejahtera dan salam bahagia.
Ahli-ahli Yang Berhormat, saya mengalu-alukan kehadiran Ahli-ahli Dewan Negara
yang baharu dilantik dan memulakan tugas pada hari ini. Saya berharap agar penglibatan
para Senator dalam setiap sesi perbahasan Dewan yang mulia kali ini akan lebih terserlah.
Dimaklumkan bahawa, saya bersama Yang di-Pertua Dewan Rakyat telah menerima
taklimat daripada Yang Berhormat Menteri di Jabatan Perdana Menteri berkaitan undang-
undang dan reformasi institusi berkaitan perkembangan terkini penggubalan Akta
Perkhidmatan Parlimen dan pindaan terhadap Akta Majlis Parlimen, Keistimewaan dan Kuasa
1952"
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,10.00 pagi,1000,ANNOTATION,[Akta 347]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,10.00 pagi,1000,Tuan Yang di-Pertua,".
Sebagai Pengerusi Bersama, Jawatankuasa Kerja Bersama Yang di-Pertua Dewan
Rakyat, kami telah pun melakukan yang terbaik agar lunas-lunas utama dan juga cadangan-
cadangan penting dalam penggubalan tersebut terzahir hendaknya sebagai kejayaan.
Namun, apa yang kami teliti semasa taklimat itu diberi, ada beberapa aspek lagi yang
pihak berkuasa bagi bahagian kerajaan terkini untuk melaksanakannya. Dewan ini
dimaklumkan agar kerajaan benar-benar serius dalam soal menyegerakan pindaan kedua-
dua akta tersebut, agar tempoh yang hampir dua tahun kebelakangan ini dapat kita penuhi
dengan janji dan komitmen.
Ahli-ahli Yang Berhormat, baru-baru ini juga saya bersama tiga orang Ahli Dewan
Negara berkesempatan mengadakan lawatan rasmi ke *House of Lords* Parlimen *United
Kingdom.* Kami berkesempatan bertemu *the Lord McFall of Alcluith* iaitu *The Lord Speaker*.
Dalam pertemuan tersebut, kami berkesempatan bertukar-tukar maklumat berkaitan fungsi
dan peranan kedua-dua Dewan serta berbincang dalam meningkatkan usaha kerjasama erat
antara kedua-dua pihak sebagai *The Upper Houses*.
Semasa lawatan itu juga, kami berkesempatan melakukan sesi perbincangan dan
bertukar-tukar fikiran berkaitan dengan peranan dan amalan jawatankuasa kedua-dua
Dewan. Saya berharap agar hasil perbincangan tersebut dapat dimanfaatkan dan disesuaikan
dengan acuan serta amalan di Dewan Negara. Apa yang kita lihat sebagai kepentingan utama
ialah agar setiap anggota Dewan Negara memainkan peranan untuk menjuarakan hal-hal
berkaitan dengan kehidupan rakyat agar peranan penting kita sebagai wakil mereka di Dewan
Negara ini terhasil.
Pada kesempatan ini juga, saya ingin memaklumkan bahawa Parlimen Malaysia
sedang merangka Program Jangkauan Luar Parlimen bagi melibatkan orang ramai dalam
Hari Terbuka Parlimen yang dijangka diadakan pada 6 Mei 2023 hingga 7 Mei 2023. Saya
berharap Ahli-ahli Dewan Negara dapat melibatkan diri dalam semua program yang telah
diatur termasuk cadangan mengadakan Parlimen Belia yang menyasarkan golongan muda.
Ahli-ahli Yang Berhormat, seperti yang tersedia maklum, Mesyuarat Pertama pada
penggal ini tertumpu pada perbahasan Usul Menjunjung Kasih ke atas Titah Kebawah Duli
Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong yang telah dizahirkan pada
13 Februari 2023 yang lalu, dan diikuti dengan perbahasan ke atas Rang Undang-undang
Perbekalan 2023 serta Urusan Mesyuarat yang lain.
Justeru, saya berharap agar para Senator dapat memanfaatkan ruang dan peluang
yang ada melalui perbahasan yang bernas atas perkara-perkara yang berkaitan dalam
persidangan kali ini demi kepentingan negara.
Semasa berbahas, kurangkan daripada terus membaca teks ucapan sepanjang masa.
Satu permohonan dan satu peringatan yang sering kali disebutkan di Dewan ini. Ini untuk
meningkatkan capaian kita, dan kaedah, serta gaya kita berbahas mencerminkan hendaknya
kepakaran, dan kebolehan kita berinteraksi dalam menyampaikan ucapan.
Untuk makluman para Senator, Yang Amat Berhormat Perdana Menteri telah
bersetuju agar Yang Berhormat Menteri-Menteri Kabinet hadir di Dewan Negara untuk
menjawab dengan sendiri Pertanyaan-pertanyaan Jawab Lisan, sekurang-kurangnya sekali
sepanjang persidangan ini. Adalah diharapkan dengan kehadiran Yang Berhormat Menteri
Kabinet, akan dapat memberi serlahan yang lebih bermakna kepada kewujudan Dewan
Negara, dan fungsi Ahli-ahli Yang Berhormat sekalian
Yang Amat Berhormat Perdana Menteri juga telah dipohon supaya beliau dapat
meluangkan masa sedikit bagi satu sesi untuk Yang Berhormat Ahli-ahli Dewan Negara
bersoal-jawab dengan beliau."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,■1010,1010,Tuan Yang di-Pertua,"Jadual itu sedang diurus oleh pihak yang berwajib. Seperti Ahli-ahli Yang Berhormat
sedia maklum buat pertama kalinya Yang Amat Berhormat Perdana Menteri telah
mengadakan pertemuan dengan Ahli-ahli Dewan Negara pada 14 Februari yang lalu. Saya
mengambil kesempatan ini mengucapkan terima kasih kepada Yang Amat Berhormat
Perdana Menteri dan juga Ahli-ahli Dewan Negara yang telah sempat berinteraksi dengan
beliau.
Diharapkan juga apa-apa lunas dan nas yang telah dicapai dalam pertemuan itu di
susur oleh pentadbiran kita. Pada majlis itu juga beberapa Ahli Dewan Negara telah
membangkitkan beberapa isu termasuk permohonan peruntukan kepada Ahli Dewan Negara.
Yang Amat Berhormat Perdana Menteri memaklumkan beliau sedia menimbangkan
permohonan tersebut, dan ini harus kita susul dengan bersungguh-sungguh.
Turut dibangkitkan perkara yang terkait pengiktirafan yang tinggi terhadap Ahli Dewan
Negara, sama ada di peringkat Kerajaan Persekutuan ataupun di peringkat kerajaan negeri
masing-masing. Dalam perkara ini saya berharap Ahli-ahli Dewan Negara dapat dilibatkan
untuk turut serta dalam majlis-majlis rasmi serta mesyuarat-mesyuarat sama, ada di Peringkat
Persekutuan ataupun di negeri.
Untuk makluman Ahli-ahli Yang Berhormat, Yang Berhormat Senator Datuk Ras Adiba
Mohd Radzi telah diumumkan sebagai penerima Anugerah Wanita Berani Antarabangsa..."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,■1010,1010,ANNOTATION,[Tepuk]
PEMASYHURAN TUAN YANG DI-PERTUA,MENGALU-ALUKAN PELANTIKAN AHLI-AHLI DEWAN NEGARA,,■1010,1010,Tuan Yang di-Pertua,"Atau *International Women of Courage Award* bagi tahun 2023 pada 8 Mac yang lalu
dalam satu malis yang disempurnakan oleh Wanita Pertama Amerika Syarikat, Jill Biden dan
Setiausaha Negara Amerika Syarikat Anthony J. Blinken di Rumah Putih Amerika Syarikat.
Ini satu kebanggaan bagi Dewan ini dan tahniah itu adalah bagi pihak rakyat juga.
Tahniah diucapkan pada Yang Berhormat Senator Datuk Ras Adiba Mohd Radzi dan
sesungguhnya Dewan ini amat berbangga dengan pencapaian tersebut.
Dengan kata-kata itu saya mulakan Mesyuarat Pertama, Penggal Kedua, Majlis
Parlimen Kelima Belas, Dewan Negara pada hari ini."
PEMASYHURAN TUAN YANG DI-PERTUA,MENGANGKAT SUMPAH DI LUAR DEWAN,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, mengikut Peraturan Mesyuarat 4(3),
saya dengan ini memberitahu Majlis ini iaitu Ahli-ahli Yang Berhormat yang berikut telah
mengangkat sumpah semasa Majlis Mesyuarat dalam tangguhan serta mengikut Jadual
Keenam dalam Perlembagaan Persekutuan pada tarikh yang dinyatakan seperti berikut:
**Pada 20 Mac 2023:**
1. Yang Berhormat Senator Dr. Lingeshwaran a/l Dato’ Seri R.
Arunasalam;
2. Yang Berhormat Senator Tuan Amir bin Ghazali;
3. Yang Berhormat Senator Tuan Haji Hussin bin Ismail;
4. Yang Berhormat Senator Tuan Haji Abdul Nasir bin Haji Idris;
5. Yang Berhormat Senator Tuan Musoddak bin Ahmad;
6. Yang Berhormat Senator Dato’ Sri Anifah bin Aman @ Haniff Amman;
7. Yang Berhormat Senator Tuan Isaiah a/l D Jacob;
8. Yang Berhormat Senator Tuan Manolan bin Mohamad;
9. Yang Berhormat Senator Tan Sri Dato’ Low Kian Chuan;
10. Yang Berhormat Senator Prof. Datuk Seri Dr. Awang bin Sariyan;
11. Yang Berhormat Senator Datuk Wira Dr. Mohd Hatta bin Md Ramli;
12. Yang Berhormat Senator Dato’ Sivaraj a/l Chandran;
13. Yang Berhormat Senator Tuan Mohd Hasbie bin Muda;
14. Yang Berhormat Senator Tuan Abun Sui Anyit;
15. Yang Berhormat Senator Puan Noorita binti Sual; dan
16. Yang Berhormat Senator Tuan Roderick Wong Siew Lead."
PEMASYHURAN TUAN YANG DI-PERTUA,"TITAH KEBAWAH DULI YANG MAHA MULIA SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1010,1010,Tuan Yang di-Pertua,"Ahli Yang Berhormat, dengan sukacitanya saya memaklumkan
kepada Majlis ini iaitu pada 13 Februari 2023 Kebawah Duli Yang Maha Mulia Seri Paduka
Baginda Yang di-Pertuan Agong dengan limpah kurnia Baginda telah berkenan bertitah dalam
kedua-dua Majlis Parlimen secara bersesama.
Saya telah menerima salinan Titah Kebawah Duli Yang Maha Mulia Seri Paduka
Baginda Yang di-Pertuan Agong, dan seterusnya sekarang saya mengarahkan supaya
salinan Titah Diraja itu dibentangkan di atas meja Mesyuarat dan seterusnya dicetak dalam
Penyata Rasmi"
PEMASYHURAN TUAN YANG DI-PERTUA,"TITAH KEBAWAH DULI YANG MAHA MULIA SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1010,1010,ANNOTATION,"[Titah Diraja - DN-13022023, Bil. 1 di Portal Rasmi Parlimen]"
PEMASYHURAN TUAN YANG DI-PERTUA,MEMPERKENANKAN AKTA-AKTA,,■1010,1010,Tuan Yang di-Pertua,"Ahli-ahli Yang Berhormat, suka saya memberitahu Majlis ini
iaitu Kebawah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong dengan
limpah kurnia Baginda telah memperkenankan akta yang telah diluluskan oleh Parlimen
dalam Mesyuarat penggal yang lalu seperti berikut:
(i) Akta Kumpulan Wang Disatukan (Perbelanjaan Masuk Akaun) 2022"
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,"Dengan hormat dijemput Yang Berhormat Senator Dato’ Haji
Husain bin Awang."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Dato’ Haji Husain bin Awang,"*Assalamualaikum warahmatullahi wabarakatuh,*
selamat pagi. Terima kasih kepada Tuan Yang di-Pertua.
Terlebih dahulu saya mengucapkan tahniah kepada Ahli-ahli Dewan Negara yang
baharu dilantik, sama ada oleh Seri Paduka Baginda Yang di-Pertuan Agong, dan juga yang
dipilih oleh Dewan Undangan Negeri masing-masing.
**1. Dato’ Haji Husain bin Awang** minta Perdana Menteri menyatakan, apa langkah-
langkah diambil kerajaan dalam menangani isu penipuan atas talian *(scammer)* yang semakin
kritikal."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Timbalan Menteri di Jabatan Perdana Menteri (Undang-undang dan Reformasi Institusi) [Tuan Ramkarpal Singh a/l Karpal Singh],"Terima kasih Tuan Yang di-Pertua,
juga kepada soalan yang dikemukakan.
Terlebih dahulu saya memohon izin sebelum menjawab soalan ini. Saya mohon agar
sekiranya soalan ini dijawab bersama dengan enam soalan yang lain iaitu:
(i) Nombor 35 oleh Yang Berhormat Senator Dato Haji Jefridin bin Haji
Atan bertarikh 21 Mac 2023;
(ii) Nombor 41 Tuan Balasubramaniam a/l Nachiappan bertarikh 21 Mac
2023;
(iii) Nombor 9 oleh Yang Berhormat Senator Datuk Razali bin Idris yang
dijadualkan pada 28 Mac 2023;
(iv) Nombor 26 Yang Berhormat Senator Tuan Haji Aziz bin Ariffin yang
bertarikh 3 April 2023;
(v) Nombor 8 oleh Yang Berhormat Senator Dato’ Sri Ti Lian Ker pada 6
April 2023; dan
(vi) Nombor 55 oleh Yang Berhormat Senator Tuan Jaziri Alkaf Abdillah
Suffian pada 6 April 2023.
Tuan Yang di-Pertua, soalan-soalan berkenaan dengan subjek *matter* yang sama."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Baiklah.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Ramkarpal Singh a/l Karpal Singh,"Oleh yang demikian saya pohon untuk
semuanya dijawab sekali."
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Yang di-Pertua,Silakan.
PERTANYAAN-PERTANYAAN BAGI JAWAB LISAN,,,■1010,1010,Tuan Ramkarpal Singh a/l Karpal Singh,"Tuan Yang di-Pertua, untuk makluman
Ahli-ahli Yang Berhormat, kerajaan amat menyedari penipuan atas talian dan jenayah siber
semakin berleluasa di negara ini. Kerajaan amat komited terhadap usaha untuk menangani
penipuan dan jenayah atas talian ataupun *scam* dan telah mencadangkan peruntukan geran
sebanyak RM10 juta pada Pusat Respons Scam Kebangsaan (NSRC) dalam Belanjawan
2023, antara lain untuk tujuan tersebut.
Tuan Yang di-Pertua, hasil analisis-analisis yang telah dijalankan oleh agensi penguat
kuasa berdasarkan kepada laporan-laporan mangsa *scam,* mendapati cabaran dan
kesukaran yang dihadapi adalah seperti berikut.
Pertamanya, modus operandi *scam* yang semakin kompleks kebanyakan *scam*
didalangi oleh sindiket yang didapati beroperasi di luar negara dengan membuat panggilan
kepada mangsa-mangsa yang berada di negara ini.
Selain itu, penglibatan akaun-akaun bank milik *mule account* atau akaun keldai yang
dikawal oleh sindiket bagi memindahkan wang-wang mangsa *scam,* dan seterusnya menukar
hasil wang tersebut dalam bentuk mata wang kripto selain tunai telah menyukarkan pihak
berkuasa untuk menjejaki sindiket dalam mengambil tindakan penguatkuasaan."
