level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Tuan Yang di-Pertua **mempengerusikan Mesyuarat**]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"minta Menteri Perusahaan
Perladangan dan Komoditi menyatakan:
(a) langkah-langkah proaktif kerajaan dalam memperkenalkan dan
mendidik masyarakat perniagaan tentang industri hiliran dan nilai
tambah terhadap produk komoditi di negara ini; dan
(b) insentif dan langkah dalam membantu usahawan lebih ramai
berani menerokai bidang baru serta menambah nilai produk
komoditi negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,"Timbalan Menteri Perusahaan, Perladangan dan Komoditi I [Dato’ Hamzah bin Zainudin]","Terima kasih Tuan Yang di-Pertua. Terima kasih kepada Yang Berhormat
Kinabatangan yang mengajukan soalan untuk kementerian saya.
Tuan Yang di-Pertua, kerajaan sentiasa menggalakkan lebih ramai masyarakat
perniagaan untuk menceburkan diri dalam industri hiliran dan nilai tambah produk komoditi.
Langkah-langkah yang diambil adalah:
(i) penganjuran Malaysia International Commodity Conference and
Showcase (MICCOS) yang dilaksanakan dua tahun sekali di
mana usahawan-usahawan berpeluang untuk meninjau peluang-
peluang perniagaan atau mengembangkan perniagaan mereka
sama ada melalui penyertaan dalam pameran, persidangan dan
business matching malah untuk maklumat Tuan Yang di-Pertua
dan Ahli-ahli Yang Berhormat, MICCOS pada tahun ini akan
diadakan pada 28 hingga 30 Oktober 2011;
(ii) seminar pemindahan teknologi dan pameran oleh Lembaga
Minyak Sawit Malaysia (MPOB) untuk memperkenalkan dan
mendidik masyarakat perniagaan tentang industri hiliran dan nilai
tambah terhadap produk-produk sawit;
(iii) penyediaan latihan kemahiran dan kursus keusahawanan
dianjurkan oleh Pusat Pembangunan Kemahiran Industri
Perkayuan (WISDEC) seperti kursus kemahiran teknologi
pembuatan perabot dan kursus reka bentuk perabot;
(iv) kursus perusahaan coklat buatan tangan yang dianjurkan oleh
Lembaga Koko Malaysia (LKM) pada setiap bulan;
(v) pameran coklat dan koko di pusat-pusat membeli belah
bertujuan mendedahkan para usahawan coklat buatan tangan
kepada dunia perniagaan coklat; dan
(vi) menganjurkan kursus pengeluaran produk lada bernilai tambah
seperti lada berkualiti eksport, lada putih krim dan lada hitam
versi asli mendapat sambutan yang memberangsangkan dan
mempunyai pasaran tersendiri, niche market dengan izin,
terutamanya di negara-negara maju seperti di Amerika Syarikat,
Eropah, Jepun dan Korea Selatan.
Tuan Yang di-Pertua, antara insentif yang disediakan oleh kementerian untuk
membantu usahawan-usahawan ini adalah:
(i) bagi usahawan coklat buatan tangan, insentif yang diberi adalah
bantuan untuk memulakan perniagaan dalam bentuk peralatan
dan bahan mentah asas atau starter kit, dengan izin;
(ii) bagi usahawan sawit seperti produk-produk kosmetik dan MPOB
mengadakan seminar pemindahan teknologi secara percuma
sebagai persediaan untuk mengkomersialkan hasil penyelidikan
pembangunan dan pengkomersialan;
(iii) bagi usahawan perabot kayu bumiputera, kerajaan telah
menyediakan bantuan dari segi bekalan bahan mentah kayu
bernilai RM50,000 seorang; dan
(iv) bagi usahawan tapak semaian getah yang baru mendapat lesen
dari LGM, mereka dikehendaki untuk mengikuti kursus
pengurusan semaian dan pengeluaran bahan tanaman getah
berkualiti di Akademi Hevea Malaysia, Sungai Buloh dan
pengetahuan yang diperoleh daripada kursus ini akan
membolehkan mereka mengeluarkan bahan tanaman getah
yang berkualiti dan berhasil tinggi.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Datuk Bung Moktar bin Radin [Kinabatangan],"Terima kasih Tuan Yang di-
Pertua. Saya memang tiada keraguan berhubung dengan hasrat murni kerajaan untuk
mengeksploitasi sama ada kelapa sawit, getah dan sebagainya.
Soalan tambahan, apakah kerajaan menyedari bahawa kelapa sawit sebagai salah
satu komoditi negara yang telah banyak menghasilkan keuntungan negara dan masyarakat
luar bandar. Jadi apakah kementerian ini tidak berhasrat untuk menjadikan Kinabatangan
sebagai hab kelapa sawit sebab di kawasan ini terdapat 45 buah kilang kelapa sawit dan
beratus-ratus estet kelapa sawit yang rasa saya terbesar di negara ini dijadikan sebagai
satu pusat hab untuk kita bentukan kelapa sawit itu di peringkat downstream dan ini akan
dapat memberi peningkatan ekonomi kepada masyarakat di Kinabatangan yang terlibat
secara langsung dalam industri kelapa sawit. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Hamzah bin Zainudin,"Terima kasih Yang Berhormat Kinabatangan. Tuan
Yang di-Pertua, dalam penyelidikan kita, kita sebenarnya beranggapan bahawa minyak
sawit ini bukan hanya di Kinabatangan, tetapi cadangan Yang Berhormat Kinabatangan
untuk meminta supaya kerajaan menjadikan Kinabatangan sebagai satu hab bagi produk
sawit di kawasan tersebut, ini adalah satu pandangan yang baik yang mungkin kita tidak
nampak tetapi dari segi pandangan Yang Berhormat yang menjurus ke kawasan
Kinabatangan, insya-Allah akan kita tinjau. Ini kerana banyak lagi produk-produk daripada
sawit ini yang sedang dalam kajian kita untuk kita ketengahkan di pasaran-pasaran dan
juga untuk kita berikan peluang-peluang usahawan-usahawan yang mahu menceburkan diri
dalam produk-produk kelapa sawit di seluruh negara, bukan hanya di Kinabatangan. Jadi
pandangan Yang Berhormat ini akan kita ambil dan akan kita bawa untuk perhatian yang
selanjutnya. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dr. Dzulkefly Ahmad [Kuala Selangor],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Timbalan Menteri.
Kementerian ini, Kementerian Perusahaan Perladangan dan Komoditi dan
memandang kepada industri-industri hiliran ini Tuan Yang di-Pertua, boleh saya rakamkan,
inilah antara sektor yang boleh melonjakkan pencapaian dan prestasi negara kita ini yang
kita akui masih bersifat export oriented dan beralih atau beredar daripada hanya the
traditional bahan yang kita eksport seperti E&E iaitu electrical and electronic product, dan
juga chemical product kerana kita hari ini bercakap tentang menjana value added product
yang hasil daripada yang kita sebutkan tadi seumpama daripada MPOB, Lembaga Koko –
industri-industri seperti ini.
Persoalan yang kita kerap ditanya dan kita berdepan dengan masalah itu adalah
kita dikekang dengan knowledge intensive industry. Itu satu. Maknanya, kurangnya
keupayaan melakukan R&D&C, research and development dan akhirnya commercialization.
Kita kurang itu kerana kita dikekang dengan human capital yang tidak ada skill yang kita
akui telah banyak kali kita bincangkan perkara ini.
Persoalan yang ingin saya tanya, apakah jumlah dana yang kita peruntukkan
untuk benar-benar memacu knowledge intensive industri ini based on our own
commodities? Keduanya, bagaimana kita mahu mengekang ataupun mengatasi kekangan-
kekangan khususnya dari sudut knowledge workers itu, orang yang punya keupayaan itu?
The creativity, the innovation that is required, yang diperlukan Tuan Yang di-Pertua.
Itu dua perkara yang saya rasa bukan hanya kita bercakap tentang perkara ini
tetapi kita mahu satu planning yang konkrit untuk memacu peningkatan dalam hal ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■1010,1010,Dato' Hamzah bin Zainudin,"Terima kasih kepada sahabat saya Yang Berhormat
Kuala Selangor. Saya bersetuju tentang apa yang Yang Berhormat katakan dari segi
knowledge workers ataupun knowledge intensive industry yang sekarang ini berada dalam
negara kita, tambahan pula dalam produk komoditi dalam negara kita.
Saya hendak beritahu, pertamanya tentang R&D yang telah pun kita hasilkan,
inovasi yang telah pun dihasilkan melalui kementerian ataupun agensi-agensi di bawah
kementerian, setakat ini kita telah pun menghasilkan inovasi sebanyak 676 dan inovasi
yang telah pun dikomersialkan adalah sebanyak 181. Ini menunjukkan bahawa kementerian
ini memang melihat dari segi research and development daripada produk-produk yang akan
kita hasilkan supaya menjadi nilai tambah yang begitu tinggi mutunya adalah sesuatu yang
boleh kita banggakan kerana ianya telah pun memberikan satu penghasilan yang agak
lumayan sehinggakan tahun lepas, dari segi export earning, dengan izin Tuan Yang di-
Pertua, daripada kementerian ini sudah berjumlah – yang tertinggi – sebanyak hampir
RM130 bilion semuanya.
Jadi ini menunjukkan bahawa dari segi research and development yang telah pun
kita anjurkan melalui agensi-agensi yang ada dalam kementerian ini seperti MPOB,
Lembaga Getah Malaysia, MTIB, Lembaga Koko Malaysia, Lembaga Kenaf dan Tembakau,
Lembaga Lada Malaysia, membuktikan bahawa kita telah pun dapat menghasilkan sesuatu
inovasi yang boleh sama-sama kita banggakan.
Dari jumlah dana yang telah kita gunakan daripada dahulu hingga sekarang, saya
tidak mempunyai angka yang tepat pada waktu ini, tetapi insya-Allah, saya akan beri
kepada Yang Berhormat. Akan tetapi percayalah, daripada collection yang kita buat melalui
SES, melalui levi yang ada melalui komoditi-komoditi yang kita menggunakan levi-levi
tersebut, inilah yang kita gunakan untuk mencapai sesuatu yang boleh sama-sama kita
banggakan seperti yang saya katakan, dan kita juga mengadakan kursus-kursus yang
tertentu.
Akhirnya, daripada knowledge workers yang kita katakan, kita bukan hanya
memberikan pengajaran atau kursus-kursus ini kepada kumpulan-kumpulan tertentu yang
tinggi seperti mereka yang telah pun keluar daripada universiti untuk menjadikan mereka
yang lebih berkemahiran tinggi dengan adanya PhD dan sebagainya, tetapi juga kita
berikan kursus-kursus kepada peringkat bawahan, kepada mereka yang mahu
berkecimpung dalam produk-produk komoditi dalam negara kita. Jadi keseluruhannya kita
berikan juga kursus-kursus yang baik di seluruh peringkat dalam negara kita. Itulah yang
telah pun kita buat. Terima kasih Tuan Yang di-Pertua.
[**Soalan No. 2** – YB Dato' Rashid Din (Merbok) tidak hadir]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Datuk Raime Unggi [Tenom],"minta Menteri Perumahan dan Kerajaan Tempatan
menyatakan:
(a) hak rakyat dalam memiliki kediaman yang selesa ekoran
daripada isu pemaju perumahan yang lebih cenderung membina
rumah mewah dan sederhana untuk orang asing; dan
(b) apakah tidak ada mekanisme perancangan dan pembangunan
sesebuah kawasan yang mendahulukan lapisan rakyat sendiri
dan bukannya mesra kelas elit dan orang asing semata-mata."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1010,1010,Menteri Perumahan dan Kerajaan Tempatan [Dato' Wira Chor Chee Heung],"Tuan Yang di-Pertua, pertama sekali saya ingin mengucapkan terima kasih kepada Yang
Berhormat Tenom yang telah pun mengemukakan soalan pada pagi ini.
Untuk makluman Ahli Yang Berhormat, jawapan bagi soalan,
(a) Kerajaan sentiasa mengambil berat keperluan rakyat
terutamanya golongan berpendapatan rendah untuk memiliki
rumah sendiri. Bagi membolehkan golongan ini membeli rumah
sendiri walaupun pendapatan mereka sebenarnya tidak dapat
menampung pembelian sedemikian, kerajaan telah pun
menetapkan harga siling rumah kos rendah pada harga
RM42,000 hingga RM50,400 iaitu dalam lingkungan pencapaian
golongan ini. Kerajaan turut sedar adalah lumrah para pemaju
tidak memperoleh keuntungan yang maksimum dengan
melaksanakan pembangunan skim perumahan kos tinggi dan
mewah.
Oleh yang demikian, kementerian saya telah pun lama
mengeluarkan spesifikasi kepada semua pihak berkuasa negeri
untuk mengenakan pembinaan sehingga 30 peratus rumah kos
rendah dalam setiap projek perumahan yang diluluskan. Langkah
ini akan memastikan bekalan rumah kos rendah adalah
mencukupi. Namun, perlu ditegaskan di sini bahawa
implementasi penetapan kuota ini adalah mengikut amalan yang
dipersetujui dan ditetapkan oleh pihak berkuasa negeri.
Hasrat untuk menyediakan rumah kos rendah ini turut
digandakan dengan usaha kerajaan sendiri melalui pelbagai
program seperti Program Perumahan Rakyat Mampu Milik,
Program Rumah Mesra Rakyat, Program Rumah Mampu Milik
dan juga program Bantuan Rumah yang dilaksanakan oleh
Jabatan Perumahan Negara, Kementerian Kemajuan Luar
Bandar dan Wilayah serta Syarikat Perumahan Negara Berhad di
bawah kawalan Kementerian Kewangan.
Dalam tempoh Rancangan Malaysia Kesembilan, kerajaan telah
pun berjaya membina sebanyak 128,000 unit rumah. Selain itu,
bagi memastikan harga rumah dalam negara tidak terdedah
kepada kegiatan spekulasi pelabur-pelabur asing, kerajaan turut
mengehadkan pemilikan rumah oleh warga asing kepada
pembelian rumah melebihi RM500,000 ke atas sahaja. Pemilikan
rumah kos rendah adalah terhad kepada rakyat Malaysia yang
berpendapatan rendah iaitu dalam lingkungan RM2,500 dan ke
bawah sahaja.
Tuan Yang di-Pertua, jawapan bagi soalan,
(b) Seperti yang telah saya maklumkan tadi, perancangan untuk
pembangunan sesuatu kawasan termasuk penetapan kuota
pembinaan perumahan adalah terletak di bawah bidang kuasa
pihak berkuasa negeri. Namun, saya yakin setiap pihak berkuasa
negeri sentiasa mendahulukan kepentingan penduduk setempat
dalam proses perancangan dan kelulusan yang dikeluarkan.
Sebagai panduan kepada semua PBN, kementerian saya telah
pun merangka dan menyediakan dasar perumahan negara yang
bermatlamatkan penyediaan perumahan yang mencukupi,
selesa, berkualiti dan mampu dimiliki bagi meningkatkan lagi
kemapanan hidup rakyat. Melalui dasar ini, kerajaan akan
meneruskan usaha penyediaan rumah rakyat mampu milik untuk
rakyat berpendapatan rendah termasuk golongan setinggan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,1020,Menteri Perumahan dan Kerajaan Tempatan [Dato' Wira Chor Chee Heung],"Untuk makluman Dewan yang mulia ini juga, di bawah
Rancangan Malaysia Kesepuluh, kerajaan menyasarkan
tambahan 161,000 unit rumah mampu milik yang merangkumi
78,000 unit dibina oleh kerajaan dan 83,000 unit dibina oleh
pemaju swasta. Daripada jumlah 78,000 unit yang dirancang,
kerajaan akan membina 38,942 unit melalui projek perumahan
rakyat iaitu di bawah kementerian saya dan 39,058 unit melalui
program bantuan rumah iaitu di bawah Kementerian Kemajuan
Luar Bandar dan Wilayah.
Sekian, terima kasih."
