level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Terima kasih Tuan Yang di-Pertua.
Satu daripada janji-janji manis Kerajaan Negeri Selangor ialah memberikan air percuma
sebanyak 20 cubic meter setiap rumah. Kerajaan Negeri Selangor mendakwa terpaksa
menanggung kos sebanyak RM4 juta bagi setiap 20 cubic meter tersebut.
Apa yang saya ingin tahu ialah, berdasarkan kepada perjanjian yang sedia ada
sebenarnya kos untuk 20 cubic meter itu ialah RM11.40 dan bukannya RM4 seperti yang
didakwa oleh Kerajaan Negeri Selangor. Ini bermakna kalau untuk satu juta isi rumah,
maka kos pembaziran yang akan disubsidi oleh Kerajaan Negeri Selangor ialah sebanyak
RM11.4 juta dan bukannya RM4 juta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat, pendekkan soalan Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Ya. Oleh sebab itu saya rasa ini
adalah usaha untuk melindungi pembaziran. Ini yang kita kata sebagai ‘Pakar Kelentong
Rakyat’ ataupun PKR..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sudah
Yang Berhormat?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Pertanyaan tambahan saya ialah,
bukankah lebih baik RM11.4 juta itu dibayar kepada anak Selangor yang masuk universiti
sebanyak RM1,000 seperti yang dijanjikan dalam manifesto sehingga Kerajaan Negeri
Selangor didakwa oleh seorang pelajar yang ada di negeri Selangor."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat Batu Pahat, ini bukan debat Yang Berhormat. Duduk Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"Pertanyaan tambahan saya,
bolehkan Kerajaan Negeri Selangor menentukan harga sesuka hati sebanyak RM11.40 dan
bukannya RM4 tanpa persetujuan daripada syarikat Syabas dan kalau Syabas enggan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Duduk
Yang Berhormat Batu Pahat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],"...bolehkah Kerajaan Negeri
Selangor melakukan paksaan untuk mengambil alih..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan M. Kula Sgaran [Ipoh Barat],Mana soalan?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat batu Pahat!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dr. Haji Mohd. Puad Zarkashi [Batu Pahat],...70%...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Beberapa Ahli,[Menyampuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat Batu Pahat!"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Nga Kor Ming [Taiping],"Tuan Yang di-Pertua, point of order. Ini masa
untuk soalan tambahan dan bukannya berbahas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Tuan Haji Mahfuz bin Omar [Pokok Sena],Dia minta TV ambil lama sedikit.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Saya
ingat Yang Berhormat Batu Pahat ingat soalan tambahan mestilah dipendekkan. Peraturan
Yang Berhormat kena ikut. Ya Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,10.00 pagi,1000,Dato’ Joseph Salang anak Gandum,"Tuan Yang di-Pertua, berkenaan dengan
soalan tambahan daripada Yang Berhormat Batu Pahat iaitu berkenaan dengan pemberian
air percuma 20 cubic meter dari Kerajaan Negeri Selangor kepada penduduk-penduduk
negeri tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Joseph Salang anak Gandum,"Itu adalah hak kepada kerajaan untuk memberi, sekiranya kerajaan negeri ada duit
dan ada peruntukan spesifik untuk berbuat demikian... [Tepuk] Sekiranya mereka hendak
berbuat demikian dengan menambahkan lagi volum air yang hendak diberikan percuma
kepada penduduk-penduduk Selangor itu pun hak kepada kerajaan tersebut. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sila
Yang Berhormat Ipoh Barat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Tuan M. Kula Segaran [Ipoh Barat],"Terima kasih Tuan Yang di-Pertua. Soalan
tambahan. Bolehkah Yang Berhormat nyatakan negeri-negeri yang telah mengadakan
concessionaire agreement dan nyatakan nama-nama negeri tersebut. Serta dikhususkan
mana terma-terma dan ia adalah win-win situation, di mana negeri-negeri yang terlampau
concessionaire agreement yang betul-betul membawa kerugian kepada rakyat dan negara
ini. Apakah mekanisme yang sedia ada di mana kerajaan boleh menentukan supaya terma-
terma perjanjian yang dibuat dengan concessionaire itu berpatutan dan jika tidak, adakah
setakat ini ada apa-apa analisa yang dibuat supaya semua perjanjian ini adalah dengan
arm’s length tadi? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sila
Yang Berhormat Timbalan Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,■ 1010,1010,Dato’ Joseph Salang anak Gandum,"Terima kasih Yang Berhormat dari Ipoh
Barat atas soalan tambahan yang dikemukakan.
Sebenarnya Yang Berhormat, untuk makluman Dewan yang mulia ini, semua
pemegang konsesi yang berjumlah 14 telah mendaftarkan semua perjanjian pokok dan
tambahan iaitu berjumlah 56 perjanjian pokok dan perjanjian tambahan. Kesemuanya
sedang disemak oleh pemegang-pemegang konsesi dan SPAN iaitu Suruhanjaya
Perkhidmatan Air Negara.
Dalam perjanjian tersebut iaitu terma-terma yang akan dirundingkan termasuk juga
harga atau tarif yang berpatutan dan diharapkan selepas semakan nanti kesemuanya dapat
dikemas kini dan kesemua konsesi yang ada akan boleh dikatakan yang boleh viable serta
juga boleh mampan. Jadi jangan kita pada masa ini merasa risau berkenaan dengan apa
yang patut dirundingkan dan apa yang tidak patut dirundingkan dan dimasukkan dalam
perjanjian tambahan.
Oleh kerana SPAN ditubuhkan untuk menjaga kepentingan negara, ianya akan
memastikan bahawa pemegang konsesi akan boleh hidup viable dan juga rakyat tidak akan
dibebankan dengan harga air yang tidak berpatutan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],"minta Menteri Pertanian dan Industri Asas Tani
menyatakan adakah kerajaan berhasrat meminda seksyen 25(a) yang mengenakan denda
yang terlalu tinggi dan seksyen 52 yang memastikan bot dan peralatan dirampas di bawah
Akta Perikanan 1985 yang dianggap keterlaluan terhadap nelayan-nelayan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Menteri Pertanian dan Industri Asas Tani [Dato’ Mustapa Mohamed],"Tuan
Yang di-Pertua, pada tahun 1985 kerajaan memperkenalkan Akta Perikanan. Akta ini
diperkenalkan untuk menguruskan sumber perikanan supaya ia mampan, supaya sumber
ini berkekalan sampai bila-bila kerana ikan merupakan sumber protein yang penting untuk
rakyat Malaysia. Di bawah akta ini terdapat 33 seksyen ataupun 33 kesalahan yang boleh
dikenakan oleh kerajaan bagi mereka yang melanggar peraturan, syarat-syarat yang
dikenakan.
Soalan Yang Berhormat adalah berkaitan dengan dua seksyen iaitu seksyen 25
dan juga 52. Seksyen 25 ada dua bahagian, subseksyen (a) adalah berkaitan dengan
denda bagi bot nelayan asing yang menceroboh negara kita, 25(b) adalah berkaitan dengan
kesalahan bot nelayan tempatan yang melanggar syarat yang dikenakan oleh kerajaan. Di
bawah seksyen 52, mahkamah ada kuasa untuk melucut hak bot-bot atau barang kes yang
didapati bersalah.
Tuan Yang di-Pertua, di bawah seksyen 25(a) yang melibatkan nelayan asing
mahkamah boleh menetapkan denda sehingga RM1 juta bagi tekong ataupun nakhoda.
Bagi awak-awaknya pula ialah RM100,000 seorang.
Jadi dendanya adalah tinggi dan saya berharap Yang Berhormat Beruas tidak
datang ke Dewan ini untuk membela kepentingan nelayan asing yang menceroboh perairan
negara kita. Kerajaan tidak berhasrat untuk meminda seksyen ini kerana kita merasakan
seksyen ini penting untuk menjaga kepentingan nelayan tempatan.
Bagi seksyen 25(b) yang melibatkan nelayan tempatan, denda tidak melebihi
RM20,000 atau pun penjara tidak lebih dua tahun. Jadi ada perbezaan hukuman bagi
nelayan asing dan juga hukuman bagi nelayan tempatan.
Kita mengenakan denda yang tinggi untuk nelayan asing, untuk menjaga
kepentingan negara, untuk menjaga kedaulatan negara dan juga menjaga sumber
perikanan bagi negara kita. Jikalau kita benarkan nelayan asing menceroboh negara kita
maka kepentingan 90,000 orang nelayan negara kita yang menangkap ikan bernilai
sehingga RM6 bilion setahun akan terancam.
Tuan Yang di-Pertua, pada tahun 2007 terdapat 68 kes tangkapan di bawah
seksyen 25(a) melibatkan nelayan-nelayan asing dan bilangan nelayan adalah 562 orang
dan jumlah denda RM32.5 juta. Sehingga April tahun ini, kita telah melakukan 26 tangkapan
melibatkan 140 orang nelayan dendanya RM4 juta.
Bagi nelayan tempatan, kerajaan bertimbang rasa dan sekarang ini denda
dikenakan setelah tiga kali amaran diberikan, tiga kali kompaun. Pertama kita bagi
kompaun, kedua kompaun dan yang ketiga juga kompaun dan yang keempat barulah
dihadapkan ke mahkamah. Kompaun yang dikenakan minimum RM500 dan maksimum
RM20,000. Jadi bagi nelayan tempatan, kerajaan amat bertimbang rasa dan tindakan
undang-undang hanya diambil setelah tiga kali kompaun dikenakan. Maknanya kesalahan
yang keempat barulah dikenakan tindakan.
Jadi, Tuan Yang di-Pertua kerajaan tidak bercadang untuk meminda undang-
undang yang sedia ada untuk menjaga kepentingan rakyat Malaysia dan untuk memastikan
bahawa sumber perikanan negara mampan, untuk memastikan ia berkekalan sepanjang
masa. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Beberapa Ahli,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat Beruas."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],"Terima kasih Tuan Yang di-Pertua. Saya ingin
menanya menteri sama ada beliau sedar bahawa kerana denda yang begitu tinggi sampai
RM1 juta bagi nakhoda nelayan asing dan juga RM100,000 seorang bagi anggota-anggota
krew. Jumlah denda itu kadang-kadang sampai berjuta ringgit.
Oleh kerana jumlah yang begitu tinggi biasanya wang denda ini tidak dibayar dan
anggota-anggota krew nakhoda vessel ini lebih kita kata sudi disara hidup oleh kerajaan
Malaysia dalam penjara Malaysia. Ini kerana alternatif kepada denda yang begitu tinggi ini
adalah kadang-kadang tiga hingga enam bulan penjara sahaja.
Soalan saya, adakah menteri sedar bahawa undang-undang sedemikian tidak
efektif tetapi menjadi satu beban kepada negara dan kita tidak mendapat apa-apa denda
daripada apa yang dikenakan terhadap nakhoda..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Baik
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],"Soalan kepada seksyen 52, soalan tambahan
saya kepada dua seksyen berkenaan. Adakah menteri sedar bahawa oleh kerana hukuman
yang begitu tidak adil dan berat itu telah menyebabkan nelayan-nelayan yang tidak
bersalah juga takut ke mahkamah, kerana..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sudah,
sudah Yang Berhormat tidak payah ‘kerana’..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],Saya hendak tahu apakah jawapannya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Biar
Yang Berhormat Menteri menjawab kerana, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],Saya hendak tahu apakah jawapannya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan Ahmad Maslan [Pontian],"Soalan, soalan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],"Kerana semua nelayan sekarang ini takut ke
mahkamah sungguhpun tidak bersalah.."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Saya
faham Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],..kerana mereka terpaksa..
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Tuan Ahmad Maslan [Pontian],Ceramahkah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1010,1010,Dato’ Ngeh Koo Ham [Beruas],"Dia mesti bagi rasuah ataupun menerima sahaja
apa-apa kompaun yang dikenakan. Bukan tiga kali kompaun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sudah
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Seorang Ahli,[Tepuk] [Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"...tidak salah pun kena kompaun. Adakah ini
menteri... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Tuan Ahmad Maslan [Pontian],"Ceramahkah, ceramahkah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],Jadi ini satu ketidakadilan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Soalan, soalan....
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"Saya ingin membela nasib nelayan-nelayan
tempatan... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Duduk,
Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],...menteri mesti berikan satu jawapan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Tuan Ahmad Maslan [Pontian],Ini soalan atau berceramah?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],...itulah soalan saya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Tuan Haji Ismail bin Haji Mohamed Said [Kuala Krau],"Bawa keluar soalan,
hendak masuk TV ke?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Yang
Berhormat Beruas, sila duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"Adakah tahu masalah ini dan apakah...Ya...
[Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sila
duduk, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"...minta menteri beri penjelasan bagaimana
menyelesaikan masalah kedua-dua seksyen ini..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Sila,
sila duduk Yang Berhormat. Baik, baik, saya faham, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"...itu soalan saya. Memang ini satu soalan,
bukan satu ceramah... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Duduk,
duduk, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],...ini soalan yang timbul daripada jawapan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Beruas, sila duduk."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Mustapa Mohamed,"Tuan Yang di-Pertua, kerajaan membela semua rakyat
dan nelayan merupakan satu kumpulan yang besar, 90 ribu orang dan kerajaan telah
melaksanakan pelbagai program untuk memastikan bahawa mereka dapat mencari makan.
Itu sebabnya ada akta. Kalau tidak ada akta atau peraturan, tidak ada lesen, maka kita
akan berhadapan satu hari nanti keadaan ikan tidak ada. Kita pun akan tidak berpeluang
untuk menikmati sumber protein ini.
Jadi, Tuan Yang di-Pertua, saya sudah sebut tadi dalam jawapan, kerajaan cukup
bertimbang rasa. Kita bagi kompaun, yang pertama kompaun; yang kedua kompaun; yang
ketiga kompaun; yang keempat barulah yang dihadapkan ke mahkamah. Ini adalah bagi
mengambil kira kepentingan nelayan. Kita tidak zalimlah seperti mana yang didakwa oleh
Yang Berhormat Beruas ini. Kita amat bertimbang rasa dan kita yakin dengan tindakan ini
akan memastikan sumber perikanan negara akan terpelihara.
Berkaitan dengan soalan kedua, sama ada saya sedar ataupun tidak, ramai di
kalangan pesalah-pesalah warga asing ini yang memilih untuk tidak bayar denda. Kerajaan
sedar, kebanyakan mereka memang tidak ada duit RM1 juta ataupun RM100 ribu dan
mereka memilih untuk masuk ke penjara. Akan tetapi persoalannya, kalau kita tidak buat
begitu, kalau kita lepas begitu sahaja, apa cadangan Yang Berhormat? Kalau tidak ada
tindakan, sudah pasti mereka akan menceroboh ke seluruh pelosok perairan kita dan rakyat
Malaysia, Yang Berhormat Beruas dan semua tidak akan ada peluang untuk tangkap ikan.
Jadi kerajaan berpendapat ini adalah langkah yang wajar. Ia lebih merupakan
satu deterrent, dengan izin, dengan adanya denda yang tinggi, dengan adanya kuasa untuk
merampas, maka sebenarnya ia telah berjaya membendung sedikit sebanyak. Hendak
selesai 100% memang mustahil, tetapi ia berjaya membendung kegiatan yang tidak
bermoral ini, yang melanggar peraturan negara, yang menceroboh kawasan perairan
negara, kita perlu bertegas, Tuan Yang di-Pertua.
Sesiapa sahaja yang menceroboh kawasan perairan negara, kita harus mengambil
tindakan yang tegas. Kalau kita relaks dalam perkara ini, sudah pasti kita punya kedaulatan
akan tercabar. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Dato’ Ngeh Koo Ham [Beruas],"Tuan Yang di-Pertua, memandangkan menteri
minta saya bagi saranan..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Beberapa Ahli,[Bangun] [Dewan riuh]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,■ 1020,1020,Timbalan Yang di-Pertua [Datuk Dr. Haji Wan Junaidi Tuanku Jaafar],"Tidak
apa, Yang Berhormat, itu hak menteri, Yang Berhormat. Duduk Yang Berhormat. Yang
Berhormat Marang... [Dewan riuh]"
