level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Dato’ Ngeh Koo Ham [Beruas],"Saya hendak penjelasan. Kenapa kes-kes
jenayah ini tidak ditadbir di bawah Jabatan Bantuan Guaman Kebangsaan. Soalan saya
ialah, dia lari, dia tidak jawab.
Soalan saya ialah kenapa kes-kes bantuan jenayah tidak ditadbir di bawah
Jabatan Bantuan Guaman Kebangsaan, lebih jelas dan rakyat tidak keliru, itu soalan saya-
kenapa?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1.,,1010,Puan Hajah Nancy binti Shukri,Sudah dijawab Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Dato' Kamarul Baharin bin Abbas [Telok Kemang],"minta Menteri Kewangan
menyatakan:
(a) berapakah jumlah dana yang telah digunakan bagi membiayai
bantuan kematian ahli KWSP semenjak KWSP ditubuhkan; dan
(b) jumlah ahli yang telah mendapat faedah daripadanya berbanding
jumlah kematian keseluruhan ahli KWSP yang berumur di bawah
55 tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1010,Timbalan Menteri Kewangan [Datuk Chua Tee Yong],"Terima kasih Tuan Yang
di-Pertua. Jumlah bantuan kematian yang telah dibayar kepada waris ahli atau penama
bagi tempoh 1984 hingga 2013 yang memenuhi syarat-syarat permohonan adalah
sebanyak RM1.18 bilion. Bagi tempoh dari tahun 2007 sehingga kini, Oktober 2014 seramai
125,277 orang ahli telah meninggal dunia. Daripada jumlah tersebut, seramai 119,065
orang ahli telah menerima bantuan kematian manakala seramai 6,212 orang ahli tidak
menerima bantuan kematian. Antara sebab-sebab bantuan kematian tidak dapat disalurkan
adalah kerana:"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Timbalan Menteri Kewangan [Datuk Chua Tee Yong],"(i) permohonan pengeluaran bantuan melebihi enam bulan dari
tarikh kematian;
(ii) baki simpanan ahli adalah sifar semasa permohonan kematian
dibuat; dan
(iii) kelayakan waris sebagai penama yang tidak memenuhi syarat.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Dato' Kamarul Baharin Abbas [Telok Kemang],"Terima kasih Tuan Yang di-
Pertua, terima kasih Yang Berhormat Timbalan Menteri dengan jawapan ini. Bantuan
pengeluaran kematian ini bukan boleh dirancang dan kalau ikut syarat-syaratnya sama
seperti mana pengeluaran-pengeluaran kemudahan yang lain. Saya menghadapi masalah
dalam hal apabila ada kematian yang pewaris tidak dapat mengeluarkan bantuan kematian
ini oleh sebab syarat-syarat yang telah ditentukan dan juga untuk mendapatkan bantuan ini
dalam masa jangka yang diperlukan.
Dalam syarat KWSP ini boleh dibuat dalam masa dua bulan tapi dalam masa dua
bulan itu masalah waris-waris ini sudah tidak ada lagi. Maka perlulah kita mengkaji semula
kaedah syarat-syarat berkenaan dengan kematian khususnya kepada mereka yang di
bawah 55 tahun kerana mungkin si mati ialah punca pendapatan keluarga dan sesudah dia
mati keluarga tidak mempunyai pendapatan yang lain dan untuk menguruskan kematian
sekarang ini bukanlah satu perkara mudah yang memerlukan perbelanjaan seperti mana
yang kita hadapi sekarang.
Jadi saya harap persoalan apakah KWSP mempertimbangkan syarat-syarat
bantuan kematian ini sebagai satu usaha untuk supaya pewaris si mati ini tidak menghadapi
masalah apabila penama atau si mati ini ialah punca pendapatan keluarga itu. Terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Chua Tee Yong [Labis],"Terima kasih Ahli Parlimen dari Telok Kemang
atas soalan tambahan. Sebenarnya bantuan kematian ini merupakan bayaran sagu hati dari
KWSP sebagai tanda simpati untuk membantu menguruskan pengebumian ahli dan
mengurangkan beban kewangan orang tanggungan ahli yang ditimpa musibah ini.
Di sini saya ingin memperjelaskan syarat-syarat daripada segi permohonan untuk
bantuan kewangan. Walaupun maklumat ini sebenarnya ditera atau tertera di dalam laman
web KWSP dan juga terdapat dalam risalah KWSP di cawangan-cawangan KWSP.
(i) sebenarnya daripada segi syarat-syarat ini adalah untuk ahli
yang meninggal dunia mestilah seorang warganegara Malaysia.
Itu pertama. Atau bertaraf penduduk tetap;
(ii) ahli yang meninggal dunia dia mesti sebelum mencapai umur 55
tahun. Bukan 55 tahun ke atas. Dia kena sebelum 55 tahun;
(iii) permohonan diterima dalam tempoh enam bulan, bukan dua
bulan dari tarikh kematian ahli; dan
(iv) bantuan adalah sebanyak RM2,500 akan dibayar sekali sahaja
mengikut budi bicara KWSP kepada mana-mana orang
tanggungan ahli.
Daripada segi KPI mereka, mereka mempunyai KPI sebenarnya untuk daripada
segi kalau semua dokumen lengkap dia mempunyai KPI ditambah 21 hari tetapi saya
difahamkan daripada pegawai-pegawai memang mereka mengusahakan supaya wang itu
dapat disampaikan secepat mungkin dalam 17 hari. Akan tetapi yang saya dengar daripada
Ahli Parlimen Telok Kemang terdapat isu-isu yang dihadapi. Kalau mungkin terdapat isu-isu
spesifik kita boleh melihat sama ada mungkin daripada segi permohonan terdapat masalah
dan yang penting juga dalam kriteria ahli mesti masih mempunyai simpanan semasa
permohonan pengeluaran dibuat. Kalau dalam akaunnya adalah sifar maka dia tidak layak
untuk memohon bantuan kematian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Puan Hajah Normala binti Abdul Samad [Pasir Gudang],"Terima kasih Tuan
Yang di-Pertua. Pertamanya kita berterima kasih kepada Kerajaan Barisan Nasional melalui
KWSP ada memberi bantuan kematian ini tetapi saya ada beberapa kemusykilan yang saya
rasa perlu diperjelaskan kepada mereka yang menyimpan di dalam KWSP ini yang kita tahu
melibatkan pekerja-pekerja daripada swasta.
Apa jenis usaha yang telah dilakukan oleh pihak KWSP untuk memastikan bahawa
ahli-ahli KWSP yang masih mempunyai simpanan ini terdedah atau maklum kepada
bantuan yang diberikan oleh KWSP ini kepada mereka kerana saya sendiri mendapat
banyak kes aduan mereka tidak maklum tentang perkara ini. Jadi kebetulan saya tahu saya
beritahu mereka. Jadi kita mintalah ini melalui penyata yang dikeluarkan mungkin boleh
ditulis di bawah penyata itu. Secara tidak langsung itu ialah satu cara yang saya kira efektif
kepada ahli-ahli yang masih mempunyai simpanan untuk mereka tahu tentang faedah ini.
Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Chua Tee Yong [Labis],"Terima kasih Yang Berhormat dari Pasir Gudang
atas soalan tambahan itu. Sebenarnya daripada segi pemberitahuan maklumat mengenai
faedah-faedah yang ada di bawah KWSP mereka menggunakan pelbagai cara. Nombor
satu, daripada segi cawangan kita melihat memang dia mempunyai risalah-risalah yang
boleh diambil secara percuma. Itu nombor satu.
Nombor dua di laman web pun tertera mengenai faedah-faedah tersebut tetapi
yang kita juga melihat walaupun kita memberi maklumat melalui risalah, laman web dan
sebagainya satu isu pokok utama yang masih tidak dapat kita melihat keputusan yang lebih
memuaskan adalah daripada segi membuat penamaan atas ahli-ahli KWSP. Sehingga
sekarang 70 peratus daripada ahli KWSP tidak mempunyai penama atau surat kuasa
daripada segi apabila jika mereka meninggal dunia.
Maka dari segi inisiatif untuk bantuan kematian ini baru-baru ini KWSP juga telah
mengeluarkan keputusan untuk memastikan pegawai-pegawai yang ada di setiap
cawangan itu harus memberitahu mereka yang mengeluarkan dana daripada KWSP untuk
mereka yang telah meninggal dunia memberitahu bahawa terdapat bantuan kematian ini
dan jikalau mereka adalah mengikut syarat tersebut mereka boleh memohon dengan
bantuan daripada pegawai KWSP. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang],"Terima kasih
Tuan Yang di-Pertua. soalan tambahan saya ialah berkaitan dengan umur. Sebagaimana
yang disebutkan oleh Yang Berhormat Timbalan Menteri tadi maknanya yang kematian
mesti berumur bawah daripada 55 tahun.
Jadi selaras dengan kenaikan umur persaraan pekerja-pekerja kita sehingga 60
tahun saya kira adalah baik untuk kerajaan mempertimbangkan umur kematian itu di bawah
60 tahun bukan 55 tahun. Jadi minta penjelasan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,2.,,1020,Datuk Chua Tee Yong [Labis],"Terima kasih atas soalan tambahan. Nombor satu
daripada segi umur untuk persaraan memang ditingkatkan hingga 60 tahun tetapi kalau kita
lihat daripada segi pengeluaran dana KWSP dia masih kekal pada tahun 55 dan diberi
opsyen untuk 55 atau 60. Maka daripada segi cadangan Yang Berhormat tersebut
sebenarnya tujuan kita mengadakan KWSP adalah untuk menyediakan faedah persaraan
kepada ahlinya dan bantuan kematian ini sebenarnya adalah sebagai sagu hati atau tanda
simpati. Maka daripada segi peningkatan umur ini kita perlu mengkaji lagi kerana kita perlu
konsisten kerana pada masa sekarang dana pun masih kekal pada 55 tahun. Sekian,
terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1020,Dato' Wira Othman bin Abdul [Pendang],"minta Perdana Menteri menyatakan,
jumlah tindakan dan jenis tindakan yang telah diambil ke atas kakitangan kerajaan yang
telah melakukan kesalahan-kesalahan seperti dilaporkan oleh Ketua Audit Negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Menteri di Jabatan Perdana Menteri [Dato' Seri Shahidan bin Kassim],"*Bismillahir Rahmanir Rahim*. Terima kasih Tuan Yang di-Pertua. Kepada Yang Berhormat
Pendang yang bertanyakan soalan ini, untuk makluman Yang Berhormat, menurut Laporan
Ketua Audit Negara 2012 dan 2013, siri 1 dan siri 2, sehingga 3 Oktober 2014, seramai 225
orang pegawai telah dikenal pasti bagi tindakan punitif yang melibatkan urusan tatatertib
dan atau surcaj. Daripada jumlah tersebut, Lembaga Tatatertib berkenaan telah
memutuskan 81 orang pegawai didapati bersalah dan 20 orang pegawai didapati tidak
bersalah. Hukuman yang dijatuhkan terhadap pegawai yang didapati bersalah adalah
seperti berikut:
(i) seorang pegawai telah dibuang pekerjaan;
(ii) 29 orang pegawai dikenakan surcaj;
(iii) 12 orang pegawai dikenakan surcaj dan amaran dengan nilai
keseluruhan berjumlah RM86,767.85;
(iv) surcaj dikutip secara terus daripada pegawai melalui
pemotongan emolumen. Hukuman amaran menyebabkan
pegawai berkenaan tidak akan ditimbangkan kenaikan pangkat
bagi tempoh 12 bulan;
(v) seorang pegawai dijatuhkan dua hukuman serentak iaitu
hukuman amaran dan tangguhkan pergerakan gaji.
Penangguhan pergerakan gaji sehingga maksimum 12 bulan
dan tidak dipertimbangkan kenaikan pangkat bagi tempoh 30
bulan;
(vi) dua orang pegawai dijatuhkan hukuman tangguh pergerakan gaji
yang membawa kepada penangguhan maksimum 12 bulan di
samping tidak dipertimbangkan kenaikan pangkat bagi tempoh
30 bulan;
(vii) dua orang pegawai dijatuhkan hukuman denda iaitu pemotongan
maksimum tujuh hari emolumen di samping tidak
dipertimbangkan kenaikan pangkat bagi tempoh 18 bulan;
(viii) 34 orang pegawai dijatuhkan hukuman amaran menyebabkan
pegawai berkenaan tidak dipertimbangkan kenaikan pangkat
bagi tempoh 12 bulan; dan
(ix) 124 orang pegawai lagi sedang dalam prosiding tatatertib dan
ataupun surcaj."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,1030,Dato’ Wira Othman bin Abdul [Pendang],"Terima kasih Tuan Yang di-Pertua.
Soalan tambahan. Kita amat menghargai tugas dan tanggungjawab pegawai-pegawai
kerajaan kita yang penuh dedikasi untuk membantu pembangunan negara.
Itu kita tegaskan. Soalannya mengikut ucapan Ketua Setiausaha Negara pada 17
Jun 2014 di Institut Integriti Malaysia, sebelum dibentangkan dalam Dewan Rakyat,
Laporan Ketua Audit Negara ini, satu Jawatankuasa untuk mengkaji telah dibentuk. Saya
hendak sebutkan pertamanya, mengapakah kerajaan tidak menyerahkan laporan salah laku
ini kepada SPRM? Mengapakah jawatankuasa yang dilantik?
Kalau jawatankuasa itu terdiri daripada pegawai-pegawai kerajaan yang akan
menyelidik dan mengkaji rakan mereka yang lain, sudah pasti ada berat sebelahnya.
Umpamanya, antara teguran-teguran Jabatan Audit itu, terdapat 41 teguran didapati tidak
ada asas mengikut kertas jawatankuasa ini, sedangkan itu ialah Laporan Ketua Audit
Negara yang jelas, pertama.
Kedua, bolehkah Yang Berhormat Menteri menjelaskan dari jabatan mana,
kementerian mana dan jumlah pegawai yang telah pun dikenakan tindakan disiplin oleh
jabatan masing-masing?"
