level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Tuan Yang di-Pertua,"*Bismillahir Rahmanir Rahim*. Sebelum Yang Berhormat
memulakan pertanyaan pertama, izinkan saya menarik perhatian semua di Dewan bahawa
semua orang sedia maklum sekarang ini ada Perhimpunan Agung UMNO. Saya telah
memberi kebenaran kepada beberapa orang untuk hadir kerana terlibat dalam persidangan
tersebut. Begitu jugalah pertimbangan saya kepada mana-mana parti sekalipun. Di samping
itu, kepada mereka yang tidak terlibat, datang ke Dewan. Tentukan ini ialah tempat yang
penting dan mesti hadir. Itu sahaja peringatan saya pada hari ini. Di samping itu saya harap
semua Ahli Yang Berhormat dapat, kita ada dua hari saja, esok untuk membahaskan usul
bajet.
Tanpa membuang masa saya persilakan Yang Berhormat Dato’ Boon Som A/L
Inong.
**1. Dato’ Boon Som A/L Inong** minta Menteri Sumber Manusia menyatakan:
(a) sejauh manakah signifikannya pertandingan kemahiran yang
dianjurkan oleh negara serta penyertaan negara dalam
pertandingan kemahiran peringkat antarabangsa terhadap
penyediaan tenaga mahir berkualiti yang diperlukan dalam
pembangunan negara; dan
(b) apakah persediaan kerajaan untuk menjadi tuan rumah kepada
pertandingan *WorldSkills Asean* pada tahun depan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Menteri Sumber Manusia [Dato' Sri Haji Ismail bin Haji Abd. Muttalib],"*Assalamualaikum warahmatullahi wabarakatuh.* Salam sejahtera, salam
1Malaysia, salam sehati sejiwa. Terima kasih Yang Berhormat Tuan Yang di-Pertua dan
Yang Berhormat Dato’ Boon Som.
Tuan Yang di-Pertua, saya ingin mendahului sedikit jawapan saya dengan sedikit
maklumat. Penduduk negara kita lebih kurang 30 juta. *Workforce* ataupun *labour force*
ataupun tenaga kerja lebih kurang 14 juta Tuan Yang di-Pertua. Manakala tenaga kerja
yang aktif lebih kurang 13.7 juta. Kadar pengangguran kita ialah 3.2 peratus dengan
penganggur lebih kurang 0.4 juta, maknanya 400,000 lebih kurang.
Tuan Yang di-Pertua, pertandingan kemahiran peringkat kebangsaan telah mula
dianjurkan sejak tahun 1990. Terdapat dua kategori pertandingan peringkat kebangsaan
iaitu pertandingan *WorldSkills Malaysia Belia* (WSMB) dan pertandingan *WorldSkills
Malaysia Pengajar*, maknanya belia dan juga tenaga pengajar. Penanda aras pertandingan
ini ialah berasaskan kepada *WorldSkills Competition* (WSC), pertandingan kemahiran di
peringkat dunia yang diadakan di peringkat antarabangsa meliputi skop tugas dan teknologi
industri terkini. Melalui pertandingan sebegini, tahap kualiti latihan, kemahiran dan
kepakaran di Malaysia dapat dipertingkatkan dan ditanda aras setaraf dengan tahap kualiti
negara maju.
Kecekapan kemahiran yang ditunjukkan oleh peserta-peserta pertandingan secara
tidak langsung meningkatkan keyakinan pelabur terhadap kesediaan Malaysia
menyediakan tenaga mahir bertaraf dunia sekali gus membangunkan negara.
Tuan Yang di-Pertua, Kementerian Sumber Manusia bersama Kementerian Kerja
Raya merupakan penganjur untuk *ASEAN Skills Competition (ASC) 2016* yang akan
diadakan dari 19 hingga 29 September 2016 di MAEPS, Serdang. Malaysia telah menyertai
sepuluh kali ASC termasuk tahun 2014 di Hanoi, Vietnam di mana kita telah mendapat
tempat kedua dan pencapaian terbaik dengan 9 emas, 4 perak, 4 gangsa dan 17
medallions *for excellence. ASEAN Skills Competition* ataupun Pertandingan Kemahiran
Asia 2016 ke-11 tahun depan merupakan kali ketiga kita menjadi tuan rumah.
Tuan Yang di-Pertua, sebanyak 25 bidang kemahiran yang akan dipertandingkan
yang mana 18 bidang adalah di bawah pengurusan Kementerian Sumber Manusia
manakala tujuh bidang adalah di bawah pengurusan Kementerian Kerja Raya. Majlis
Pelancaran Malaysia sebagai tuan rumah ASC telah disempurnakan oleh Yang Amat
Berhormat Dato' Seri Dr. Ahmad Zahid bin Hamidi, Timbalan Perdana Menteri Malaysia
sempena Majlis Anugerah Tangan Emas Perdana Menteri 2015 yang diadakan pada 20
Oktober 2015 di Pusat Konvensyen Antarabangsa Putrajaya. Inisiatif utama ini akan diambil
oleh Yang Amat Berhormat Timbalan Perdana Menteri kita yang disokong oleh pelbagai
kementerian dan seluruh pihak.
Tuan Yang di-Pertua, antara persediaan kerajaan bagi penganjuran pertandingan
ini menganjurkan *Organizing Committee Meeting* (OCM) dari 1 hingga 4 Jun 2015 di Pulau
Pinang yang telah dihadiri oleh pegawai atasan pendidikan Teknikal dan Latihan Vokasional
(TVET), negara-negara ASEAN bagi membincangkan dasar-dasar dalam pelaksanaan
pertandingan.
Yang kedua, mempergiatkan promosi di media cetak, elektronik dan media sosial
serta *road show* dengan izin bagi mewujudkan kesedaran di kalangan masyarakat.
Ketiga, mewujudkan kerjasama strategik dengan GLC, badan-badan korporat,
industri dan agensi-agensi kemahiran awam serta swasta. Keempat, mewujudkan
jawatankuasa teknikal bagi penyediaan senarai, peralatan mesin, cadangan soalan-soalan
dan *layout* bagi setiap bidang kemahiran. Kelima, menganjurkan *Technical Committee
Meeting* (TCM) dari 24 hingga 29 April 2016 di Kuala Lumpur yang akan dihadiri oleh pakar-
pakar teknikal bagi setiap bidang kemahiran negara ASEAN yang menyertainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Menteri Sumber Manusia [Dato' Sri Haji Ismail bin Haji Abd. Muttalib],"Mesyuarat ini adalah bertujuan untuk penyediaan soalan, peralatan, bahan dan
keperluan teknikal untuk pertandingan. Membangunkan portal *ASC-ASEAN Skills
ompetition 2016* www.wsasean.org bagi tujuan memberi informasi terkini kepada
masyarakat tempatan dan antarabangsa berkaitan perkembangan penganjuran ASC 2016.
Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Boon Som A/L Inong,"Terima kasih Tuan Yang di-Pertua dan terima kasih
Yang Berhormat Timbalan Menteri kerana menjawab jawapan yang begitu padat dan baik
sekali. Tahniah kepada kejayaan Malaysia dalam pertandingan kemahiran. Yang Berhormat
Menteri, daripada segi pertandingan adakah antara hasil kerja kemahiran yang menang
dalam sesuatu pertandingan mempunyai potensi untuk dikomersialkan dan adakah para
pemenang pertandingan kemahiran pada masa lalu pernah diberi peluang untuk mendalami
lagi kemahiran masing-masing supaya bakat mereka bukan sahaja hanya menjadi bahan
pertandingan.
Kedua, sejauh mana persiapan kerajaan dalam memperbanyakkan institusi dan
latihan vokasional serta teknikal dalam melahirkan tenaga pekerja kolar biru sebagai
persiapan menuju ke negara maju tahun 2020. Seperti mana yang kita tahu sehingga kini
kita masih lagi bergantung pada tenaga mahir daripada warga asing. Jadi, berapa ramai
tenaga mahir yang diperlukan, kolar biru yang diperlukan kepada persiapan Malaysia
menjadi negara maju pada tahun 2020. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato' Sri Haji Ismail bin Haji Abd. Muttalib,"Terima kasih Yang Berhormat dan
Tuan Yang di-Pertua. Selaku Timbalan Menteri Sumber Manusia dan kebetulan Tuan Yang
di-Pertua, saya mengikuti dua kontinjen, mengetuai dua kontinjen dalam *WorldSkills
Competition* dan *ASEAN Skills*. Kita lihat bahawa pencapaian kita cukup menggalakkan.
Yang terbaru, *WorldSkills Competition* di Brazil, kita telah mencapai tahap
pencapaian yang terbaik setakat ini dengan satu gangsa. Walaupun sesetengah orang
melihat bahawa satu gangsa itu adalah agak kecil tetapi di antara 45 buah negara yang
menyertai pertandingan ini, kita merupakan negara yang ke-20 lebih kurang terbaik.
Maknanya ada negara-negara lain yang lebih besar daripada kita yang tidak mencapai
tahap pencapaian ini.
Tuan Yang di-Pertua, mengenai peserta-peserta *WorldSkills* ini ataupun *ASEAN
Skills* dan sebagainya, sebab itulah kita meningkatkan tahap pencapaian kemahiran dengan
kita mengadakan dua pertandingan kemahiran. Yang pertama ialah pertandingan
kemahiran di peringkat belia di mana anak-anak muda kita di luar bandar dan sebagainya
dipertandingkan kemahiran mereka. Kita pilih mereka ini untuk masuk ke peringkat ASEAN
dan seterusnya mendapat *gold*, emas dan sebagainya di peringkat ASEAN kita bawa
mereka ke peringkat antarabangsa, *WorldSkills Competition.* Kedua ialah pertandingan di
kalangan tenaga pengajar, pakar-pakar kita ini. Pakar-pakar kita ini juga kita tandingkan
mereka supaya mereka bertaraf antarabangsa.
Tuan Yang di-Pertua, saya mula-mulanya bertanya juga ke mana perginya anak-
anak kita ini. Apakah kita latih mereka, kemudian kita biarkan mereka ini begitu sahaja. Jadi
sebab itulah hari ini di kementerian kita, kita telah mengadakan alumni kepada pelajar-
pelajar kita, anak-anak kita yang mengikuti latihan kemahiran ini. *Alhamdulillah* kita dapat
mengesan mereka ini berada di tempat-tempat yang sepatutnya mereka ceburi. Yang
terbaru umpamanya, yang mendapat gangsa di *WorldSkills Competition* dalam
pertandingan itu iaitu dandanan rambut. Seorang lelaki terlibat dan baru-baru ini telah
berjumpa dengan kita untuk memulakan perniagaan dalam bidang yang telah diceburi.
Ini ialah satu petanda yang cukup baik yang perlu kita berikan sokongan. Saya
yakin melalui *ASEAN Skills Competition 2016* yang akan kita adakan pada tahun depan dan
kita menyasarkan kalau dulu kita mendapat tempat kedua di Hanoi, Vietnam dan setelah
itulah menjadi harapan kita supaya kita menjadi juara pada kali ini. Ini kerana pada saya
ASC ini bukan setakat kita nak pertandingkan anak-anak ini, pelajar-pelajar ini ataupun
pelatih-pelatih ini tetapi ia merupakan pilihan penyertaan kita sebagai pilihan untuk menjadi
tuan rumah.
Kedua, melahirkan pekerja-pekerja mahir seperti Yang Berhormat sebutkan tadi.
Ketiga, persediaan kita untuk *WorldSkills Competition* yang akan diadakan di Abu Dhabi
pada 2017 dan yang keempat ialah imej kita, yang penting imej kita Tuan Yang di-Pertua.
Bermakna kalau kita boleh melahirkan menjadi juara dalam *ASEAN Skills* pada tahun
depan dan kita dapat melahirkan pekerja-pekerja yang mahir ini, sudah tentulah imej
negara kita akan mendapat kepercayaan yang dipercayai oleh pelabur-pelabur di negara
asing.
Satu lagi Tuan Yang di-Pertua, sasaran yang telah ditetapkan oleh kerajaan
seperti mana Yang Berhormat sebutkan tadi. Pada tahun 2020, 35 peratus - pekerja mahir
mesti kita miliki untuk kita menjadi negara maju. Hari ini kita ada lebih kurang 14 juta tenaga
kerja, 13.7 juta ialah pekerja yang aktif tetapi dari situ kita boleh kira berapa juta yang kita
perlukan kalau kita ingin melihat negara kita dibangunkan sebagai negara maju. Terima
kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Abdul Rahman bin Mat Yasin,
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,ANNOTATION,[Bangun]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tuan Yang di-Pertua,"Ya, sila bangun cepat sikit Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Dato’ Abdul Rahman bin Mat Yasin,"Yang Berhormat Tuan Yang di-Pertua, saya
ada kemusykilan sedikit pada persoalan ini. Adakah benar apa yang saya ketahui bahawa
antara negara-negara ASEAN yang terlibat dalam kemahiran ini, kalau dulunya negara
Vietnam misal kata kurang mahir berbanding dengan pekerja dari Malaysia tetapi sekarang
ini mereka sudah pun mendepani kita dalam *WorldSkills*, kemahiran ini.
Keduanya, dengan pertambahan ataupun dengan ramainya kemahiran tenaga
kerja ini, kenapa negara kita ini masih lagi perlu kepada tenaga kerja dari luar ataupun
tenaga kemahiran kita ini kita eksport kepada negara-negara lain. Itu sahaja soalan saya
Tuan Yang di-Pertua."
