level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"seperti berikut.
Fasal 32 dan 33 bertujuan memberi ketua pengarah kuasa untuk meremitkan
kesemua atau sebahagian kenaikan yang dikenakan ke atas mana-mana orang kerana
pemeroleh tidak memegang simpanan dan meremitkan wang yang dikehendaki di bawah
seksyen 21B disebabkan suatu pemberitahuan yang tidak betul atau salah.
Fasal 34 bertujuan menjelaskan bahawa pemeroleh hendaklah memegang
simpan tujuh peratus daripada jumlah nilai balasan sekiranya pelupus merupakan bukan
warganegara dan bukan pemastautin di bawah Bahagian III, Jadual 5.
Fasal 36 bertujuan memperuntukkan Sijil Sekatan Perjalanan boleh dikeluarkan
kepada pesuruhjaya polis atau pengarah imigresen melalui pengantaraan atau
pengantara elektronik serta menjelaskan bahawa pengarah syarikat yang dinyatakan di
dalam subperenggan 5(1A) Jadual 1, kepada Akta 169, boleh ditahan daripada
meninggalkan Malaysia disebabkan cukai yang kena bayar oleh syarikatnya.
Tuan Yang di-Pertua, fasal 37 bertujuan membolehkan seseorang untuk
memberikan kebenaran kepada ejen cukai, peguam bela dan peguam cara Mahkamah
Tinggi Malaya atau peguam bela Mahkamah Tinggi Sabah dan Sarawak untuk
mengemukakan borang yang ditetapkan melalui pengantaraan atau pengantara
elektronik bagi pihaknya.
Fasal 38 bertujuan memperuntukkan kadar cukai yang dinyatakan dalam
Bahagian II jadual 5 kepada Akta 169 adalah terpakai bagi pertubuhan yang didaftarkan
di bawah Akta Pertubuhan 1966"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,ANNOTATION,[Akta 335]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],".
Tuan Yang di-Pertua, Bab IV berkaitan pindaan Akta Setem 1949. Bab IV
mempunyai 12 fasal iaitu fasal 39 hingga fasal 50 bertujuan untuk meminda Akta Setem
1949"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,ANNOTATION,[Akta 378]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"seperti berikut.
Fasal 40 bertujuan mengganti takrif duti setem dalam seksyen 2.
Fasal 41 bertujuan memperuntukkan bagi cap tekanan, dan penyeteman digital
merupakan salah satu kaedah pembayaran dan pendanaan duti.
Fasal 45 bertujuan membina seksyen 50 bagi meluaskan pemakaian seksyen
50 kepada keseluruhan Akta 378 dan memperuntukkan bahawa pemungut dan mana-
mana pekerja Lembaga Hasil Dalam Negeri Malaysia yang diberikan kuasa oleh
pemungut hendaklah disifatkan sebagai pegawai awam yang diberi kuasa oleh Yang
Berhormat Menteri di bawah subseksyen 25(1) Akta Prosiding Kerajaan 1956"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,ANNOTATION,[Akta 359]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],berkenaan dengan semua prosiding di bawah seksyen 50
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,ANNOTATION,[Akta 378]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1010,1010,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],".
Selanjutnya Tuan Yang di-Pertua, fasal ini juga bertujuan memperuntukkan
bahawa pemukaan suatu perakuan yang ditandatangani oleh pemungut yang
menyatakan nama dan alamat defendan dan amaun duti atau penalti yang genap masa
dan kena dibayar oleh defendan hendaklah menjadi keterangan yang mencukupi
mengenai amaun yang terhutang dan memberi mahkamah kuasa untuk memberi
penghakiman kepada amaun itu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"Fasal 48 bertujuan membenarkan Yang Berhormat Menteri Kewangan
mengecualikan duti setem ke atas apa-apa surat cara, tidak terhad kepada surat cara
berhubung satu skim sahaja.
Fasal 49 bertujuan memberi pemungut kuasa untuk meremitkan keseluruhan
atau sebahagian duti yang dibayar atas sebab kemiskinan.
Bab V - berkaitan pindaan Akta Petroleum (Cukai Pendapatan) 1967. Bab V
yang terdiri daripada empat fasal iaitu Fasal 51 hingga Fasal 59 bertujuan untuk meminda
Akta Petroleum (Cukai Pendapatan) 1967"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,ANNOTATION,[Akta 543]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"seperti berikut.
Fasal 54 bertujuan memperuntukkan bahawa Ketua Pengarah boleh
mengeluarkan satu ketetapan umum berhubung dengan pemakaian mana-mana
peruntukan di bawah Akta 543.
Bab VI – berkaitan pindaan kepada Akta Cukai Aktiviti Perniagaan Labuan 1990.
Bab keenam terdiri daripada lapan fasal iaitu Fasal 55 hingga Fasal 62 bertujuan untuk
meminda Akta Cukai Aktiviti Perniagaan Labuan 1990"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,ANNOTATION,[Akta 445]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"seperti berikut;
Fasal 56 bertujuan seperti berikut:
(i) selain syarat bekerja sepenuh masa dan perbelanjaan operasi
tahunan di Labuan, Yang Berhormat Menteri juga boleh
menetapkan melalui peraturan-peraturan apa-apa syarat
berhubung dengan kawalan dan pengurusan di Labuan bagi
aktiviti bukan perdagangan Labuan; dan
(ii) memperuntukkan bahawa bagi maksud pengenaan cukai ke
atas satu entiti Labuan yang menjalankan suatu aktiviti
perniagaan Labuan, keuntungan yang boleh dikenakan cukai
merupakan keuntungan bersih yang ditunjukkan dalam akaun
beraudit entiti Labuan itu.
Fasal 57 bertujuan memberi Ketua Pengarah kuasa untuk membenarkan
lanjutan masa kepada entiti Labuan untuk mengemukakan pemilihan yang tidak boleh
dibatalkan.
Fasal 58 bertujuan memperuntukkan bahawa seseorang yang terkilan dengan
suatu tafsiran tambahan yang dibuat ke atasnya boleh merayu kepada Pesuruh Jaya
Khas Cukai Pendapatan di bawah seksyen 6D"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,ANNOTATION,[Akta 445]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],".
Fasal 59 bertujuan menjelaskan bahawa notis tafsiran disebut di bawah
subseksyen itu merujuk kepada tafsiran yang dibuat di bawah subseksyen 6(2), (3) dan
(4)"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,ANNOTATION,[Akta 445]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],".
Fasal 61 bertujuan untuk memperuntukkan bahawa denda minimum tidak
kurang daripada sebanyak RM20 ribu boleh dikenakan terhadap mana-mana pegawai
kerajaan yang mendedahkan maklumat rahsia di bawah subseksyen 20(1)"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,ANNOTATION,[Akta 445]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Menteri Kewangan II [Tuan Mohd Shahar bin Abdullah],"serta menjadi suatu kesalahan bagi mana-mana orang yang mempergunakan,
mengemukakan atau menzahirkan apa-apa penyata keuntungan akuan berkanun atau
maklumat yang dibuat atau diterima bagi maksud Akta 445 yang disampaikan atau di
zahir kepadanya dengan melanggar Akta 445 atau hukumannya ialah denda tidak kurang
sebanyak RM20 ribu dan tidak melebihi sebanyak RM1 juta atau penjara bagi tempoh
tidak melebihi dua tahun atau kedua-duanya sekali.
Fasal 62 bertujuan pula untuk memperuntukkan mana-mana kesalahan di
bawah peraturan yang dibuat menurut subseksyen 21(1) juga merupakan kesalahan
yang boleh di kompaun.
Bab VII – Berkaitan pindaan Akta Kewangan 2012. Bab VI yang terdiri daripada
dua fasal iaitu fasal 63 dan fasal 64 bertujuan untuk membina Akta Kewangan 2012
seperti berikut:
Fasal 64 bertujuan memperuntukkan lanjutan tempoh bagi potongan individu ke
atas caruman yang dibuat kepada Skim Persaraan Swasta yang diluluskan oleh
Suruhanjaya Sekuriti mulai tahun taksiran 2022 hingga tahun taksiran 2025.
Bab VIII – berkaitan pindaan Akta Kewangan 2018. Bab VIII yang terdiri
daripada dua fasal iaitu fasal 65, dan fasal 66 bertujuan untuk meminda Akta Kewangan
2018 seperti berikut:
Fasal 66 bertujuan memperuntukkan lanjutan tempoh potongan cukai bagi
amaun yang didepositkan oleh individu untuk anaknya dalam akaun Skim Simpanan
Pendidikan Nasional mulai tahun taksiran 2021 hingga tahun taksiran 2022.
Tuan Yang di-Pertua, saya mohon mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Ada sesiapa yang
menyokong?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Menteri di Jabatan Perdana Menteri (Parlimen dan Undang-undang) [Dato’ Takiyuddin bin Hassan],"Tuan Yang di-Pertua, saya mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,■1020,1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Ahli-ahli Yang
Berhormat, masalahnya di hadapan Majlis ialah rang undang-undang bernama suatu
akta untuk meminda Akta Cukai Pendapatan 1997, Akta Cukai Keuntungan Harta Tanah
1976, Akta Setem 1949, Akta Petroleum (Cukai Pendapatan) 1997, Akta Cukai Aktiviti
Perniagaan Labuan 1990, Akta Kewangan 2012 dan Akta Kewangan 2018 dibacakan
kali yang kedua sekarang dan terbuka untuk dibahaskan.
Memandangkan saya diberi satu jam untuk perbahasan, *insya-Allah* mungkin
Yang Berhormat Menteri akan menggulung. Jadi 10.30, 11.30 Yang Berhormat Menteri,
Yang Berhormat Timbalan Menteri menggulung. Yang Berhormat Timbalan Menteri
Kudat ataupun Yang Berhormat Timbalan Menteri Paya Besar menggulung?
Jadi, disebabkan hanya Barisan Nasional memberi sebanyak tiga nama dan
pembangkang Pakatan Harapan tidak ada memberi nama, jadi saya akan membuat
sistem terbuka tetapi bukan sistem lot lah. Siapa berdiri, saya akan pilih dan setakat mana
masa membenarkan, saya bagi sekarang setakat ini sebanyak 10 minit setiap daripada
pembahas.
Kemudian, diikuti dengan daripada pihak kerajaan- Yang Berhormat Jelebu,
Yang Berhormat Arau dan Yang Berhormat Jempol, memberikan nama sebanyak tiga
dahulu ya. Silakan Yang Berhormat ‘Kelana Jaya’."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,10.06 pg.,1006,Tuan Wong Chen [Subang],"Terima kasih Tuan Yang di-Pertua atas peluang
diberikan pada saya, Yang Berhormat Subang ya, bukan Yang Berhormat Kelana Jaya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,10.06 pg.,1006,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Maaf, minta maaf.
*Sorry, sorry*. Lupa *sorry.*"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,10.06 pg.,1006,Tuan Wong Chen [Subang],"Betullah, masa kita berkenalan. Kelana Jaya ya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,10.06 pg.,1006,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG KEWANGAN 2020
Bacaan Kali Yang Kedua dan Ketiga",,10.06 pg.,1006,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Teringat Yang
Berhormat Kelana Jaya sahaja."
