level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,ANNOTATION,"[Timbalan Yang di-Pertua (Dato' Mohd Rashid Hasnon)
mempengerusikan Mesyuarat]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli-ahli Yang
Berhormat, sebelum kita mulakan pertanyaan-pertanyaan jawab lisan, saya ada satu
pemakluman mengenai dengan *booster dose.* Ahli-ahli Yang Berhormat, seperti mana
semua sedia maklum, Kementerian Kesihatan Malaysia (KKM) telah memberikan dos
penggalak (*booster dose*) kepada Ahli-ahli Yang Berhormat pada 2 dan 11 November
2021, sudah dua kali.
Susulan daripada itu, pemberian dos penggalak kepada Ahli-ahli Yang Berhormat
yang belum menerimanya akan diberikan pada hari esok untuk sesi ketiga bermula pada
jam 9 pagi hingga 1 tengah hari di Klinik Parlimen Malaysia. Ahli-ahli Yang Berhormat
boleh menghubungi Datuk Dr. Murugesu Raju di Klinik Parlimen Malaysia untuk
mendapatkan maklumat lanjut dan membuat temu janji penerimaan dos penggalak
tersebut. Sekian, terima kasih.
Sekarang, saya menjemput Yang Berhormat Tuan Ahmad Tarmizi bin Sulaiman,
Sik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"minta Menteri Pertanian dan Industri
Makanan menyatakan langkah-langkah kementerian bagi menangani perubahan iklim
yang sudah pasti memberi kesan kepada industri pertanian negara termasuk penanaman
padi yang menjadi sumber makanan utama negara."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Menteri Pertanian dan Industri Makanan [Datuk Seri Dr. Ronald Kiandee],"Terima kasih Tuan Yang di-Pertua dan terima kasih Yang Berhormat Sik.
Untuk makluman Ahli-ahli Yang Berhormat, MAFI telah mengenal pasti lima
cabaran utama dalam sektor agromakanan menjelang 10 tahun akan datang yang perlu
ditangani bagi memastikan jaminan sekuriti makanan negara. Cabaran-cabarannya ialah:
(i) kekurangan sumber asli;
(ii) produktiviti dan inovasi pertanian;
(iii) perubahan demografi dan peralihan trend pemakanan;
(iv) kehilangan dan pembaziran makanan; dan
(v) perubahan iklim.
Kesan perubahan iklim semakin ketara dirasai ketika ini. Sepanjang tempoh lima
tahun daripada 2017 hingga 2021, seluas 40,828 hektar tanaman padi musnah akibat
banjir di Semenanjung Malaysia. Manakala, 9,336 hektar pula mengalami kerosakan
akibat kemarau.
Dalam usaha menangani cabaran perubahan iklim, MAFI melalui Dasar
Agromakanan Negara 2021-2030 (DAN 2.0) dan Pelan Tindakan Dasar Sekuriti Makanan
Negara 2021-2025 (Pelan Tindakan DSMN), antara lain akan mempergiatkan pertanian
mampan yang mesra alam dan berdaya tahan terhadap iklim bagi mengurangkan impak
perubahan iklim terhadap sektor agromakanan serta memperluaskan penyelidikan dan
pembangunan untuk meningkatkan pengeluaran makanan dengan kaedah teknologi
berasaskan iklim atau *climate base technology.*
Secara khusus, MAFI telah dan sedang mengambil langkah seperti berikut bagi
menangani kesan perubahan iklim, khususnya bagi tanaman padi:
(i) permohonan dan penggunaan *variety* yang tahan banjir dan
tahan kemarau;
(ii) pembangunan *variety* benih padi yang tahan kepada air masin
sekiranya berlaku kesan limpahan air laut di kawasan
penanaman padi;
(iii) penggunaan peta *agricultural rainfall index* (ARI) dan peta tanah
untuk menentukan kesesuaian tanaman di suatu kawasan serta
merancang sistem perparitan dan pengairan;
(iv) meningkatkan kaedah penanaman padi berdasarkan panduan
mengurus tanaman padi mengikut sasaran;
(v) pembinaan kelengkapan infrastruktur amalan pengairan sawah
secara *alternate wetting and drying*; dan
(vi) memperkenalkan insurans pertanian untuk mengurangkan
risiko kerugian melibatkan bencana disebabkan oleh kesan
perubahan iklim.
Sekian."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Silakan soalan
tambahan yang pertama, Yang Berhormat Sik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Tuan Ahmad Tarmizi bin Sulaiman [Sik],"Terima kasih Tuan Yang di-Pertua,
terima kasih Yang Berhormat Menteri di atas jawapan yang diberikan dan sangat jelas.
MAFI sedang bergerak ke hadapan melihat kesan-kesan perubahan iklim. Sudah dilihat
kesan ini, termasuklah bencana banjir yang luar daripada kebiasaan serta air laut pasang
besar yang telah melanda khususnya di bawah kawasan tanaman padi iaitu di Dataran
Muda, Kedah dan Perlis. Termasuklah, rekod yang terkini semalam lebih 5,849 hektar
tanah tanaman padi telah ditenggelami banjir, yang anggaran kerugian lebih daripada
RM1 juta.
Jadi, soalan saya adakah pihak kementerian bercadang untuk menambahkan lagi
dana tabung bencana tanaman padi termasuk memohon sokongan CSR daripada
syarikat-syarikat yang berkepentingan bagi membantu para petani melaksanakan semula
aktiviti penanaman padi yang rosak akibat banjir.
Juga, adakah kementerian melihat bahawa amalan pertanian yang mampan tadi
termasuk tidak menggunakan racun dan bahan kimia yang berlebihan untuk mengawal
sistem tanah dan sumber air yang dapat mengurangkan impak kesan daripada perubahan
iklim. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Sik. Sila Yang Berhormat Menteri, 1 minit."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,10.00 pagi,1000,Datuk Seri Dr. Ronald Kiandee,"Amalan pertanian mampan merupakan satu
tindakan yang berterusan yang diambil oleh kementerian bagi mengajar, mendidik
pesawah untuk mengurangkan kebergantungan terhadap bahan kimia dalam sektor
agromakanan. Pensijilan seperti myGAP dan juga myOrganic adalah merupakan
pensijilan ke arah tersebut."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,■1010,1010,Datuk Seri Dr. Ronald Kiandee,"Untuk bantuan bencana seperti yang disuarakan oleh Yang Berhormat Sik,
kerajaan pada ketika ini melalui Rancangan Malaysia Ke-12 memperuntukkan sebanyak
RM80 juta untuk Program Peruntukan Pembangunan Semula Projek Agromakanan
(PPSPA) dan juga bantuan di bawah Tabung Bencana Tanaman Padi (TBTP). Ini
merupakan dua dana yang diperuntukkan oleh kerajaan bagi menampung kerosakan
sawah padi dan industri agromakanan secara keseluruhannya.
Secara spesifik untuk padi, bantuan sebanyak RM10 juta daripada dana CSR
BERNAS dan RM2 juta daripada dana yang disumbangkan melalui NAFAS adalah
merupakan RM12 juta peruntukan khas yang digunakan untuk menampung kerugian bagi
pesawah-pesawah di negara kita."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,1,,■1010,1010,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih, Yang
Berhormat Menteri. Soalan tambahan yang kedua. Sila, Yang Berhormat Kulim-Bandar
Baharu."
