level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
,,,10.00 pagi,1000,,[Timbalan Yang di-Pertua **mempengerusikan Mesyuarat]**
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Yang di-Pertua,"Sebelum itu Dewan Negara mengucapkan
terima kasih dan mengalu-alukan kehadiran Yang Amat Berhormat Timbalan
Perdana Menteri untuk menjawab soalan pada pagi ini. Dewan Negara juga
berharap kehadiran Yang Amat Berhormat Timbalan Perdana Menteri ini akan
menjadi contoh kepada menteri-menteri yang lain agar dapat menghadirkan
diri untuk menjawab soalan. Terima kasih... [Tepuk]
**1. Puan Hajah Noriah binti Mahat** minta Menteri Pelajaran menyatakan
status dasar pendidikan kanak-kanak tanpa dokumen bukan warganegara dan
apakah perancangan kementerian dalam memberi pendidikan kepada kanak-
kanak tersebut bagi mengatasi masalah buta huruf dan melaksanakan
pendidikan untuk semua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,10.00 pagi,1000,Timbalan Perdana Menteri dan Menteri Pelajaran [Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin],"Tuan Yang di-Pertua, salah satu aspek
yang ditekankan dalam pendemokrasian pendidikan ialah akses pendidikan
kepada semua. Ini adalah selaras dengan Konvensyen Mengenai Hak Kanak-
kanak (CRC) yang memperuntukkan bahawa setiap kanak-kanak yang tinggal
di sesebuah negara mempunyai hak untuk mendapatkan pendidikan asas
termasuklah kanak-kanak yang tidak mempunyai dokumen pengenalan diri.
Keperluan memberikan pendidikan kepada semua merupakan langkah
berterusan kerajaan untuk melaksanakan dengan izin, Education for All (EFA)
dan program Reaching the Unreached bagi mengatasi keciciran murid,
peluang pendidikan kepada golongan tidak beruntung dan membasmi buta
huruf dalam kalangan rakyat di negara ini. Dalam konteks ini Kementerian
Pelajaran Malaysia telah melaksanakan tanggungjawab melalui pewujudan
dasar-dasar baru bagi memastikan golongan kanak-kanak tanpa dokumen
pengenalan diri mendapat pendidikan yang sewajarnya.
Untuk makluman Ahli-ahli Yang Berhormat, kanak-kanak tanpa
dokumen adalah terdiri daripada kanak-kanak warganegara, bukan
warganegara dan tidak ketentuan kewarganegaraannya. Bagi kanak-kanak
warganegara yang tidak mempunyai dokumen pengenalan diri sebenarnya
tidak menghadapi masalah untuk diterima masuk ke sekolah kerajaan ataupun
bantuan kerajaan jika memenuhi syarat yang ditetapkan oleh Kementerian
Pelajaran Malaysia. Syarat tersebut terkandung di dalam Surat Pekeliling
Ikhtisas KPM Bil. 1/2009 bertarikh 11 Mac, 2009 yang antara lainnya
menyatakan bahawa mana-mana kanak-kanak yang tidak memiliki dokumen
dan salah seorang ibu bapa kanak-kanak tersebut adalah warganegara
Malaysia, kanak-kanak tersebut boleh didaftarkan sebagai murid di sekolah
kerajaan dan sekolah bantuan kerajaan setelah mendapat surat pengesahan
ataupun surat perakuan daripada ketua kampung.
Manakala bagi kanak-kanak bukan warganegara yang tidak
mempunyai dokumen pengenalan diri pula, Kementerian Pelajaran Malaysia
telah pun meluluskan satu dasar melalui penyediaan peluang pendidikan
alternatif kepada mereka. Namun demikian pendidikan alternatif ini bukanlah
pendidikan yang dilaksanakan secara formal seperti yang termaktub di dalam
sistem persekolahan kebangsaan. Pendidikan alternatif adalah pendidikan
yang akan memberikan penekanan dan penumpuan kepada aspek asas 3M
(Membaca, Mengira dan Menulis), pendidikan nilai dan juga jati diri terhadap
negara Malaysia dan kemahiran tertentu. Justeru bagi memastikan dasar ini
dapat dilaksanakan dengan berkesan, Kementerian Pelajaran Malaysia akan
bergerak bersama-sama agensi kerajaan yang lain, badan-badan bukan
kerajaan (NGO) dan pihak swasta untuk menyediakan peluang pendidikan
berkenaan.
Pada ketika ini saya difahamkan terdapat pelbagai agensi kerajaan,
swasta, NGO dan persendirian yang sedang pun melaksanakan peluang
pendidikan secara persendirian seperti Humana dan Kerajaan Indonesia
kepada anak-anak tersebut. Saya amat mengalu-alukan inisiatif yang telah pun
dilakukan. Namun demikian pada hemat saya pelaksanaan pendidikan
tersebut haruslah dipantau secara berhati-hati supaya matlamat asal
pendidikan dapat dicapai selaras dengan falsafah pendidikan kebangsaan.
Oleh yang demikian saya berpandangan sudah sampai masanya Kementerian
Pelajaran Malaysia bertindak sebagai agensi penyelaras supaya program
pendidikan yang dilaksanakan dapat diseragamkan dan elemen semangat jati
diri sayangkan Malaysia sebagai negara yang memberikan perlindungan
kepada mereka dapat diterapkan dalam diri kanak-kanak berkenaan.
Untuk makluman Ahli-ahli Yang Berhormat sehingga kini Kementerian
Pelajaran Malaysia telah pun mewujudkan beberapa perkongsian pintar seperti
bersama pasukan petugas khas Persekutuan Sabah dan Labuan untuk
Program Pendidikan 3M (KAFA), Angkatan Tentera Malaysia melalui Program
Jiwa Murni di Pulau Berhala, Sandakan, Yayasan Guru Malaysia Berhad dan
UNICEF."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Timbalan Perdana Menteri dan Menteri Pelajaran [Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin],"Justeru, perkongsian pintar ini akan diperluaskan dan saya amat
mengharapkan supaya agensi kerajaan, swasta dan NGO yang lain berminat
agar bersama-sama berganding bahu untuk menyedia dan melaksanakan
program pendidikan bagi kanak-kanak tanpa dokumen ini.
Kementerian Pelajaran Malaysia akan sentiasa memastikan
penyediaan dan pelaksanaan pendidikan untuk kanak-kanak tanpa dokumen
ini dapat dilakukan sebaik mungkin bagi memastikan semua kanak-kanak di
negara ini mendapat pendidikan yang sewajarnya tanpa mengira agama,
bangsa dan lokasi. Ini bertujuan supaya tohmahan masyarakat antarabangsa
terhadap negara ini yang menyatakan bahawa Malaysia tidak memberi
pendidikan yang sewajarnya kepada kanak-kanak dapat ditangkis. Justeru,
saya berharap isu-isu yang berkaitan dengan hala tuju pendidikan bagi
kumpulan ini dapat di laksana dan diselaraskan secara bersepadu dan holistik."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Puan Hajah Noriah binti Mahat,"Terima kasih Tuan Yang di-Pertua.
Tahniah dan terima kasih kepada Yang Amat Berhormat Tan Sri Dato' Haji
Muhyiddin bin Haji Mohd. Yassin, Menteri Pelajaran dan juga merangkap
Timbalan Perdana Menteri yang telah datang sendiri ke Dewan Negara ini
untuk menjawab pertanyaan kita pada pagi ini.
Soalan tambahan saya Tuan Yang di-Pertua, saya telah merujuk
kepada Hansard Dewan Rakyat bertarikh 28 Jun 2010 ketika jawab lisan oleh
Kementerian Pelajaran yang menyatakan pengesahan untuk kemasukan
kanak-kanak warganegara Malaysia tanpa dokumen ke sekolah kerajaan dan
bantuan kerajaan boleh dilakukan oleh Ketua Kampung dan juga wakil rakyat.
Perkara tersebut adalah bercanggah dengan surat Pekeliling Ikhtisas
KPM Bil. 1/2009 bertarikh 11 Mac 2009. Mohon penjelasan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tan Sri Dato' Haji Muhyiddin bin Haji Mohd. Yassin,"Terima kasih
Yang Berhormat. Tuan Yang di-Pertua, pengesahan untuk kanak-kanak
warganegara Malaysia tanpa dokumen ini ke sekolah-sekolah kerajaan dan
bantuan kerajaan, buat masa ini masih lagi menggunakan syarat-syarat yang
termaktub dalam surat pekeliling Ikhtisas yang saya sebutkan tadi, iaitu
berkenaan dengan keputusan yang telah pun dibuat oleh Mesyuarat Jemaah
Menteri pada 16 Januari 2008 yang bersetuju supaya kanak-kanak
warganegara Malaysia yang tidak mempunyai dokumen pengenalan diri boleh
diterima masuk ke sekolah-sekolah berkenaan.
Untuk itu kita memerlukan pengesahan daripada pemimpin tempatan.
Antara pemimpin tempatan yang kita rasa agak lebih mengetahui, lebih
mengenali sama ada anak-anak ini siapa bapanya, datang dari mana ialah
Ketua Kampung. Ini kerana Ketua Kampung telah dilantik oleh kerajaan dan
sudah berada di situ mungkin setelah sekian lama. Jadi kalau hendak
disahkan, mungkin dia lebih tahu dan kadang-kadang lebih tahu daripada kita
Ahli Yang Berhormat sebab kawasan kita mungkin ada 100 buah kampung.
Jadi atas dasar itu, Kabinet memutuskan mestilah disahkan oleh Ketua
Kampung.
Walau bagaimanapun, kalau perkara itu dibawa kepada pengetahuan
kita sebagai Ahli Yang Berhormat, saya fikir kita boleh bantu. Cuma hendak
mengesahkannya itu, bawa kepada Ketua Kampung dan bila borang itu sudah
disediakan, kemukakan kepada pihak kerajaan atau jabatan kita dan kita akan
menyediakan peluang untuk mereka diberikan peluang pendidikan dan
sebagainya."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Maijol Mahap,"Terima kasih Tuan Yang di-Pertua. Saya tertarik
dengan soalan ini Tuan Yang di-Pertua sebab di Kota Kinabalu pun saya
nampak ramai kanak-kanak yang berkeliaran (street children) dan saya
percaya mereka ini adalah anak-anak kepada pendatang tanpa izin yang
berkeliaran di Kota Kinabalu. Jadi saya teringat dan ini pertanyaan saya,
adakah kementerian memantau dan mewajibkan mereka ini untuk diambil dan
dihantar ke sekolah supaya mereka tidak berkeliaran ke sana-sini? Kadang-
kadang mengacau orang lalu lalang.
Namun dalam masa yang sama juga Tuan Yang di-Pertua, saya juga
ingin bertanya, kalau kita memberikan pendidikan kepada mereka ini, tidakkah
ini akan complicate ataupun menyukarkan usaha kita nanti untuk menghantar
mereka di negara masing-masing apabila sampai masanya untuk berbuat
demikian? Itu kekhuatiran saya Tuan Yang di-Pertua. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Tan Sri Dato' Haji Muhyiddin bin Haji Mohd. Yassin,"Terima kasih
Yang Berhormat. Tuan Yang di-Pertua, sebagaimana yang disebutkan tadi,
memang sebahagian besar yang dikatakan kanak-kanak yang tidak mengikuti
pelajaran kita terdapat di Sabah dan juga di Sarawak. Mungkin sebahagian di
KK, di Semporna mungkin di kawasan Tuan Yang di-Pertua pun ada juga
begitu. Jadi atas sebab itu kita sudah putuskan sepatutnya mereka ini jangan
kita biarkan begitu. Ini kerana soal pokok ini, asas ini, pelajaran itu wajib. Tidak
kira dia anak terbuang kah atau mereka itu street children kah atau mereka
datang daripada keluarga yang miskin kah ataupun mereka tidak ada bapa
dan sebagainya, mereka berhak untuk mendapat pelajaran.
Kita pun di Malaysia mengamalkan sistem begitu, dasar kita begitu. Di
peringkat UNICEF pun begitu, di peringkat UNESCO, UN pun dia menggesa
supaya semua negara jangan kecualikan kalau ada anak yang sebegitu
daripada mendapat pengetahuan.
Asas pokoknya, penting untuk kita sediakan. Sebab itu dalam soal
sebegini, memang kalau yang disebutkan tadi di Sabah, kita bekerja rapat
dengan kerajaan negeri dan selepas itu dengan beberapa agensi-agensi.
Sebenarnya, antara yang banyak yang kita kaji Tuan Yang di-Pertua,
di satu dua survey yang kita buat, 43,973 kanak-kanak. Akan tetapi ada yang
berkata ini tidak semuanya, kalau hendak di kali dua boleh, hendak di kali tiga
pun boleh. Jadi, makna mungkin sampai 100,000. Pernah ada Perdana
Menteri pun pergi ke pulau, apa yang dimaklumkan dahulu, sekali di Sabah, di
situ nampak berkeliaran. Jadi ini tidak baik bagi kita. Kita tidak mahu dilabel
sebagai sebuah negara yang tidak mengiktiraf dasar yang telah ditetapkan
oleh UNESCO. Jadi ini akan kita laksanakan.
Cuma yang saya sebutkan tadi mungkin badan-badan yang bukan
kerajaan sudah terlibat tetapi jumlahnya agak kecil lagi, masih banyak yang
belum dapat kita bereskan. Apa yang paling mencabar sekarang ini hendak
mengesahkan itu. Jadi kalau pun tidak dapat disahkan tetapi penting
disediakan, maka bolehlah kita sediakan. Tidak semestinya ikut sistem
pelajaran kita kerana itu agak memerlukan sekolah yang besar, guru yang
banyak. Mungkin dengan perkara 3M yang disebutkan tadi itu mencukupi.
Asasnya, dia mesti tahu membaca, mengira dan menulis. Itu pokoknya.
Soal kedua sama ada ini akan menjadi sukar bila sampai masa
mereka ini harus pulang, itu kita akan manage bila sampai waktunya.
Sebahagian daripadanya itu agak sudah ada di sini lama, belum dapat
pengesahan tentang statusnya, jadi itu kita kena teliti bagaimana. Akan tetapi
pokoknya, soal ibu bapa mereka itu soal ibu bapa mereka. Kita akan uruskan
dalam konteks undang-undang dan peraturan yang sedia ada. Akan tetapi soal
anak ini, mesti tidak boleh kita abaikan walaupun belum diselesaikan, kita kena
selesaikan. Jadi bila sudah sampai masa mereka ini mungkin perlu pulang ke
tanah air, maka mereka perlu pulang.
Contoh seperti ada pekerja-pekerja Indonesia yang ramai di Sabah
maka Presiden Bambang Yudhoyono waktu datang jumpa dengan Perdann
Menteri meminta supaya membenarkan pihak Kerajaan Indonesia
membangunkan sekolah Indonesia dengan kurikulum Indonesia di situ untuk
menampung keperluan anak-anak Indonesia yang berdaftar di Sabah. Lepas
sampai satu peringkat, mereka pulang ke tanah air, maka mereka harus
pulang bersama-sama dengan keluargalah.
Jadi soal pokoknya yang kita pentingkan, utamakan iaitu pelajaran
tadi. Soal keluarga dan ibu bapa itu hendak kita selesaikan dengan mungkin
undang-undang yang sudah sedia adalah, insya-Allah."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1010,1010,Datuk Akbar bin Ali,"Terima kasih Tuan Yang di-Pertua.
Berenang sudah ke pantai,
Mudik sudah ke hulu,
Yang dinanti sudah pun sampai,
Sudah tiba yang ditunggu.
Saya ucap tahniah di atas keprihatinan Yang Amat Berhormat
Timbalan Perdana Menteri kerana saya sendiri menimbulkan perkara ini pada
6 Jun yang lalu. Jadi ini satu petanda baik bahawa pemimpin kita –
sepertimana yang saya tekankan dalam Dewan ini pada sesi yang lalu, our
leaders are much better than Obama who according to their own people is one
way traffic. Jadi pemimpin kita di sini jelas membuktikan two way traffic, listen
and responds. Tahniah dan saya ingin juga bersetuju dengan pandangan Tuan
Yang di-Pertua bahawa ia jadi petanda baik kepada menteri-menteri yang lain.
Soalan saya Yang Amat Berhormat, sudah tentu apa yang dibuat itu
menggembirakan UNICEF, UNESCO dan pencapaian MDG."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,,,■1020,1020,Datuk Akbar bin Ali,"Cuma saya ingin tahu, berapakah bilangan kanak-kanak tadi mengikut
tiga kategori khususnya kategori kedua yang telah Yang Amat Berhormat Tan
Sri sebutkan, dan apakah implikasi kosnya kepada ekonomi negara dan dalam
keadaan limited resources, dengan izin bagaimana diharmonikan kerana ada
satu lagi kumpulan terutama miskin tegar kira-kira 42,000 orang dan kumpulan
miskin kira-kira 228,000 orang hendak kita tangani bersama. Terima kasih."
